occupants,lighting_interior,lighting_exterior,lighting_garage,lighting_exterior_holiday,cooking_range,dishwasher,clothes_washer,clothes_dryer,ceiling_fan,plug_loads_other,hot_water_dishwasher,hot_water_clothes_washer,hot_water_fixtures
0.5,0.119,0.258,0.258,0,0,0,0,0,0.258,0.488,0,0,0
0.25,0.0496,0.258,0.258,0,0,0,0,0,0.258,0.465,0,0,0
0.25,0.0496,0.285,0.285,0,0,0,0,0,0.258,0.465,0,0,0
0,0.0496,0.285,0.285,0,0,0,0,0,0.258,0.465,0,0,0
0,0.0496,0.294,0.294,0,0,0,0,0,0.258,0.465,0,0,0.0868
0.25,0.12,0.294,0.294,0,0,0,0,0,0.267,0.491,0,0,0.39
0.25,0.122,0.359,0.359,0,0.9,0,0,0,0.283,0.497,0,0,0.0434
1,0.338,0.359,0.359,0,1,0.5,0,0,0.359,0.592,0.121,0,0.205
0.75,0.287,0.488,0.488,0,0.967,1,0,0,0.43,0.597,0.506,0,0.0475
0.75,0.287,0.488,0.488,0,0,0.8,0,0,0.43,0.597,0.661,0,0.125
0.75,0.341,0.58,0.58,0,0,0,0,0,0.499,0.606,0,0,0.144
0.75,0.341,0.58,0.58,0,0,0,0,0,0.499,0.606,0,0,0
0.75,0.436,0.616,0.616,0,0,0,0,0,0.527,0.578,0,0,0.398
0.75,0.436,0.616,0.616,0,0,0,0,0,0.527,0.578,0,0,0.241
0.75,0.549,0.653,0.653,0,0,0,0,0,0.554,0.551,0,0,0.13
0.75,0.382,0.653,0.653,0,0,0,0,0,0.455,0.522,0,0,0.0434
1,0.428,0.635,0.635,0,0,0,0,0,0.446,0.51,0,0,0.0868
1,0.428,0.635,0.635,0,0,0,0,0,0.446,0.51,0,0,0.13
1,0.307,0.543,0.543,0,0,0,0,0,0.4,0.479,0,0,0.0434
1,0.178,0.543,0.543,0,0,0,0,0,0.329,0.472,0,0,0
1,0.0496,0.46,0.46,0,0,0,0,0,0.258,0.465,0,0,0.0434
1,0.0496,0.46,0.46,0,0,0,0,0,0.258,0.465,0,0,0
1,0.0496,0.368,0.368,0,0,0,0,0,0.258,0.465,0,0,0
1,0.0496,0.368,0.368,0,0,0,0,0,0.258,0.465,0,0,0
1,0.0496,0.34,0.34,0,0,0,0,0,0.258,0.465,0,0,0
1,0.0496,0.34,0.34,0,0,0,0,0,0.258,0.465,0,0,0
1,0.0496,0.34,0.34,0,0,0,0,0,0.258,0.465,0,0,0
1,0.0496,0.34,0.34,0,0,0,0,0,0.258,0.465,0,0,0
1,0.0496,0.331,0.331,0,0,0,0,0,0.258,0.465,0,0,0
1,0.0496,0.331,0.331,0,0,0,0,0,0.258,0.465,0,0,0
1,0.05,0.304,0.304,0,0,0,0,0,0.269,0.448,0,0,0
1,0.05,0.304,0.304,0,0,0,0,0,0.269,0.448,0,0,0
0.75,0.0701,0.331,0.331,0,0,0,0,0,0.276,0.451,0,0,0.134
1,0.0905,0.331,0.331,0,0,0,0,0,0.294,0.436,0,0,0.237
1,0.179,0.396,0.396,0,0,0,0,0,0.327,0.461,0,0,0
1,0.244,0.396,0.396,0,0,0,0,0,0.361,0.458,0,0,0.601
1,0.305,0.432,0.432,0,0,0,0,0,0.389,0.505,0,0,0.177
0.75,0.22,0.432,0.432,0,0,0,0.5,0,0.345,0.491,0,0,0
0.75,0.218,0.313,0.313,0,0,0,0,0.533,0.285,0.498,0,0.776,0.382
0.5,0.134,0.313,0.313,0,0,0,0,1,0.271,0.481,0,0.244,0.0864
0.5,0.13,0.212,0.212,0,0,0,0,0.267,0.246,0.481,0,0.401,0.217
0.5,0.13,0.212,0.212,0,0,0,0,0,0.246,0.481,0,0.343,0.162
0.5,0.204,0.221,0.221,0,0,0,0,0,0.239,0.498,0,0,0.0238
0.5,0.204,0.221,0.221,0,0,0,0,0,0.239,0.498,0,0,0.212
0.5,0.196,0.23,0.23,0,0,0,0,0,0.244,0.504,0,0,0.226
0.5,0.196,0.23,0.23,0,0,0,0,0,0.244,0.504,0,0,0.0919
0.5,0.191,0.221,0.221,0,0,0,0,0,0.239,0.51,0,0,0.256
0.5,0.191,0.221,0.221,0,0,0,0,0,0.239,0.51,0,0,0.224
0.5,0.189,0.258,0.258,0,0,0,0,0,0.258,0.51,0,0,0.547
0.25,0.119,0.258,0.258,0,0,0,0,0,0.258,0.488,0,0,0.511
0,0.0496,0.285,0.285,0,0,0,0,0,0.258,0.465,0,0,0
0.25,0.119,0.285,0.285,0,0,0,0,0,0.265,0.485,0,0,0.239
0.75,0.26,0.294,0.294,0,0,0,0,0,0.285,0.541,0,0,0
0.75,0.26,0.294,0.294,0,0.9,0,0,0,0.285,0.541,0,0,0
0.75,0.266,0.359,0.359,0,0.533,0,0,0,0.334,0.56,0,0,0
0.75,0.266,0.359,0.359,0,0,0,0,0,0.334,0.56,0,0,0.0868
0.5,0.129,0.488,0.488,0,0,0,0,0,0.315,0.509,0,0,0
0.75,0.208,0.488,0.488,0,0,0,0,0,0.373,0.553,0,0,0
0.75,0.244,0.58,0.58,0,0,0,0,0,0.419,0.559,0,0,0.217
0.75,0.244,0.58,0.58,0,0,0,0,0,0.419,0.559,0,0,0.304
0.75,0.307,0.616,0.616,0,0,0,0,0,0.437,0.541,0,0,0
0.75,0.307,0.616,0.616,0,0,0,0,0,0.437,0.541,0,0,0.304
1,0.549,0.653,0.653,0,0,0,0,0,0.554,0.551,0,0,0.217
1,0.549,0.653,0.653,0,0,0,0,0,0.554,0.551,0,0,0.116
1,0.618,0.635,0.635,0,0,0.5,0,0,0.54,0.532,0.253,0,0
1,0.618,0.635,0.635,0,0,1,0,0,0.54,0.532,0.796,0,0.13
1,0.436,0.543,0.543,0,0,0.8,0,0,0.471,0.486,0.612,0,0.0434
1,0.178,0.543,0.543,0,0,0,0,0,0.329,0.472,0.207,0,0
1,0.0496,0.46,0.46,0,0,0,0,0,0.258,0.465,0,0,0.0434
1,0.0496,0.46,0.46,0,0,0,0,0,0.258,0.465,0,0,0
1,0.0496,0.368,0.368,0,0,0,0,0,0.258,0.465,0,0,0
1,0.0496,0.368,0.368,0,0,0,0,0,0.258,0.465,0,0,0
1,0.0496,0.34,0.34,0,0,0,0,0,0.258,0.465,0,0,0
1,0.0496,0.34,0.34,0,0,0,0,0,0.258,0.465,0,0,0
1,0.0496,0.34,0.34,0,0,0,0,0,0.258,0.465,0,0,0
1,0.0496,0.34,0.34,0,0,0,0,0,0.258,0.465,0,0,0
1,0.0496,0.331,0.331,0,0,0,0,0,0.258,0.465,0,0,0
1,0.0496,0.331,0.331,0,0,0,0,0,0.258,0.465,0,0,0
1,0.0496,0.304,0.304,0,0,0,0,0,0.258,0.465,0,0,0
1,0.05,0.304,0.304,0,0,0,0,0,0.269,0.448,0,0,0
1,0.0496,0.331,0.331,0,0,0,0,0,0.258,0.465,0,0,0.117
1,0.0701,0.331,0.331,0,0,0,0,0,0.276,0.451,0,0,0.14
1,0.114,0.396,0.396,0,0,0,0,0,0.292,0.463,0,0,0.152
1,0.114,0.396,0.396,0,0,0,0,0,0.292,0.463,0,0,0.154
1,0.22,0.432,0.432,0,0,0,0,0,0.345,0.491,0,0,0.119
0.75,0.135,0.432,0.432,0,0,0,0,0,0.301,0.478,0,0,0.0953
0.75,0.134,0.313,0.313,0,0,0,0,0,0.271,0.481,0,0,0.23
0.75,0.218,0.313,0.313,0,0,0,0,0,0.285,0.498,0,0,0
0.5,0.21,0.212,0.212,0,0,0,0,0,0.235,0.498,0,0,0
0.5,0.21,0.212,0.212,0,0,0,0,0,0.235,0.498,0,0,0
0.5,0.204,0.221,0.221,0,0,0,0,0,0.239,0.498,0,0,0.0434
0.5,0.204,0.221,0.221,0,0,0,0,0,0.239,0.498,0,0,0
0.5,0.196,0.23,0.23,0,0,0,0,0,0.244,0.504,0,0,0.217
0.25,0.123,0.23,0.23,0,0,0,0,0,0.251,0.485,0,0,0
0.5,0.12,0.221,0.221,0,0,0,0,0,0.248,0.488,0,0,0.0868
0.5,0.12,0.221,0.221,0,0,0,0.433,0,0.248,0.488,0,0,0
0.25,0.119,0.258,0.258,0,0,0,0.0667,0.0333,0.258,0.488,0,0.639,0.0434
0.25,0.119,0.258,0.258,0,0,0,0,1,0.258,0.488,0,0.478,0.0434
0.5,0.119,0.285,0.285,0,0,0,0,0.3,0.265,0.485,0,0,0.0868
0.5,0.119,0.285,0.285,0,0,0,0,0,0.265,0.485,0,0,0.0434
0.5,0.12,0.294,0.294,0,0,0,0,0,0.267,0.491,0,0,0
0.5,0.12,0.294,0.294,0,0,0,0,0,0.267,0.491,0,0,0.0868
0.5,0.194,0.359,0.359,0,0,0,0,0,0.308,0.528,0,0,0.13
0.5,0.122,0.359,0.359,0,0.467,0,0,0,0.283,0.497,0,0,0
0.75,0.287,0.488,0.488,0,0,0,0,0,0.43,0.597,0,0,0
0.75,0.287,0.488,0.488,0,0,0,0,0,0.43,0.597,0,0,0.174
1,0.438,0.58,0.58,0,0,0.5,0,0,0.58,0.653,0.198,0,0.0868
1,0.438,0.58,0.58,0,0,1,0,0,0.58,0.653,0.313,0,0.258
1,0.565,0.616,0.616,0,0,1,0,0,0.616,0.616,0.408,0,0.263
1,0.565,0.616,0.616,0,0,0.267,0,0,0.616,0.616,0.158,0,0.152
1,0.715,0.653,0.653,0,0,0,0,0,0.653,0.579,0,0,0.147
1,0.715,0.653,0.653,0,0,0,0,0,0.653,0.579,0,0,0.226
1,0.618,0.635,0.635,0,0,0,0,0,0.54,0.532,0,0,0.287
1,0.807,0.635,0.635,0,0,0,0,0,0.635,0.555,0,0,0.21
1,0.565,0.543,0.543,0,0,0,0,0,0.543,0.493,0,0,0.613
1,0.436,0.543,0.543,0,0,0,0,0,0.471,0.486,0,0,0
1,0.15,0.46,0.46,0,0,0,0,0,0.359,0.454,0,0,0.26
1,0.0996,0.46,0.46,0,0,0,0,0,0.308,0.46,0,0,0
1,0.0496,0.368,0.368,0,0,0,0,0,0.258,0.465,0,0,0
1,0.0496,0.368,0.368,0,0,0,0,0,0.258,0.465,0,0,0
1,0.0496,0.34,0.34,0,0,0,0,0,0.258,0.465,0,0,0
1,0.0496,0.34,0.34,0,0,0,0,0,0.258,0.465,0,0,0
1,0.0496,0.34,0.34,0,0,0,0,0,0.258,0.465,0,0,0
1,0.0496,0.34,0.34,0,0,0,0,0,0.258,0.465,0,0,0.0868
1,0.0496,0.331,0.331,0,0,0,0,0,0.258,0.465,0,0,0
1,0.0496,0.331,0.331,0,0,0,0,0,0.258,0.465,0,0,0
1,0.0496,0.304,0.304,0,0,0,0,0,0.258,0.465,0,0,0.1
1,0.05,0.304,0.304,0,0,0,0,0,0.269,0.448,0,0,0.0201
1,0.0701,0.331,0.331,0,0,0,0,0,0.276,0.451,0,0,0
1,0.0701,0.331,0.331,0,0,0,0,0,0.276,0.451,0,0,0.103
1,0.179,0.396,0.396,0,0,0.5,0,0,0.327,0.461,0.253,0,0.0205
1,0.244,0.396,0.396,0,0,1,0,0,0.361,0.458,0.618,0,0.119
1,0.391,0.432,0.432,0,0.9,0.333,0,0,0.432,0.518,0.678,0,0.336
1,0.391,0.432,0.432,0,1,0,0,0,0.432,0.518,0.445,0,0.21
0.75,0.303,0.313,0.313,0,0,0,0,0,0.299,0.514,0,0,0.335
0.75,0.303,0.313,0.313,0,0,0,0,0,0.299,0.514,0,0,0.245
0.75,0.291,0.212,0.212,0,0,0,0,0,0.223,0.514,0,0,0.115
0.75,0.291,0.212,0.212,0,0,0,0,0,0.223,0.514,0,0,0.269
0.75,0.282,0.221,0.221,0,0,0,0,0,0.23,0.514,0,0,0.229
0.5,0.204,0.221,0.221,0,0,0,0,0,0.239,0.498,0,0,0.0434
0.25,0.123,0.23,0.23,0,0,0,0,0,0.251,0.485,0,0,0.128
0.25,0.123,0.23,0.23,0,0,0,0,0,0.251,0.485,0,0,0.222
0.5,0.191,0.221,0.221,0,0,0,0,0,0.239,0.51,0,0,0.376
0.5,0.191,0.221,0.221,0,0,0,0,0,0.239,0.51,0,0,0.284
0.5,0.189,0.258,0.258,0,0,0,0,0,0.258,0.51,0,0,0.395
0.25,0.119,0.258,0.258,0,0,0,0,0,0.258,0.488,0,0,0.193
0.25,0.119,0.285,0.285,0,0,0,0,0,0.265,0.485,0,0,0.0212
0,0.0496,0.285,0.285,0,0.467,0,0,0,0.258,0.465,0,0,0
0.25,0.12,0.294,0.294,0,0,0,0,0,0.267,0.491,0,0,0.0434
0.25,0.12,0.294,0.294,0,0,0,0,0,0.267,0.491,0,0,0.0434
0.5,0.194,0.359,0.359,0,0,0,0,0,0.308,0.528,0,0,0.0868
0.5,0.194,0.359,0.359,0,0,0,0,0,0.308,0.528,0,0,0.0434
1,0.366,0.488,0.488,0,0,0,0,0,0.488,0.641,0,0,0.0434
1,0.366,0.488,0.488,0,0,0,0,0,0.488,0.641,0,0,0.477
1,0.438,0.58,0.58,0,0,0,0,0,0.58,0.653,0,0,0.115
1,0.438,0.58,0.58,0,0,0,0,0,0.58,0.653,0,0,0.0229
1,0.565,0.616,0.616,0,0,0,0,0,0.616,0.616,0,0,0.234
1,0.565,0.616,0.616,0,0,0,0,0,0.616,0.616,0,0,0.229
1,0.715,0.653,0.653,0,0,0,0,0,0.653,0.579,0,0,0.0868
0.75,0.549,0.653,0.653,0,0,0,0,0,0.554,0.551,0,0,0.189
0.75,0.618,0.635,0.635,0,0,0,0,0,0.54,0.532,0,0,0.114
0.75,0.428,0.635,0.635,0,0,0,0,0,0.446,0.51,0,0,0.16
0.75,0.0496,0.543,0.543,0,0,0,0,0,0.258,0.465,0,0,0.0434
1,0.178,0.543,0.543,0,0,0,0,0,0.329,0.472,0,0,0.217
1,0.0996,0.46,0.46,0,0,0,0,0,0.308,0.46,0,0,0.0434
1,0.0996,0.46,0.46,0,0,0.5,0,0,0.308,0.46,0.244,0,0.0434
1,0.0682,0.368,0.368,0,0,1,0,0,0.285,0.457,0.448,0,0.114
1,0.0682,0.368,0.368,0,0,0.8,0,0,0.285,0.457,0.282,0,0.137
1,0.0558,0.34,0.34,0,0,0,0,0,0.278,0.451,0,0,0
1,0.0496,0.34,0.34,0,0,0,0,0,0.258,0.465,0,0,0
1,0.0496,0.34,0.34,0,0,0,0,0,0.258,0.465,0,0,0
1,0.0496,0.34,0.34,0,0,0,0,0,0.258,0.465,0,0,0
1,0.0496,0.331,0.331,0,0,0,0,0,0.258,0.465,0,0,0
1,0.0496,0.331,0.331,0,0,0,0,0,0.258,0.465,0,0,0
0.75,0.0496,0.304,0.304,0,0,0,0,0,0.258,0.465,0,0,0
0.75,0.0496,0.304,0.304,0,0,0,0,0,0.258,0.465,0,0,0.0434
0.75,0.0701,0.331,0.331,0,0,0,0,0,0.276,0.451,0,0,0
0.5,0.0496,0.331,0.331,0,0,0,0,0,0.258,0.465,0,0,0.115
0.5,0.114,0.396,0.396,0,0,0,0,0,0.292,0.463,0,0,0.0692
0.5,0.114,0.396,0.396,0,0,0,0,0,0.292,0.463,0,0,0.229
0.5,0.22,0.432,0.432,0,0,0,0,0,0.345,0.491,0,0,0.185
0.5,0.22,0.432,0.432,0,0,0,0,0,0.345,0.491,0,0,0
0.5,0.218,0.313,0.313,0,0,0,0,0,0.285,0.498,0,0,0
0.5,0.218,0.313,0.313,0,0,0,0,0,0.285,0.498,0,0,0
0.5,0.21,0.212,0.212,0,0,0,0,0,0.235,0.498,0,0,0
0.5,0.21,0.212,0.212,0,0,0,0,0,0.235,0.498,0,0,0
0.5,0.204,0.221,0.221,0,0,0,0,0,0.239,0.498,0,0,0
0.5,0.204,0.221,0.221,0,0,0,0,0,0.239,0.498,0,0,0.0434
0.5,0.196,0.23,0.23,0,0,0,0,0,0.244,0.504,0,0,0
0.5,0.123,0.23,0.23,0,0,0,0,0,0.251,0.485,0,0,0.39
0.5,0.12,0.221,0.221,0,0,0,0,0,0.248,0.488,0,0,0
0.5,0.191,0.221,0.221,0,0,0,0,0,0.239,0.51,0,0,0
0.5,0.119,0.258,0.258,0,0,0,0,0,0.258,0.488,0,0,0
0.75,0.189,0.258,0.258,0,0,0,0,0,0.258,0.51,0,0,0.0868
0.75,0.189,0.285,0.285,0,0,0,0,0,0.271,0.504,0,0,0.444
0.75,0.189,0.285,0.285,0,0,0,0,0,0.271,0.504,0,0,0.268
0.75,0.19,0.294,0.294,0,0,0,0,0,0.276,0.516,0,0,0.0653
0.75,0.19,0.294,0.294,0,0,0,0,0,0.276,0.516,0,0,0.0434
0.5,0.194,0.359,0.359,0,0.9,0,0,0,0.308,0.528,0,0,0.0434
0.75,0.266,0.359,0.359,0,0.0333,0,0,0,0.334,0.56,0,0,0
0.75,0.287,0.488,0.488,0,0,0,0,0,0.43,0.597,0,0,0.0434
1,0.366,0.488,0.488,0,0,0,0,0,0.488,0.641,0,0,0.0434
1,0.341,0.58,0.58,0,0,0,0,0,0.499,0.606,0,0,0.0868
1,0.341,0.58,0.58,0,0,0,0,0,0.499,0.606,0,0,0.0434
1,0.436,0.616,0.616,0,0,0,0,0,0.527,0.578,0,0,0.195
1,0.436,0.616,0.616,0,0,0,0,0,0.527,0.578,0,0,0.151
1,0.549,0.653,0.653,0,0,0,0,0,0.554,0.551,0,0,0.31
1,0.549,0.653,0.653,0,0,0,0,0,0.554,0.551,0,0,0.312
1,0.618,0.635,0.635,0,0,0,0,0,0.54,0.532,0,0,0.289
1,0.239,0.635,0.635,0,0,0,0,0,0.352,0.488,0,0,0
1,0.178,0.543,0.543,0,0,0,0,0,0.329,0.472,0,0,0.13
1,0.0496,0.543,0.543,0,0,0,0,0,0.258,0.465,0,0,0.0868
1,0.0496,0.46,0.46,0,0,0,0,0,0.258,0.465,0,0,0.0434
1,0.0496,0.46,0.46,0,0,0,0,0,0.258,0.465,0,0,0
1,0.0496,0.368,0.368,0,0,0,0,0,0.258,0.465,0,0,0
1,0.0496,0.368,0.368,0,0,0,0,0,0.258,0.465,0,0,0
1,0.0496,0.34,0.34,0,0,0,0,0,0.258,0.465,0,0,0
1,0.0496,0.34,0.34,0,0,0,0,0,0.258,0.465,0,0,0
1,0.0496,0.34,0.34,0,0,0,0,0,0.258,0.465,0,0,0
1,0.0496,0.34,0.34,0,0,0,0,0,0.258,0.465,0,0,0
1,0.0496,0.331,0.331,0,0,0,0,0,0.258,0.465,0,0,0
1,0.0496,0.331,0.331,0,0,0,0,0,0.258,0.465,0,0,0
1,0.0496,0.304,0.304,0,0,0,0,0,0.258,0.465,0,0,0
1,0.0496,0.304,0.304,0,0,0,0,0,0.258,0.465,0,0,0
1,0.0496,0.331,0.331,0,0,0,0,0,0.258,0.465,0,0,0
1,0.0496,0.331,0.331,0,0,0,0,0,0.258,0.465,0,0,0
1,0.0496,0.396,0.396,0,0,0,0,0,0.258,0.465,0,0,0
1,0.0496,0.396,0.396,0,0,0,0,0,0.258,0.465,0,0,0
1,0.0496,0.432,0.432,0,0,0,0,0,0.258,0.465,0,0,0
1,0.0496,0.432,0.432,0,0,0,0,0,0.258,0.465,0,0,0
1,0.0496,0.313,0.313,0,0,0,0,0,0.258,0.465,0,0,0
1,0.0496,0.313,0.313,0,0,0,0,0,0.258,0.465,0,0,0
0.75,0.13,0.212,0.212,0,0,0,0,0,0.246,0.481,0,0,0
0.5,0.21,0.212,0.212,0,0,0,0,0,0.235,0.498,0,0,0
0.5,0.204,0.221,0.221,0,0.467,0,0,0,0.239,0.498,0,0,0
0.5,0.204,0.221,0.221,0,0,0,0,0,0.239,0.498,0,0,0.216
0.5,0.196,0.23,0.23,0,0,0,0,0,0.244,0.504,0,0,0.113
0.5,0.196,0.23,0.23,0,0,0,0,0,0.244,0.504,0,0,0
0.5,0.191,0.221,0.221,0,0,0,0,0,0.239,0.51,0,0,0.186
0.75,0.261,0.221,0.221,0,0,0,0,0,0.23,0.532,0,0,0.112
0.75,0.258,0.258,0.258,0,0,0,0,0,0.258,0.532,0,0,0.264
0.75,0.258,0.258,0.258,0,0,0,0,0,0.258,0.532,0,0,0.374
0.75,0.258,0.285,0.285,0,0.9,0,0,0,0.278,0.523,0,0,0.109
0.75,0.258,0.285,0.285,0,1,0,0,0,0.278,0.523,0,0,0.0436
0.5,0.19,0.294,0.294,0,0,0,0,0,0.276,0.516,0,0,0.174
0.25,0.12,0.294,0.294,0,0,0,0,0,0.267,0.491,0,0,0.0434
0.25,0.122,0.359,0.359,0,0,0,0,0,0.283,0.497,0,0,0
0.5,0.194,0.359,0.359,0,0,0,0,0,0.308,0.528,0,0,0.26
0.5,0.208,0.488,0.488,0,0.9,0,0,0,0.373,0.553,0,0,0.0434
0.75,0.287,0.488,0.488,0,1,0,0,0,0.43,0.597,0,0,0.161
0.75,0.341,0.58,0.58,0,0.5,0,0,0,0.499,0.606,0,0,0.275
1,0.438,0.58,0.58,0,0,0,0,0,0.58,0.653,0,0,0.267
1,0.565,0.616,0.616,0,0,0,0,0,0.616,0.616,0,0,0.118
1,0.565,0.616,0.616,0,0,0,0,0,0.616,0.616,0,0,0.0868
1,0.715,0.653,0.653,0,0,0,0,0,0.653,0.579,0,0,0.466
1,0.715,0.653,0.653,0,0,0,0,0,0.653,0.579,0,0,0.154
1,0.618,0.635,0.635,0,0,0,0,0,0.54,0.532,0,0,0.132
1,0.618,0.635,0.635,0,0,0,0,0,0.54,0.532,0,0,0.304
1,0.307,0.543,0.543,0,0,0,0,0,0.4,0.479,0,0,0.292
1,0.436,0.543,0.543,0,0,0,0,0,0.471,0.486,0,0,0
1,0.15,0.46,0.46,0,0,0,0,0,0.359,0.454,0,0,0.26
1,0.15,0.46,0.46,0,0,0,0,0,0.359,0.454,0,0,0.112
1,0.0867,0.368,0.368,0,0,0,0,0,0.313,0.448,0,0,0.134
1,0.0682,0.368,0.368,0,0,0,0,0,0.285,0.457,0,0,0.271
1,0.0558,0.34,0.34,0,0,0,0,0,0.278,0.451,0,0,0.0434
1,0.0558,0.34,0.34,0,0,0,0,0,0.278,0.451,0,0,0
1,0.0496,0.34,0.34,0,0,0,0,0,0.278,0.448,0,0,0
1,0.0496,0.34,0.34,0,0,0,0,0,0.278,0.448,0,0,0.0868
1,0.0496,0.331,0.331,0,0,0,0,0,0.276,0.444,0,0,0
1,0.0496,0.331,0.331,0,0,0,0,0,0.276,0.444,0,0,0
1,0.0496,0.304,0.304,0,0,0,0,0,0.258,0.465,0,0,0
1,0.0496,0.304,0.304,0,0,0,0,0,0.258,0.465,0,0,0
1,0.0496,0.331,0.331,0,0,0,0,0,0.258,0.465,0,0,0
1,0.0496,0.331,0.331,0,0,0,0,0,0.258,0.465,0,0,0.13
1,0.179,0.396,0.396,0,0,0,0,0,0.327,0.461,0,0,0.343
1,0.179,0.396,0.396,0,0.467,0,0,0,0.327,0.461,0,0,0.0434
0.75,0.22,0.432,0.432,0,0,0,0,0,0.345,0.491,0,0,0
0.75,0.22,0.432,0.432,0,0,0,0,0,0.345,0.491,0,0,0.219
1,0.303,0.313,0.313,0,0,0,0,0,0.299,0.514,0,0,0
0.75,0.218,0.313,0.313,0,0,0,0,0,0.285,0.498,0,0,0
0.75,0.21,0.212,0.212,0,0,0,0,0,0.235,0.498,0,0,0
0.75,0.21,0.212,0.212,0,0,0,0,0,0.235,0.498,0,0,0
0.75,0.204,0.221,0.221,0,0,0,0,0,0.239,0.498,0,0,0
0.75,0.204,0.221,0.221,0,0,0,0,0,0.239,0.498,0,0,0.0434
0.5,0.196,0.23,0.23,0,0,0,0,0,0.244,0.504,0,0,0.0434
0.5,0.123,0.23,0.23,0,0,0,0,0,0.251,0.485,0,0,0.0434
0.5,0.12,0.221,0.221,0,0,0,0,0,0.248,0.488,0,0,0
0.5,0.12,0.221,0.221,0,0,0,0,0,0.248,0.488,0,0,0.174
0.25,0.0496,0.258,0.258,0,0,0,0,0,0.258,0.465,0,0,0.0434
0.25,0.0496,0.258,0.258,0,0,0,0,0,0.258,0.465,0,0,0.0434
0.25,0.0496,0.285,0.285,0,0,0,0,0,0.258,0.465,0,0,0
0.25,0.0496,0.285,0.285,0,0,0,0.433,0,0.258,0.465,0,0,0
0.25,0.12,0.294,0.294,0,0,0,0.0667,0.0333,0.267,0.491,0,0.381,0
0.25,0.12,0.294,0.294,0,0,0,0,1,0.267,0.491,0,0.285,0.174
0.25,0.122,0.359,0.359,0,0,0,0,0.3,0.283,0.497,0,0.37,0
0.25,0.122,0.359,0.359,0,0,0,0,0,0.283,0.497,0,0.258,0.13
0.25,0.129,0.488,0.488,0,0,0,0,0,0.315,0.509,0,0.083,0
0.25,0.129,0.488,0.488,0,0,0,0,0,0.315,0.509,0,0,0
0.25,0.147,0.58,0.58,0,0.4,0,0,0,0.338,0.512,0,0,0
0.25,0.147,0.58,0.58,0,0.533,0,0,0,0.338,0.512,0,0,0.375
1,0.565,0.616,0.616,0,0,0,0,0,0.616,0.616,0,0,0.176
1,0.565,0.616,0.616,0,0,0,0,0,0.616,0.616,0,0,0.424
1,0.715,0.653,0.653,0,0,0,0,0,0.653,0.579,0,0,0.304
1,0.715,0.653,0.653,0,0,0,0,0,0.653,0.579,0,0,0
1,0.807,0.635,0.635,0,0,0,0,0,0.635,0.555,0,0,0.397
1,0.807,0.635,0.635,0,0,0,0,0,0.635,0.555,0,0,0.0434
0.75,0.436,0.543,0.543,0,0,0,0,0,0.471,0.486,0,0,0
1,0.436,0.543,0.543,0,0,0,0,0,0.471,0.486,0,0,0
1,0.2,0.46,0.46,0,0,0,0,0,0.409,0.449,0,0,0
1,0.15,0.46,0.46,0,0,0,0,0,0.359,0.454,0,0,0.118
1,0.0867,0.368,0.368,0,0,0,0,0,0.313,0.448,0,0,0.0707
1,0.0496,0.368,0.368,0,0,0,0,0,0.258,0.465,0,0,0
1,0.0496,0.34,0.34,0,0,0,0,0,0.258,0.465,0,0,0
1,0.0496,0.34,0.34,0,0,0,0,0,0.258,0.465,0,0,0
1,0.0496,0.34,0.34,0,0,0,0,0,0.258,0.465,0,0,0
1,0.0496,0.34,0.34,0,0,0,0,0,0.258,0.465,0,0,0
1,0.0496,0.331,0.331,0,0,0,0,0,0.258,0.465,0,0,0
1,0.0496,0.331,0.331,0,0,0,0,0,0.258,0.465,0,0,0
0.75,0.0496,0.304,0.304,0,0,0,0,0,0.258,0.465,0,0,0
0.75,0.0496,0.304,0.304,0,0,0,0,0,0.258,0.465,0,0,0
0.75,0.0496,0.331,0.331,0,0,0,0,0,0.258,0.465,0,0,0.106
0.75,0.0701,0.331,0.331,0,0,0,0,0,0.276,0.451,0,0,0.0638
0.75,0.114,0.396,0.396,0,0,0,0,0,0.292,0.463,0,0,0.149
0.75,0.179,0.396,0.396,0,0,0,0,0,0.327,0.461,0,0,0.185
0.75,0.22,0.432,0.432,0,0,0,0,0,0.345,0.491,0,0,0
1,0.305,0.432,0.432,0,0,0,0.433,0,0.389,0.505,0,0,0.422
1,0.303,0.313,0.313,0,0,0,0.0667,0.0333,0.299,0.514,0,0.188,0.113
0.75,0.303,0.313,0.313,0,0,0,0,1,0.299,0.514,0,0.258,0.295
0.75,0.291,0.212,0.212,0,0,0,0,0.3,0.223,0.514,0,0.368,0.106
0.75,0.291,0.212,0.212,0,0,1,0,0,0.223,0.514,0.394,0,0.173
0.5,0.204,0.221,0.221,0,0,1,0,0,0.239,0.498,0.586,0,0.0434
0.25,0.127,0.221,0.221,0,0,0.3,0,0,0.248,0.481,0.477,0,0
0.25,0.123,0.23,0.23,0,0,0,0,0,0.251,0.485,0.474,0,0.217
0.25,0.123,0.23,0.23,0,0,0,0,0,0.251,0.485,0,0,0.13
0.25,0.12,0.221,0.221,0,0,0,0,0,0.248,0.488,0,0,0
0.5,0.191,0.221,0.221,0,0,0,0,0,0.239,0.51,0,0,0.0434
0.5,0.119,0.258,0.258,0,0,0,0,0,0.258,0.488,0,0,0
