occupants,lighting_interior,lighting_exterior,lighting_garage,lighting_exterior_holiday,cooking_range,dishwasher,clothes_washer,clothes_dryer,ceiling_fan,plug_loads_other,hot_water_dishwasher,hot_water_clothes_washer,hot_water_fixtures
0.75,0.299,0.432,0.432,0,0,0,0,0,0.389,0.651,0,0,0.0366
1,0.399,0.587,0.587,0,0.467,0,0,0,0.587,0.772,0,0,0.128
1,0.399,0.587,0.587,0,0,0,0,0,0.587,0.772,0,0,0.206
0.75,0.351,0.698,0.698,0,0,0,0,0,0.588,0.706,0,0,0.0546
0.5,0.251,0.698,0.698,0,0,0,0,0,0.478,0.626,0,0,0.109
0.5,0.308,0.742,0.742,0,0,0,0,0,0.5,0.604,0,0,0.219
0.5,0.308,0.742,0.742,0,0,0,0,0,0.5,0.604,0,0,0.464
0.75,0.559,0.787,0.787,0,0,0,0,0,0.655,0.64,0,0,0
0.5,0.389,0.787,0.787,0,0,0.133,0,0,0.522,0.582,0,0,0.109
0.5,0.454,0.765,0.765,0,0,1,0,0,0.511,0.567,0.106,0,0.437
1,0.859,0.765,0.765,0,0,1,0,0,0.765,0.668,0.733,0,0.197
1,0.606,0.654,0.654,0,0,0.833,0,0,0.654,0.594,0.63,0,0
1,0.467,0.654,0.654,0,0,0,0,0,0.555,0.562,0.331,0,0.0546
1,0.0992,0.554,0.554,0,0,0,0,0,0.332,0.483,0.69,0,0.0546
0.75,0.0494,0.554,0.554,0,0,0,0,0,0.258,0.465,0.343,0,0
0.75,0.0494,0.443,0.443,0,0,0,0,0,0.258,0.465,0,0,0.0546
0.75,0.0494,0.443,0.443,0,0,0,0,0,0.258,0.465,0,0,0.0798
1,0.0556,0.41,0.41,0,0,0,0,0,0.296,0.471,0,0,0
1,0.0494,0.41,0.41,0,0,0,0,0,0.258,0.465,0,0,0
1,0.0494,0.41,0.41,0,0,0,0,0,0.258,0.465,0,0,0
1,0.0494,0.41,0.41,0,0,0,0,0,0.258,0.465,0,0,0
1,0.0494,0.399,0.399,0,0,0,0,0,0.258,0.465,0,0,0
1,0.0494,0.399,0.399,0,0,0,0,0,0.258,0.465,0,0,0
1,0.0494,0.366,0.366,0,0,0,0,0,0.258,0.465,0,0,0
1,0.0494,0.366,0.366,0,0,0,0,0,0.258,0.465,0,0,0.164
1,0.0494,0.399,0.399,0,0,0,0,0,0.258,0.465,0,0,0
1,0.0494,0.399,0.399,0,0,0,0,0,0.258,0.465,0,0,0
1,0.0494,0.477,0.477,0,0,0,0,0,0.258,0.465,0,0,0
1,0.119,0.477,0.477,0,0,0,0,0,0.312,0.486,0,0,0
0.75,0.141,0.521,0.521,0,0,0,0,0,0.323,0.505,0,0,0
0.75,0.233,0.521,0.521,0,0,0,0,0,0.389,0.544,0,0,0
0.5,0.238,0.377,0.377,0,0,0,0,0,0.317,0.552,0,0,0
0.5,0.238,0.377,0.377,0,0,0,0,0,0.317,0.552,0,0,0
0.5,0.236,0.255,0.255,0,0,0,0,0,0.256,0.552,0,0,0
0.5,0.236,0.255,0.255,0,0,0,0,0,0.256,0.552,0,0,0
0.5,0.23,0.266,0.266,0,0,0,0,0,0.262,0.552,0,0,0
0.5,0.23,0.266,0.266,0,0,0,0,0,0.262,0.552,0,0,0
0.5,0.221,0.277,0.277,0,0,0,0,0,0.267,0.559,0,0,0
0.5,0.221,0.277,0.277,0,0,0,0,0,0.267,0.559,0,0,0.109
0.5,0.215,0.266,0.266,0,0.7,0,0,0,0.262,0.567,0,0,0.109
0.75,0.215,0.266,0.266,0,0.7,0,0,0,0.262,0.567,0,0,0.109
0.5,0.131,0.31,0.31,0,0.2,0,0,0,0.271,0.516,0,0,0
0.75,0.213,0.31,0.31,0,0.267,0,0,0,0.284,0.567,0,0,0.0546
0.75,0.131,0.344,0.344,0,0,0,0,0,0.279,0.512,0,0,0.164
0.75,0.131,0.344,0.344,0,0,0,0,0,0.279,0.512,0,0,0.273
0.5,0.132,0.355,0.355,0,0,0.633,0,0,0.282,0.52,0,0,0
0.5,0.132,0.355,0.355,0,0,1,0,0,0.282,0.52,0.564,0,0.0546
0.75,0.216,0.432,0.432,0,0,1,0,0,0.345,0.589,0.561,0,0.263
1,0.299,0.432,0.432,0,0,0.833,0,0,0.389,0.651,0.46,0,0.282
1,0.312,0.587,0.587,0,0.2,0,0,0,0.505,0.695,0.516,0,0.219
1,0.399,0.587,0.587,0,0.267,0,0,0,0.587,0.772,0,0,0.212
0.75,0.351,0.698,0.698,0,0,0,0,0,0.588,0.706,0,0,0.293
0.75,0.351,0.698,0.698,0,0,0,0,0,0.588,0.706,0,0,0
0.75,0.437,0.742,0.742,0,0,0,0,0,0.621,0.673,0,0,0.205
0.75,0.308,0.742,0.742,0,0.7,0,0,0,0.5,0.604,0,0,0.488
0.75,0.389,0.787,0.787,0,1,0,0,0,0.522,0.582,0,0,0.219
0.75,0.389,0.787,0.787,0,0.167,0,0,0,0.522,0.582,0,0,0.492
0.75,0.454,0.765,0.765,0,0,0,0,0,0.511,0.567,0,0,0.164
0.75,0.454,0.765,0.765,0,0,0,0,0,0.511,0.567,0,0,0
0.75,0.0494,0.654,0.654,0,0,0,0,0,0.258,0.465,0,0,0.164
1,0.188,0.654,0.654,0,0,0,0,0,0.357,0.497,0,0,0
1,0.0992,0.554,0.554,0,0,0,0,0,0.332,0.483,0,0,0
1,0.0992,0.554,0.554,0,0,0,0,0,0.332,0.483,0,0,0.12
1,0.0679,0.443,0.443,0,0,0,0,0,0.304,0.479,0,0,0.0957
1,0.0494,0.443,0.443,0,0,0,0,0,0.258,0.465,0,0,0
1,0.0494,0.41,0.41,0,0,0,0,0,0.258,0.465,0,0,0
1,0.0494,0.41,0.41,0,0,0,0,0,0.258,0.465,0,0,0
1,0.0494,0.41,0.41,0,0,0,0,0,0.258,0.465,0,0,0
1,0.0494,0.41,0.41,0,0,0,0,0,0.258,0.465,0,0,0
1,0.0494,0.399,0.399,0,0,0,0,0,0.258,0.465,0,0,0
1,0.0494,0.399,0.399,0,0,0,0,0,0.258,0.465,0,0,0
1,0.0494,0.366,0.366,0,0,0,0,0,0.258,0.465,0,0,0
1,0.0494,0.366,0.366,0,0,0,0,0,0.258,0.465,0,0,0
1,0.0494,0.399,0.399,0,0,0,0,0,0.258,0.465,0,0,0
1,0.0494,0.399,0.399,0,0,0,0,0,0.258,0.465,0,0,0
1,0.0494,0.477,0.477,0,0,0,0,0,0.258,0.465,0,0,0
0.75,0.0494,0.477,0.477,0,0,0,0,0,0.258,0.465,0,0,0
0.75,0.0494,0.521,0.521,0,0,0,0,0,0.258,0.465,0,0,0
0.75,0.0494,0.521,0.521,0,0,0,0,0,0.258,0.465,0,0.262,0.122
0.75,0.238,0.377,0.377,0,0,0,0.5,0.367,0.317,0.552,0,0.132,0
0.75,0.238,0.377,0.377,0,0.2,0,0,0.6,0.317,0.552,0,0.46,0.0941
0.75,0.33,0.255,0.255,0,0.267,0,0,0,0.256,0.595,0,0.306,0.0764
0.5,0.236,0.255,0.255,0,0,0,0,0,0.256,0.552,0,0.511,0
0.5,0.23,0.266,0.266,0,0.2,0,0,0,0.262,0.552,0,0.353,0
0.5,0.23,0.266,0.266,0,0.733,0,0,0,0.262,0.552,0,0.221,0.309
0.5,0.221,0.277,0.277,0,0,0,0,0,0.267,0.559,0,0.499,0
0.5,0.221,0.277,0.277,0,0,0,0,0,0.267,0.559,0,0.562,0
0.5,0.215,0.266,0.266,0,0,0,0,0,0.262,0.567,0,0.55,0.164
0.5,0.215,0.266,0.266,0,0,0,0,0,0.262,0.567,0,0.568,0.109
0.5,0.213,0.31,0.31,0,0,0,0,0,0.284,0.567,0,0.454,0.0546
0.75,0.295,0.31,0.31,0,0,0,0,0,0.297,0.617,0,0.508,0.0546
0.75,0.295,0.344,0.344,0,0,0,0,0,0.322,0.606,0,0.112,0.492
0.75,0.295,0.344,0.344,0,0,0,0,0,0.322,0.606,0,0,0.164
0.5,0.214,0.355,0.355,0,0,0,0,0,0.306,0.574,0,0,0.0546
0.5,0.214,0.355,0.355,0,0,0,0,0,0.306,0.574,0,0,0
0.5,0.133,0.432,0.432,0,0,0,0,0,0.301,0.527,0,0,0.109
0.5,0.133,0.432,0.432,0,0,0,0,0,0.301,0.527,0,0,0.336
0.75,0.312,0.587,0.587,0,0,0,0,0,0.505,0.695,0,0,0.0546
0.5,0.224,0.587,0.587,0,0.2,0,0,0,0.423,0.619,0,0,0.273
0.75,0.351,0.698,0.698,0,0.733,0,0,0,0.588,0.706,0,0,0.164
0.75,0.351,0.698,0.698,0,0,0,0,0,0.588,0.706,0,0.361,0
0.75,0.437,0.742,0.742,0,0,0,0.5,0.367,0.621,0.673,0,0.58,0
1,0.566,0.742,0.742,0,0,0,0,1,0.742,0.742,0,0.108,0.0546
1,0.728,0.787,0.787,0,0,0,0,0.6,0.787,0.698,0,1,0.0546
1,0.728,0.787,0.787,0,0,0,0,0,0.787,0.698,0,0.763,0
1,0.859,0.765,0.765,0,0,0,0,0,0.765,0.668,0,0.0513,0.109
1,0.657,0.765,0.765,0,0,0,0,0,0.638,0.617,0,0.619,0
1,0.467,0.654,0.654,0,0,0,0,0,0.555,0.562,0,0.675,0
1,0.467,0.654,0.654,0,0,0,0,0,0.555,0.562,0,0,0
1,0.149,0.554,0.554,0,0,0,0,0,0.406,0.5,0,0,0.311
1,0.149,0.554,0.554,0,0,0,0,0,0.406,0.5,0,0,0
1,0.0679,0.443,0.443,0,0,0,0,0,0.304,0.479,0,0,0
1,0.0679,0.443,0.443,0,0,0,0,0,0.304,0.479,0,0,0
1,0.0494,0.41,0.41,0,0,0,0,0,0.258,0.465,0,0,0
1,0.0494,0.41,0.41,0,0,0,0,0,0.258,0.465,0,0,0.109
1,0.0494,0.41,0.41,0,0,0,0,0,0.258,0.465,0,0,0
1,0.0494,0.41,0.41,0,0,0,0,0,0.258,0.465,0,0,0
1,0.0494,0.399,0.399,0,0,0,0,0,0.258,0.465,0,0,0.0546
1,0.0494,0.399,0.399,0,0,0,0,0,0.258,0.465,0,0,0.0546
1,0.0494,0.366,0.366,0,0,0,0,0,0.258,0.465,0,0,0
1,0.0494,0.366,0.366,0,0,0,0,0,0.258,0.465,0,0,0
1,0.0494,0.399,0.399,0,0,0,0,0,0.258,0.465,0,0,0
1,0.0494,0.399,0.399,0,0,0,0,0,0.258,0.465,0,0,0
1,0.0494,0.477,0.477,0,0,0,0,0,0.258,0.465,0,0,0
1,0.0494,0.477,0.477,0,0,0,0,0,0.258,0.465,0,0,0
1,0.0494,0.521,0.521,0,0,0,0,0,0.258,0.465,0,0,0
1,0.0494,0.521,0.521,0,0,0,0,0,0.258,0.465,0,0,0.215
1,0.238,0.377,0.377,0,0,0,0,0,0.317,0.552,0,0,0
1,0.238,0.377,0.377,0,0,0,0,0,0.317,0.552,0,0,0
0.75,0.143,0.255,0.255,0,0,0,0,0,0.257,0.509,0,0,0
0.75,0.143,0.255,0.255,0,0,0,0,0,0.257,0.509,0,0,0.0881
0.5,0.14,0.266,0.266,0,0,0,0,0,0.26,0.509,0,0,0
0.5,0.14,0.266,0.266,0,0,0,0,0,0.26,0.509,0,0,0.272
0.5,0.135,0.277,0.277,0,0,0,0,0,0.263,0.512,0,0,0
0.5,0.221,0.277,0.277,0,0,0,0,0,0.267,0.559,0,0,0
0.5,0.215,0.266,0.266,0,0,0.633,0,0,0.262,0.567,0,0,0
0.5,0.215,0.266,0.266,0,0,1,0,0,0.262,0.567,0.624,0,0.162
0.5,0.213,0.31,0.31,0,0,1,0,0,0.284,0.567,0.66,0,0.0546
0,0.0494,0.31,0.31,0,0,0.833,0,0,0.258,0.465,0,0,0
0,0.0494,0.344,0.344,0,0,0,0,0,0.258,0.465,0,0,0.164
0,0.0494,0.344,0.344,0,0,0,0,0,0.258,0.465,0,0,0.328
0,0.0494,0.355,0.355,0,0,0,0,0,0.258,0.465,0,0,0.109
0,0.0494,0.355,0.355,0,0,0,0,0,0.258,0.465,0,0,0.164
0,0.0494,0.432,0.432,0,0,0,0,0,0.258,0.465,0,0,0.109
0.25,0.133,0.432,0.432,0,0,0,0,0,0.301,0.527,0,0,0.0546
0.25,0.137,0.587,0.587,0,0.467,0,0,0,0.34,0.542,0,0,0.382
0.25,0.137,0.587,0.587,0,0,0,0,0,0.34,0.542,0,0,0
0.5,0.251,0.698,0.698,0,0,0,0,0,0.478,0.626,0,0,0.108
0.75,0.351,0.698,0.698,0,0,0,0,0,0.588,0.706,0,0,0
0.75,0.308,0.742,0.742,0,0,0,0,0,0.5,0.604,0,0.312,0.104
0.75,0.308,0.742,0.742,0,0,0,0.533,0,0.5,0.604,0,0,0
0.75,0.389,0.787,0.787,0,0,0,0.5,0.833,0.522,0.582,0,0,0.219
0.75,0.389,0.787,0.787,0,0,0,0,0.633,0.522,0.582,0,0,0.219
0.75,0.252,0.765,0.765,0,0,0,0,0,0.384,0.516,0,0,0
0.75,0.252,0.765,0.765,0,0,0,0,0,0.384,0.516,0,0,0.109
1,0.328,0.654,0.654,0,0,0,0,0,0.456,0.53,0,0,0.0546
1,0.328,0.654,0.654,0,0,0,0,0,0.456,0.53,0,0,0.109
1,0.149,0.554,0.554,0,0,0,0,0,0.406,0.5,0,0,0
1,0.0992,0.554,0.554,0,0,0,0,0,0.332,0.483,0,0,0
1,0.0679,0.443,0.443,0,0,0,0,0,0.304,0.479,0,0,0
1,0.0494,0.443,0.443,0,0,0,0,0,0.258,0.465,0,0,0.0546
1,0.0556,0.41,0.41,0,0,0,0,0,0.296,0.471,0,0,0
1,0.0556,0.41,0.41,0,0,0,0,0,0.296,0.471,0,0,0
1,0.0494,0.41,0.41,0,0,0,0,0,0.258,0.465,0,0,0.109
1,0.0494,0.41,0.41,0,0,0,0,0,0.258,0.465,0,0,0
1,0.0494,0.399,0.399,0,0,0,0,0,0.258,0.465,0,0,0
1,0.0494,0.399,0.399,0,0,0,0,0,0.258,0.465,0,0,0
1,0.0494,0.366,0.366,0,0,0,0,0,0.258,0.465,0,0,0
1,0.0494,0.366,0.366,0,0,0,0,0,0.258,0.465,0,0,0
1,0.0494,0.399,0.399,0,0,0,0,0,0.258,0.465,0,0,0
1,0.0494,0.399,0.399,0,0,0,0,0,0.258,0.465,0,0,0.202
1,0.189,0.477,0.477,0,0,0,0,0,0.367,0.507,0,0.302,0.124
1,0.259,0.477,0.477,0,0,0,0.533,0,0.422,0.528,0,0.302,0
0.75,0.233,0.521,0.521,0,0,0,1,0.333,0.389,0.544,0,0.247,0.144
0.75,0.233,0.521,0.521,0,0,0,0,1,0.389,0.544,0,0.245,0.318
0.75,0.332,0.377,0.377,0,0.2,0,0,1,0.347,0.595,0,0.164,0.144
0.75,0.332,0.377,0.377,0,0.733,0,0,0.633,0.347,0.595,0,0.3,0
0.75,0.33,0.255,0.255,0,0,0,0,0,0.256,0.595,0,0.688,0
0.5,0.236,0.255,0.255,0,0,0,0,0,0.256,0.552,0,0.465,0
0.5,0.23,0.266,0.266,0,0,0,0,0,0.262,0.552,0,0.247,0.164
0.75,0.32,0.266,0.266,0,0,0,0,0,0.264,0.595,0,0.465,0.741
0.75,0.307,0.277,0.277,0,0,0,0,0,0.272,0.606,0,0.154,0.103
0.75,0.307,0.277,0.277,0,0,0,0,0,0.272,0.606,0,0.357,0
0.75,0.298,0.266,0.266,0,0.2,0,0,0,0.264,0.617,0,0.239,0.121
0.75,0.298,0.266,0.266,0,0.733,0,0,0,0.264,0.617,0,0.211,0.437
0.5,0.213,0.31,0.31,0,0,0,0,0,0.284,0.567,0,0.375,0.164
0.5,0.213,0.31,0.31,0,0,0,0,0,0.284,0.567,0,0.274,0
0.5,0.213,0.344,0.344,0,0,0,0,0,0.301,0.559,0,0.562,0
0.5,0.213,0.344,0.344,0,0,0,0,0,0.301,0.559,0,0.387,0
0.5,0.214,0.355,0.355,0,0,0,0,0,0.306,0.574,0,0.229,0
0.75,0.296,0.355,0.355,0,0,0,0,0,0.33,0.628,0,0.519,0.0546
0.75,0.299,0.432,0.432,0,0,0.633,0,0,0.389,0.651,0,0.487,0.0546
0.75,0.299,0.432,0.432,0,0,1,0,0,0.389,0.651,0.621,0.256,0.109
0.75,0.312,0.587,0.587,0,0,1,0,0,0.505,0.695,0.254,0.181,0.219
0.75,0.312,0.587,0.587,0,0,0.333,0,0,0.505,0.695,0,0.0966,0
0.75,0.351,0.698,0.698,0,0,0,0,0,0.588,0.706,0,0.229,0.219
0.75,0.351,0.698,0.698,0,0,0,0,0,0.588,0.706,0,0.682,0.164
1,0.566,0.742,0.742,0,0,0,0,0,0.742,0.742,0,0.199,0.109
0.75,0.437,0.742,0.742,0,0,0,0,0,0.621,0.673,0,0.183,0
0.75,0.559,0.787,0.787,0,0,0,0,0,0.655,0.64,0,0.381,0
0.75,0.559,0.787,0.787,0,0,0,0,0,0.655,0.64,0,0.268,0.328
0.75,0.454,0.765,0.765,0,0,0,0,0,0.511,0.567,0,0.671,0.273
1,0.454,0.765,0.765,0,0,0,0,0,0.511,0.567,0,0.511,0.273
1,0.328,0.654,0.654,0,0,0,0,0,0.456,0.53,0,0.16,0.0546
1,0.328,0.654,0.654,0,0,0,0,0,0.456,0.53,0,0.722,0
1,0.0992,0.554,0.554,0,0,0,0,0,0.332,0.483,0,0.607,0.0546
1,0.0992,0.554,0.554,0,0,0,0,0,0.332,0.483,0,0,0
1,0.0679,0.443,0.443,0,0,0,0,0,0.304,0.479,0,0,0
1,0.0679,0.443,0.443,0,0,0,0,0,0.304,0.479,0,0,0
1,0.0556,0.41,0.41,0,0,0,0,0,0.296,0.471,0,0,0
1,0.0494,0.41,0.41,0,0,0,0,0,0.258,0.465,0,0,0
1,0.0494,0.41,0.41,0,0,0,0,0,0.258,0.465,0,0,0
1,0.0494,0.41,0.41,0,0,0,0,0,0.258,0.465,0,0,0
1,0.0494,0.399,0.399,0,0,0,0,0,0.258,0.465,0,0,0
1,0.0494,0.399,0.399,0,0,0,0,0,0.258,0.465,0,0,0
1,0.0494,0.366,0.366,0,0,0,0,0,0.258,0.465,0,0,0
1,0.0494,0.366,0.366,0,0,0,0,0,0.258,0.465,0,0,0
1,0.0494,0.399,0.399,0,0,0,0,0,0.258,0.465,0,0,0
1,0.0494,0.399,0.399,0,0,0,0,0,0.258,0.465,0,0,0
1,0.0494,0.477,0.477,0,0,0,0,0,0.258,0.465,0,0,0.0658
1,0.189,0.477,0.477,0,0,0,0,0,0.367,0.507,0,0,0
0.75,0.233,0.521,0.521,0,0,0,0,0,0.389,0.544,0,0,0.115
0.75,0.233,0.521,0.521,0,0,0,0,0,0.389,0.544,0,0,0.18
0.75,0.238,0.377,0.377,0,0,0,0,0,0.317,0.552,0,0,0
0.75,0.238,0.377,0.377,0,0.2,0,0,0,0.317,0.552,0,0,0.266
0.75,0.33,0.255,0.255,0,1,0,0,0,0.256,0.595,0,0,0.0994
0.75,0.33,0.255,0.255,0,0.667,0,0,0,0.256,0.595,0,0,0
0.75,0.32,0.266,0.266,0,0,0,0,0,0.264,0.595,0,0,0.324
0.75,0.32,0.266,0.266,0,0,0,0,0,0.264,0.595,0,0,0.101
0.5,0.221,0.277,0.277,0,0,0,0,0,0.267,0.559,0,0.312,0.182
0.5,0.221,0.277,0.277,0,0,0,0.533,0,0.267,0.559,0,0.359,0.109
0.5,0.215,0.266,0.266,0,0.7,0,0.5,0.833,0.262,0.567,0,0.471,0
0.5,0.215,0.266,0.266,0,0.7,0,0,0.133,0.262,0.567,0,0.385,0.328
0.5,0.213,0.31,0.31,0,0,0,0,0,0.284,0.567,0,0.438,0.0546
0.75,0.295,0.31,0.31,0,0,0,0,0,0.297,0.617,0,0.278,0.0546
0.75,0.295,0.344,0.344,0,0,0,0,0,0.322,0.606,0,0.509,0.0546
0.5,0.213,0.344,0.344,0,0,0,0,0,0.301,0.559,0,0.187,0
0.5,0.214,0.355,0.355,0,0,0,0,0,0.306,0.574,0,0.335,0.273
0.5,0.214,0.355,0.355,0,0,0,0,0,0.306,0.574,0,0.132,0.109
0.5,0.216,0.432,0.432,0,0,0,0,0,0.345,0.589,0,0.442,0.219
0.5,0.216,0.432,0.432,0,0.2,0,0,0,0.345,0.589,0,0,0
0.5,0.224,0.587,0.587,0,0.733,0,0,0,0.423,0.619,0,0,0.0546
0.75,0.312,0.587,0.587,0,0,0.633,0,0,0.505,0.695,0,0,0.109
0.5,0.251,0.698,0.698,0,0,1,0,0,0.478,0.626,0.651,0,0.164
0.75,0.351,0.698,0.698,0,0,1,0,0,0.588,0.706,0.448,0,0.0546
0.75,0.437,0.742,0.742,0,0,0.333,0,0,0.621,0.673,0.379,0,0.164
0.75,0.437,0.742,0.742,0,0,0,0,0,0.621,0.673,0.49,0,0.219
0.75,0.389,0.787,0.787,0,0,0,0,0,0.522,0.582,0.224,0,0.164
0.75,0.389,0.787,0.787,0,0,0,0,0,0.522,0.582,0,0,0.219
0.75,0.454,0.765,0.765,0,0,0,0,0,0.511,0.567,0,0,0.0546
0.75,0.454,0.765,0.765,0,0,0,0,0,0.511,0.567,0,0,0
0.75,0.188,0.654,0.654,0,0,0,0,0,0.357,0.497,0,0,0
0.75,0.188,0.654,0.654,0,0,0,0,0,0.357,0.497,0,0,0.0546
0.75,0.0992,0.554,0.554,0,0,0,0,0,0.332,0.483,0,0,0.164
0.75,0.0992,0.554,0.554,0,0,0,0,0,0.332,0.483,0,0,0
1,0.0679,0.443,0.443,0,0,0,0,0,0.304,0.479,0,0,0
1,0.0679,0.443,0.443,0,0,0,0,0,0.304,0.479,0,0,0
1,0.0494,0.41,0.41,0,0,0,0,0,0.258,0.465,0,0,0
1,0.0494,0.41,0.41,0,0,0,0,0,0.258,0.465,0,0,0
1,0.0494,0.41,0.41,0,0,0,0,0,0.258,0.465,0,0,0
1,0.0494,0.41,0.41,0,0,0,0,0,0.258,0.465,0,0,0
1,0.0494,0.399,0.399,0,0,0,0,0,0.258,0.465,0,0,0
1,0.0494,0.399,0.399,0,0,0,0,0,0.258,0.465,0,0,0
1,0.0503,0.366,0.366,0,0,0,0,0,0.285,0.468,0,0,0
1,0.0494,0.366,0.366,0,0,0,0,0,0.258,0.465,0,0,0.304
1,0.0948,0.399,0.399,0,0,0,0,0,0.328,0.478,0,0,0
1,0.0948,0.399,0.399,0,0,0,0,0,0.328,0.478,0,0,0.348
0.75,0.189,0.477,0.477,0,0.2,0,0,0,0.367,0.507,0,0,0.0844
0.75,0.259,0.477,0.477,0,0.733,0,0,0,0.422,0.528,0,0,0
0.75,0.325,0.521,0.521,0,0,0,0,0,0.455,0.584,0,0,0.11
0.75,0.325,0.521,0.521,0,0,0,0,0,0.455,0.584,0,0.396,0.159
0.75,0.332,0.377,0.377,0,0,0,0.533,0,0.347,0.595,0,0.227,0.0939
0.5,0.238,0.377,0.377,0,0,0,1,0.333,0.317,0.552,0,0.227,0.225
0.5,0.236,0.255,0.255,0,0,0,0,1,0.256,0.552,0,0.13,0.0546
0.5,0.236,0.255,0.255,0,0,0,0,0.633,0.256,0.552,0,0.284,0.0546
0.5,0.23,0.266,0.266,0,0,0,0,0,0.262,0.552,0,0.329,0
0.5,0.23,0.266,0.266,0,0,0,0,0,0.262,0.552,0,0.351,0.184
0.5,0.221,0.277,0.277,0,0,0,0,0,0.267,0.559,0,0.069,0.219
0.25,0.135,0.277,0.277,0,0,0,0,0,0.263,0.512,0,0.414,0.109
0.25,0.132,0.266,0.266,0,0,0,0,0,0.26,0.516,0,0.0966,0.0546
0.25,0.132,0.266,0.266,0,0,0,0,0,0.26,0.516,0,0.235,0
0.25,0.131,0.31,0.31,0,0,0,0,0,0.271,0.516,0,0.136,0.109
0.25,0.131,0.31,0.31,0,0,0,0,0,0.271,0.516,0,0.456,0.164
0.25,0.131,0.344,0.344,0,0,0,0,0,0.279,0.512,0,0.0178,0
0.25,0.131,0.344,0.344,0,0,0,0,0,0.279,0.512,0,0,0
0.25,0.132,0.355,0.355,0,0,0,0,0,0.282,0.52,0,0,0
0.25,0.132,0.355,0.355,0,0,0,0,0,0.282,0.52,0,0,0
0.25,0.133,0.432,0.432,0,0,0,0,0,0.301,0.527,0,0,0.219
0.5,0.216,0.432,0.432,0,0,0,0,0,0.345,0.589,0,0,0.0546
0.5,0.224,0.587,0.587,0,0,0,0,0,0.423,0.619,0,0,0
0.5,0.224,0.587,0.587,0,0,0,0,0,0.423,0.619,0,0,0
0.75,0.351,0.698,0.698,0,0,0,0,0,0.588,0.706,0,0,0
0.75,0.351,0.698,0.698,0,0.2,0,0,0,0.588,0.706,0,0,0.0546
0.75,0.437,0.742,0.742,0,0.267,0,0,0,0.621,0.673,0,0,0.195
1,0.566,0.742,0.742,0,0,0,0,0,0.742,0.742,0,0,0.0546
0.75,0.389,0.787,0.787,0,0,0,0,0,0.522,0.582,0,0,0.164
0.75,0.389,0.787,0.787,0,0,0,0,0,0.522,0.582,0,0,0.437
0.75,0.454,0.765,0.765,0,0,0,0,0,0.511,0.567,0,0,0
0.75,0.454,0.765,0.765,0,0,0,0,0,0.511,0.567,0,0,0
0.75,0.328,0.654,0.654,0,0,0,0,0,0.456,0.53,0,0,0
0.75,0.328,0.654,0.654,0,0,0,0,0,0.456,0.53,0,0,0.109
0.75,0.0992,0.554,0.554,0,0,0,0,0,0.332,0.483,0,0,0.0546
1,0.0992,0.554,0.554,0,0,0,0,0,0.332,0.483,0,0,0
1,0.0679,0.443,0.443,0,0,0,0,0,0.304,0.479,0,0,0
1,0.0679,0.443,0.443,0,0,0,0,0,0.304,0.479,0,0,0
1,0.0494,0.41,0.41,0,0,0,0,0,0.258,0.465,0,0,0
1,0.0494,0.41,0.41,0,0,0,0,0,0.258,0.465,0,0,0
1,0.0494,0.41,0.41,0,0,0,0,0,0.258,0.465,0,0,0
1,0.0494,0.41,0.41,0,0,0,0,0,0.258,0.465,0,0,0
1,0.0494,0.399,0.399,0,0,0,0,0,0.258,0.465,0,0,0
1,0.0494,0.399,0.399,0,0,0,0,0,0.258,0.465,0,0,0.414
1,0.0503,0.366,0.366,0,0,0,0,0,0.285,0.468,0,0,0.0963
1,0.0503,0.366,0.366,0,0,0,0,0,0.285,0.468,0,0,0.0944
1,0.0721,0.399,0.399,0,0,0,0,0,0.293,0.471,0,0,0.146
1,0.0948,0.399,0.399,0,0.2,0,0,0,0.328,0.478,0,0,0.0182
1,0.259,0.477,0.477,0,1,0,0,0,0.422,0.528,0,0,0.269
1,0.259,0.477,0.477,0,0.2,0,0,0,0.422,0.528,0,0,0.269
1,0.417,0.521,0.521,0,0,0,0,0,0.521,0.623,0,0,0
0.75,0.325,0.521,0.521,0,0,0,0,0,0.455,0.584,0,0,0
0.75,0.332,0.377,0.377,0,0,0,0,0,0.347,0.595,0,0,0.21
0.5,0.238,0.377,0.377,0,0,0,0,0,0.317,0.552,0,0,0.22
0.5,0.236,0.255,0.255,0,0,0,0,0,0.256,0.552,0,0,0
0.5,0.236,0.255,0.255,0,0.2,0,0,0,0.256,0.552,0,0,0
0.5,0.23,0.266,0.266,0,0.267,0,0,0,0.262,0.552,0,0,0
0.5,0.23,0.266,0.266,0,0,0,0,0,0.262,0.552,0,0,0.273
0.5,0.221,0.277,0.277,0,0,0,0,0,0.267,0.559,0,0,0
0.5,0.221,0.277,0.277,0,0,0,0,0,0.267,0.559,0,0,0.164
0.5,0.215,0.266,0.266,0,0.2,0,0,0,0.262,0.567,0,0,0.0546
0.5,0.215,0.266,0.266,0,1,0,0,0,0.262,0.567,0,0,0
0.5,0.213,0.31,0.31,0,0.2,0,0,0,0.284,0.567,0,0,0.109
0.5,0.213,0.31,0.31,0,0,0,0,0,0.284,0.567,0,0,0.219
0.5,0.213,0.344,0.344,0,0,0,0,0,0.301,0.559,0,0,0
0.5,0.213,0.344,0.344,0,0,0,0,0,0.301,0.559,0,0,0.268
