occupants,lighting_interior,lighting_exterior,lighting_garage,lighting_exterior_holiday,cooking_range,dishwasher,clothes_washer,clothes_dryer,ceiling_fan,plug_loads_other,hot_water_dishwasher,hot_water_clothes_washer,hot_water_fixtures
1,0.0493,0.412,0.412,0,0,0,0,0,0.258,0.465,0,0,0
1,0.0493,0.412,0.412,0,0,0,0,0,0.258,0.465,0,0,0.0556
1,0.0493,0.412,0.412,0,0,0,0,0,0.258,0.465,0,0,0
1,0.0493,0.412,0.412,0,0,0,0,0,0.258,0.465,0,0,0
1,0.0493,0.401,0.401,0,0,0,0,0,0.258,0.465,0,0,0
1,0.0493,0.401,0.401,0,0,0,0,0,0.258,0.465,0,0,0
1,0.0493,0.367,0.367,0,0,0,0,0,0.258,0.465,0,0,0
1,0.0493,0.367,0.367,0,0,0,0,0,0.258,0.465,0,0,0
1,0.0493,0.401,0.401,0,0,0,0,0,0.258,0.465,0,0,0
1,0.0493,0.401,0.401,0,0,0,0,0,0.258,0.465,0,0,0
1,0.0493,0.478,0.478,0,0,0,0,0,0.258,0.465,0,0,0
1,0.116,0.478,0.478,0,0,0,0,0,0.313,0.487,0,0,0.0734
1,0.137,0.523,0.523,0,0,0,0,0,0.324,0.505,0,0,0.257
1,0.137,0.523,0.523,0,0,0,0,0,0.324,0.505,0,0,0.0744
1,0.138,0.378,0.378,0,0,0,0,0,0.288,0.509,0,0,0.13
1,0.138,0.378,0.378,0,0,0,0,0,0.288,0.509,0,0,0
1,0.135,0.256,0.256,0,0,0,0,0,0.257,0.509,0,0,0
1,0.135,0.256,0.256,0,0,0,0,0,0.257,0.509,0,0,0.165
0.75,0.132,0.267,0.267,0,0,0,0,0,0.26,0.509,0,0,0.128
0.75,0.132,0.267,0.267,0,0,0,0,0,0.26,0.509,0,0,0.48
0.5,0.0493,0.278,0.278,0,0,0,0,0,0.258,0.465,0,0,0.0556
0.5,0.0493,0.278,0.278,0,0,0,0,0,0.258,0.465,0,0,0.0556
0.5,0.0493,0.267,0.267,0,0,0,0,0,0.258,0.465,0,0,0
0.5,0.0493,0.267,0.267,0,0,0,0,0,0.258,0.465,0,0,0.167
0.5,0.0493,0.312,0.312,0,0,0,0,0,0.258,0.465,0,0,0
0.5,0.124,0.312,0.312,0,0,0,0,0,0.271,0.517,0,0,0.0556
0.75,0.198,0.345,0.345,0,0,0,0,0,0.301,0.561,0,0,0
0.5,0.124,0.345,0.345,0,0,0,0,0,0.28,0.513,0,0,0.167
0.25,0.124,0.356,0.356,0,0,0,0,0,0.282,0.52,0,0,0
0.25,0.124,0.356,0.356,0,0,0,0,0,0.282,0.52,0,0,0
0.25,0.124,0.434,0.434,0,0,0,0,0,0.302,0.528,0,0,0
0.25,0.124,0.434,0.434,0,0,0,0,0,0.302,0.528,0,0,0
0.25,0.127,0.59,0.59,0,0.467,0,0,0,0.341,0.543,0,0,0.0556
0.25,0.127,0.59,0.59,0,0,0,0,0,0.341,0.543,0,0,0.111
0.25,0.134,0.701,0.701,0,0,0,0,0,0.369,0.546,0,0,0.0556
0.25,0.134,0.701,0.701,0,0,0,0,0,0.369,0.546,0,0,0.222
0.25,0.153,0.745,0.745,0,0,0,0.5,0,0.38,0.535,0,0,0.0556
0.5,0.257,0.745,0.745,0,0,0,0,0.6,0.502,0.605,0,0.109,0
0.5,0.323,0.79,0.79,0,0,0,0,0.367,0.524,0.583,0,0,0
0.5,0.186,0.79,0.79,0,0.433,0,0,0,0.391,0.524,0,0,0.444
0.75,0.397,0.768,0.768,0,0.0333,0,0,0,0.513,0.568,0,0,0
0.75,0.397,0.768,0.768,0,0,0,0,0,0.513,0.568,0,0,0.111
0.75,0.312,0.656,0.656,0,0,0,0,0,0.457,0.531,0,0,0.111
0.75,0.312,0.656,0.656,0,0,0,0,0,0.457,0.531,0,0,0.278
0.75,0.0991,0.556,0.556,0,0,0,0,0,0.332,0.483,0,0,0.0758
1,0.0991,0.556,0.556,0,0,0,0,0,0.332,0.483,0,0,0.41
1,0.0678,0.371,0.371,0,0,0,0,0,0.286,0.458,0,0,0.0772
0.75,0.0493,0.371,0.371,0,0,0,0,0,0.258,0.465,0,0,0.148
0.75,0.0493,0.343,0.343,0,0,0,0,0,0.258,0.465,0,0,0
0.75,0.0493,0.343,0.343,0,0,0,0,0,0.258,0.465,0,0,0.0556
0.75,0.0493,0.343,0.343,0,0,0,0,0,0.258,0.465,0,0,0
0.75,0.0493,0.343,0.343,0,0,0,0,0,0.258,0.465,0,0,0
0.75,0.0493,0.334,0.334,0,0,0,0,0,0.258,0.465,0,0,0
0.75,0.0493,0.334,0.334,0,0,0,0,0,0.258,0.465,0,0,0
1,0.0493,0.306,0.306,0,0,0,0,0,0.258,0.465,0,0,0
1,0.0493,0.306,0.306,0,0,0,0,0,0.258,0.465,0,0,0
1,0.0493,0.334,0.334,0,0,0,0,0,0.258,0.465,0,0,0
1,0.0493,0.334,0.334,0,0,0,0,0,0.258,0.465,0,0,0
1,0.0493,0.398,0.398,0,0,0,0,0,0.258,0.465,0,0,0
1,0.0493,0.398,0.398,0,0,0,0,0,0.258,0.465,0,0,0
1,0.304,0.436,0.436,0,0,0,0,0,0.391,0.507,0,0,0.047
0.75,0.219,0.436,0.436,0,0,0,0,0,0.347,0.493,0,0,0
0.5,0.133,0.315,0.315,0,0,0,0,0,0.272,0.482,0,0,0.251
0.5,0.133,0.315,0.315,0,0,0,0,0,0.272,0.482,0,0,0.0748
0.5,0.129,0.213,0.213,0,0,0,0,0,0.247,0.482,0,0,0.0374
0.5,0.129,0.213,0.213,0,0,0,0,0,0.247,0.482,0,0,0.16
0.5,0.203,0.222,0.222,0,0,0,0,0,0.24,0.5,0,0,0.164
0.5,0.203,0.222,0.222,0,0,0,0,0,0.24,0.5,0,0,0
0.5,0.195,0.232,0.232,0,0,0,0,0,0.245,0.506,0,0,0.499
0.5,0.195,0.232,0.232,0,0,0,0,0,0.245,0.506,0,0,0.108
0.5,0.19,0.222,0.222,0,0,0,0,0,0.24,0.512,0,0,0.29
0.5,0.19,0.222,0.222,0,0,0,0,0,0.24,0.512,0,0,0.0171
0.5,0.188,0.259,0.259,0,0,0,0,0,0.259,0.512,0,0,0.0779
0.5,0.188,0.259,0.259,0,0,0,0,0,0.259,0.512,0,0,0.182
0.5,0.188,0.287,0.287,0,0,0,0,0,0.272,0.506,0,0,0.0705
0.5,0.188,0.287,0.287,0,0,0,0,0,0.272,0.506,0,0,0
0.5,0.188,0.297,0.297,0,0,0,0,0,0.277,0.518,0,0,0
0.25,0.119,0.297,0.297,0,0.467,0,0,0,0.267,0.492,0,0,0
0.5,0.189,0.361,0.361,0,0,0.1,0,0,0.31,0.531,0.477,0,0
0.25,0.119,0.361,0.361,0,0,0.833,0,0,0.284,0.498,0.677,0,0.389
0.25,0.121,0.491,0.491,0,0,0,0,0,0.316,0.51,0,0,0.278
0.25,0.121,0.491,0.491,0,0,0,0,0,0.316,0.51,0,0,0
0.25,0.127,0.584,0.584,0,0,0,0,0,0.339,0.513,0,0,0.0556
0,0.0493,0.584,0.584,0,0,0,0,0,0.258,0.465,0,0,0.167
0,0.0493,0.621,0.621,0,0,0,0,0,0.258,0.465,0,0,0.111
0.5,0.237,0.621,0.621,0,0,0,0,0,0.439,0.543,0,0,0
0.75,0.414,0.658,0.658,0,0,0,0,0,0.558,0.554,0,0,0.0556
0.5,0.292,0.658,0.658,0,0,0,0,0,0.458,0.524,0,0,0.444
0.75,0.516,0.639,0.639,0,0,0,0,0,0.544,0.535,0,0,0.0556
0.75,0.516,0.639,0.639,0,0,0,0,0,0.544,0.535,0,0,0.0556
0.75,0.419,0.547,0.547,0,0,0,0,0,0.474,0.489,0,0,0
0.75,0.419,0.547,0.547,0,0,0,0,0,0.474,0.489,0,0,0
1,0.199,0.463,0.463,0,0,0,0,0,0.412,0.451,0,0,0.314
1,0.149,0.463,0.463,0,0,0,0,0,0.361,0.456,0,0,0.0556
1,0.0678,0.371,0.371,0,0,0,0,0,0.286,0.458,0,0,0
1,0.0493,0.371,0.371,0,0,0,0,0,0.258,0.465,0,0,0
1,0.0493,0.343,0.343,0,0,0,0,0,0.258,0.465,0,0,0
1,0.0493,0.343,0.343,0,0,0,0,0,0.258,0.465,0,0,0
1,0.0493,0.343,0.343,0,0,0,0,0,0.258,0.465,0,0,0
1,0.0493,0.343,0.343,0,0,0,0,0,0.258,0.465,0,0,0
1,0.0493,0.334,0.334,0,0,0,0,0,0.258,0.465,0,0,0
1,0.0493,0.334,0.334,0,0,0,0,0,0.258,0.465,0,0,0
1,0.0493,0.306,0.306,0,0,0,0,0,0.258,0.465,0,0,0
1,0.0493,0.306,0.306,0,0,0,0,0,0.258,0.465,0,0,0
1,0.0493,0.334,0.334,0,0,0,0,0,0.258,0.465,0,0,0
1,0.0493,0.334,0.334,0,0,0,0,0,0.258,0.465,0,0,0
1,0.0493,0.398,0.398,0,0,0,0,0,0.258,0.465,0,0,0
1,0.0493,0.398,0.398,0,0,0,0,0,0.258,0.465,0,0,0
1,0.219,0.436,0.436,0,0,0,0,0,0.347,0.493,0,0,0.0756
1,0.219,0.436,0.436,0,0,0,0,0,0.347,0.493,0,0,0.246
0.75,0.301,0.315,0.315,0,0,0,0,0,0.301,0.517,0,0,0.149
0.75,0.301,0.315,0.315,0,0,0,0.1,0,0.301,0.517,0,0,0.241
1,0.369,0.213,0.213,0,0,0,1,0,0.213,0.534,0,0.391,0.158
1,0.369,0.213,0.213,0,0,0,0.4,0.1,0.213,0.534,0,0.204,0.145
1,0.358,0.222,0.222,0,0,0,0,1,0.222,0.534,0,0.0822,0.221
1,0.358,0.222,0.222,0,0,0,0,0.833,0.222,0.534,0,0.482,0.307
1,0.342,0.232,0.232,0,0,0,0,0,0.232,0.546,0,0.238,0.143
1,0.342,0.232,0.232,0,0,0,0,0,0.232,0.546,0,0.16,0.112
1,0.33,0.222,0.222,0,0,0,0,0,0.222,0.559,0,0.769,0.593
1,0.33,0.222,0.222,0,0,0,0,0,0.222,0.559,0,0.551,0.144
0.75,0.257,0.259,0.259,0,0,0,0,0,0.259,0.535,0,0.753,0.257
0.75,0.257,0.259,0.259,0,0,0,0,0,0.259,0.535,0,0.62,0.249
0.75,0.257,0.287,0.287,0,0,0,0,0,0.28,0.526,0,0.3,0.228
0.75,0.257,0.287,0.287,0,0,0,0,0,0.28,0.526,0,0.493,0.171
0.5,0.188,0.297,0.297,0,0,0,0,0,0.277,0.518,0,0.251,0.0556
0.5,0.188,0.297,0.297,0,0,0,0,0,0.277,0.518,0,0.231,0
0.25,0.119,0.361,0.361,0,0,0,0,0,0.284,0.498,0,0.442,0
0.25,0.119,0.361,0.361,0,0,0,0,0,0.284,0.498,0,0.396,0
0.25,0.121,0.491,0.491,0,0,0,0,0,0.316,0.51,0,0.473,0
0.5,0.193,0.491,0.491,0,0.433,0,0,0,0.374,0.555,0,0.316,0.278
0.5,0.206,0.584,0.584,0,0.0333,0,0,0,0.421,0.562,0,0,0.222
0.5,0.206,0.584,0.584,0,0,0,0,0,0.421,0.562,0,0,0
0.5,0.237,0.621,0.621,0,0,0,0,0,0.439,0.543,0,0,0.167
0.75,0.237,0.621,0.621,0,0,0,0,0,0.439,0.543,0,0,0
0.75,0.292,0.658,0.658,0,0,0,0,0,0.458,0.524,0,0,0.111
0.75,0.292,0.658,0.658,0,0,0,0,0,0.458,0.524,0,0,0.111
0.75,0.205,0.639,0.639,0,0,0,0,0,0.353,0.489,0,0,0.298
0.75,0.205,0.639,0.639,0,0,0,0,0,0.353,0.489,0,0,0.0933
0.75,0.173,0.547,0.547,0,0,0,0,0,0.33,0.473,0,0,0.447
1,0.296,0.547,0.547,0,0,0,0,0,0.402,0.481,0,0,0.148
1,0.0991,0.463,0.463,0,0,0,0,0,0.309,0.461,0,0,0.111
1,0.0991,0.463,0.463,0,0,0,0,0,0.309,0.461,0,0,0
1,0.0493,0.371,0.371,0,0,0,0,0,0.258,0.465,0,0,0
1,0.0493,0.371,0.371,0,0,0,0,0,0.258,0.465,0,0,0
1,0.0493,0.343,0.343,0,0,0,0,0,0.258,0.465,0,0,0.333
1,0.0493,0.343,0.343,0,0,0,0,0,0.258,0.465,0,0,0
1,0.0493,0.343,0.343,0,0,0,0,0,0.258,0.465,0,0,0
1,0.0493,0.343,0.343,0,0,0,0,0,0.258,0.465,0,0,0
1,0.0493,0.334,0.334,0,0,0,0,0,0.258,0.465,0,0,0
1,0.0493,0.334,0.334,0,0,0,0,0,0.258,0.465,0,0,0
0.75,0.0493,0.306,0.306,0,0,0,0,0,0.258,0.465,0,0,0
0.75,0.0493,0.306,0.306,0,0,0,0,0,0.258,0.465,0,0,0
0.75,0.0493,0.334,0.334,0,0,0,0,0,0.258,0.465,0,0,0
0.75,0.0493,0.334,0.334,0,0,0,0,0,0.258,0.465,0,0,0
1,0.0493,0.398,0.398,0,0,0,0.1,0,0.258,0.465,0,0,0
1,0.114,0.398,0.398,0,0,0,0.4,0.1,0.293,0.464,0,0.133,0
1,0.134,0.436,0.436,0,0,0,0,1,0.302,0.479,0,0.282,0
1,0.219,0.436,0.436,0,0,0,0,1,0.347,0.493,0,0.429,0
1,0.301,0.315,0.315,0,0,0,0,1,0.301,0.517,0,0.36,0.074
1,0.301,0.315,0.315,0,0,0,0,1,0.301,0.517,0,0.582,0.148
0.75,0.289,0.213,0.213,0,0,0,0,0.233,0.224,0.517,0,0.616,0.17
0.5,0.209,0.213,0.213,0,0,0,0,0,0.235,0.5,0,0.591,0.071
0.25,0.126,0.222,0.222,0,0,0,0,0,0.249,0.482,0,0.32,0.107
0.25,0.126,0.222,0.222,0,0,0,0,0,0.249,0.482,0,0.644,0.222
0.5,0.195,0.232,0.232,0,0,0,0,0,0.245,0.506,0,0.338,0.202
0.5,0.195,0.232,0.232,0,0,0,0,0,0.245,0.506,0,0.262,0.131
0.5,0.19,0.222,0.222,0,0,0,0,0,0.24,0.512,0,0.404,0.278
0.5,0.19,0.222,0.222,0,0,0,0,0,0.24,0.512,0,0.149,0
0.5,0.188,0.259,0.259,0,0,0,0,0,0.259,0.512,0,0.489,0
0.5,0.188,0.259,0.259,0,0,0,0,0,0.259,0.512,0,0.447,0.167
0.5,0.188,0.287,0.287,0,0,0,0,0,0.272,0.506,0,0.333,0
0.5,0.188,0.287,0.287,0,0,0,0,0,0.272,0.506,0,0.0378,0.111
0.5,0.188,0.297,0.297,0,0,0,0,0,0.277,0.518,0,0.389,0.333
0.5,0.188,0.297,0.297,0,0,0,0,0,0.277,0.518,0,0.364,0
0.5,0.189,0.361,0.361,0,0,0,0,0,0.31,0.531,0,0.478,0.278
0.5,0.189,0.361,0.361,0,0,0,0,0,0.31,0.531,0,0.378,0.0556
0.5,0.193,0.491,0.491,0,0,0,0,0,0.374,0.555,0,0.0778,0.0556
0.5,0.193,0.491,0.491,0,0,0,0,0,0.374,0.555,0,0.531,0.465
0.5,0.206,0.584,0.584,0,0,0,0,0,0.421,0.562,0,0.276,0.467
0.5,0.206,0.584,0.584,0,0,0,0,0,0.421,0.562,0,0.311,0
0.5,0.143,0.621,0.621,0,0,0,0,0,0.348,0.504,0,0.0978,0.0556
0.75,0.237,0.621,0.621,0,0,0,0,0,0.439,0.543,0,0,0
1,0.414,0.658,0.658,0,0,0,0,0,0.558,0.554,0,0,0.0556
1,0.414,0.658,0.658,0,0,0,0,0,0.558,0.554,0,0,0
1,0.516,0.639,0.639,0,0,0,0,0,0.544,0.535,0,0,0
1,0.361,0.639,0.639,0,0,0,0,0,0.449,0.512,0,0,0.0556
1,0.173,0.547,0.547,0,0,0,0,0,0.33,0.473,0,0,0.0749
1,0.0493,0.547,0.547,0,0,0,0,0,0.258,0.465,0,0,0.316
1,0.0493,0.463,0.463,0,0,0,0,0,0.258,0.465,0,0,0
1,0.0493,0.463,0.463,0,0,0,0,0,0.258,0.465,0,0,0
1,0.0493,0.371,0.371,0,0,0,0,0,0.258,0.465,0,0,0
1,0.0493,0.371,0.371,0,0,0,0,0,0.258,0.465,0,0,0
1,0.0493,0.343,0.343,0,0,0,0,0,0.258,0.465,0,0,0
1,0.0493,0.343,0.343,0,0,0,0,0,0.258,0.465,0,0,0.167
1,0.0493,0.343,0.343,0,0,0,0,0,0.258,0.465,0,0,0
1,0.0493,0.343,0.343,0,0,0,0,0,0.258,0.465,0,0,0
1,0.0493,0.334,0.334,0,0,0,0,0,0.258,0.465,0,0,0
1,0.0493,0.334,0.334,0,0,0,0,0,0.258,0.465,0,0,0
1,0.0493,0.306,0.306,0,0,0,0,0,0.258,0.465,0,0,0
1,0.0493,0.306,0.306,0,0,0,0,0,0.258,0.465,0,0,0
1,0.0493,0.334,0.334,0,0,0,0,0,0.258,0.465,0,0,0
1,0.0493,0.334,0.334,0,0,0,0,0,0.258,0.465,0,0,0
1,0.114,0.398,0.398,0,0.933,0,0,0,0.293,0.464,0,0,0
1,0.0493,0.398,0.398,0,0,0,0,0,0.258,0.465,0,0,0
1,0.134,0.436,0.436,0,0,0,0,0,0.302,0.479,0,0,0.212
1,0.134,0.436,0.436,0,0,0,0,0,0.302,0.479,0,0,0
1,0.301,0.315,0.315,0,0,0,0,0,0.301,0.517,0,0,0.0695
0.25,0.0493,0.315,0.315,0,0,0,0,0,0.258,0.465,0,0,0
0.5,0.129,0.213,0.213,0,0.467,0,0,0,0.247,0.482,0,0,0
0.5,0.209,0.213,0.213,0,0,0,0,0,0.235,0.5,0,0,0.0698
0.5,0.203,0.222,0.222,0,0,0,0,0,0.24,0.5,0,0,0.181
0.5,0.203,0.222,0.222,0,0,0,0,0,0.24,0.5,0,0,0.143
0.5,0.195,0.232,0.232,0,0,0,0,0,0.245,0.506,0,0,0.237
0.25,0.122,0.232,0.232,0,0,0,0,0,0.251,0.486,0,0,0.216
0.25,0.119,0.222,0.222,0,0,0,0,0,0.249,0.489,0,0,0.185
0.25,0.119,0.222,0.222,0,0,0,0,0,0.249,0.489,0,0,0.0725
0.25,0.119,0.259,0.259,0,0,0,0,0,0.258,0.489,0,0,0.0725
0.25,0.119,0.259,0.259,0,0,0,0,0,0.258,0.489,0,0,0.223
0.25,0.119,0.287,0.287,0,0,0,0,0,0.265,0.486,0,0,0.128
0.25,0.119,0.287,0.287,0,0,0,0,0,0.265,0.486,0,0,0.0542
0.25,0.119,0.297,0.297,0,0,0,0,0,0.267,0.492,0,0,0.0943
0.25,0.119,0.297,0.297,0,0.467,0,0,0,0.267,0.492,0,0,0
0.25,0.119,0.361,0.361,0,0,0,0,0,0.284,0.498,0,0,0.0556
0.5,0.189,0.361,0.361,0,0.433,0,0,0,0.31,0.531,0,0,0.111
0.75,0.265,0.491,0.491,0,0.0333,0.1,0,0,0.433,0.6,0.637,0,0.111
0.75,0.265,0.491,0.491,0,0,0.833,0,0,0.433,0.6,0.203,0,0.0556
0.5,0.206,0.584,0.584,0,0,0,0,0,0.421,0.562,0,0,0.167
0.75,0.284,0.584,0.584,0,0,0,0,0,0.502,0.61,0,0,0
0.75,0.33,0.621,0.621,0,0,0,0,0,0.53,0.582,0,0,0.0556
1,0.424,0.621,0.621,0,0,0,0,0,0.621,0.621,0,0,0.0556
1,0.535,0.658,0.658,0,0,0,0,0,0.658,0.583,0,0,0
1,0.535,0.658,0.658,0,0,0,0,0,0.658,0.583,0,0,0.333
1,0.672,0.639,0.639,0,0,0,0,0,0.639,0.559,0,0,0.0721
1,0.672,0.639,0.639,0,0,0,0,0,0.639,0.559,0,0,0.0736
1,0.543,0.547,0.547,0,0,0,0,0,0.547,0.497,0.254,0,0.215
0.75,0.419,0.547,0.547,0,0,0.6,0,0,0.474,0.489,0.651,0,0.177
0.75,0.199,0.463,0.463,0,0,0.333,0,0,0.412,0.451,0,0,0.073
1,0.199,0.463,0.463,0,0,0,0,0,0.412,0.451,0,0,0.0721
1,0.0863,0.371,0.371,0,0,0,0,0,0.314,0.45,0,0,0.0901
1,0.0678,0.371,0.371,0,0,0,0,0,0.286,0.458,0,0,0
1,0.0493,0.343,0.343,0,0,0,0,0,0.258,0.465,0,0,0
1,0.0493,0.343,0.343,0,0,0,0,0,0.258,0.465,0,0,0
1,0.0493,0.343,0.343,0,0,0,0,0,0.279,0.448,0,0,0.0737
1,0.0493,0.343,0.343,0,0,0,0,0,0.258,0.465,0,0,0.111
1,0.0493,0.334,0.334,0,0,0,0,0,0.258,0.465,0,0,0
1,0.0493,0.334,0.334,0,0,0,0,0,0.258,0.465,0,0,0
1,0.0493,0.306,0.306,0,0,0,0,0,0.258,0.465,0,0,0.0556
1,0.0493,0.306,0.306,0,0,0,0,0,0.258,0.465,0,0,0
1,0.0697,0.334,0.334,0,0,0,0,0,0.277,0.451,0,0,0.072
0.75,0.0493,0.334,0.334,0,0,0,0,0,0.258,0.465,0,0,0.144
0.75,0.0493,0.398,0.398,0,0,0,0,0,0.258,0.465,0,0,0.212
0.75,0.0493,0.398,0.398,0,0,0,0,0,0.258,0.465,0,0,0
0.75,0.0493,0.436,0.436,0,0,0,0,0,0.258,0.465,0,0,0
0.75,0.0493,0.436,0.436,0,0,0,0,0,0.258,0.465,0,0,0
0.75,0.217,0.315,0.315,0,0,0,0,0,0.286,0.5,0,0,0.147
0.75,0.217,0.315,0.315,0,0,0,0,0,0.286,0.5,0,0,0.166
0.5,0.209,0.213,0.213,0,0,0,0,0,0.235,0.5,0,0,0.629
0.5,0.209,0.213,0.213,0,0,0,0,0,0.235,0.5,0,0,0
0.25,0.126,0.222,0.222,0,0,0,0,0,0.249,0.482,0,0,0.166
0,0.0493,0.222,0.222,0,0,0,0,0,0.258,0.465,0,0,0
0,0.0493,0.232,0.232,0,0,0,0,0,0.258,0.465,0,0,0
0,0.0493,0.232,0.232,0,0,0,0,0,0.258,0.465,0,0,0
0.25,0.119,0.222,0.222,0,0,0,0,0,0.249,0.489,0,0,0.222
0.25,0.119,0.222,0.222,0,0,0,0,0,0.249,0.489,0,0,0.278
0.25,0.119,0.259,0.259,0,0,0,0,0,0.258,0.489,0,0,0.111
0.25,0.119,0.259,0.259,0,0,0,0,0,0.258,0.489,0,0,0.0556
0,0.0493,0.287,0.287,0,0,0,0,0,0.258,0.465,0,0,0.0556
0,0.0493,0.287,0.287,0,0,0,0,0,0.258,0.465,0,0,0
0,0.0493,0.297,0.297,0,0,0,0,0,0.258,0.465,0,0,0
0,0.0493,0.297,0.297,0,0,0,0,0,0.258,0.465,0,0,0
0.25,0.119,0.361,0.361,0,0,0,0,0,0.284,0.498,0,0,0.0556
0.25,0.119,0.361,0.361,0,0,0,0,0,0.284,0.498,0,0,0.167
0.25,0.121,0.491,0.491,0,0.467,0,0,0,0.316,0.51,0,0,0.167
0.25,0.121,0.491,0.491,0,0,0,0,0,0.316,0.51,0,0,0
0.25,0.127,0.584,0.584,0,0,0,0,0,0.339,0.513,0,0,0
0.5,0.206,0.584,0.584,0,0.467,0,0,0,0.421,0.562,0,0,0
0.5,0.237,0.621,0.621,0,0,0,0,0,0.439,0.543,0,0,0
0.5,0.237,0.621,0.621,0,0,0,0,0,0.439,0.543,0,0,0.0556
0.75,0.414,0.658,0.658,0,0,0,0,0,0.558,0.554,0,0,0
0.75,0.414,0.658,0.658,0,0,0,0,0,0.558,0.554,0,0,0
0.75,0.361,0.639,0.639,0,0,0,0,0,0.449,0.512,0,0,0
0.75,0.361,0.639,0.639,0,0,0,0,0,0.449,0.512,0,0,0.167
0.75,0.296,0.547,0.547,0,0,0,0,0,0.402,0.481,0,0,0
1,0.419,0.547,0.547,0,0,0,0,0,0.474,0.489,0,0,0
1,0.149,0.463,0.463,0,0,0,0,0,0.361,0.456,0,0,0
1,0.149,0.463,0.463,0,0,0,0,0,0.361,0.456,0,0,0.0695
1,0.0863,0.371,0.371,0,0,0,0,0,0.314,0.45,0,0,0.0347
1,0.0678,0.371,0.371,0,0,0,0,0,0.286,0.458,0,0,0
1,0.0555,0.343,0.343,0,0,0,0,0,0.279,0.451,0,0,0.0556
1,0.0493,0.343,0.343,0,0,0,0,0,0.258,0.465,0,0,0
1,0.0493,0.343,0.343,0,0,0,0,0,0.258,0.465,0,0,0
1,0.0493,0.343,0.343,0,0,0,0,0,0.258,0.465,0,0,0
1,0.0493,0.334,0.334,0,0,0,0,0,0.258,0.465,0,0,0
1,0.0493,0.334,0.334,0,0,0,0,0,0.277,0.445,0,0,0
1,0.0497,0.306,0.306,0,0,0,0,0,0.27,0.448,0,0,0
1,0.0497,0.306,0.306,0,0,0,0,0,0.27,0.448,0,0,0.222
1,0.0697,0.334,0.334,0,0,0,0.1,0,0.277,0.451,0,0,0.113
1,0.0697,0.334,0.334,0,0,0,0.4,0.1,0.277,0.451,0,0.371,0
1,0.114,0.398,0.398,0,0,0,0,1,0.293,0.464,0,0.502,0
1,0.178,0.398,0.398,0,0,0,0,0.833,0.328,0.462,0,0.38,0.0738
1,0.219,0.436,0.436,0,0,0,0,0,0.347,0.493,0,0.256,0.203
1,0.219,0.436,0.436,0,0,0,0,0,0.347,0.493,0,0.507,0.137
0.75,0.133,0.315,0.315,0,0,0,0,0,0.272,0.482,0,0.469,0
0.75,0.133,0.315,0.315,0,0,0,0,0,0.272,0.482,0,0.0911,0.333
0.75,0.129,0.213,0.213,0,0,0,0,0,0.247,0.482,0,0.64,0.167
0.75,0.289,0.213,0.213,0,0,0,0,0,0.224,0.517,0,0.484,0.418
0.5,0.203,0.222,0.222,0,0,0,0,0,0.24,0.5,0,0.591,0.159
0.5,0.203,0.222,0.222,0,0,0,0,0,0.24,0.5,0,0.436,0.554
0.5,0.195,0.232,0.232,0,0,0,0,0,0.245,0.506,0,0.48,0.0749
0.5,0.195,0.232,0.232,0,0,0,0,0,0.245,0.506,0,0.32,0.391
0.25,0.119,0.222,0.222,0,0,0,0,0,0.249,0.489,0,0.32,0.3
0.25,0.119,0.222,0.222,0,0,0,0,0,0.249,0.489,0,0.429,0.0556
0.25,0.119,0.259,0.259,0,0,0,0,0,0.258,0.489,0,0.436,0
0,0.0493,0.259,0.259,0,0,0,0,0,0.258,0.465,0,0,0
0,0.0493,0.287,0.287,0,0,0,0,0,0.258,0.465,0,0,0
0,0.0493,0.287,0.287,0,0,0,0,0,0.258,0.465,0,0,0
0,0.0493,0.297,0.297,0,0,0,0,0,0.258,0.465,0,0,0
0,0.0493,0.297,0.297,0,0,0,0,0,0.258,0.465,0,0,0.111
0,0.0493,0.361,0.361,0,0,0,0,0,0.258,0.465,0,0,0
0,0.0493,0.361,0.361,0,0,0,0,0,0.258,0.465,0,0,0.0556
0.25,0.121,0.491,0.491,0,0,0,0,0,0.316,0.51,0,0,0
0.5,0.193,0.491,0.491,0,0,0,0,0,0.374,0.555,0,0,0
0.25,0.127,0.584,0.584,0,0,0,0,0,0.339,0.513,0,0,0
0,0.0493,0.584,0.584,0,0,0,0,0,0.258,0.465,0,0,0
0.25,0.143,0.621,0.621,0,0,0,0,0,0.348,0.504,0,0,0
0.5,0.237,0.621,0.621,0,0,0,0,0,0.439,0.543,0,0,0
0.5,0.292,0.658,0.658,0,0,0,0,0,0.458,0.524,0,0,0
0.75,0.414,0.658,0.658,0,0,0.1,0,0,0.558,0.554,0.857,0,0.0556
1,0.672,0.639,0.639,0,0,1,0,0,0.639,0.559,0.58,0,0.167
1,0.672,0.639,0.639,0,0,0.767,0,0,0.639,0.559,0,0,0.0556
1,0.419,0.547,0.547,0,0,0,0,0,0.474,0.489,0,0,0.0723
1,0.419,0.547,0.547,0,0,0,0,0,0.474,0.489,0,0,0.127
1,0.199,0.463,0.463,0,0,0,0,0,0.412,0.451,0,0,0
1,0.0991,0.463,0.463,0,0,0,0,0,0.309,0.461,0,0,0.0556
1,0.0493,0.371,0.371,0,0,0,0,0,0.258,0.465,0,0,0
1,0.0493,0.371,0.371,0,0,0,0,0,0.258,0.465,0,0,0
