occupants,lighting_interior,lighting_exterior,lighting_garage,lighting_exterior_holiday,cooking_range,dishwasher,clothes_washer,clothes_dryer,ceiling_fan,plug_loads_other,hot_water_dishwasher,hot_water_clothes_washer,hot_water_fixtures
0.75,0.275,0.488,0.488,0,0,0,0,0,0.43,0.597,0,0,0.104
0.75,0.317,0.58,0.58,0,0,0,0,0,0.499,0.606,0,0,0.156
0.5,0.228,0.58,0.58,0,0,0,0,0,0.419,0.559,0,0,0
0.75,0.396,0.616,0.616,0,0,0,0,0,0.527,0.578,0,0,0.104
1,0.511,0.616,0.616,0,0.733,0,0,0,0.616,0.616,0,0,0
1,0.649,0.653,0.653,0,0.2,0,0,0,0.653,0.579,0,0,0.104
1,0.649,0.653,0.653,0,0,0,0,0,0.653,0.579,0,0,0.207
1,0.759,0.635,0.635,0,0,0,0,0,0.635,0.555,0,0,0.0519
1,0.759,0.635,0.635,0,0,0,0,0,0.635,0.555,0,0,0
1,0.303,0.543,0.543,0,0,0,0,0,0.4,0.479,0,0,0.0519
1,0.176,0.543,0.543,0,0,0,0,0,0.329,0.472,0,0,0.207
1,0.0996,0.46,0.46,0,0,0,0,0,0.308,0.46,0,0,0.311
1,0.0496,0.46,0.46,0,0,0,0,0,0.258,0.465,0,0,0.207
1,0.0496,0.368,0.368,0,0,0,0,0,0.258,0.465,0,0,0
1,0.0496,0.368,0.368,0,0,0,0,0,0.258,0.465,0,0,0.0519
1,0.0496,0.34,0.34,0,0,0,0,0,0.258,0.465,0,0,0
1,0.0496,0.34,0.34,0,0,0,0,0,0.258,0.465,0,0,0
1,0.0496,0.34,0.34,0,0,0,0,0,0.258,0.465,0,0,0.104
1,0.0496,0.34,0.34,0,0,0,0,0,0.258,0.465,0,0,0
1,0.0496,0.331,0.331,0,0,0,0,0,0.258,0.465,0,0,0.104
1,0.0496,0.331,0.331,0,0,0,0,0,0.258,0.465,0,0,0
1,0.0496,0.304,0.304,0,0,0,0,0,0.258,0.465,0,0,0
1,0.0499,0.304,0.304,0,0,0,0,0,0.269,0.448,0,0,0
1,0.0697,0.331,0.331,0,0,0,0,0,0.276,0.451,0,0,0
1,0.0697,0.331,0.331,0,0,0,0,0,0.276,0.451,0,0,0
1,0.114,0.396,0.396,0,0,0,0,0,0.292,0.463,0,0,0.334
0.75,0.114,0.396,0.396,0,0,0,0,0,0.292,0.463,0,0,0
0.5,0.134,0.432,0.432,0,0,0,0,0,0.301,0.478,0,0,0.119
0.5,0.134,0.432,0.432,0,0,0,0,0,0.301,0.478,0,0,0.262
0.5,0.215,0.313,0.313,0,0,0,0,0,0.285,0.498,0,0,0.101
0.5,0.215,0.313,0.313,0,0,0,0,0,0.285,0.498,0,0,0.304
0.5,0.206,0.212,0.212,0,0,0,0,0,0.235,0.498,0,0,0.197
0.5,0.206,0.212,0.212,0,0,0,0,0,0.235,0.498,0,0,0
0.25,0.125,0.221,0.221,0,0,0,0,0,0.248,0.481,0,0,0
0,0.0496,0.221,0.221,0,0,0,0,0,0.258,0.465,0,0.162,0.104
0.25,0.121,0.23,0.23,0,0.233,0,0.467,0,0.251,0.485,0,0.184,0.0519
0.5,0.193,0.23,0.23,0,0.233,0,0.0333,0.1,0.244,0.504,0,0.681,0.207
0.25,0.118,0.221,0.221,0,0,0,0,1,0.248,0.488,0,0.663,0
0.25,0.118,0.221,0.221,0,0,0,0,0.267,0.248,0.488,0,0.467,0
0.25,0.117,0.258,0.258,0,0,0,0,0,0.258,0.488,0,0.418,0
0.25,0.117,0.258,0.258,0,0,0,0,0,0.258,0.488,0,0.764,0
0.25,0.117,0.285,0.285,0,0,0,0,0,0.265,0.485,0,0.577,0
0.25,0.117,0.285,0.285,0,0,0,0,0,0.265,0.485,0,0.649,0
0.5,0.186,0.294,0.294,0,0,0,0,0,0.276,0.516,0,0.391,0.104
0.5,0.186,0.294,0.294,0,0,0,0,0,0.276,0.516,0,0.533,0.182
0.5,0.189,0.359,0.359,0,0,0,0,0,0.308,0.528,0,0.155,0.143
0.5,0.189,0.359,0.359,0,0,0,0,0,0.308,0.528,0,0.106,0.396
0.5,0.2,0.488,0.488,0,0,0,0,0,0.373,0.553,0,0.369,0
0.5,0.2,0.488,0.488,0,0,0,0,0,0.373,0.553,0,0.425,0.0677
0.75,0.317,0.58,0.58,0,0.233,0,0,0,0.499,0.606,0,0.312,0.359
1,0.407,0.58,0.58,0,0.233,0,0,0,0.58,0.653,0,0.403,0.159
1,0.511,0.616,0.616,0,0,0,0,0,0.616,0.616,0,0.437,0
1,0.511,0.616,0.616,0,0,0,0,0,0.616,0.616,0,0.673,0.0519
1,0.649,0.653,0.653,0,0,0,0,0,0.653,0.579,0,0.177,0
1,0.649,0.653,0.653,0,0,0,0,0,0.653,0.579,0,0.383,0.0519
1,0.759,0.635,0.635,0,0,0,0,0,0.635,0.555,0,0.157,0.104
1,0.759,0.635,0.635,0,0,0,0,0,0.635,0.555,0,0.656,0.236
1,0.557,0.543,0.543,0,0,0,0,0,0.543,0.493,0,0,0.13
1,0.303,0.543,0.543,0,0,0,0,0,0.4,0.479,0,0,0.0781
1,0.15,0.46,0.46,0,0,0,0,0,0.359,0.454,0,0,0.364
1,0.0996,0.46,0.46,0,0,0,0,0,0.308,0.46,0,0,0
1,0.0496,0.368,0.368,0,0,0,0,0,0.258,0.465,0,0,0
1,0.0496,0.368,0.368,0,0,0,0,0,0.258,0.465,0,0,0
1,0.0496,0.34,0.34,0,0,0,0,0,0.258,0.465,0,0,0
1,0.0496,0.34,0.34,0,0,0,0,0,0.258,0.465,0,0,0
1,0.0496,0.34,0.34,0,0,0,0,0,0.258,0.465,0,0,0
1,0.0496,0.34,0.34,0,0,0,0,0,0.258,0.465,0,0,0
1,0.0496,0.331,0.331,0,0,0,0,0,0.258,0.465,0,0,0
1,0.0496,0.331,0.331,0,0,0,0,0,0.258,0.465,0,0,0
1,0.0496,0.304,0.304,0,0,0,0,0,0.258,0.465,0,0,0
1,0.0496,0.304,0.304,0,0,0,0,0,0.258,0.465,0,0,0.111
1,0.0697,0.331,0.331,0,0,0,0,0,0.276,0.451,0,0,0.0725
1,0.0697,0.331,0.331,0,0,0,0,0,0.276,0.451,0,0,0.0362
0.75,0.0496,0.396,0.396,0,0,0,0,0,0.258,0.465,0,0,0.196
0.75,0.0496,0.396,0.396,0,0,0,0,0,0.258,0.465,0,0,0.0784
0.75,0.218,0.432,0.432,0,0,0,0,0,0.345,0.491,0,0,0.137
1,0.302,0.432,0.432,0,0.233,0,0,0,0.389,0.505,0,0,0.106
1,0.298,0.313,0.313,0,0.233,0,0,0,0.299,0.514,0,0,0.0766
1,0.298,0.313,0.313,0,0,0,0,0,0.299,0.514,0,0,0
1,0.285,0.212,0.212,0,0,0.267,0,0,0.223,0.514,0,0,0.227
1,0.285,0.212,0.212,0,0,0.633,0,0,0.223,0.514,0.186,0,0.0752
1,0.276,0.221,0.221,0,0,0,0,0,0.23,0.514,0.688,0,0.113
1,0.276,0.221,0.221,0,0,0,0,0,0.23,0.514,0,0,0
1,0.264,0.23,0.23,0,0,0,0,0,0.237,0.523,0,0,0
0.75,0.193,0.23,0.23,0,0,0,0,0,0.244,0.504,0,0.553,0.104
0.5,0.187,0.221,0.221,0,0,0,0.5,0,0.239,0.51,0,0.339,0.156
0.75,0.255,0.221,0.221,0,0,0,0,0.6,0.23,0.532,0,0.248,0.104
0.75,0.253,0.258,0.258,0,0,0,0,1,0.258,0.532,0,0.268,0.207
1,0.321,0.258,0.258,0,0,0,0,0.7,0.258,0.555,0,0.467,0.0519
1,0.32,0.285,0.285,0,0,0,0,0,0.285,0.542,0,0.346,0
1,0.32,0.285,0.285,0,0,0,0,0,0.285,0.542,0,0.919,0.156
1,0.322,0.294,0.294,0,0,0,0,0,0.294,0.567,0,0.455,0
1,0.322,0.294,0.294,0,0,0,0,0,0.294,0.567,0,0,0.0519
1,0.329,0.359,0.359,0,0.233,0,0,0,0.359,0.592,0,0,0.0519
1,0.329,0.359,0.359,0,1,0,0,0,0.359,0.592,0,0,0.104
0.75,0.275,0.488,0.488,0,0.167,0,0,0,0.43,0.597,0,0,0
0.75,0.275,0.488,0.488,0,0,0,0,0,0.43,0.597,0,0,0.104
0.75,0.317,0.58,0.58,0,0,0,0,0,0.499,0.606,0,0,0
0.75,0.317,0.58,0.58,0,0,0,0,0,0.499,0.606,0,0,0.156
0.75,0.396,0.616,0.616,0,0.467,0,0,0,0.527,0.578,0,0,0.0787
0.75,0.396,0.616,0.616,0,0,0,0,0,0.527,0.578,0,0,0.059
0.75,0.499,0.653,0.653,0,0,0,0,0,0.554,0.551,0,0,0.332
1,0.649,0.653,0.653,0,0,0,0,0,0.653,0.579,0,0,0.207
1,0.759,0.635,0.635,0,0,0,0,0,0.635,0.555,0,0,0.104
1,0.759,0.635,0.635,0,0,0,0,0,0.635,0.555,0,0,0
1,0.557,0.543,0.543,0,0,0,0,0,0.543,0.493,0,0,0.366
1,0.557,0.543,0.543,0,0,0,0,0,0.543,0.493,0,0,0.161
1,0.2,0.46,0.46,0,0,0,0,0,0.409,0.449,0,0,0.322
1,0.15,0.46,0.46,0,0,0,0,0,0.359,0.454,0,0,0.0646
1,0.0496,0.368,0.368,0,0,0,0,0,0.258,0.465,0,0,0
1,0.0496,0.368,0.368,0,0,0,0,0,0.258,0.465,0,0,0.0519
1,0.0496,0.34,0.34,0,0,0,0,0,0.258,0.465,0,0,0
1,0.0496,0.34,0.34,0,0,0,0,0,0.258,0.465,0,0,0
1,0.0496,0.34,0.34,0,0,0,0,0,0.258,0.465,0,0,0
1,0.0496,0.34,0.34,0,0,0,0,0,0.258,0.465,0,0,0
1,0.0496,0.331,0.331,0,0,0,0,0,0.258,0.465,0,0,0
1,0.0496,0.331,0.331,0,0,0,0,0,0.258,0.465,0,0,0
1,0.0499,0.304,0.304,0,0,0,0,0,0.269,0.448,0,0,0
1,0.0499,0.304,0.304,0,0,0,0,0,0.269,0.448,0,0,0
1,0.0697,0.331,0.331,0,0,0,0,0,0.276,0.451,0,0,0
1,0.0697,0.331,0.331,0,0,0,0,0,0.276,0.451,0,0,0
1,0.114,0.396,0.396,0,0,0,0,0,0.292,0.463,0,0,0
1,0.114,0.396,0.396,0,0,0,0,0,0.292,0.463,0,0,0.173
1,0.218,0.432,0.432,0,0.467,0,0,0,0.345,0.491,0,0,0.0735
1,0.218,0.432,0.432,0,0,0,0,0,0.345,0.491,0,0,0.0735
0.75,0.132,0.313,0.313,0,0,0,0,0,0.271,0.481,0,0,0.264
1,0.215,0.313,0.313,0,0,0,0,0,0.285,0.498,0,0,0.154
1,0.285,0.212,0.212,0,0,0,0,0,0.223,0.514,0,0,0.196
1,0.285,0.212,0.212,0,0,0,0,0,0.223,0.514,0,0,0.28
1,0.351,0.221,0.221,0,0,0,0,0,0.221,0.53,0,0,0.133
0.75,0.276,0.221,0.221,0,0,0,0,0,0.23,0.514,0,0,0.104
0.75,0.264,0.23,0.23,0,0,0,0,0,0.237,0.523,0,0,0.219
1,0.335,0.23,0.23,0,0,0,0,0,0.23,0.542,0,0,0.428
1,0.324,0.221,0.221,0,0,0,0,0,0.221,0.555,0,0,0
1,0.187,0.221,0.221,0,0,0,0,0,0.239,0.51,0,0,0
1,0.253,0.258,0.258,0,0,0,0,0,0.258,0.532,0,0,0.259
0.75,0.185,0.258,0.258,0,0,0,0,0,0.258,0.51,0,0,0
0.75,0.185,0.285,0.285,0,0.233,0,0,0,0.271,0.504,0,0,0.0519
0.75,0.185,0.285,0.285,0,0.233,0,0,0,0.271,0.504,0,0,0
0.75,0.186,0.294,0.294,0,0,0,0,0,0.276,0.516,0,0,0
0.75,0.254,0.294,0.294,0,0,0,0,0,0.285,0.541,0,0,0.0519
0.75,0.259,0.359,0.359,0,0,0,0,0,0.334,0.56,0,0,0
0.75,0.259,0.359,0.359,0,0,0,0,0,0.334,0.56,0,0,0
0.75,0.275,0.488,0.488,0,0.233,0,0,0,0.43,0.597,0,0,0.467
1,0.351,0.488,0.488,0,0.233,0,0,0,0.488,0.641,0,0,0
1,0.407,0.58,0.58,0,0,0.767,0,0,0.58,0.653,0,0,0
1,0.407,0.58,0.58,0,0,0.133,0,0,0.58,0.653,0.459,0,0.0519
1,0.511,0.616,0.616,0,0,0,0,0,0.616,0.616,0.466,0,0.311
1,0.511,0.616,0.616,0,0,0,0,0,0.616,0.616,0.344,0,0.519
1,0.649,0.653,0.653,0,0,0,0,0,0.653,0.579,0,0,0.156
1,0.649,0.653,0.653,0,0,0,0,0,0.653,0.579,0,0,0.0519
1,0.404,0.635,0.635,0,0,0,0,0,0.446,0.51,0,0,0.0519
1,0.404,0.635,0.635,0,0,0,0,0,0.446,0.51,0,0,0
1,0.303,0.543,0.543,0,0,0,0,0,0.4,0.479,0,0,0.156
1,0.303,0.543,0.543,0,0,0,0,0,0.4,0.479,0,0,0
1,0.0496,0.46,0.46,0,0,0,0,0,0.258,0.465,0,0,0
1,0.0496,0.46,0.46,0,0,0,0,0,0.258,0.465,0,0,0.0519
1,0.0496,0.368,0.368,0,0,0,0,0,0.258,0.465,0,0,0.0519
1,0.0496,0.368,0.368,0,0,0,0,0,0.258,0.465,0,0,0
1,0.0496,0.34,0.34,0,0,0,0,0,0.258,0.465,0,0,0
1,0.0496,0.34,0.34,0,0,0,0,0,0.258,0.465,0,0,0
1,0.0496,0.34,0.34,0,0,0,0,0,0.258,0.465,0,0,0
1,0.0496,0.34,0.34,0,0,0,0,0,0.258,0.465,0,0,0
1,0.0496,0.331,0.331,0,0,0,0,0,0.258,0.465,0,0,0
1,0.0496,0.331,0.331,0,0,0,0,0,0.258,0.465,0,0,0
1,0.0496,0.304,0.304,0,0,0,0,0,0.258,0.465,0,0,0
1,0.0496,0.304,0.304,0,0,0,0,0,0.258,0.465,0,0,0
1,0.0496,0.331,0.331,0,0,0,0,0,0.258,0.465,0,0,0
1,0.0496,0.331,0.331,0,0,0,0,0,0.258,0.465,0,0,0
1,0.114,0.396,0.396,0,0,0,0,0,0.292,0.463,0,0,0
1,0.114,0.396,0.396,0,0,0.267,0,0,0.292,0.463,0,0,0.156
1,0.218,0.432,0.432,0,0,0.633,0,0,0.345,0.491,0.239,0,0.0813
1,0.218,0.432,0.432,0,0,0,0,0,0.345,0.491,0.485,0,0.0609
1,0.298,0.313,0.313,0,0,0,0,0,0.299,0.514,0.563,0,0
0.75,0.215,0.313,0.313,0,0,0,0,0,0.285,0.498,0.342,0,0
0.75,0.206,0.212,0.212,0,0,0,0,0,0.235,0.498,0,0,0
1,0.363,0.212,0.212,0,0.233,0,0,0,0.212,0.53,0,0,0
0.75,0.276,0.221,0.221,0,0.233,0,0,0,0.23,0.514,0,0,0
0.5,0.2,0.221,0.221,0,0,0,0,0,0.239,0.498,0,0,0
0.5,0.193,0.23,0.23,0,0,0,0,0,0.244,0.504,0,0.715,0
0.75,0.264,0.23,0.23,0,0,0,0.967,0,0.237,0.523,0,0.12,0.259
0.75,0.255,0.221,0.221,0,0,0,0.0667,0.0667,0.23,0.532,0,0,0
1,0.324,0.221,0.221,0,0,0,0,1,0.221,0.555,0,0,0.0519
0.75,0.253,0.258,0.258,0,0,0,0,1,0.258,0.532,0,0,0
0.75,0.253,0.258,0.258,0,0,0,0,0.233,0.258,0.532,0,0,0.259
1,0.32,0.285,0.285,0,0,0,0,0,0.285,0.542,0,0,0
1,0.32,0.285,0.285,0,0,0,0,0,0.285,0.542,0,0,0.0519
0.75,0.254,0.294,0.294,0,0,0,0,0,0.285,0.541,0,0,0
1,0.322,0.294,0.294,0,0,0,0,0,0.294,0.567,0,0,0.207
1,0.329,0.359,0.359,0,0,0,0,0,0.359,0.592,0,0,0
1,0.329,0.359,0.359,0,0,0,0,0,0.359,0.592,0,0,0
1,0.351,0.488,0.488,0,0,0,0,0,0.488,0.641,0,0,0.104
1,0.351,0.488,0.488,0,0,0,0,0,0.488,0.641,0,0,0
1,0.407,0.58,0.58,0,0.233,0,0,0,0.58,0.653,0,0,0.363
1,0.407,0.58,0.58,0,0.7,0,0,0,0.58,0.653,0,0,0.467
1,0.511,0.616,0.616,0,0,0,0,0,0.616,0.616,0,0,0
1,0.511,0.616,0.616,0,0,0,0,0,0.616,0.616,0,0,0.138
1,0.649,0.653,0.653,0,0,0,0,0,0.653,0.579,0,0,0.08
1,0.649,0.653,0.653,0,0,0,0,0,0.653,0.579,0,0,0.286
1,0.581,0.635,0.635,0,0,0,0,0,0.54,0.532,0,0,0.234
1,0.581,0.635,0.635,0,0,0,0,0,0.54,0.532,0,0,0.104
1,0.43,0.543,0.543,0,0,0,0,0,0.471,0.486,0,0,0
1,0.303,0.543,0.543,0,0,0,0,0,0.4,0.479,0,0,0
1,0.0996,0.46,0.46,0,0,0,0,0,0.308,0.46,0,0,0.156
1,0.0996,0.46,0.46,0,0,0,0,0,0.308,0.46,0,0,0
1,0.0682,0.368,0.368,0,0,0,0,0,0.285,0.457,0,0,0
1,0.0682,0.368,0.368,0,0,0,0,0,0.285,0.457,0,0,0
1,0.0558,0.34,0.34,0,0,0,0,0,0.278,0.451,0,0,0
1,0.0558,0.34,0.34,0,0,0,0,0,0.278,0.451,0,0,0
1,0.0496,0.34,0.34,0,0,0,0,0,0.278,0.448,0,0,0
1,0.0496,0.34,0.34,0,0,0,0,0,0.278,0.448,0,0,0
1,0.0496,0.331,0.331,0,0,0,0,0,0.258,0.465,0,0,0
1,0.0496,0.331,0.331,0,0,0,0,0,0.276,0.444,0,0,0
1,0.0496,0.304,0.304,0,0,0,0,0,0.258,0.465,0,0,0.311
1,0.0496,0.304,0.304,0,0,0,0,0,0.258,0.465,0,0,0.0519
1,0.0496,0.331,0.331,0,0,0,0,0,0.258,0.465,0,0,0
1,0.0697,0.331,0.331,0,0,0,0,0,0.276,0.451,0,0,0
1,0.114,0.396,0.396,0,0,0,0,0,0.292,0.463,0,0,0.0519
1,0.114,0.396,0.396,0,0,0,0,0,0.292,0.463,0,0,0
1,0.134,0.432,0.432,0,0,0,0,0,0.301,0.478,0,0,0.202
1,0.218,0.432,0.432,0,0.467,0,0,0,0.345,0.491,0,0,0.185
1,0.298,0.313,0.313,0,0.233,0,0,0,0.299,0.514,0,0,0.222
1,0.298,0.313,0.313,0,0.233,0,0,0,0.299,0.514,0,0,0
1,0.285,0.212,0.212,0,0,0,0,0,0.223,0.514,0,0,0
1,0.285,0.212,0.212,0,0,0,0,0,0.223,0.514,0,0,0.259
1,0.276,0.221,0.221,0,0,0,0,0,0.23,0.514,0,0.364,0.0803
1,0.351,0.221,0.221,0,0,0,0.967,0,0.221,0.53,0,0.418,0.0768
1,0.335,0.23,0.23,0,0,0,0.0667,0.0667,0.23,0.542,0,0.7,0.134
0.75,0.264,0.23,0.23,0,0.467,0,0,1,0.237,0.523,0,0.248,0.255
1,0.324,0.221,0.221,0,0,0,0,0.767,0.221,0.555,0,0.324,0.0519
1,0.324,0.221,0.221,0,0,0,0,0,0.221,0.555,0,0.585,0.104
1,0.321,0.258,0.258,0,0,0,0,0,0.258,0.555,0,0.666,0
1,0.321,0.258,0.258,0,0,0,0,0,0.258,0.555,0,0,0.0519
1,0.32,0.285,0.285,0,0,0,0,0,0.285,0.542,0,0,0.0519
0.75,0.253,0.285,0.285,0,0,0,0,0,0.278,0.523,0,0,0.104
0.5,0.186,0.294,0.294,0,0,0,0,0,0.276,0.516,0,0,0
0.75,0.254,0.294,0.294,0,0,0,0,0,0.285,0.541,0,0,0
0.75,0.259,0.359,0.359,0,0,0,0,0,0.334,0.56,0,0,0.259
1,0.329,0.359,0.359,0,0.467,0,0,0,0.359,0.592,0,0,0.207
1,0.351,0.488,0.488,0,0,0,0,0,0.488,0.641,0,0,0
0.75,0.275,0.488,0.488,0,0,0,0,0,0.43,0.597,0,0,0.156
0.75,0.317,0.58,0.58,0,0,0,0,0,0.499,0.606,0,0,0.0519
0.75,0.317,0.58,0.58,0,0,0,0,0,0.499,0.606,0,0,0.156
0.75,0.396,0.616,0.616,0,0,0,0,0,0.527,0.578,0,0,0.0519
0.75,0.396,0.616,0.616,0,0,0,0,0,0.527,0.578,0,0,0
0.75,0.499,0.653,0.653,0,0,0,0,0,0.554,0.551,0,0,0
0.75,0.499,0.653,0.653,0,0,0,0,0,0.554,0.551,0,0,0.39
0.5,0.404,0.635,0.635,0,0,0,0,0,0.446,0.51,0,0,0.217
0.5,0.227,0.635,0.635,0,0,0,0,0,0.352,0.488,0,0,0.156
0.75,0.176,0.543,0.543,0,0,0,0,0,0.329,0.472,0,0,0.146
0.75,0.176,0.543,0.543,0,0,0,0,0,0.329,0.472,0,0,0.156
1,0.15,0.46,0.46,0,0,0,0,0,0.359,0.454,0,0,0
1,0.0496,0.46,0.46,0,0,0,0,0,0.258,0.465,0,0,0
1,0.0496,0.368,0.368,0,0,0,0,0,0.258,0.465,0,0,0
1,0.0496,0.368,0.368,0,0,0,0,0,0.258,0.465,0,0,0
1,0.0496,0.34,0.34,0,0,0,0,0,0.258,0.465,0,0,0
1,0.0496,0.34,0.34,0,0,0,0,0,0.258,0.465,0,0,0
1,0.0496,0.34,0.34,0,0,0,0,0,0.258,0.465,0,0,0.156
1,0.0496,0.34,0.34,0,0,0,0,0,0.258,0.465,0,0,0.259
1,0.0496,0.331,0.331,0,0,0,0,0,0.258,0.465,0,0,0
1,0.0496,0.331,0.331,0,0,0,0,0,0.258,0.465,0,0,0
1,0.0496,0.304,0.304,0,0,0,0,0,0.258,0.465,0,0,0
1,0.0496,0.304,0.304,0,0,0,0,0,0.258,0.465,0,0,0
1,0.0496,0.331,0.331,0,0,0,0,0,0.258,0.465,0,0,0
1,0.0496,0.331,0.331,0,0,0,0,0,0.258,0.465,0,0,0
1,0.0496,0.396,0.396,0,0,0,0,0,0.258,0.465,0,0,0
0.75,0.0496,0.396,0.396,0,0,0,0,0,0.258,0.465,0,0,0
0.5,0.0496,0.432,0.432,0,0,0,0,0,0.258,0.465,0,0,0
0.5,0.134,0.432,0.432,0,0,0,0,0,0.301,0.478,0,0,0
1,0.298,0.313,0.313,0,0,0.767,0,0,0.299,0.514,0,0,0
1,0.298,0.313,0.313,0,0,0.133,0,0,0.299,0.514,0.548,0,0.56
0.75,0.285,0.212,0.212,0,0,0.767,0,0,0.223,0.514,0.171,0,0.0966
0.75,0.285,0.212,0.212,0,0,0.133,0,0,0.223,0.514,0.471,0,0
0.75,0.276,0.221,0.221,0,0,0,0,0,0.23,0.514,0.23,0,0
0.75,0.276,0.221,0.221,0,0,0,0,0,0.23,0.514,0.58,0,0
0.75,0.264,0.23,0.23,0,0.233,0,0,0,0.237,0.523,0.621,0,0
0.75,0.264,0.23,0.23,0,0.233,0,0,0,0.237,0.523,0.171,0,0.179
0.75,0.255,0.221,0.221,0,0,0,0,0,0.23,0.532,0,0,0.16
0.75,0.255,0.221,0.221,0,0,0,0,0,0.23,0.532,0,0,0.0519
0.75,0.253,0.258,0.258,0,0,0,0,0,0.258,0.532,0,0,0.0519
0.75,0.253,0.258,0.258,0,0,0,0,0,0.258,0.532,0,0,0
0.75,0.253,0.285,0.285,0,0,0,0,0,0.278,0.523,0,0,0.104
0.75,0.253,0.285,0.285,0,0,0,0,0,0.278,0.523,0,0,0.156
0.75,0.254,0.294,0.294,0,0,0,0,0,0.285,0.541,0,0,0.0519
0.75,0.254,0.294,0.294,0,0,0,0,0,0.285,0.541,0,0,0.207
1,0.329,0.359,0.359,0,0,0,0,0,0.359,0.592,0,0,0
1,0.329,0.359,0.359,0,0,0,0,0,0.359,0.592,0,0,0.0519
1,0.351,0.488,0.488,0,0.233,0,0,0,0.488,0.641,0,0,0.104
1,0.351,0.488,0.488,0,0.233,0,0,0,0.488,0.641,0,0,0.156
1,0.407,0.58,0.58,0,0,0,0,0,0.58,0.653,0,0,0.0519
1,0.407,0.58,0.58,0,0,0,0,0,0.58,0.653,0,0,0
1,0.511,0.616,0.616,0,0,0,0,0,0.616,0.616,0,0,0
1,0.511,0.616,0.616,0,0,0,0,0,0.616,0.616,0,0,0
1,0.649,0.653,0.653,0,0,0,0,0,0.653,0.579,0,0,0.0519
1,0.649,0.653,0.653,0,0,0,0,0,0.653,0.579,0,0,0.123
1,0.581,0.635,0.635,0,0,0,0,0,0.54,0.532,0,0,0.105
1,0.581,0.635,0.635,0,0,0,0,0,0.54,0.532,0,0,0.421
1,0.43,0.543,0.543,0,0,0,0,0,0.471,0.486,0,0,0.0615
1,0.176,0.543,0.543,0,0,0,0,0,0.329,0.472,0,0,0.0519
1,0.0996,0.46,0.46,0,0,0,0,0,0.308,0.46,0,0,0.0773
1,0.0996,0.46,0.46,0,0,0,0,0,0.308,0.46,0,0,0.187
1,0.0496,0.368,0.368,0,0,0,0,0,0.258,0.465,0,0,0
1,0.0496,0.368,0.368,0,0,0,0,0,0.258,0.465,0,0,0
1,0.0496,0.34,0.34,0,0,0,0,0,0.258,0.465,0,0,0
1,0.0496,0.34,0.34,0,0,0,0,0,0.258,0.465,0,0,0
1,0.0496,0.34,0.34,0,0,0,0,0,0.258,0.465,0,0,0
1,0.0496,0.34,0.34,0,0,0,0,0,0.258,0.465,0,0,0
1,0.0496,0.331,0.331,0,0,0,0,0,0.258,0.465,0,0,0
1,0.0496,0.331,0.331,0,0,0,0,0,0.258,0.465,0,0,0.0755
1,0.0496,0.304,0.304,0,0,0,0,0,0.258,0.465,0,0,0
1,0.0499,0.304,0.304,0,0,0,0,0,0.269,0.448,0,0,0.0786
1,0.0697,0.331,0.331,0,0,0,0,0,0.276,0.451,0,0,0
1,0.0697,0.331,0.331,0,0,0,0,0,0.276,0.451,0,0,0
1,0.114,0.396,0.396,0,0.233,0,0,0,0.292,0.463,0,0,0
1,0.114,0.396,0.396,0,0.233,0,0,0,0.292,0.463,0,0,0
1,0.134,0.432,0.432,0,0,0,0,0,0.301,0.478,0,0,0.119
1,0.218,0.432,0.432,0,0,0,0,0,0.345,0.491,0,0,0
0.75,0.298,0.313,0.313,0,0.233,0,0,0,0.299,0.514,0,0,0.0758
0.75,0.298,0.313,0.313,0,0.7,0,0,0,0.299,0.514,0,0,0.0568
0.75,0.285,0.212,0.212,0,0,0,0,0,0.223,0.514,0,0,0.351
0.5,0.206,0.212,0.212,0,0,0,0,0,0.235,0.498,0,0,0.207
0.25,0.125,0.221,0.221,0,0,0,0,0,0.248,0.481,0,0,0.0519
0.25,0.125,0.221,0.221,0,0,0,0,0,0.248,0.481,0,0,0.156
0.25,0.121,0.23,0.23,0,0,0,0,0,0.251,0.485,0,0,0.395
0.5,0.193,0.23,0.23,0,0,0,0,0,0.244,0.504,0,0,0.156
0,0.0496,0.221,0.221,0,0,0,0,0,0.258,0.465,0,0,0.0519
0,0.0496,0.221,0.221,0,0,0,0,0,0.258,0.465,0,0,0.0519
0,0.0496,0.258,0.258,0,0,0,0,0,0.258,0.465,0,0,0.0519
0,0.0496,0.258,0.258,0,0,0,0,0,0.258,0.465,0,0,0.0519
0,0.0496,0.285,0.285,0,0,0,0,0,0.258,0.465,0,0,0
0,0.0496,0.285,0.285,0,0,0,0,0,0.258,0.465,0,0,0
0.5,0.186,0.294,0.294,0,0,0,0,0,0.276,0.516,0,0,0.0519
0.5,0.186,0.294,0.294,0,0,0,0,0,0.276,0.516,0,0,0
0.5,0.189,0.359,0.359,0,0,0,0,0,0.308,0.528,0,0,0
0.5,0.189,0.359,0.359,0,0,0,0,0,0.308,0.528,0,0,0
0.75,0.275,0.488,0.488,0,0,0,0,0,0.43,0.597,0,0,0
1,0.351,0.488,0.488,0,0,0,0,0,0.488,0.641,0,0,0
1,0.407,0.58,0.58,0,0.233,0.767,0,0,0.58,0.653,0,0,0
0.75,0.317,0.58,0.58,0,0.233,0.6,0,0,0.499,0.606,0.43,0,0.236
