occupants,lighting_interior,lighting_exterior,lighting_garage,lighting_exterior_holiday,cooking_range,dishwasher,clothes_washer,clothes_dryer,ceiling_fan,plug_loads_other,hot_water_dishwasher,hot_water_clothes_washer,hot_water_fixtures
0.75,0.149,0.554,0.554,0,0,0,0,0,0.406,0.5,0,0,0
1,0.199,0.554,0.554,0,0,0,0,0,0.48,0.517,0,0,0.177
1,0.0863,0.443,0.443,0,0,0,0,0,0.35,0.492,0,0,0
1,0.0863,0.443,0.443,0,0,0,0,0,0.35,0.492,0,0,0
1,0.0555,0.41,0.41,0,0,0,0,0,0.296,0.471,0,0,0
1,0.0555,0.41,0.41,0,0,0,0,0,0.296,0.471,0,0,0
1,0.0493,0.41,0.41,0,0,0,0,0,0.296,0.468,0,0,0
1,0.0493,0.41,0.41,0,0,0,0,0,0.258,0.465,0,0,0
1,0.0493,0.399,0.399,0,0,0,0,0,0.258,0.465,0,0,0
1,0.0493,0.399,0.399,0,0,0,0,0,0.258,0.465,0,0,0
1,0.0502,0.366,0.366,0,0,0,0,0,0.285,0.468,0,0,0.0914
1,0.0502,0.366,0.366,0,0,0,0,0,0.285,0.468,0,0,0.0727
1,0.072,0.399,0.399,0,0,0,0,0,0.293,0.471,0,0,0.059
1,0.072,0.399,0.399,0,0,0,0.167,0,0.293,0.471,0,0.179,0
1,0.119,0.477,0.477,0,0,0,0.867,0.233,0.312,0.486,0,0.199,0
1,0.189,0.477,0.477,0,0.933,0,0,0.233,0.367,0.507,0,0.342,0.0947
1,0.416,0.521,0.521,0,1,0,0,0,0.521,0.623,0,0.231,0
1,0.416,0.521,0.521,0,0.4,0,0,0,0.521,0.623,0,0.201,0
1,0.426,0.377,0.377,0,0,0,0,0,0.377,0.638,0,0,0.274
0.75,0.332,0.377,0.377,0,0,0,0,0,0.347,0.595,0,0,0.17
0.75,0.329,0.255,0.255,0,0,0,0,0,0.256,0.595,0,0,0.109
0.75,0.329,0.255,0.255,0,0,0,0,0,0.256,0.595,0,0,0.354
0.75,0.32,0.266,0.266,0,0,0,0,0,0.264,0.595,0,0,0.118
0.5,0.23,0.266,0.266,0,0,0,0,0,0.262,0.552,0,0,0.177
0.5,0.221,0.277,0.277,0,0.433,0,0,0,0.267,0.559,0,0,0.059
0.75,0.307,0.277,0.277,0,0.5,0,0,0,0.272,0.606,0,0,0.059
0.5,0.215,0.266,0.266,0,0,0,0,0,0.262,0.567,0,0,0
0.5,0.215,0.266,0.266,0,0,0,0,0,0.262,0.567,0,0,0
0.25,0.131,0.31,0.31,0,0,0,0,0,0.271,0.516,0,0,0
0.25,0.131,0.31,0.31,0,0,0,0,0,0.271,0.516,0,0,0.236
0.25,0.131,0.344,0.344,0,0,0,0,0,0.279,0.512,0,0,0.118
0.5,0.213,0.344,0.344,0,0,0,0,0,0.301,0.559,0,0,0.0821
0.25,0.132,0.355,0.355,0,0,0,0,0,0.282,0.52,0,0,0
0.5,0.214,0.355,0.355,0,0,0,0,0,0.306,0.574,0,0,0.118
0.5,0.217,0.432,0.432,0,0,0,0,0,0.345,0.589,0,0,0.118
0.5,0.217,0.432,0.432,0,0,0,0,0,0.345,0.589,0,0,0
0.5,0.23,0.587,0.587,0,0,0,0,0,0.423,0.619,0,0,0.059
0.5,0.23,0.587,0.587,0,0,0,0,0,0.423,0.619,0,0,0.059
0.5,0.265,0.698,0.698,0,0,0,0,0,0.478,0.626,0,0,0.118
0.5,0.265,0.698,0.698,0,0,0,0,0,0.478,0.626,0,0,0
0.5,0.332,0.742,0.742,0,0,0,0,0,0.5,0.604,0,0,0.059
0.5,0.332,0.742,0.742,0,0,0,0,0,0.5,0.604,0,0,0.059
0.25,0.232,0.787,0.787,0,0.433,0,0,0,0.39,0.523,0,0,0
0.5,0.414,0.787,0.787,0,0.0333,0,0,0,0.522,0.582,0,0,0
0.5,0.463,0.765,0.765,0,0,0,0,0,0.511,0.567,0,0,0.237
0.75,0.67,0.765,0.765,0,0,0,0,0,0.638,0.617,0,0,0.0454
0.75,0.0493,0.654,0.654,0,0,0,0,0,0.258,0.465,0,0,0.0303
0.75,0.0493,0.654,0.654,0,0,0,0,0,0.258,0.465,0,0,0.118
0.75,0.0493,0.554,0.554,0,0,0,0,0,0.258,0.465,0,0,0.177
0.75,0.0493,0.554,0.554,0,0,0,0,0,0.258,0.465,0,0,0
0.75,0.0493,0.443,0.443,0,0,0,0,0,0.258,0.465,0,0,0
0.75,0.0493,0.443,0.443,0,0,0,0,0,0.258,0.465,0,0,0
1,0.0493,0.41,0.41,0,0,0,0,0,0.258,0.465,0,0,0
1,0.0493,0.41,0.41,0,0,0,0,0,0.258,0.465,0,0,0
1,0.0493,0.41,0.41,0,0,0,0,0,0.258,0.465,0,0,0
1,0.0493,0.41,0.41,0,0,0,0,0,0.258,0.465,0,0,0
1,0.0493,0.399,0.399,0,0,0,0,0,0.258,0.465,0,0,0
1,0.0493,0.399,0.399,0,0,0,0,0,0.258,0.465,0,0,0
1,0.0493,0.366,0.366,0,0,0,0,0,0.258,0.465,0,0,0
1,0.0493,0.366,0.366,0,0,0,0,0,0.258,0.465,0,0,0
1,0.0493,0.399,0.399,0,0,0,0,0,0.258,0.465,0,0,0
1,0.0493,0.399,0.399,0,0,0,0,0,0.258,0.465,0,0,0
1,0.0493,0.477,0.477,0,0,0,0,0,0.258,0.465,0,0,0
1,0.0493,0.477,0.477,0,0,0,0,0,0.258,0.465,0,0,0
1,0.141,0.521,0.521,0,0,0,0,0,0.323,0.505,0,0,0
1,0.141,0.521,0.521,0,0,0,0,0,0.323,0.505,0,0,0
1,0.144,0.377,0.377,0,0,0,0,0,0.287,0.509,0,0,0
1,0.144,0.377,0.377,0,0,0,0,0,0.287,0.509,0,0,0.059
1,0.236,0.255,0.255,0,0,0,0,0,0.256,0.552,0,0,0
1,0.236,0.255,0.255,0,0,0,0,0,0.256,0.552,0,0,0
1,0.32,0.266,0.266,0,0,0,0,0,0.264,0.595,0,0,0.246
0.75,0.23,0.266,0.266,0,0,0,0,0,0.262,0.552,0,0,0
0.75,0.221,0.277,0.277,0,0,0,0,0,0.267,0.559,0,0,0.059
0.5,0.135,0.277,0.277,0,0,0,0,0,0.263,0.512,0,0,0.236
0.5,0.132,0.266,0.266,0,0.933,0,0,0,0.26,0.516,0,0,0.118
0.5,0.132,0.266,0.266,0,0,0,0,0,0.26,0.516,0,0,0
0.5,0.131,0.31,0.31,0,0,0,0,0,0.271,0.516,0,0,0
0.5,0.131,0.31,0.31,0,0,0,0,0,0.271,0.516,0,0,0.118
0.5,0.131,0.344,0.344,0,0,0,0,0,0.279,0.512,0,0,0
0.5,0.131,0.344,0.344,0,0,0,0,0,0.279,0.512,0,0,0.472
0.5,0.132,0.355,0.355,0,0,0,0,0,0.282,0.52,0,0,0
0.5,0.132,0.355,0.355,0,0,0,0,0,0.282,0.52,0,0,0.059
0.5,0.217,0.432,0.432,0,0,0,0,0,0.345,0.589,0,0,0
0.5,0.217,0.432,0.432,0,0,0,0,0,0.345,0.589,0,0,0
0.5,0.23,0.587,0.587,0,0,0,0,0,0.423,0.619,0,0,0.118
0.5,0.23,0.587,0.587,0,0,0,0,0,0.423,0.619,0,0,0
0.5,0.265,0.698,0.698,0,0,0,0,0,0.478,0.626,0,0,0
0.5,0.265,0.698,0.698,0,0,0,0,0,0.478,0.626,0,0,0.177
0.5,0.332,0.742,0.742,0,0,0,0,0,0.5,0.604,0,0,0.236
0.5,0.332,0.742,0.742,0,0,0,0,0,0.5,0.604,0,0,0
0.25,0.232,0.787,0.787,0,0,0,0,0,0.39,0.523,0,0,0.059
0.5,0.414,0.787,0.787,0,0,0,0,0,0.522,0.582,0,0,0.059
0.75,0.67,0.765,0.765,0,0,0,0,0,0.638,0.617,0,0,0.118
0.75,0.67,0.765,0.765,0,0,0,0,0,0.638,0.617,0,0,0.059
0.75,0.323,0.654,0.654,0,0,0,0,0,0.456,0.53,0,0,0.177
0.75,0.323,0.654,0.654,0,0,0,0,0,0.456,0.53,0,0,0
0.75,0.0991,0.554,0.554,0,0,0,0,0,0.332,0.483,0,0,0.059
0.75,0.0991,0.554,0.554,0,0,0,0,0,0.332,0.483,0,0,0
0.75,0.0493,0.443,0.443,0,0,0,0,0,0.258,0.465,0,0,0
0.75,0.0493,0.443,0.443,0,0,0,0,0,0.258,0.465,0,0,0
0.75,0.0493,0.41,0.41,0,0,0,0,0,0.258,0.465,0,0,0
0.75,0.0493,0.41,0.41,0,0,0,0,0,0.258,0.465,0,0,0
0.75,0.0493,0.41,0.41,0,0,0,0,0,0.258,0.465,0,0,0
0.75,0.0493,0.41,0.41,0,0,0,0,0,0.258,0.465,0,0,0
0.75,0.0493,0.399,0.399,0,0,0,0,0,0.258,0.465,0,0,0
0.75,0.0493,0.399,0.399,0,0,0,0,0,0.258,0.465,0,0,0
1,0.0493,0.366,0.366,0,0,0,0,0,0.258,0.465,0,0,0
1,0.0493,0.366,0.366,0,0,0,0,0,0.258,0.465,0,0,0
1,0.072,0.399,0.399,0,0,0,0,0,0.293,0.471,0,0,0.0867
1,0.072,0.399,0.399,0,0,0,0,0,0.293,0.471,0,0,0.249
1,0.259,0.477,0.477,0,0.433,0,0,0,0.422,0.528,0,0,0.108
1,0.259,0.477,0.477,0,0.967,0,0,0,0.422,0.528,0,0,0.0768
1,0.416,0.521,0.521,0,0,0,0,0,0.521,0.623,0,0,0.316
0.75,0.324,0.521,0.521,0,0,0.133,0,0,0.455,0.584,0,0,0.11
0.75,0.332,0.377,0.377,0,0,1,0,0,0.347,0.595,0,0,0
0.5,0.238,0.377,0.377,0,0,1,0,0,0.317,0.552,0.613,0,0
0.5,0.236,0.255,0.255,0,0,0.833,0,0,0.256,0.552,0.685,0,0.059
0.25,0.143,0.255,0.255,0,0,0,0,0,0.257,0.509,0.115,0,0
0.25,0.14,0.266,0.266,0,0,0,0,0,0.26,0.509,0,0,0
0.5,0.23,0.266,0.266,0,0,0,0,0,0.262,0.552,0,0,0.138
0.25,0.135,0.277,0.277,0,0,0,0,0,0.263,0.512,0,0,0
0.25,0.135,0.277,0.277,0,0,0,0,0,0.263,0.512,0,0,0
0.25,0.132,0.266,0.266,0,0,0,0,0,0.26,0.516,0,0,0.236
0.25,0.132,0.266,0.266,0,0,0,0,0,0.26,0.516,0,0,0
0.25,0.131,0.31,0.31,0,0,0,0,0,0.271,0.516,0,0,0.059
0.25,0.131,0.31,0.31,0,0,0,0,0,0.271,0.516,0,0,0
0.25,0.131,0.344,0.344,0,0,0,0,0,0.279,0.512,0,0,0.059
0.25,0.131,0.344,0.344,0,0,0,0,0,0.279,0.512,0,0,0
0.25,0.132,0.355,0.355,0,0,0,0,0,0.282,0.52,0,0,0.295
0.25,0.132,0.355,0.355,0,0,0,0,0,0.282,0.52,0,0,0.295
0.25,0.133,0.432,0.432,0,0,0,0,0,0.301,0.527,0,0,0.059
0.25,0.133,0.432,0.432,0,0,0,0,0,0.301,0.527,0,0,0.177
0.25,0.14,0.587,0.587,0,0,0,0,0,0.34,0.542,0,0,0.059
0.25,0.14,0.587,0.587,0,0,0,0,0,0.34,0.542,0,0,0.059
0.25,0.157,0.698,0.698,0,0,0,0,0,0.368,0.546,0,0,0
0.25,0.157,0.698,0.698,0,0,0,0,0,0.368,0.546,0,0,0.059
0.25,0.191,0.742,0.742,0,0,0,0,0,0.379,0.535,0,0,0.118
0.5,0.332,0.742,0.742,0,0,0,0,0,0.5,0.604,0,0,0.177
0.5,0.414,0.787,0.787,0,0,0,0,0,0.522,0.582,0,0,0.236
0.5,0.414,0.787,0.787,0,0,0,0,0,0.522,0.582,0,0,0
0.5,0.463,0.765,0.765,0,0,0,0,0,0.511,0.567,0,0,0
0.5,0.256,0.765,0.765,0,0,0,0,0,0.384,0.516,0,0,0.118
1,0.323,0.654,0.654,0,0,0,0,0,0.456,0.53,0,0,0.059
1,0.323,0.654,0.654,0,0,0,0,0,0.456,0.53,0,0,0
1,0.0991,0.554,0.554,0,0,0,0,0,0.332,0.483,0,0,0
1,0.0991,0.554,0.554,0,0,0,0,0,0.332,0.483,0,0,0
1,0.0493,0.443,0.443,0,0,0,0,0,0.258,0.465,0,0,0.059
1,0.0493,0.443,0.443,0,0,0,0,0,0.258,0.465,0,0,0.236
1,0.0493,0.41,0.41,0,0,0,0,0,0.258,0.465,0,0,0
1,0.0493,0.41,0.41,0,0,0,0,0,0.258,0.465,0,0,0
1,0.0493,0.41,0.41,0,0,0,0,0,0.258,0.465,0,0,0
1,0.0493,0.41,0.41,0,0,0,0,0,0.258,0.465,0,0,0
1,0.0493,0.399,0.399,0,0,0,0,0,0.258,0.465,0,0,0
1,0.0493,0.399,0.399,0,0,0,0,0,0.258,0.465,0,0,0
1,0.0493,0.366,0.366,0,0,0,0,0,0.258,0.465,0,0,0
1,0.0493,0.366,0.366,0,0,0,0,0,0.258,0.465,0,0,0
1,0.0493,0.399,0.399,0,0,0,0,0,0.258,0.465,0,0,0
1,0.0493,0.399,0.399,0,0,0,0,0,0.258,0.465,0,0,0
1,0.0493,0.477,0.477,0,0,0,0,0,0.258,0.465,0,0,0.0491
1,0.119,0.477,0.477,0,0,0,0,0,0.312,0.486,0,0,0
1,0.233,0.521,0.521,0,0,0,0,0,0.389,0.544,0,0,0.178
1,0.233,0.521,0.521,0,0,0,0,0,0.389,0.544,0,0,0.109
1,0.332,0.377,0.377,0,0,0,0,0,0.347,0.595,0,0,0.0313
1,0.332,0.377,0.377,0,0,0,0,0,0.347,0.595,0,0,0.138
1,0.329,0.255,0.255,0,0,0,0,0,0.256,0.595,0,0,0.112
1,0.329,0.255,0.255,0,0,0,0,0,0.256,0.595,0,0,0.096
1,0.32,0.266,0.266,0,0,0,0.167,0,0.264,0.595,0,0.0571,0.108
1,0.41,0.266,0.266,0,0,0,1,0,0.266,0.638,0,0.164,0
1,0.393,0.277,0.277,0,0,0,0.367,0.733,0.277,0.653,0,0,0.196
0.75,0.307,0.277,0.277,0,0,0,0,1,0.272,0.606,0,0,0.0464
0.5,0.215,0.266,0.266,0,0,0,0,0.733,0.262,0.567,0,0,0.156
0.5,0.215,0.266,0.266,0,0,0,0,0,0.262,0.567,0,0,0
0.25,0.131,0.31,0.31,0,0,0,0,0,0.271,0.516,0,0,0
0.25,0.131,0.31,0.31,0,0,0,0,0,0.271,0.516,0,0,0.236
0.25,0.131,0.344,0.344,0,0,0,0,0,0.279,0.512,0,0,0.118
0.25,0.131,0.344,0.344,0,0,0,0,0,0.279,0.512,0,0,0.059
0.25,0.132,0.355,0.355,0,0,0,0,0,0.282,0.52,0,0,0.413
0.25,0.132,0.355,0.355,0,0,0,0.167,0,0.282,0.52,0,0.179,0.177
0.25,0.133,0.432,0.432,0,0,0,1,0,0.301,0.527,0,0.107,0
0.25,0.133,0.432,0.432,0,0.933,0,0.367,0.733,0.301,0.527,0,0,0
0.25,0.14,0.587,0.587,0,0.467,0,0,1,0.34,0.542,0,0,0
0.25,0.14,0.587,0.587,0,0,0,0,0.733,0.34,0.542,0,0,0
0.5,0.265,0.698,0.698,0,0,0,0,0,0.478,0.626,0,0,0.288
0.5,0.265,0.698,0.698,0,0,0,0,0,0.478,0.626,0,0,0.059
0.75,0.473,0.742,0.742,0,0,0,0,0,0.621,0.673,0,0,0.118
0.75,0.473,0.742,0.742,0,0,0,0,0,0.621,0.673,0,0,0
0.75,0.596,0.787,0.787,0,0,0,0,0,0.655,0.64,0,0,0.236
1,0.778,0.787,0.787,0,0,0,0,0,0.787,0.698,0,0,0.177
1,0.877,0.765,0.765,0,0,0,0,0,0.765,0.668,0,0,0.118
1,0.877,0.765,0.765,0,0,0,0,0,0.765,0.668,0,0,0.118
1,0.596,0.654,0.654,0,0,0,0,0,0.654,0.594,0,0,0.114
1,0.459,0.654,0.654,0,0,0,0,0,0.555,0.562,0,0,0.0979
1,0.149,0.554,0.554,0,0,0,0,0,0.406,0.5,0,0,0.396
1,0.0991,0.554,0.554,0,0,0,0,0,0.332,0.483,0,0,0
1,0.0493,0.443,0.443,0,0,0,0,0,0.258,0.465,0,0,0
1,0.0493,0.443,0.443,0,0,0,0,0,0.258,0.465,0,0,0
1,0.0493,0.41,0.41,0,0,0,0,0,0.258,0.465,0,0,0
1,0.0493,0.41,0.41,0,0,0,0,0,0.258,0.465,0,0,0
1,0.0493,0.41,0.41,0,0,0,0,0,0.258,0.465,0,0,0
1,0.0493,0.41,0.41,0,0,0,0,0,0.258,0.465,0,0,0.059
1,0.0493,0.399,0.399,0,0,0,0,0,0.258,0.465,0,0,0
1,0.0493,0.399,0.399,0,0,0,0,0,0.258,0.465,0,0,0
1,0.0493,0.366,0.366,0,0,0,0,0,0.258,0.465,0,0,0
1,0.0493,0.366,0.366,0,0,0,0,0,0.258,0.465,0,0,0
1,0.0493,0.399,0.399,0,0,0,0,0,0.258,0.465,0,0,0
1,0.0493,0.399,0.399,0,0,0,0,0,0.258,0.465,0,0,0
1,0.0493,0.477,0.477,0,0,0,0,0,0.258,0.465,0,0,0
1,0.0493,0.477,0.477,0,0,0,0,0,0.258,0.465,0,0,0
1,0.0493,0.521,0.521,0,0,0,0,0,0.258,0.465,0,0,0
1,0.0493,0.521,0.521,0,0,0,0,0,0.258,0.465,0,0,0
1,0.144,0.377,0.377,0,0,0,0,0,0.287,0.509,0,0,0.108
1,0.144,0.377,0.377,0,0,0,0,0,0.287,0.509,0,0,0.0155
1,0.236,0.255,0.255,0,0,0,0,0,0.256,0.552,0,0,0.314
1,0.236,0.255,0.255,0,0,0,0,0,0.256,0.552,0,0,0.109
0.75,0.23,0.266,0.266,0,0,0,0,0,0.262,0.552,0,0,0.0466
0.5,0.14,0.266,0.266,0,0,0,0,0,0.26,0.509,0,0,0
0.5,0.135,0.277,0.277,0,0,0,0,0,0.263,0.512,0,0,0
0.5,0.135,0.277,0.277,0,0,0,0,0,0.263,0.512,0,0,0.105
0.5,0.132,0.266,0.266,0,0,0,0,0,0.26,0.516,0,0,0.0602
0.5,0.215,0.266,0.266,0,0,0,0,0,0.262,0.567,0,0,0.162
0.5,0.213,0.31,0.31,0,0,0,0,0,0.284,0.567,0,0,0.114
0.5,0.213,0.31,0.31,0,0,0,0,0,0.284,0.567,0,0,0.134
0.5,0.213,0.344,0.344,0,0,0,0,0,0.301,0.559,0,0,0.354
0.25,0.131,0.344,0.344,0,0,0,0,0,0.279,0.512,0,0,0.295
0.25,0.132,0.355,0.355,0,0,0,0,0,0.282,0.52,0,0,0.118
0,0.0493,0.355,0.355,0,0,0,0,0,0.258,0.465,0,0,0.059
0,0.0493,0.432,0.432,0,0,0,0,0,0.258,0.465,0,0,0.177
0.25,0.133,0.432,0.432,0,0,0,0,0,0.301,0.527,0,0,0
0.25,0.14,0.587,0.587,0,0,0,0,0,0.34,0.542,0,0,0
0.25,0.14,0.587,0.587,0,0,0,0,0,0.34,0.542,0,0,0
0.25,0.0493,0.698,0.698,0,0.467,0,0,0,0.258,0.465,0,0,0.177
0.5,0.157,0.698,0.698,0,0,0,0,0,0.368,0.546,0,0,0.295
0.5,0.191,0.742,0.742,0,0,0,0,0,0.379,0.535,0,0,0.118
0.5,0.191,0.742,0.742,0,0,0,0,0,0.379,0.535,0,0,0
0.5,0.232,0.787,0.787,0,0,0,0,0,0.39,0.523,0,0,0.059
0.5,0.232,0.787,0.787,0,0,0,0,0,0.39,0.523,0,0,0.059
0.5,0.256,0.765,0.765,0,0,0,0,0,0.384,0.516,0,0,0
0.5,0.256,0.765,0.765,0,0,0,0,0,0.384,0.516,0,0,0
0.5,0.186,0.654,0.654,0,0,0,0,0,0.357,0.497,0,0,0.177
0.75,0.323,0.654,0.654,0,0,0,0,0,0.456,0.53,0,0,0
0.75,0.149,0.554,0.554,0,0,0,0,0,0.406,0.5,0,0,0
0.75,0.0991,0.554,0.554,0,0,0,0,0,0.332,0.483,0,0,0
0.75,0.0678,0.443,0.443,0,0,0,0,0,0.304,0.479,0,0,0
0.75,0.0493,0.443,0.443,0,0,0,0,0,0.258,0.465,0,0,0
0.75,0.0493,0.41,0.41,0,0,0,0,0,0.258,0.465,0,0,0
0.75,0.0493,0.41,0.41,0,0,0,0,0,0.258,0.465,0,0,0
0.75,0.0493,0.41,0.41,0,0,0,0,0,0.258,0.465,0,0,0.177
0.75,0.0493,0.41,0.41,0,0,0,0,0,0.258,0.465,0,0,0
0.75,0.0493,0.399,0.399,0,0,0,0,0,0.258,0.465,0,0,0
0.75,0.0493,0.399,0.399,0,0,0,0,0,0.258,0.465,0,0,0
1,0.0502,0.366,0.366,0,0,0,0,0,0.285,0.468,0,0,0.116
1,0.0502,0.366,0.366,0,0,0,0,0,0.285,0.468,0,0,0.105
1,0.072,0.399,0.399,0,0,0,0,0,0.293,0.471,0,0,0.03
0.75,0.0493,0.399,0.399,0,0,0,0,0,0.258,0.465,0,0,0
0.75,0.0493,0.477,0.477,0,0,0,0,0,0.258,0.465,0,0,0
0.75,0.119,0.477,0.477,0,0,0,0,0,0.312,0.486,0,0,0
0.75,0.141,0.521,0.521,0,0,0,0,0,0.323,0.505,0,0,0.073
0.75,0.141,0.521,0.521,0,0,0,0,0,0.323,0.505,0,0,0
0.75,0.238,0.377,0.377,0,0,0,0,0,0.317,0.552,0,0,0
0.75,0.238,0.377,0.377,0,0,0,0,0,0.317,0.552,0,0,0.059
0.5,0.236,0.255,0.255,0,0,0,0,0,0.256,0.552,0,0,0
0.25,0.143,0.255,0.255,0,0,0,0,0,0.257,0.509,0,0,0.134
0.25,0.14,0.266,0.266,0,0,0,0,0,0.26,0.509,0,0,0
0.25,0.14,0.266,0.266,0,0,0,0,0,0.26,0.509,0,0,0
0.25,0.135,0.277,0.277,0,0,0,0,0,0.263,0.512,0,0,0
0.25,0.135,0.277,0.277,0,0,0,0,0,0.263,0.512,0,0,0.059
0.25,0.132,0.266,0.266,0,0,0,0,0,0.26,0.516,0,0,0.177
0.25,0.132,0.266,0.266,0,0,0,0,0,0.26,0.516,0,0,0.295
0.75,0.295,0.31,0.31,0,0,0,0,0,0.297,0.617,0,0,0.059
0.5,0.213,0.31,0.31,0,0,0,0,0,0.284,0.567,0,0,0.113
0.5,0.213,0.344,0.344,0,0,0,0,0,0.301,0.559,0,0,0.0806
0.5,0.213,0.344,0.344,0,0,0,0.667,0,0.301,0.559,0,0.772,0.123
0.25,0.132,0.355,0.355,0,0,0,0.367,0.733,0.282,0.52,0,0.432,0.109
0.75,0.214,0.355,0.355,0,0,0,0,1,0.306,0.574,0,0.32,0.0313
0.5,0.133,0.432,0.432,0,0,0,0,0.233,0.301,0.527,0,0.444,0.118
0.5,0.133,0.432,0.432,0,0,0.633,0,0,0.301,0.527,0,0,0.236
0.5,0.14,0.587,0.587,0,0,1,0,0,0.34,0.542,0.247,0,0
0.5,0.14,0.587,0.587,0,0,1,0,0,0.34,0.542,0.413,0,0
0.75,0.265,0.698,0.698,0,0,0.333,0,0,0.478,0.626,0.663,0,0
0.5,0.265,0.698,0.698,0,0,0,0,0,0.478,0.626,0.445,0,0.059
0.5,0.332,0.742,0.742,0,0,0,0,0,0.5,0.604,0.436,0,0.118
0.5,0.332,0.742,0.742,0,0,0,0,0,0.5,0.604,0.552,0,0.059
0.5,0.414,0.787,0.787,0,0,0,0,0,0.522,0.582,0.767,0,0.236
0.5,0.414,0.787,0.787,0,0,0,0,0,0.522,0.582,0,0,0.354
0.5,0.463,0.765,0.765,0,0,0,0,0,0.511,0.567,0,0,0.177
0.5,0.463,0.765,0.765,0,0,0.633,0,0,0.511,0.567,0,0,0
1,0.323,0.654,0.654,0,0,1,0,0,0.456,0.53,0.166,0,0
1,0.323,0.654,0.654,0,0,1,0,0,0.456,0.53,0.424,0,0.244
1,0.0991,0.554,0.554,0,0,0.333,0,0,0.332,0.483,0.503,0,0.354
1,0.0991,0.554,0.554,0,0,0,0,0,0.332,0.483,0,0,0.059
1,0.0493,0.443,0.443,0,0,0,0,0,0.258,0.465,0,0,0
1,0.0493,0.443,0.443,0,0,0,0,0,0.258,0.465,0,0,0
1,0.0493,0.41,0.41,0,0,0,0,0,0.258,0.465,0,0,0
1,0.0493,0.41,0.41,0,0,0,0,0,0.258,0.465,0,0,0
1,0.0493,0.41,0.41,0,0,0,0,0,0.258,0.465,0,0,0
1,0.0493,0.41,0.41,0,0,0,0,0,0.258,0.465,0,0,0
1,0.0493,0.399,0.399,0,0,0,0,0,0.293,0.464,0,0,0
1,0.0493,0.399,0.399,0,0,0,0,0,0.293,0.464,0,0,0
1,0.0493,0.366,0.366,0,0,0,0,0,0.258,0.465,0,0,0
1,0.0493,0.366,0.366,0,0,0,0,0,0.258,0.465,0,0,0
1,0.0493,0.399,0.399,0,0,0,0,0,0.258,0.465,0,0,0
1,0.0493,0.399,0.399,0,0,0,0,0,0.258,0.465,0,0,0
1,0.119,0.477,0.477,0,0.433,0,0,0,0.312,0.486,0,0,0.0837
1,0.119,0.477,0.477,0,0.0333,0,0,0,0.312,0.486,0,0,0
1,0.324,0.521,0.521,0,0,0,0,0,0.455,0.584,0,0,0.301
0.75,0.141,0.521,0.521,0,0,0,0,0,0.323,0.505,0,0,0.059
0.75,0.238,0.377,0.377,0,0,0,0,0,0.317,0.552,0,0,0.133
0.5,0.144,0.377,0.377,0,0,0,0,0,0.287,0.509,0,0,0
0.5,0.143,0.255,0.255,0,0,0,0,0,0.257,0.509,0,0,0
0.5,0.143,0.255,0.255,0,0,0,0,0,0.257,0.509,0,0,0.108
0.75,0.14,0.266,0.266,0,0,0,0,0,0.26,0.509,0,0,0.403
0.75,0.14,0.266,0.266,0,0,0,0.667,0,0.26,0.509,0,0.345,0.0154
0.75,0.221,0.277,0.277,0,0.433,0,0.867,0.233,0.267,0.559,0,0.608,0.23
0.5,0.221,0.277,0.277,0,0.0333,0,0,1,0.267,0.559,0,0.213,0.059
0.5,0.215,0.266,0.266,0,0,0,0,1,0.262,0.567,0,0,0.059
0.5,0.215,0.266,0.266,0,0,0,0,0.233,0.262,0.567,0,0,0
0.25,0.131,0.31,0.31,0,0,0,0,0,0.271,0.516,0,0,0.177
0.25,0.131,0.31,0.31,0,0,0,0,0,0.271,0.516,0,0,0.295
0.25,0.131,0.344,0.344,0,0,0,0,0,0.279,0.512,0,0,0
0.25,0.131,0.344,0.344,0,0,0,0,0,0.279,0.512,0,0,0.059
0.25,0.132,0.355,0.355,0,0,0,0,0,0.282,0.52,0,0,0.177
0.25,0.132,0.355,0.355,0,0,0,0.667,0,0.282,0.52,0,0.4,0.118
0.25,0.133,0.432,0.432,0,0,0,0.867,0.233,0.301,0.527,0,0.417,0
0.25,0.133,0.432,0.432,0,0.467,0,0,1,0.301,0.527,0,0.266,0.059
0.5,0.23,0.587,0.587,0,0,0,0,1,0.423,0.619,0,0.573,0.177
0.5,0.23,0.587,0.587,0,0,0,0,1,0.423,0.619,0,0.0571,0
0.5,0.265,0.698,0.698,0,0,0,0,0.733,0.478,0.626,0,0.429,0
0.5,0.265,0.698,0.698,0,0,0,0,0,0.478,0.626,0,0.243,0.059
0.5,0.332,0.742,0.742,0,0,0,0,0,0.5,0.604,0,0.457,0.212
0.5,0.332,0.742,0.742,0,0,0,0,0,0.5,0.604,0,0.335,0.0708
0.5,0.232,0.787,0.787,0,0,0,0,0,0.39,0.523,0,0.653,0.0296
0.5,0.232,0.787,0.787,0,0,0,0,0,0.39,0.523,0,0.757,0.207
0.5,0.256,0.765,0.765,0,0,0,0,0,0.384,0.516,0,0,0.118
0.5,0.256,0.765,0.765,0,0,0,0,0,0.384,0.516,0,0,0.177
0.5,0.0493,0.654,0.654,0,0,0,0,0,0.258,0.465,0,0,0
1,0.323,0.654,0.654,0,0,0,0,0,0.456,0.53,0,0,0.167
1,0.149,0.554,0.554,0,0,0,0,0,0.406,0.5,0,0,0.167
