occupants,lighting_interior,lighting_exterior,lighting_garage,lighting_exterior_holiday,cooking_range,dishwasher,clothes_washer,clothes_dryer,ceiling_fan,plug_loads_other,hot_water_dishwasher,hot_water_clothes_washer,hot_water_fixtures
0.5,0.201,0.267,0.267,0,0,0,0,0,0.262,0.568,0,0,0.22
0.5,0.199,0.312,0.312,0,0,0,0,0,0.285,0.568,0,0,0.207
0.5,0.199,0.312,0.312,0,0,0,0,0,0.285,0.568,0,0,0.221
0.5,0.199,0.345,0.345,0,0,0,0,0,0.301,0.561,0,0,0.383
0.5,0.199,0.345,0.345,0,0,0,0,0,0.301,0.561,0,0,0
0.5,0.2,0.356,0.356,0,0.667,0,0,0,0.307,0.575,0,0,0.299
0.5,0.2,0.356,0.356,0,0.267,0,0.767,0,0.307,0.575,0,0.0794,0
0.75,0.278,0.434,0.434,0,0,0,1,0,0.39,0.653,0,0.618,0
0.75,0.278,0.434,0.434,0,0,0,1,0,0.39,0.653,0,0.573,0.12
0.75,0.29,0.59,0.59,0,0,0,0.267,0.0667,0.507,0.698,0,0.283,0
0.75,0.29,0.59,0.59,0,0,0,0,1,0.507,0.698,0,0.339,0.359
0.5,0.234,0.701,0.701,0,0,0,0,0.4,0.479,0.628,0.151,0,0.0598
0.75,0.326,0.701,0.701,0,0,0.8,0,0,0.59,0.709,0.469,0,0
0.75,0.402,0.745,0.745,0,0,1,0,0,0.624,0.675,0,0,0.12
0.75,0.402,0.745,0.745,0,0,0.633,0,0,0.624,0.675,0,0,0.0598
0.75,0.512,0.79,0.79,0,0,0,0,0,0.657,0.642,0,0,0.12
0.75,0.512,0.79,0.79,0,0,0,0,0,0.657,0.642,0,0,0.0598
1,0.611,0.768,0.768,0,0,0,0,0,0.64,0.619,0,0,0.482
1,0.611,0.768,0.768,0,0,0,0,0,0.64,0.619,0,0,0.0598
1,0.183,0.656,0.656,0,0,0,0,0,0.357,0.498,0,0,0
1,0.183,0.656,0.656,0,0,0,0,0,0.357,0.498,0,0,0.0598
1,0.0496,0.556,0.556,0,0,0,0,0,0.258,0.465,0,0,0.299
1,0.0496,0.556,0.556,0,0,0,0,0,0.258,0.465,0,0,0
1,0.0496,0.445,0.445,0,0,0,0,0,0.258,0.465,0,0,0.0598
1,0.0496,0.445,0.445,0,0,0,0,0,0.258,0.465,0,0,0
1,0.0496,0.412,0.412,0,0,0,0,0,0.258,0.465,0,0,0
1,0.0496,0.412,0.412,0,0,0,0,0,0.258,0.465,0,0,0
1,0.0496,0.412,0.412,0,0,0,0,0,0.258,0.465,0,0,0.299
1,0.0496,0.412,0.412,0,0,0,0,0,0.258,0.465,0,0,0
1,0.0496,0.401,0.401,0,0,0,0,0,0.258,0.465,0,0,0
1,0.0496,0.401,0.401,0,0,0,0,0,0.258,0.465,0,0,0
1,0.0496,0.367,0.367,0,0,0,0,0,0.258,0.465,0,0,0
1,0.0496,0.367,0.367,0,0,0,0,0,0.258,0.465,0,0,0.103
1,0.071,0.401,0.401,0,0,0,0,0,0.293,0.472,0,0,0.0578
1,0.071,0.401,0.401,0,0,0,0,0,0.293,0.472,0,0,0.336
1,0.184,0.478,0.478,0,0,0,0,0,0.368,0.508,0,0,0
1,0.184,0.478,0.478,0,0,0,0,0,0.368,0.508,0,0,0.41
1,0.314,0.523,0.523,0,0.667,0,0,0,0.457,0.586,0,0,0
0.5,0.138,0.523,0.523,0,1,0,0,0,0.324,0.505,0,0,0.137
0.5,0.227,0.378,0.378,0,1,0,0,0,0.318,0.553,0,0,0.12
0.5,0.138,0.378,0.378,0,1,0,0,0,0.288,0.509,0,0,0.0891
0.5,0.135,0.256,0.256,0,1,0,0,0,0.257,0.509,0,0,0.216
0.5,0.221,0.256,0.256,0,1,0,0,0,0.257,0.553,0,0,0.254
0.5,0.215,0.267,0.267,0,1,0,0,0,0.262,0.553,0,0,0.505
0.5,0.215,0.267,0.267,0,1,0,0,0,0.262,0.553,0,0,0.415
0.5,0.207,0.278,0.278,0,1,0,0,0,0.268,0.561,0,0,0.36
0.5,0.207,0.278,0.278,0,0.5,0,0,0,0.268,0.561,0,0,0.0456
0.5,0.201,0.267,0.267,0,0,0,0,0,0.262,0.568,0,0,0.49
0.5,0.201,0.267,0.267,0,0,0,0,0,0.262,0.568,0,0,0.101
0.25,0.124,0.312,0.312,0,0,0,0,0,0.271,0.517,0,0,0.0929
0.25,0.124,0.312,0.312,0,0,0,0,0,0.271,0.517,0,0,0.249
0.5,0.199,0.345,0.345,0,0,0,0,0,0.301,0.561,0,0,0.387
0.5,0.199,0.345,0.345,0,0,0,0,0,0.301,0.561,0,0,0.862
0.5,0.2,0.356,0.356,0,0,0,0,0,0.307,0.575,0,0,0.197
0.5,0.2,0.356,0.356,0,0,0,0,0,0.307,0.575,0,0,0.237
0.5,0.202,0.434,0.434,0,0,0,0,0,0.346,0.59,0,0,0.12
0.5,0.202,0.434,0.434,0,0,0,0,0,0.346,0.59,0,0,0.21
0.25,0.13,0.59,0.59,0,0,0,0,0,0.341,0.543,0,0,0
0.5,0.21,0.59,0.59,0,0,0,0,0,0.424,0.62,0,0,0
0.75,0.326,0.701,0.701,0,0,0,0,0,0.59,0.709,0,0,0.299
1,0.418,0.701,0.701,0,0.667,0,0,0,0.701,0.79,0,0,0.0598
1,0.52,0.745,0.745,0,0.767,0,0,0,0.745,0.745,0,0,0
1,0.52,0.745,0.745,0,0,0,0,0,0.745,0.745,0,0,0.25
1,0.667,0.79,0.79,0,0,0,0,0,0.79,0.701,0,0,0.301
1,0.667,0.79,0.79,0,0,0,0,0,0.79,0.701,0,0,0
1,0.798,0.768,0.768,0,0,0,0,0,0.768,0.671,0,0,0.407
1,0.798,0.768,0.768,0,0,0,0,0,0.768,0.671,0,0,0.251
1,0.45,0.656,0.656,0,0,0,0,0,0.557,0.563,0,0,0.501
1,0.316,0.656,0.656,0,0,0,0,0,0.457,0.531,0,0,0.175
1,0.0996,0.556,0.556,0,0,0,0,0,0.332,0.483,0,0,0.133
1,0.0996,0.556,0.556,0,0,0,0,0,0.332,0.483,0,0,0
1,0.0682,0.445,0.445,0,0,0,0,0,0.305,0.479,0,0,0
1,0.0496,0.445,0.445,0,0,0,0,0,0.258,0.465,0,0,0
1,0.0496,0.412,0.412,0,0,0,0,0,0.258,0.465,0,0,0
1,0.0496,0.412,0.412,0,0,0,0,0,0.258,0.465,0,0,0
1,0.0496,0.412,0.412,0,0,0,0,0,0.258,0.465,0,0,0
1,0.0496,0.412,0.412,0,0,0,0,0,0.258,0.465,0,0,0
1,0.0496,0.401,0.401,0,0,0,0,0,0.258,0.465,0,0,0
1,0.0496,0.401,0.401,0,0,0,0,0,0.258,0.465,0,0,0
1,0.0496,0.367,0.367,0,0,0,0,0,0.258,0.465,0,0,0.299
1,0.0496,0.367,0.367,0,0,0,0,0,0.258,0.465,0,0,0.214
1,0.071,0.401,0.401,0,0,0,0,0,0.293,0.472,0,0,0
0.75,0.0496,0.401,0.401,0,0,0,0,0,0.258,0.465,0,0,0
0.75,0.0496,0.478,0.478,0,0,0,0,0,0.258,0.465,0,0,0.129
0.75,0.0496,0.478,0.478,0,0,0,0,0,0.258,0.465,0,0,0
0.75,0.138,0.523,0.523,0,0,0,0,0,0.324,0.505,0,0,0
0.75,0.138,0.523,0.523,0,0,0,0.767,0,0.324,0.505,0,0.174,0
0.75,0.227,0.378,0.378,0,0,0,1,0,0.318,0.553,0,0.457,0.197
0.75,0.316,0.378,0.378,0,0,0,0.767,0,0.348,0.597,0,0.438,0.0667
0.5,0.221,0.256,0.256,0,0,0,0,0.567,0.257,0.553,0,0.161,0.179
0.5,0.221,0.256,0.256,0,0,0,0,0.9,0.257,0.553,0,0.453,0
0.5,0.215,0.267,0.267,0,0,0,0,0,0.262,0.553,0,0.378,0
0.5,0.215,0.267,0.267,0,0,0,0,0,0.262,0.553,0,0.427,0.12
0.5,0.207,0.278,0.278,0,0,0,0,0,0.268,0.561,0,0.333,0.12
0.5,0.207,0.278,0.278,0,0,0,0,0,0.268,0.561,0,0.322,0
0.5,0.201,0.267,0.267,0,0,0,0,0,0.262,0.568,0,0.217,0.157
0.75,0.201,0.267,0.267,0,0,0,0,0,0.262,0.568,0,0,0.359
0.75,0.124,0.312,0.312,0,0,0,0,0,0.271,0.517,0,0,0
0.75,0.124,0.312,0.312,0,0,0,0,0,0.271,0.517,0,0,0
0.5,0.124,0.345,0.345,0,0,0.3,0,0,0.28,0.513,0.331,0,0.359
0.5,0.124,0.345,0.345,0,0,1,0,0,0.28,0.513,0.62,0,0.299
0.25,0.125,0.356,0.356,0,0,1,0,0,0.282,0.52,0.383,0,0.0598
0,0.0496,0.356,0.356,0,0,0.133,0,0,0.258,0.465,0.695,0,0
0.25,0.126,0.434,0.434,0,0,0,0,0,0.302,0.528,0.138,0,0
0.5,0.202,0.434,0.434,0,0,0,0,0,0.346,0.59,0,0,0.299
0.75,0.29,0.59,0.59,0,0.667,0,0,0,0.507,0.698,0,0,0.0598
1,0.37,0.59,0.59,0,1,0,0,0,0.59,0.775,0,0,0
1,0.418,0.701,0.701,0,1,0.3,0,0,0.701,0.79,0.38,0,0.359
1,0.418,0.701,0.701,0,0.7,1,0,0,0.701,0.79,0.487,0,0.299
1,0.52,0.745,0.745,0,0,1,0,0,0.745,0.745,0.25,0,0
1,0.52,0.745,0.745,0,0,0.133,0,0,0.745,0.745,0.685,0,0
1,0.667,0.79,0.79,0,0,0.3,0,0,0.79,0.701,0,0,0.0598
1,0.667,0.79,0.79,0,0,1,0,0,0.79,0.701,0,0,0.144
1,0.798,0.768,0.768,0,0,1,0,0,0.768,0.671,0,0,0.0598
1,0.798,0.768,0.768,0,0,0.133,0,0,0.768,0.671,0,0,0.12
1,0.45,0.656,0.656,0,0,0,0,0,0.557,0.563,0,0,0
1,0.183,0.656,0.656,0,0,0,0,0,0.357,0.498,0,0,0
1,0.0996,0.556,0.556,0,0,0,0,0,0.332,0.483,0,0,0.0598
1,0.0996,0.556,0.556,0,0,0,0,0,0.332,0.483,0,0,0.239
1,0.0682,0.445,0.445,0,0,0,0,0,0.305,0.479,0,0,0.12
1,0.0682,0.445,0.445,0,0,0,0,0,0.305,0.479,0,0,0
1,0.0558,0.412,0.412,0,0,0,0,0,0.296,0.472,0,0,0
1,0.0558,0.412,0.412,0,0,0,0,0,0.296,0.472,0,0,0
1,0.0496,0.412,0.412,0,0,0,0,0,0.296,0.468,0,0,0
1,0.0496,0.412,0.412,0,0,0,0,0,0.258,0.465,0,0,0
1,0.0496,0.401,0.401,0,0,0,0,0,0.258,0.465,0,0,0
1,0.0496,0.401,0.401,0,0,0,0,0,0.258,0.465,0,0,0
1,0.0496,0.367,0.367,0,0,0,0,0,0.258,0.465,0,0,0
1,0.0496,0.367,0.367,0,0,0,0,0,0.258,0.465,0,0,0
1,0.071,0.401,0.401,0,0,0,0,0,0.293,0.472,0,0,0
1,0.071,0.401,0.401,0,0.167,0,0,0,0.293,0.472,0,0,0.299
1,0.184,0.478,0.478,0,1,0,0,0,0.368,0.508,0,0,0.44
1,0.184,0.478,0.478,0,1,0,0,0,0.368,0.508,0,0,0
1,0.226,0.523,0.523,0,0.7,0,0,0,0.39,0.546,0,0,0
0.75,0.138,0.523,0.523,0,0,0,0,0,0.324,0.505,0,0,0
0.75,0.227,0.378,0.378,0,0,0,0,0,0.318,0.553,0,0,0
0.75,0.227,0.378,0.378,0,0,0,0,0,0.318,0.553,0,0,0.315
0.75,0.307,0.256,0.256,0,0,0,0,0,0.256,0.597,0,0,0.107
0.5,0.221,0.256,0.256,0,0,0,0,0,0.257,0.553,0,0,0
0.75,0.298,0.267,0.267,0,0,0,0,0,0.265,0.597,0,0,0.158
0.75,0.298,0.267,0.267,0,0,0,0,0,0.265,0.597,0,0,0.205
0.75,0.286,0.278,0.278,0,0,0,0,0,0.273,0.608,0,0,0.105
0.75,0.286,0.278,0.278,0,0,0,0,0,0.273,0.608,0,0,0.321
0.5,0.201,0.267,0.267,0,0,0,0,0,0.262,0.568,0,0,0.17
0.5,0.201,0.267,0.267,0,0,0,0,0,0.262,0.568,0,0,0.12
0.25,0.124,0.312,0.312,0,0.667,0,0,0,0.271,0.517,0,0,0
0.25,0.124,0.312,0.312,0,1,0,0,0,0.271,0.517,0,0,0
0.25,0.124,0.345,0.345,0,1,0,0,0,0.28,0.513,0,0,0.12
0.5,0.199,0.345,0.345,0,0.2,0,0,0,0.301,0.561,0,0,0.338
0.75,0.275,0.356,0.356,0,0,0,0,0,0.331,0.631,0,0,0.151
0.75,0.275,0.356,0.356,0,0,0,0,0,0.331,0.631,0,0,0
0.75,0.278,0.434,0.434,0,0,0,0,0,0.39,0.653,0,0,0.184
0.75,0.278,0.434,0.434,0,0,0,0,0,0.39,0.653,0,0,0.336
0.75,0.29,0.59,0.59,0,0,0,0,0,0.507,0.698,0,0,0
0.25,0.13,0.59,0.59,0,0,0,0,0,0.341,0.543,0,0,0.523
0.5,0.234,0.701,0.701,0,0,0,0,0,0.479,0.628,0,0,0.156
0.75,0.326,0.701,0.701,0,0,0,0,0,0.59,0.709,0,0,0.174
0.5,0.285,0.745,0.745,0,0,0,0,0,0.502,0.605,0,0,0.271
0.5,0.285,0.745,0.745,0,0,0,0,0,0.502,0.605,0,0,0.314
0.5,0.358,0.79,0.79,0,0,0,0,0,0.524,0.583,0,0,0.248
0.75,0.512,0.79,0.79,0,0,0,0,0,0.657,0.642,0,0,0.262
1,0.798,0.768,0.768,0,0,0,0,0,0.768,0.671,0,0,0.484
1,0.611,0.768,0.768,0,0,0,0,0,0.64,0.619,0,0,0.299
1,0.316,0.656,0.656,0,0,0,0,0,0.457,0.531,0,0,0
1,0.183,0.656,0.656,0,0,0,0,0,0.357,0.498,0,0,0
1,0.0996,0.556,0.556,0,0,0,0,0,0.332,0.483,0,0,0
1,0.0496,0.556,0.556,0,0,0,0,0,0.258,0.465,0,0,0.0598
1,0.0496,0.445,0.445,0,0,0,0,0,0.258,0.465,0,0,0
1,0.0496,0.445,0.445,0,0,0,0,0,0.258,0.465,0,0,0
1,0.0496,0.412,0.412,0,0,0,0,0,0.258,0.465,0,0,0.12
1,0.0496,0.412,0.412,0,0,0,0,0,0.258,0.465,0,0,0
1,0.0496,0.412,0.412,0,0,0,0,0,0.258,0.465,0,0,0
1,0.0496,0.412,0.412,0,0,0,0,0,0.258,0.465,0,0,0
1,0.0496,0.401,0.401,0,0,0,0,0,0.258,0.465,0,0,0
1,0.0496,0.401,0.401,0,0.667,0,0,0,0.258,0.465,0,0,0
1,0.0508,0.367,0.367,0,1,0,0,0,0.312,0.471,0,0,0
1,0.0508,0.367,0.367,0,1,0,0,0,0.312,0.471,0,0,0
1,0.0925,0.401,0.401,0,1,0,0,0,0.329,0.479,0,0,0
1,0.0925,0.401,0.401,0,1,0,0,0,0.329,0.479,0,0,0
1,0.251,0.478,0.478,0,1,0,0,0,0.423,0.53,0,0,0
0.75,0.184,0.478,0.478,0,1,0,0,0,0.368,0.508,0,0,0
0.5,0.138,0.523,0.523,0,1,0,0,0,0.324,0.505,0,0,0
0.75,0.226,0.523,0.523,0,1,0,0,0,0.39,0.546,0,0,0.0598
0.75,0.227,0.378,0.378,0,0.5,0,0,0,0.318,0.553,0,0,0.0598
0.75,0.227,0.378,0.378,0,0.167,0,0,0,0.318,0.553,0,0,0.44
0.75,0.307,0.256,0.256,0,1,0,0,0,0.256,0.597,0,0,0.39
0.75,0.307,0.256,0.256,0,0.267,0,0,0,0.256,0.597,0,0,0.0326
0.75,0.298,0.267,0.267,0,0,0,0,0,0.265,0.597,0,0,0.0163
0.75,0.298,0.267,0.267,0,0,0,0,0,0.265,0.597,0,0,0.371
0.75,0.286,0.278,0.278,0,0,0,0,0,0.273,0.608,0,0,0.0387
1,0.365,0.278,0.278,0,0,0,0,0,0.278,0.656,0,0,0.241
1,0.353,0.267,0.267,0,0,0,0,0,0.267,0.671,0,0,0.348
1,0.277,0.267,0.267,0,0,0,0,0,0.265,0.619,0,0,0
0.75,0.199,0.312,0.312,0,0,0,0,0,0.285,0.568,0,0,0.0598
0.75,0.199,0.312,0.312,0,0,0,0,0,0.285,0.568,0,0,0.12
0.75,0.199,0.345,0.345,0,0,0,0,0,0.301,0.561,0,0,0.12
0.75,0.199,0.345,0.345,0,0,0,0,0,0.301,0.561,0,0,0
0.75,0.2,0.356,0.356,0,0,0,0,0,0.307,0.575,0,0,0.12
0.75,0.2,0.356,0.356,0,0,0,0,0,0.307,0.575,0,0,0
0.75,0.202,0.434,0.434,0,0,0,0,0,0.346,0.59,0,0,0.093
0.75,0.278,0.434,0.434,0,0,0,0,0,0.39,0.653,0,0,0.113
0.75,0.29,0.59,0.59,0,0.667,0,0,0,0.507,0.698,0,0,0
1,0.37,0.59,0.59,0,1,0,0,0,0.59,0.775,0,0,0
0.75,0.326,0.701,0.701,0,1,0,0.267,0,0.59,0.709,0,0,0.359
0.75,0.326,0.701,0.701,0,1,0,1,0,0.59,0.709,0,0.41,0.0598
1,0.52,0.745,0.745,0,1,0.3,0.767,0,0.745,0.745,0.482,0,0
1,0.52,0.745,0.745,0,1,1,0,0.567,0.745,0.745,0.432,0,0.12
1,0.667,0.79,0.79,0,1,0.633,0,1,0.79,0.701,0,0,0.0598
1,0.667,0.79,0.79,0,1,0,0,1,0.79,0.701,0,0,0.269
1,0.798,0.768,0.768,0,1,0,0,0.4,0.768,0.671,0,0,0.322
1,0.798,0.768,0.768,0,0.5,0,0,0,0.768,0.671,0,0,0
1,0.45,0.656,0.656,0,0,0,0,0,0.557,0.563,0,0,0.272
1,0.45,0.656,0.656,0,0,0,0,0,0.557,0.563,0,0,0.266
1,0.15,0.556,0.556,0,0,0,0,0,0.407,0.501,0,0,0
1,0.0496,0.556,0.556,0,0,0,0,0,0.258,0.465,0,0,0
1,0.0496,0.445,0.445,0,0,0,0,0,0.258,0.465,0,0,0
1,0.0496,0.445,0.445,0,0,0,0,0,0.258,0.465,0,0,0
1,0.0496,0.412,0.412,0,0,0,0,0,0.258,0.465,0,0,0.131
1,0.0496,0.412,0.412,0,0,0,0,0,0.258,0.465,0,0,0
1,0.0496,0.412,0.412,0,0,0,0,0,0.296,0.468,0,0,0
1,0.0496,0.412,0.412,0,0,0,0,0,0.258,0.465,0,0,0
1,0.0496,0.401,0.401,0,0,0,0,0,0.258,0.465,0,0,0
1,0.0496,0.401,0.401,0,0,0,0,0,0.258,0.465,0,0,0
1,0.0496,0.367,0.367,0,0,0,0,0,0.258,0.465,0,0,0
1,0.0496,0.367,0.367,0,0,0,0,0,0.258,0.465,0,0,0
1,0.0496,0.401,0.401,0,0,0,0,0,0.258,0.465,0,0,0
1,0.0496,0.401,0.401,0,0,0,0,0,0.258,0.465,0,0,0.239
1,0.0496,0.478,0.478,0,0,0,0,0,0.258,0.465,0,0,0
1,0.0496,0.478,0.478,0,0.667,0,0,0,0.258,0.465,0,0,0
1,0.138,0.523,0.523,0,1,0,0,0,0.324,0.505,0,0,0.366
1,0.226,0.523,0.523,0,1,0,0,0,0.39,0.546,0,0,0
1,0.404,0.378,0.378,0,1,0,0,0,0.378,0.641,0,0,0.264
1,0.404,0.378,0.378,0,1,0,0,0,0.378,0.641,0,0,0.179
0.75,0.307,0.256,0.256,0,1,0,0,0,0.256,0.597,0,0,0
0.75,0.307,0.256,0.256,0,1,0,0,0,0.256,0.597,0,0,0.469
0.75,0.298,0.267,0.267,0,1,0,0,0,0.265,0.597,0,0,0.35
0.75,0.298,0.267,0.267,0,1,0,0,0,0.265,0.597,0,0,0
0.5,0.207,0.278,0.278,0,0.5,0,0,0,0.268,0.561,0,0,0.482
0.25,0.128,0.278,0.278,0,0,0,0,0,0.263,0.513,0,0,0.0748
0.25,0.125,0.267,0.267,0,0,0,0,0,0.26,0.517,0,0,0.288
0.25,0.125,0.267,0.267,0,0,0,0,0,0.26,0.517,0,0,0.0652
0.25,0.124,0.312,0.312,0,0,0,0,0,0.271,0.517,0,0,0.179
0.25,0.124,0.312,0.312,0,0,0,0,0,0.271,0.517,0,0,0
0.25,0.124,0.345,0.345,0,0,0,0,0,0.28,0.513,0,0,0.12
0.25,0.124,0.345,0.345,0,0,0,0,0,0.28,0.513,0,0,0
0.25,0.125,0.356,0.356,0,0,0,0,0,0.282,0.52,0,0,0.299
0.25,0.125,0.356,0.356,0,0,0,0,0,0.282,0.52,0,0,0.276
0.5,0.202,0.434,0.434,0,0,0,0,0,0.346,0.59,0,0,0.194
0.75,0.278,0.434,0.434,0,0,0,0,0,0.39,0.653,0,0,0.0598
0.75,0.29,0.59,0.59,0,0,0,0,0,0.507,0.698,0,0,0.175
0.75,0.29,0.59,0.59,0,0.667,0,0,0,0.507,0.698,0,0,0.0598
1,0.418,0.701,0.701,0,0.767,0,0,0,0.701,0.79,0,0,0.0598
1,0.418,0.701,0.701,0,0,0,0,0,0.701,0.79,0,0,0.0598
1,0.52,0.745,0.745,0,0,0,0,0,0.745,0.745,0,0,0
1,0.52,0.745,0.745,0,0,0,0,0,0.745,0.745,0,0,0.179
1,0.667,0.79,0.79,0,0,0,0,0,0.79,0.701,0,0,0.538
1,0.667,0.79,0.79,0,0,0,0,0,0.79,0.701,0,0,0.0598
1,0.611,0.768,0.768,0,0,0,0,0,0.64,0.619,0,0,0.179
1,0.611,0.768,0.768,0,0,0,0,0,0.64,0.619,0,0,0
1,0.45,0.656,0.656,0,0,0,0,0,0.557,0.563,0,0,0
1,0.316,0.656,0.656,0,0,0,0,0,0.457,0.531,0,0,0.299
1,0.0496,0.556,0.556,0,0,0,0,0,0.258,0.465,0,0,0.12
1,0.0496,0.556,0.556,0,0,0,0,0,0.258,0.465,0,0,0
1,0.0496,0.445,0.445,0,0,0,0,0,0.258,0.465,0,0,0
1,0.0496,0.445,0.445,0,0,0,0,0,0.258,0.465,0,0,0
1,0.0496,0.412,0.412,0,0,0,0,0,0.258,0.465,0,0,0
1,0.0496,0.412,0.412,0,0,0,0,0,0.258,0.465,0,0,0
1,0.0496,0.412,0.412,0,0,0,0,0,0.258,0.465,0,0,0
1,0.0496,0.412,0.412,0,0,0,0,0,0.258,0.465,0,0,0
1,0.0496,0.401,0.401,0,0,0,0,0,0.258,0.465,0,0,0
1,0.0496,0.401,0.401,0,0,0,0,0,0.258,0.465,0,0,0
1,0.0496,0.367,0.367,0,0,0,0,0,0.258,0.465,0,0,0
1,0.0502,0.367,0.367,0,0,0,0,0,0.285,0.468,0,0,0
1,0.071,0.401,0.401,0,0,0,0,0,0.293,0.472,0,0,0.0942
1,0.071,0.401,0.401,0,0.167,0,0,0,0.293,0.472,0,0,0.163
1,0.184,0.478,0.478,0,0.767,0,0,0,0.368,0.508,0,0,0
0.75,0.117,0.478,0.478,0,0,0,0,0,0.313,0.487,0,0,0
0.75,0.138,0.523,0.523,0,0,0,0,0,0.324,0.505,0,0,0
0.75,0.138,0.523,0.523,0,0,0,0,0,0.324,0.505,0,0,0.0813
0.75,0.227,0.378,0.378,0,0,0,0,0,0.318,0.553,0,0,0.202
0.75,0.227,0.378,0.378,0,0,0,0,0,0.318,0.553,0,0,0.149
0.5,0.135,0.256,0.256,0,0,0,0,0,0.257,0.509,0,0,0.305
0.5,0.135,0.256,0.256,0,0,0,0,0,0.257,0.509,0,0,0.337
0.5,0.132,0.267,0.267,0,0,0,0,0,0.26,0.509,0,0,0.0598
0.5,0.132,0.267,0.267,0,0,0,0,0,0.26,0.509,0,0,0.538
0.5,0.128,0.278,0.278,0,0,0,0,0,0.263,0.513,0,0,0
0.5,0.128,0.278,0.278,0,0,0,0,0,0.263,0.513,0,0,0.0598
0.5,0.125,0.267,0.267,0,0,0,0,0,0.26,0.517,0,0,0
0.5,0.125,0.267,0.267,0,0,0,0,0,0.26,0.517,0,0,0.179
0.5,0.0496,0.312,0.312,0,0,0,0,0,0.258,0.465,0,0,0
0.5,0.0496,0.312,0.312,0,0,0,0,0,0.258,0.465,0,0,0
0.5,0.0496,0.345,0.345,0,0,0,0,0,0.258,0.465,0,0,0.0598
0.75,0.124,0.345,0.345,0,0,0,0,0,0.28,0.513,0,0,0.276
1,0.275,0.356,0.356,0,0,0,0,0,0.331,0.631,0,0,0.128
1,0.275,0.356,0.356,0,0,0,0,0,0.331,0.631,0,0,0
1,0.278,0.434,0.434,0,0,0,0,0,0.39,0.653,0,0,0.221
1,0.278,0.434,0.434,0,0,0,0,0,0.39,0.653,0,0,0.208
0.75,0.29,0.59,0.59,0,0,0,0,0,0.507,0.698,0,0,0.116
0.75,0.29,0.59,0.59,0,0,0,0,0,0.507,0.698,0,0,0.256
0.75,0.326,0.701,0.701,0,0.667,0,0,0,0.59,0.709,0,0,0.216
0.75,0.326,0.701,0.701,0,1,0,0.767,0,0.59,0.709,0,0.0193,0.562
1,0.52,0.745,0.745,0,1,0,1,0,0.745,0.745,0,0.513,0.412
1,0.52,0.745,0.745,0,0.2,0,0.267,0.0667,0.745,0.745,0,0.29,0.392
1,0.667,0.79,0.79,0,0,0,0,1,0.79,0.701,0,0.204,0.12
1,0.667,0.79,0.79,0,0,0,0,0.9,0.79,0.701,0,0.309,0.182
1,0.798,0.768,0.768,0,0,0,0,0,0.768,0.671,0,0,0.255
1,0.798,0.768,0.768,0,0,0,0,0,0.768,0.671,0,0,0.0598
1,0.45,0.656,0.656,0,0,0,0,0,0.557,0.563,0,0,0.601
1,0.45,0.656,0.656,0,0,0,0,0,0.557,0.563,0,0,0.248
1,0.0996,0.556,0.556,0,0,0,0,0,0.332,0.483,0,0,0.179
1,0.0496,0.556,0.556,0,0,0,0,0,0.258,0.465,0,0,0
1,0.0496,0.445,0.445,0,0,0,0,0,0.258,0.465,0,0,0
1,0.0496,0.445,0.445,0,0,0,0,0,0.258,0.465,0,0,0
1,0.0496,0.412,0.412,0,0,0,0,0,0.258,0.465,0,0,0
1,0.0496,0.412,0.412,0,0,0,0,0,0.258,0.465,0,0,0
1,0.0496,0.412,0.412,0,0,0,0,0,0.258,0.465,0,0,0
1,0.0496,0.412,0.412,0,0,0,0,0,0.258,0.465,0,0,0
1,0.0496,0.401,0.401,0,0,0,0,0,0.258,0.465,0,0,0
1,0.0496,0.401,0.401,0,0,0,0,0,0.258,0.465,0,0,0
1,0.0496,0.367,0.367,0,0,0,0,0,0.258,0.465,0,0,0
1,0.0496,0.367,0.367,0,0,0,0,0,0.258,0.465,0,0,0.348
1,0.0925,0.401,0.401,0,0.667,0,0.767,0,0.329,0.479,0,0.0858,0
1,0.0925,0.401,0.401,0,1,0.3,1,0,0.329,0.479,0.357,0.427,0.166
1,0.184,0.478,0.478,0,1,1,0.767,0,0.368,0.508,0.737,0.303,0.134
1,0.251,0.478,0.478,0,0.2,1,0,0.567,0.423,0.53,0,0.352,0
0.75,0.226,0.523,0.523,0,0,0.6,0,0.9,0.39,0.546,0,0.526,0
0.75,0.226,0.523,0.523,0,0,0,0,0,0.39,0.546,0,0.328,0
0.75,0.316,0.378,0.378,0,0,0,0,0,0.348,0.597,0,0.438,0
0.5,0.227,0.378,0.378,0,0,0,0,0,0.318,0.553,0,0.605,0
0.5,0.221,0.256,0.256,0,0,0,0,0,0.257,0.553,0,0.303,0
0.5,0.221,0.256,0.256,0,0.667,0,0,0,0.257,0.553,0,0.558,0
0.5,0.215,0.267,0.267,0,1,0,0,0,0.262,0.553,0,0.088,0.0598
0.5,0.215,0.267,0.267,0,1,0,0,0,0.262,0.553,0,0,0.0598
0.5,0.207,0.278,0.278,0,0.7,0,0,0,0.268,0.561,0,0,0.0598
0.5,0.207,0.278,0.278,0,0,0,0,0,0.268,0.561,0,0,0.12
0.5,0.201,0.267,0.267,0,0,0,0,0,0.262,0.568,0,0,0.12
0.5,0.201,0.267,0.267,0,0,0,0,0,0.262,0.568,0,0,0
