occupants,lighting_interior,lighting_exterior,lighting_garage,lighting_exterior_holiday,cooking_range,dishwasher,clothes_washer,clothes_dryer,ceiling_fan,plug_loads_other,hot_water_dishwasher,hot_water_clothes_washer,hot_water_fixtures
1,0.0496,0.34,0.34,0,0,0,0,0,0.258,0.465,0,0,0.0526
1,0.0496,0.331,0.331,0,0,0,0,0,0.258,0.465,0,0,0
1,0.0496,0.331,0.331,0,0,0,0,0,0.276,0.444,0,0,0.128
0.75,0.0496,0.304,0.304,0,0,0,0,0,0.258,0.465,0,0,0
0.75,0.0496,0.304,0.304,0,0,0,0,0,0.258,0.465,0,0,0
0.75,0.0496,0.331,0.331,0,0,0,0,0,0.258,0.465,0,0,0
0.75,0.0697,0.331,0.331,0,0,0,0,0,0.276,0.451,0,0,0
0.75,0.178,0.396,0.396,0,0,0,0,0,0.327,0.461,0,0,0.279
0.75,0.178,0.396,0.396,0,0,0,0,0,0.327,0.461,0,0,0.173
0.75,0.302,0.432,0.432,0,0.967,0,0,0,0.389,0.505,0,0,0
0.75,0.302,0.432,0.432,0,0.9,0,0,0,0.389,0.505,0,0,0.255
0.5,0.215,0.313,0.313,0,0,0,0,0,0.285,0.498,0,0,0
0.5,0.215,0.313,0.313,0,0,0,0,0,0.285,0.498,0,0,0
0.5,0.206,0.212,0.212,0,0,0,0,0,0.235,0.498,0,0,0
0.25,0.128,0.212,0.212,0,0,0.267,0,0,0.246,0.481,0.193,0,0.0526
0.25,0.125,0.221,0.221,0,0,0.167,0,0,0.248,0.481,0.438,0.197,0.0526
0.25,0.125,0.221,0.221,0,0,0,0.733,0,0.248,0.481,0.412,0.197,0
0.25,0.121,0.23,0.23,0,0,0,0.833,1,0.251,0.485,0,0.174,0.105
0.25,0.121,0.23,0.23,0,0,0,0,0.367,0.251,0.485,0,0.201,0.158
0.25,0.118,0.221,0.221,0,0,0,0,0,0.248,0.488,0,0.287,0
0.25,0.118,0.221,0.221,0,0,0,0,0,0.248,0.488,0,0.156,0.158
0.25,0.117,0.258,0.258,0,0,0,0,0,0.258,0.488,0,0.215,0.0526
0.25,0.117,0.258,0.258,0,0,0,0,0,0.258,0.488,0,0,0
0.25,0.117,0.285,0.285,0,0,0,0,0,0.265,0.485,0,0,0.0526
0.25,0.117,0.285,0.285,0,0,0,0,0,0.265,0.485,0,0,0
0.25,0.118,0.294,0.294,0,0,0,0,0,0.267,0.491,0,0,0
0.25,0.118,0.294,0.294,0,0,0,0,0,0.267,0.491,0,0.197,0.0526
0.5,0.189,0.359,0.359,0,0,0,0.733,0,0.308,0.528,0,0.0317,0.158
0.5,0.189,0.359,0.359,0,0,0.433,0.833,1,0.308,0.528,0.41,0,0.263
0.5,0.2,0.488,0.488,0,0.467,0,0,0.367,0.373,0.553,0.743,0,0.263
0.75,0.275,0.488,0.488,0,0,0,0,0,0.43,0.597,0.298,0,0
0.5,0.228,0.58,0.58,0,0,0,0,0,0.419,0.559,0,0,0
0.5,0.228,0.58,0.58,0,0,0,0,0,0.419,0.559,0,0,0
0.5,0.28,0.616,0.616,0,0,0,0,0,0.437,0.541,0,0,0.105
0.75,0.396,0.616,0.616,0,0,0,0,0,0.527,0.578,0,0,0.105
0.75,0.499,0.653,0.653,0,0,0,0,0,0.554,0.551,0,0,0.57
0.75,0.499,0.653,0.653,0,0,0,0,0,0.554,0.551,0,0,0
0.75,0.404,0.635,0.635,0,0,0,0,0,0.446,0.51,0,0,0
1,0.404,0.635,0.635,0,0,0,0,0,0.446,0.51,0,0,0.105
1,0.303,0.543,0.543,0,0,0,0,0,0.4,0.479,0,0,0.324
1,0.303,0.543,0.543,0,0,0,0,0,0.4,0.479,0,0,0.0432
1,0.15,0.46,0.46,0,0,0,0,0,0.359,0.454,0,0,0.259
1,0.0996,0.46,0.46,0,0,0,0,0,0.308,0.46,0,0,0
1,0.0682,0.368,0.368,0,0,0,0,0,0.285,0.457,0,0,0.368
1,0.0682,0.368,0.368,0,0,0,0,0,0.285,0.457,0,0,0.105
1,0.0558,0.34,0.34,0,0,0,0,0,0.278,0.451,0,0,0
1,0.0558,0.34,0.34,0,0,0,0,0,0.278,0.451,0,0,0
1,0.0496,0.34,0.34,0,0,0,0,0,0.299,0.43,0,0,0
1,0.0496,0.34,0.34,0,0,0,0,0,0.299,0.43,0,0,0
1,0.0496,0.331,0.331,0,0,0,0,0,0.294,0.424,0,0,0
1,0.0496,0.331,0.331,0,0,0,0,0,0.294,0.424,0,0,0
1,0.0496,0.304,0.304,0,0,0,0,0,0.258,0.465,0,0,0
1,0.0496,0.304,0.304,0,0,0,0,0,0.258,0.465,0,0,0
1,0.0697,0.331,0.331,0,0,0,0,0,0.276,0.451,0,0,0
1,0.0697,0.331,0.331,0,0,0.267,0,0,0.276,0.451,0.219,0,0
1,0.178,0.396,0.396,0,0,0.633,0,0,0.327,0.461,0.473,0,0.212
1,0.305,0.396,0.396,0,0,0,0,0,0.396,0.456,0.206,0,0
0.5,0.218,0.432,0.432,0,0,0,0,0,0.345,0.491,0,0,0.392
0.5,0.218,0.432,0.432,0,0,0,0,0,0.345,0.491,0,0,0.112
0.5,0.215,0.313,0.313,0,0,0,0,0,0.285,0.498,0,0,0.125
0.5,0.215,0.313,0.313,0,0,0,0,0,0.285,0.498,0,0,0.0879
0.5,0.206,0.212,0.212,0,0,0,0,0,0.235,0.498,0,0,0.154
0.5,0.206,0.212,0.212,0,0,0,0,0,0.235,0.498,0,0,0.222
0.5,0.2,0.221,0.221,0,0,0,0,0,0.239,0.498,0,0,0.253
0.5,0.2,0.221,0.221,0,0,0,0,0,0.239,0.498,0,0,0.163
0.5,0.193,0.23,0.23,0,0,0,0,0,0.244,0.504,0,0,0.386
0.5,0.193,0.23,0.23,0,0,0,0,0,0.244,0.504,0,0,0.105
0.5,0.187,0.221,0.221,0,0,0,0,0,0.239,0.51,0,0,0.332
0.5,0.187,0.221,0.221,0,0,0,0,0,0.239,0.51,0,0,0.372
0.5,0.185,0.258,0.258,0,0,0,0,0,0.258,0.51,0,0,0
0.25,0.117,0.258,0.258,0,0,0,0,0,0.258,0.488,0,0,0.0526
0.25,0.117,0.285,0.285,0,0,0,0,0,0.265,0.485,0,0,0
0.25,0.117,0.285,0.285,0,0,0,0,0,0.265,0.485,0,0,0
0.5,0.186,0.294,0.294,0,0,0,0,0,0.276,0.516,0,0,0
0.5,0.186,0.294,0.294,0,0,0,0,0,0.276,0.516,0,0,0
0.5,0.189,0.359,0.359,0,0,0,0,0,0.308,0.528,0,0,0.0526
0.5,0.189,0.359,0.359,0,0,0,0,0,0.308,0.528,0,0,0.0526
0.5,0.2,0.488,0.488,0,0.467,0,0,0,0.373,0.553,0,0,0.263
0.5,0.2,0.488,0.488,0,0,0,0,0,0.373,0.553,0,0,0.0526
0.75,0.317,0.58,0.58,0,0,0.433,0,0,0.499,0.606,0.333,0,0.228
1,0.407,0.58,0.58,0,0,0,0,0,0.58,0.653,0.618,0,0.475
0.75,0.396,0.616,0.616,0,0,0,0,0,0.527,0.578,0.176,0,0.158
0.5,0.28,0.616,0.616,0,0,0,0,0,0.437,0.541,0.466,0,0.0526
0.5,0.349,0.653,0.653,0,0,0,0,0,0.455,0.522,0.0941,0,0.0526
0.75,0.499,0.653,0.653,0,0,0,0,0,0.554,0.551,0,0,0.218
1,0.759,0.635,0.635,0,0,0,0,0,0.635,0.555,0,0,0.0526
1,0.759,0.635,0.635,0,0,0,0,0,0.635,0.555,0,0,0.275
1,0.557,0.543,0.543,0,0,0,0,0,0.543,0.493,0,0,0.168
1,0.557,0.543,0.543,0,0,0,0,0,0.543,0.493,0,0,0.372
1,0.25,0.46,0.46,0,0,0,0,0,0.46,0.444,0,0,0.263
1,0.2,0.46,0.46,0,0,0,0,0,0.409,0.449,0,0,0.128
1,0.0682,0.368,0.368,0,0,0,0,0,0.285,0.457,0,0,0
1,0.0682,0.368,0.368,0,0,0,0,0,0.285,0.457,0,0,0.105
1,0.0496,0.34,0.34,0,0,0,0,0,0.258,0.465,0,0,0.0526
1,0.0496,0.34,0.34,0,0,0,0,0,0.258,0.465,0,0,0
1,0.0496,0.34,0.34,0,0,0,0,0,0.258,0.465,0,0,0
1,0.0496,0.34,0.34,0,0,0,0,0,0.258,0.465,0,0,0
1,0.0496,0.331,0.331,0,0,0,0,0,0.258,0.465,0,0,0
1,0.0496,0.331,0.331,0,0,0,0,0,0.258,0.465,0,0,0
0.75,0.0496,0.304,0.304,0,0,0,0,0,0.258,0.465,0,0,0
0.75,0.0496,0.304,0.304,0,0,0,0,0,0.258,0.465,0,0,0
0.75,0.0898,0.331,0.331,0,0,0,0,0,0.294,0.436,0,0,0.42
0.75,0.0898,0.331,0.331,0,0,0,0,0,0.294,0.436,0,0,0.0429
0.25,0.0496,0.396,0.396,0,0,0,0,0,0.258,0.465,0,0,0.254
0.25,0.0496,0.396,0.396,0,0,0,0,0,0.258,0.465,0,0,0
0,0.0496,0.432,0.432,0,0,0,0,0,0.258,0.465,0,0,0
0.25,0.134,0.432,0.432,0,0,0,0,0,0.301,0.478,0,0,0
0.5,0.215,0.313,0.313,0,0,0,0,0,0.285,0.498,0,0,0
0.25,0.132,0.313,0.313,0,0,0,0,0,0.271,0.481,0,0,0
0.25,0.128,0.212,0.212,0,0,0,0,0,0.246,0.481,0,0,0.158
0.25,0.128,0.212,0.212,0,0,0,0,0,0.246,0.481,0,0,0.0526
0.25,0.125,0.221,0.221,0,0,0,0,0,0.248,0.481,0,0,0
0.25,0.125,0.221,0.221,0,0,0,0,0,0.248,0.481,0,0,0
0.25,0.121,0.23,0.23,0,0,0,0,0,0.251,0.485,0,0,0
0.25,0.121,0.23,0.23,0,0,0,0,0,0.251,0.485,0,0,0.0526
0,0.0496,0.221,0.221,0,0,0,0,0,0.258,0.465,0,0,0
0,0.0496,0.221,0.221,0,0,0,0,0,0.258,0.465,0,0,0.105
0,0.0496,0.258,0.258,0,0,0,0,0,0.258,0.465,0,0,0.316
0,0.0496,0.258,0.258,0,0,0,0,0,0.258,0.465,0,0,0.368
0.25,0.117,0.285,0.285,0,0,0,0,0,0.265,0.485,0,0,0.0526
0.25,0.0496,0.285,0.285,0,0,0,0,0,0.258,0.465,0,0,0
0.25,0.118,0.294,0.294,0,0,0,0,0,0.267,0.491,0,0,0.105
0.5,0.186,0.294,0.294,0,0,0,0,0,0.276,0.516,0,0,0
0.5,0.189,0.359,0.359,0,0,0,0,0,0.308,0.528,0,0,0
0.5,0.189,0.359,0.359,0,0,0,0,0,0.308,0.528,0,0,0.215
0.5,0.2,0.488,0.488,0,0.467,0,0,0,0.373,0.553,0,0,0.0215
0.75,0.275,0.488,0.488,0,0.933,0,0,0,0.43,0.597,0,0,0.172
0.5,0.228,0.58,0.58,0,0,0,0,0,0.419,0.559,0,0,0.279
0.5,0.139,0.58,0.58,0,0,0,0,0,0.338,0.512,0,0,0.0454
0.5,0.165,0.616,0.616,0,0,0,0,0,0.347,0.503,0,0,0
0.5,0.165,0.616,0.616,0,0,0,0,0,0.347,0.503,0,0,0.263
0.5,0.199,0.653,0.653,0,0,0,0,0,0.357,0.494,0,0,0
0.5,0.0496,0.653,0.653,0,0,0,0,0,0.258,0.465,0,0,0.105
0.75,0.227,0.635,0.635,0,0,0,0,0,0.352,0.488,0,0,0.158
0.75,0.227,0.635,0.635,0,0,0,0,0,0.352,0.488,0,0,0
1,0.176,0.543,0.543,0,0,0,0,0,0.329,0.472,0,0,0.166
1,0.0496,0.543,0.543,0,0,0,0,0,0.258,0.465,0,0,0.185
1,0.0496,0.46,0.46,0,0,0,0,0,0.258,0.465,0,0,0.105
1,0.0496,0.46,0.46,0,0,0,0,0,0.258,0.465,0,0,0
1,0.0496,0.368,0.368,0,0,0,0,0,0.258,0.465,0,0,0
1,0.0496,0.368,0.368,0,0,0,0,0,0.258,0.465,0,0,0
1,0.0496,0.34,0.34,0,0,0,0,0,0.258,0.465,0,0,0
1,0.0496,0.34,0.34,0,0,0,0,0,0.258,0.465,0,0,0
1,0.0496,0.34,0.34,0,0,0,0,0,0.258,0.465,0,0,0.0526
1,0.0496,0.34,0.34,0,0,0,0,0,0.258,0.465,0,0,0
1,0.0496,0.331,0.331,0,0,0,0,0,0.258,0.465,0,0,0
1,0.0496,0.331,0.331,0,0,0,0,0,0.258,0.465,0,0,0
1,0.0496,0.304,0.304,0,0,0,0,0,0.258,0.465,0,0,0
1,0.0496,0.304,0.304,0,0,0,0,0,0.258,0.465,0,0,0
1,0.0496,0.331,0.331,0,0,0,0,0,0.258,0.465,0,0,0
1,0.0496,0.331,0.331,0,0,0,0,0,0.258,0.465,0,0,0
1,0.0496,0.396,0.396,0,0,0,0,0,0.258,0.465,0,0,0
1,0.0496,0.396,0.396,0,0,0,0,0,0.258,0.465,0,0,0
1,0.0496,0.432,0.432,0,0,0,0,0,0.258,0.465,0,0,0
1,0.134,0.432,0.432,0,0,0,0,0,0.301,0.478,0,0,0
1,0.132,0.313,0.313,0,0,0,0,0,0.271,0.481,0,0,0
1,0.298,0.313,0.313,0,0.467,0,0,0,0.299,0.514,0,0,0
1,0.285,0.212,0.212,0,0,0,0,0,0.223,0.514,0,0,0
1,0.363,0.212,0.212,0,0,0,0,0,0.212,0.53,0,0,0
0.75,0.276,0.221,0.221,0,0,0,0,0,0.23,0.514,0,0,0
0.75,0.276,0.221,0.221,0,0,0.267,0,0,0.23,0.514,0.183,0,0
0.75,0.264,0.23,0.23,0,0,0.167,0,0,0.237,0.523,0.482,0,0
0.75,0.264,0.23,0.23,0,0,0,0,0,0.237,0.523,0.444,0,0
0.5,0.187,0.221,0.221,0,0,0,0,0,0.239,0.51,0,0,0
0.5,0.187,0.221,0.221,0,0,0,0,0,0.239,0.51,0,0,0.0526
0.75,0.253,0.258,0.258,0,0,0,0,0,0.258,0.532,0,0,0.456
0.75,0.253,0.258,0.258,0,0,0,0,0,0.258,0.532,0,0,0.222
1,0.32,0.285,0.285,0,0,0,0,0,0.285,0.542,0,0,0.0222
0.75,0.253,0.285,0.285,0,0,0,0,0,0.278,0.523,0,0,0.335
0.75,0.254,0.294,0.294,0,0,0,0,0,0.285,0.541,0,0,0.287
0.5,0.186,0.294,0.294,0,0,0,0,0,0.276,0.516,0,0,0.421
0.5,0.189,0.359,0.359,0,0,0,0,0,0.308,0.528,0,0,0.316
0.5,0.189,0.359,0.359,0,0,0,0,0,0.308,0.528,0,0,0.105
1,0.351,0.488,0.488,0,0,0,0,0,0.488,0.641,0,0,0.565
1,0.351,0.488,0.488,0,0,0,0,0,0.488,0.641,0,0,0.188
1,0.407,0.58,0.58,0,0.467,0,0,0,0.58,0.653,0,0,0.151
1,0.407,0.58,0.58,0,0,0,0,0,0.58,0.653,0,0,0.399
1,0.511,0.616,0.616,0,0,0,0,0,0.616,0.616,0,0,0.354
1,0.511,0.616,0.616,0,0,0,0,0,0.616,0.616,0,0,0.0526
1,0.649,0.653,0.653,0,0,0,0,0,0.653,0.579,0,0,0.105
1,0.649,0.653,0.653,0,0,0,0,0,0.653,0.579,0,0,0.158
1,0.759,0.635,0.635,0,0,0,0,0,0.635,0.555,0,0,0
1,0.759,0.635,0.635,0,0,0,0.233,0.0333,0.635,0.555,0,0.278,0.0526
1,0.557,0.543,0.543,0,0,0,0.8,1,0.543,0.493,0,0.183,0.319
1,0.557,0.543,0.543,0,0,0,0,0.8,0.543,0.493,0,0.475,0
1,0.25,0.46,0.46,0,0,0,0,0,0.46,0.444,0,0.373,0
1,0.15,0.46,0.46,0,0,0,0,0,0.359,0.454,0,0,0
1,0.0682,0.368,0.368,0,0,0,0,0,0.285,0.457,0,0,0
1,0.0496,0.368,0.368,0,0,0,0,0,0.258,0.465,0,0,0
1,0.0496,0.34,0.34,0,0,0,0,0,0.258,0.465,0,0,0
1,0.0496,0.34,0.34,0,0,0,0,0,0.258,0.465,0,0,0
1,0.0496,0.34,0.34,0,0,0,0,0,0.258,0.465,0,0,0.211
1,0.0496,0.34,0.34,0,0,0,0,0,0.258,0.465,0,0,0
1,0.0496,0.331,0.331,0,0,0,0,0,0.276,0.444,0,0,0.129
1,0.0496,0.331,0.331,0,0,0,0,0,0.276,0.444,0,0,0.152
1,0.0496,0.304,0.304,0,0,0,0,0,0.258,0.465,0,0,0
1,0.0496,0.304,0.304,0,0,0,0,0,0.258,0.465,0,0,0
1,0.0496,0.331,0.331,0,0,0,0,0,0.258,0.465,0,0,0
1,0.0496,0.331,0.331,0,0,0,0,0,0.258,0.465,0,0,0
1,0.0496,0.396,0.396,0,0,0,0,0,0.258,0.465,0,0,0
1,0.0496,0.396,0.396,0,0,0,0,0,0.258,0.465,0,0,0
1,0.0496,0.432,0.432,0,0,0,0,0,0.258,0.465,0,0,0.105
1,0.0496,0.432,0.432,0,0,0,0,0,0.258,0.465,0,0,0
1,0.132,0.313,0.313,0,0,0,0,0,0.271,0.481,0,0,0
1,0.132,0.313,0.313,0,0,0,0,0,0.271,0.481,0,0,0
0.75,0.128,0.212,0.212,0,0,0,0,0,0.246,0.481,0,0,0
0.75,0.128,0.212,0.212,0,0,0,0,0,0.246,0.481,0,0,0
0.75,0.125,0.221,0.221,0,0,0,0,0,0.248,0.481,0,0,0
0.75,0.125,0.221,0.221,0,0,0,0,0,0.248,0.481,0,0,0
0.75,0.121,0.23,0.23,0,0,0,0,0,0.251,0.485,0,0,0
0.75,0.121,0.23,0.23,0,0,0,0,0,0.251,0.485,0,0,0
0.75,0.187,0.221,0.221,0,0,0,0,0,0.239,0.51,0,0,0.211
0.75,0.187,0.221,0.221,0,0,0,0,0,0.239,0.51,0,0,0.211
0.75,0.185,0.258,0.258,0,0,0,0,0,0.258,0.51,0,0,0.0526
0.75,0.185,0.258,0.258,0,0,0,0,0,0.258,0.51,0,0,0.368
0.5,0.117,0.285,0.285,0,0,0,0,0,0.265,0.485,0,0,0
0.75,0.185,0.285,0.285,0,0,0,0,0,0.271,0.504,0,0,0
0.75,0.186,0.294,0.294,0,0,0,0,0,0.276,0.516,0,0,0.383
0.75,0.254,0.294,0.294,0,0,0,0,0,0.285,0.541,0,0,0.158
0.75,0.189,0.359,0.359,0,0,0,0,0,0.308,0.528,0,0,0.125
1,0.259,0.359,0.359,0,0,0,0,0,0.334,0.56,0,0,0.287
1,0.275,0.488,0.488,0,0,0,0,0,0.43,0.597,0,0,0
1,0.275,0.488,0.488,0,0,0,0,0,0.43,0.597,0,0,0.338
0.75,0.228,0.58,0.58,0,0,0,0,0,0.419,0.559,0,0,0.182
0.75,0.228,0.58,0.58,0,0,0,0,0,0.419,0.559,0,0,0.211
0.75,0.28,0.616,0.616,0,0,0,0,0,0.437,0.541,0,0,0.158
0.75,0.28,0.616,0.616,0,0,0,0,0,0.437,0.541,0,0,0.127
0.75,0.349,0.653,0.653,0,0,0,0,0,0.455,0.522,0,0,0
0.75,0.499,0.653,0.653,0,0,0.267,0,0,0.554,0.551,0.328,0,0.417
0.75,0.581,0.635,0.635,0,0,0.167,0,0,0.54,0.532,0.42,0,0.263
0.75,0.581,0.635,0.635,0,0,0,0,0,0.54,0.532,0,0,0
0.75,0.43,0.543,0.543,0,0,0,0,0,0.471,0.486,0,0,0.105
0.75,0.43,0.543,0.543,0,0,0,0,0,0.471,0.486,0,0,0
0.75,0.2,0.46,0.46,0,0,0,0,0,0.409,0.449,0,0,0
1,0.25,0.46,0.46,0,0,0,0,0,0.46,0.444,0,0,0
1,0.105,0.368,0.368,0,0,0,0,0,0.34,0.44,0,0,0
1,0.0682,0.368,0.368,0,0,0,0,0,0.285,0.457,0,0,0.0526
1,0.0496,0.34,0.34,0,0,0,0,0,0.258,0.465,0,0,0
1,0.0496,0.34,0.34,0,0,0,0,0,0.258,0.465,0,0,0
1,0.0496,0.34,0.34,0,0,0,0,0,0.258,0.465,0,0,0
1,0.0496,0.34,0.34,0,0,0,0,0,0.258,0.465,0,0,0
1,0.0496,0.331,0.331,0,0,0,0,0,0.258,0.465,0,0,0
1,0.0496,0.331,0.331,0,0,0,0,0,0.258,0.465,0,0,0
1,0.0496,0.304,0.304,0,0,0,0,0,0.258,0.465,0,0,0
1,0.0496,0.304,0.304,0,0,0,0,0,0.258,0.465,0,0,0
1,0.0697,0.331,0.331,0,0,0,0,0,0.276,0.451,0,0,0.332
1,0.11,0.331,0.331,0,0,0,0,0,0.313,0.421,0,0,0.154
0.75,0.178,0.396,0.396,0,0.467,0,0,0,0.327,0.461,0,0,0.129
0.75,0.178,0.396,0.396,0,0,0,0,0,0.327,0.461,0,0,0.086
0.75,0.302,0.432,0.432,0,0,0,0,0,0.389,0.505,0,0,0.129
0.5,0.218,0.432,0.432,0,0,0,0,0,0.345,0.491,0,0,0.228
0.25,0.132,0.313,0.313,0,0,0,0,0,0.271,0.481,0,0,0.342
0.25,0.132,0.313,0.313,0,0,0,0,0,0.271,0.481,0,0,0
0.25,0.128,0.212,0.212,0,0,0,0,0,0.246,0.481,0,0,0
0.25,0.128,0.212,0.212,0,0,0,0,0,0.246,0.481,0,0,0
0.25,0.125,0.221,0.221,0,0,0,0,0,0.248,0.481,0,0,0.218
0.25,0.125,0.221,0.221,0,0,0,0,0,0.248,0.481,0,0,0.252
0.25,0.121,0.23,0.23,0,0,0,0,0,0.251,0.485,0,0,0.289
0.5,0.193,0.23,0.23,0,0,0,0,0,0.244,0.504,0,0,0.238
0.5,0.187,0.221,0.221,0,0,0,0,0,0.239,0.51,0,0,0.25
0.5,0.187,0.221,0.221,0,0,0,0,0,0.239,0.51,0,0,0.122
0.25,0.117,0.258,0.258,0,0,0,0,0,0.258,0.488,0,0,0.304
0.25,0.117,0.258,0.258,0,0,0,0,0,0.258,0.488,0,0,0.158
0.25,0.117,0.285,0.285,0,0,0,0,0,0.265,0.485,0,0,0.286
0.25,0.117,0.285,0.285,0,0,0,0,0,0.265,0.485,0,0,0.0526
0.75,0.254,0.294,0.294,0,0,0,0,0,0.285,0.541,0,0,0.155
0.75,0.254,0.294,0.294,0,0,0,0,0,0.285,0.541,0,0,0.0697
0.75,0.259,0.359,0.359,0,0,0,0,0,0.334,0.56,0,0,0.137
0.75,0.259,0.359,0.359,0,0.467,0,0,0,0.334,0.56,0,0,0.0687
0.75,0.275,0.488,0.488,0,0,0,0,0,0.43,0.597,0,0.118,0.217
0.75,0.275,0.488,0.488,0,0,0.267,0.733,0,0.43,0.597,0.226,0.364,0.619
0.75,0.317,0.58,0.58,0,0,0.167,0.833,1,0.499,0.606,0.501,0.305,0.105
1,0.407,0.58,0.58,0,0,0,0,0.367,0.58,0.653,0.374,0.299,0.105
1,0.511,0.616,0.616,0,0,0,0,0,0.616,0.616,0,0,0.105
1,0.511,0.616,0.616,0,0,0,0,0,0.616,0.616,0,0,0.211
1,0.649,0.653,0.653,0,0,0,0,0,0.653,0.579,0,0,0
1,0.649,0.653,0.653,0,0,0,0,0,0.653,0.579,0,0,0
0.75,0.581,0.635,0.635,0,0,0,0,0,0.54,0.532,0,0,0.0526
0.75,0.581,0.635,0.635,0,0,0,0,0,0.54,0.532,0,0,0.158
0.75,0.303,0.543,0.543,0,0,0,0,0,0.4,0.479,0,0,0.0526
0.75,0.0496,0.543,0.543,0,0,0,0,0,0.258,0.465,0,0,0
0.75,0.0496,0.46,0.46,0,0,0,0,0,0.258,0.465,0,0,0
0.75,0.0496,0.46,0.46,0,0,0,0,0,0.258,0.465,0,0,0
0.75,0.0496,0.368,0.368,0,0,0,0,0,0.258,0.465,0,0,0
1,0.0496,0.368,0.368,0,0,0,0,0,0.258,0.465,0,0,0
1,0.0496,0.34,0.34,0,0,0,0,0,0.258,0.465,0,0,0
1,0.0496,0.34,0.34,0,0,0,0,0,0.258,0.465,0,0,0
1,0.0496,0.34,0.34,0,0,0,0,0,0.258,0.465,0,0,0
1,0.0496,0.34,0.34,0,0,0,0,0,0.258,0.465,0,0,0
1,0.0496,0.331,0.331,0,0,0,0,0,0.258,0.465,0,0,0
1,0.0496,0.331,0.331,0,0,0,0,0,0.258,0.465,0,0,0
1,0.0496,0.304,0.304,0,0,0,0,0,0.258,0.465,0,0,0
1,0.0496,0.304,0.304,0,0,0,0,0,0.258,0.465,0,0,0
1,0.0496,0.331,0.331,0,0,0,0,0,0.258,0.465,0,0,0
0.75,0.0496,0.331,0.331,0,0,0,0,0,0.258,0.465,0,0,0
0.75,0.178,0.396,0.396,0,0.467,0,0,0,0.327,0.461,0,0,0.164
0.75,0.241,0.396,0.396,0,0,0,0,0,0.361,0.458,0,0,0
0.75,0.302,0.432,0.432,0,0,0,0,0,0.389,0.505,0,0,0.789
0.25,0.134,0.432,0.432,0,0,0,0,0,0.301,0.478,0,0,0
0.25,0.132,0.313,0.313,0,0,0,0,0,0.271,0.481,0,0,0
0.25,0.132,0.313,0.313,0,0,0,0,0,0.271,0.481,0,0,0
0.25,0.128,0.212,0.212,0,0,0,0,0,0.246,0.481,0,0,0
0.25,0.128,0.212,0.212,0,0,0,0,0,0.246,0.481,0,0,0
0.25,0.125,0.221,0.221,0,0,0,0,0,0.248,0.481,0,0,0.105
0.25,0.125,0.221,0.221,0,0,0,0,0,0.248,0.481,0,0,0
0.25,0.121,0.23,0.23,0,0,0,0,0,0.251,0.485,0,0,0
0.25,0.121,0.23,0.23,0,0.467,0,0,0,0.251,0.485,0,0,0.105
0.25,0.118,0.221,0.221,0,0,0,0,0,0.248,0.488,0,0,0.158
0.25,0.118,0.221,0.221,0,0,0,0,0,0.248,0.488,0,0,0.158
0.25,0.117,0.258,0.258,0,0,0,0,0,0.258,0.488,0,0,0.0526
0.25,0.117,0.258,0.258,0,0,0,0,0,0.258,0.488,0,0,0
0.5,0.185,0.285,0.285,0,0,0,0,0,0.271,0.504,0,0,0
0.75,0.253,0.285,0.285,0,0.467,0,0,0,0.278,0.523,0,0,0.105
0.5,0.186,0.294,0.294,0,0,0,0,0,0.276,0.516,0,0,0.0526
0.5,0.186,0.294,0.294,0,0,0,0,0,0.276,0.516,0,0,0.462
0.5,0.189,0.359,0.359,0,0,0,0,0,0.308,0.528,0,0,0
0.5,0.189,0.359,0.359,0,0,0,0,0,0.308,0.528,0,0,0.158
1,0.351,0.488,0.488,0,0,0,0,0,0.488,0.641,0,0,0.191
1,0.351,0.488,0.488,0,0,0,0,0,0.488,0.641,0,0,0
1,0.407,0.58,0.58,0,0,0.267,0,0,0.58,0.653,0.224,0,0.421
1,0.407,0.58,0.58,0,0,1,0,0,0.58,0.653,0.412,0,0.158
0.75,0.396,0.616,0.616,0,0,1,0,0,0.527,0.578,0.639,0,0
0.75,0.396,0.616,0.616,0,0,0.467,0,0,0.527,0.578,0,0,0
0.75,0.499,0.653,0.653,0,0,0,0,0,0.554,0.551,0,0,0.158
0.75,0.499,0.653,0.653,0,0,0,0,0,0.554,0.551,0,0,0
0.75,0.581,0.635,0.635,0,0,0,0,0,0.54,0.532,0,0,0.105
1,0.759,0.635,0.635,0,0,0,0,0,0.635,0.555,0,0,0.0526
1,0.557,0.543,0.543,0,0,0,0,0,0.543,0.493,0,0,0.097
1,0.43,0.543,0.543,0,0,0,0,0,0.471,0.486,0,0,0.212
1,0.0996,0.46,0.46,0,0,0,0,0,0.308,0.46,0,0,0.148
1,0.0496,0.46,0.46,0,0,0,0,0,0.258,0.465,0,0,0.263
1,0.0496,0.368,0.368,0,0,0,0,0,0.258,0.465,0,0,0.158
1,0.0496,0.368,0.368,0,0,0,0,0,0.258,0.465,0,0,0
1,0.0496,0.34,0.34,0,0,0,0,0,0.258,0.465,0,0,0
1,0.0496,0.34,0.34,0,0,0,0,0,0.258,0.465,0,0,0
1,0.0496,0.34,0.34,0,0,0,0,0,0.258,0.465,0,0,0
1,0.0496,0.34,0.34,0,0,0,0,0,0.258,0.465,0,0,0
1,0.0496,0.331,0.331,0,0,0,0,0,0.258,0.465,0,0,0
