occupants,lighting_interior,lighting_exterior,lighting_garage,lighting_exterior_holiday,cooking_range,dishwasher,clothes_washer,clothes_dryer,ceiling_fan,plug_loads_other,hot_water_dishwasher,hot_water_clothes_washer,hot_water_fixtures
1,0.0496,0.412,0.412,0,0,0,0,0,0.258,0.465,0,0,0
1,0.0496,0.412,0.412,0,0,0,0,0,0.258,0.465,0,0,0
1,0.0496,0.401,0.401,0,0,0,0,0,0.258,0.465,0,0,0
1,0.0496,0.401,0.401,0,0,0,0,0,0.258,0.465,0,0,0
0.833,0.0496,0.367,0.367,0,0,0,0,0,0.258,0.465,0,0,0
0.833,0.0496,0.367,0.367,0,0,0,0,0,0.258,0.465,0,0,0
1,0.0817,0.401,0.401,0,0,0,0,0,0.305,0.474,0,0,0.151
1,0.0817,0.401,0.401,0,0.367,0,0,0,0.305,0.474,0,0,0.472
1,0.147,0.478,0.478,0,0.6,0,0,0,0.331,0.494,0,0,0.0642
1,0.196,0.478,0.478,0,0,0,0,0,0.368,0.508,0,0,0
1,0.37,0.523,0.523,0,0,0,0,0,0.479,0.599,0,0,0.163
0.833,0.242,0.523,0.523,0,0,0,0,0,0.39,0.546,0,0,0.13
0.667,0.251,0.378,0.378,0,0,0,0,0,0.318,0.553,0,0,0
0.667,0.251,0.378,0.378,0,0,0,0,0,0.318,0.553,0,0,0.235
0.833,0.321,0.256,0.256,0,0,0,0,0,0.257,0.582,0,0,0.0929
0.833,0.389,0.256,0.256,0,0,0,0,0,0.256,0.612,0,0,0.0533
0.833,0.378,0.267,0.267,0,0,0,0,0,0.265,0.612,0,0,0.341
0.833,0.378,0.267,0.267,0,0,0,0,0,0.265,0.612,0,0.266,0
0.667,0.301,0.278,0.278,0,0,0,0.467,0.667,0.271,0.592,0,0.253,0.23
0.5,0.238,0.278,0.278,0,0,0,0,0.867,0.268,0.561,0,0.191,0.16
0.5,0.231,0.267,0.267,0,0,0,0,0,0.262,0.568,0,0.272,0.0533
0.667,0.292,0.267,0.267,0,0,0,0,0,0.264,0.602,0,0.296,0.0533
0.667,0.29,0.312,0.312,0,0,0,0,0,0.294,0.602,0,0.591,0.32
0.667,0.29,0.312,0.312,0,0,0,0,0,0.294,0.602,0,0.18,0.0533
0.667,0.291,0.345,0.345,0,0,0,0,0,0.316,0.592,0,0,0.178
0.667,0.291,0.345,0.345,0,0,0,0,0,0.316,0.592,0,0,0.0709
0.667,0.301,0.356,0.356,0,0,0,0,0,0.323,0.612,0,0,0.0888
0.667,0.301,0.356,0.356,0,0,0,0,0,0.323,0.612,0,0,0.247
0.667,0.333,0.434,0.434,0,0.467,0,0,0,0.375,0.632,0,0,0.32
0.667,0.333,0.434,0.434,0,0,0,0,0,0.375,0.632,0,0,0.143
0.667,0.408,0.59,0.59,0,0,0,0,0,0.479,0.672,0,0,0.461
0.667,0.408,0.59,0.59,0,0,0,0,0,0.479,0.672,0,0,0.071
0.667,0.524,0.701,0.701,0,0,0,0,0,0.553,0.682,0,0,0.241
0.833,0.643,0.701,0.701,0,0,0.267,0,0,0.627,0.736,0.284,0,0.3
0.833,0.767,0.745,0.745,0,0,0.233,0,0,0.664,0.699,0.743,0,0.112
0.833,0.623,0.745,0.745,0,0,0,0,0,0.583,0.652,0.44,0,0.102
0.833,0.631,0.79,0.79,0,0,0,0,0,0.613,0.622,0,0,0.141
0.833,0.485,0.79,0.79,0,0,0,0,0,0.524,0.583,0,0,0.376
0.833,0.417,0.768,0.768,0,0,0,0,0,0.513,0.568,0,0,0.151
0.833,0.417,0.768,0.768,0,0,0,0,0,0.513,0.568,0,0,0.107
0.833,0.269,0.656,0.656,0,0,0,0,0,0.457,0.531,0,0,0.173
1,0.269,0.656,0.656,0,0,0,0,0,0.457,0.531,0,0,0
1,0.0829,0.556,0.556,0,0,0,0,0,0.307,0.477,0,0,0.102
1,0.0829,0.556,0.556,0,0,0,0,0,0.307,0.477,0,0,0.0533
1,0.0496,0.445,0.445,0,0,0,0,0,0.258,0.465,0,0,0
1,0.0496,0.445,0.445,0,0,0,0,0,0.258,0.465,0,0,0.0533
1,0.0496,0.412,0.412,0,0,0,0,0,0.258,0.465,0,0,0
1,0.0496,0.412,0.412,0,0,0,0,0,0.258,0.465,0,0,0
1,0.0496,0.412,0.412,0,0,0,0,0,0.258,0.465,0,0,0
1,0.0496,0.412,0.412,0,0,0,0,0,0.258,0.465,0,0,0
1,0.0496,0.401,0.401,0,0,0,0,0,0.258,0.465,0,0,0
1,0.0496,0.401,0.401,0,0,0,0,0,0.258,0.465,0,0,0
1,0.0496,0.367,0.367,0,0,0,0,0,0.258,0.465,0,0,0
1,0.0496,0.367,0.367,0,0,0,0,0,0.258,0.465,0,0,0
0.833,0.0496,0.401,0.401,0,0,0,0,0,0.258,0.465,0,0,0
0.833,0.0656,0.401,0.401,0,0,0,0,0,0.282,0.47,0,0,0
0.667,0.0984,0.478,0.478,0,0,0,0,0,0.294,0.48,0,0,0
0.667,0.147,0.478,0.478,0,0,0,0,0,0.331,0.494,0,0,0.149
0.667,0.178,0.523,0.523,0,0,0,0,0,0.346,0.519,0,0,0
0.833,0.242,0.523,0.523,0,0.867,0,0,0,0.39,0.546,0,0,0.0376
0.667,0.251,0.378,0.378,0,1,0,0,0,0.318,0.553,0,0,0
0.667,0.251,0.378,0.378,0,0.0667,0,0,0,0.318,0.553,0,0,0.15
0.667,0.321,0.256,0.256,0,0.467,0,0,0,0.257,0.582,0,0,0
0.667,0.321,0.256,0.256,0,0,0,0,0,0.257,0.582,0,0.148,0.132
0.5,0.247,0.267,0.267,0,0,0,0.467,0.667,0.262,0.553,0,0.636,0.119
0.5,0.247,0.267,0.267,0,0.367,0,0,0.867,0.262,0.553,0,0.34,0.0171
0.667,0.301,0.278,0.278,0,1,0,0,0,0.271,0.592,0,0.433,0.139
0.667,0.301,0.278,0.278,0,1,0,0,0,0.271,0.592,0,0.248,0.213
0.5,0.231,0.267,0.267,0,1,0,0,0,0.262,0.568,0,0.289,0.107
0.5,0.231,0.267,0.267,0,1,0,0,0,0.262,0.568,0,0.362,0.48
0.5,0.23,0.312,0.312,0,0,0,0,0,0.285,0.568,0,0.636,0
0.5,0.23,0.312,0.312,0,0,0,0,0,0.285,0.568,0,0.615,0
0.5,0.231,0.345,0.345,0,0,0,0,0,0.301,0.561,0,0.223,0.0533
0.667,0.231,0.345,0.345,0,0.367,0,0,0,0.301,0.561,0,0.21,0.16
0.667,0.301,0.356,0.356,0,1,0,0,0,0.323,0.612,0,0.167,0.138
0.667,0.301,0.356,0.356,0,1,0,0,0,0.323,0.612,0,0.24,0.114
0.667,0.333,0.434,0.434,0,1,0,0,0,0.375,0.632,0,0.285,0.0896
0.667,0.262,0.434,0.434,0,0.0333,0,0,0,0.346,0.59,0,0.869,0.271
0.833,0.408,0.59,0.59,0,0,0,0,0,0.479,0.672,0,0.6,0
0.833,0.408,0.59,0.59,0,0,0,0,0,0.479,0.672,0,0.664,0.0533
0.833,0.524,0.701,0.701,0,0,0.267,0,0,0.553,0.682,0.221,0.191,0.107
0.833,0.524,0.701,0.701,0,0,0.733,0,0,0.553,0.682,0.617,0,0
0.667,0.48,0.745,0.745,0,0,0,0,0,0.502,0.605,0.15,0,0.0533
0.833,0.623,0.745,0.745,0,0.467,0,0,0,0.583,0.652,0.508,0,0.16
1,0.631,0.79,0.79,0,0,0,0,0,0.613,0.622,0.183,0,0.0533
1,0.631,0.79,0.79,0,0,0,0,0,0.613,0.622,0,0,0.851
1,0.54,0.768,0.768,0,0,0,0,0,0.598,0.602,0,0,0.0728
1,0.417,0.768,0.768,0,0,0,0,0,0.513,0.568,0,0,0.413
1,0.196,0.656,0.656,0,0,0,0,0,0.391,0.509,0,0,0.0533
1,0.123,0.656,0.656,0,0,0,0,0,0.324,0.487,0,0,0.0533
1,0.0829,0.556,0.556,0,0,0,0,0,0.307,0.477,0,0,0.107
1,0.0496,0.556,0.556,0,0,0,0,0,0.258,0.465,0,0,0.107
1,0.0496,0.445,0.445,0,0,0,0,0,0.258,0.465,0,0,0
1,0.0496,0.445,0.445,0,0,0,0,0,0.258,0.465,0,0,0.0533
1,0.0496,0.412,0.412,0,0,0,0,0,0.258,0.465,0,0,0
1,0.0496,0.412,0.412,0,0,0,0,0,0.258,0.465,0,0,0
1,0.0496,0.412,0.412,0,0,0,0,0,0.258,0.465,0,0,0
1,0.0496,0.412,0.412,0,0,0,0,0,0.258,0.465,0,0,0.0533
1,0.0496,0.401,0.401,0,0,0,0,0,0.258,0.465,0,0,0
1,0.0496,0.401,0.401,0,0,0,0,0,0.258,0.465,0,0,0
1,0.0503,0.367,0.367,0,0,0,0,0,0.276,0.467,0,0,0.114
1,0.0503,0.367,0.367,0,0.467,0,0,0,0.276,0.467,0,0,0
1,0.0817,0.401,0.401,0,0.867,0,0,0,0.305,0.474,0,0,0
1,0.0817,0.401,0.401,0,1,0,0,0,0.305,0.474,0,0,0
1,0.147,0.478,0.478,0,1,0,0,0,0.331,0.494,0,0,0
1,0.147,0.478,0.478,0,0.0333,0,0,0,0.331,0.494,0,0,0.085
1,0.306,0.523,0.523,0,0,0,0,0,0.435,0.572,0,0,0
0.833,0.242,0.523,0.523,0,0,0,0,0,0.39,0.546,0,0,0.159
0.667,0.184,0.378,0.378,0,0,0,0,0,0.298,0.524,0,0,0.0831
0.667,0.184,0.378,0.378,0,0,0,0,0,0.298,0.524,0,0,0.183
0.5,0.185,0.256,0.256,0,0,0,0,0,0.257,0.524,0,0,0.0189
0.5,0.185,0.256,0.256,0,0,0,0,0,0.257,0.524,0,0,0.182
0.333,0.181,0.267,0.267,0,0,0,0,0,0.261,0.524,0,0,0.265
0.333,0.181,0.267,0.267,0,0,0,0,0,0.261,0.524,0,0,0.141
0.333,0.175,0.278,0.278,0,0,0,0,0,0.265,0.529,0,0,0
0.333,0.175,0.278,0.278,0,0,0,0,0,0.265,0.529,0,0,0
0.333,0.171,0.267,0.267,0,0,0,0,0,0.261,0.534,0,0,0.0818
0.5,0.231,0.267,0.267,0,0,0,0,0,0.262,0.568,0,0,0.107
0.5,0.23,0.312,0.312,0,0,0,0,0,0.285,0.568,0,0,0.119
0.667,0.29,0.312,0.312,0,0.867,0,0,0,0.294,0.602,0,0,0.155
0.667,0.291,0.345,0.345,0,1,0,0,0,0.316,0.592,0,0,0.116
0.5,0.231,0.345,0.345,0,1,0,0,0,0.301,0.561,0,0,0.384
0.5,0.238,0.356,0.356,0,0.533,0,0,0,0.307,0.575,0,0,0
0.5,0.238,0.356,0.356,0,0,0,0,0,0.307,0.575,0,0,0.0533
0.5,0.262,0.434,0.434,0,0,0,0,0,0.346,0.59,0,0,0.107
0.5,0.262,0.434,0.434,0,0,0.5,0,0,0.346,0.59,0.522,0,0.0533
0.667,0.408,0.59,0.59,0,0,0,0,0,0.479,0.672,0.432,0,0
0.833,0.498,0.59,0.59,0,0,0,0,0,0.534,0.723,0,0,0.0533
0.833,0.643,0.701,0.701,0,0,0,0,0,0.627,0.736,0,0,0.107
1,0.762,0.701,0.701,0,0,0,0,0,0.701,0.79,0,0,0.426
0.833,0.767,0.745,0.745,0,0,0,0,0,0.664,0.699,0,0,0.107
0.833,0.767,0.745,0.745,0,0,0,0,0,0.664,0.699,0,0,0.213
0.833,0.485,0.79,0.79,0,0,0,0,0,0.524,0.583,0,0,0.266
0.667,0.34,0.79,0.79,0,0,0.267,0,0,0.435,0.544,0.249,0,0.0533
0.667,0.295,0.768,0.768,0,0,0.733,0,0,0.428,0.534,0.713,0,0.107
0.833,0.417,0.768,0.768,0,0,0,0,0,0.513,0.568,0.249,0,0.154
0.833,0.196,0.656,0.656,0,0,0,0,0,0.391,0.509,0.73,0,0.16
0.833,0.123,0.656,0.656,0,0,0,0,0,0.324,0.487,0.243,0,0.266
1,0.0829,0.556,0.556,0,0,0,0,0,0.307,0.477,0.751,0,0
1,0.0829,0.556,0.556,0,0,0,0,0,0.307,0.477,0.26,0,0.0533
1,0.062,0.445,0.445,0,0,0,0,0,0.289,0.475,0,0,0.16
1,0.062,0.445,0.445,0,0,0,0,0,0.289,0.475,0,0,0.191
1,0.0496,0.412,0.412,0,0,0,0,0,0.258,0.465,0,0,0.0533
1,0.0496,0.412,0.412,0,0,0,0,0,0.258,0.465,0,0,0.107
1,0.0496,0.412,0.412,0,0,0,0,0,0.258,0.465,0,0,0
1,0.0496,0.412,0.412,0,0,0,0,0,0.258,0.465,0,0,0
1,0.0496,0.401,0.401,0,0,0,0,0,0.258,0.465,0,0,0
1,0.0496,0.401,0.401,0,0,0,0,0,0.258,0.465,0,0,0
1,0.0496,0.367,0.367,0,0,0,0,0,0.258,0.465,0,0,0
1,0.0496,0.367,0.367,0,0,0,0,0,0.258,0.465,0,0,0
1,0.0496,0.401,0.401,0,0,0,0,0,0.258,0.465,0,0,0
1,0.0496,0.401,0.401,0,0,0,0,0,0.258,0.465,0,0,0
0.833,0.0496,0.478,0.478,0,0,0,0,0,0.258,0.465,0,0,0
0.833,0.0496,0.478,0.478,0,0,0,0,0,0.258,0.465,0,0,0
0.833,0.0496,0.523,0.523,0,0,0,0,0,0.258,0.465,0,0,0
0.833,0.114,0.523,0.523,0,0,0,0,0,0.302,0.492,0,0,0
0.833,0.184,0.378,0.378,0,0,0,0,0,0.298,0.524,0,0,0
0.833,0.318,0.378,0.378,0,0,0,0,0,0.338,0.582,0,0,0
0.833,0.321,0.256,0.256,0,0,0,0,0,0.257,0.582,0,0,0
0.667,0.253,0.256,0.256,0,0,0,0,0,0.257,0.553,0,0,0
0.667,0.247,0.267,0.267,0,0,0,0,0,0.262,0.553,0,0,0
0.167,0.0496,0.267,0.267,0,0,0,0,0,0.258,0.465,0,0,0
0.333,0.112,0.278,0.278,0,0,0,0,0,0.261,0.497,0,0,0
0.333,0.112,0.278,0.278,0,0,0,0,0,0.261,0.497,0,0,0
0.333,0.171,0.267,0.267,0,0,0,0,0,0.261,0.534,0,0,0.103
0.167,0.11,0.267,0.267,0,0,0,0,0,0.259,0.5,0,0,0.252
0.333,0.17,0.312,0.312,0,0,0,0,0,0.276,0.534,0,0,0.179
0.333,0.17,0.312,0.312,0,0,0,0,0,0.276,0.534,0,0,0.266
0.333,0.17,0.345,0.345,0,0,0,0,0,0.287,0.529,0,0,0.0533
0.333,0.17,0.345,0.345,0,0,0,0,0,0.287,0.529,0,0,0.266
0.333,0.175,0.356,0.356,0,0,0,0,0,0.29,0.539,0,0,0.16
0.333,0.175,0.356,0.356,0,0,0,0,0,0.29,0.539,0,0.315,0.0533
0.333,0.191,0.434,0.434,0,0,0,0.467,0.667,0.316,0.549,0,0.437,0.0533
0.333,0.191,0.434,0.434,0,0,0,0,1,0.316,0.549,0,0.672,0
0.333,0.229,0.59,0.59,0,0,0,0,0.4,0.368,0.569,0,0.649,0.0533
0.333,0.229,0.59,0.59,0,0.367,0,0,0,0.368,0.569,0,0,0.586
0.667,0.524,0.701,0.701,0,1,0,0,0,0.553,0.682,0,0,0.0533
0.833,0.643,0.701,0.701,0,1,0,0,0,0.627,0.736,0,0,0.571
0.833,0.767,0.745,0.745,0,1,0,0,0,0.664,0.699,0,0,0.32
0.833,0.767,0.745,0.745,0,0.0333,0,0,0,0.664,0.699,0,0,0.821
0.833,0.776,0.79,0.79,0,0,0,0,0,0.701,0.661,0,0,0.38
1,0.776,0.79,0.79,0,0,0,0,0,0.701,0.661,0,0,0.431
1,0.663,0.768,0.768,0,0.867,0,0,0,0.683,0.636,0,0,0.269
1,0.663,0.768,0.768,0,0.567,0,0,0,0.683,0.636,0,0,0.586
1,0.415,0.656,0.656,0,0,0.267,0,0,0.59,0.574,0.292,0,0.0533
1,0.342,0.656,0.656,0,0,0.233,0,0,0.524,0.553,0.596,0,0.0533
1,0.15,0.556,0.556,0,0,0,0,0,0.407,0.501,0.27,0,0.109
1,0.0829,0.556,0.556,0,0,0,0,0,0.307,0.477,0.549,0,0
1,0.0496,0.445,0.445,0,0,0,0,0,0.258,0.465,0,0,0
1,0.0496,0.445,0.445,0,0,0,0,0,0.258,0.465,0,0,0.0533
1,0.0537,0.412,0.412,0,0,0,0,0,0.283,0.47,0,0,0
1,0.0496,0.412,0.412,0,0,0,0,0,0.258,0.465,0,0,0
1,0.0496,0.412,0.412,0,0,0,0,0,0.258,0.465,0,0,0
1,0.0496,0.412,0.412,0,0,0,0,0,0.258,0.465,0,0,0
1,0.0496,0.401,0.401,0,0,0,0,0,0.258,0.465,0,0,0
1,0.0496,0.401,0.401,0,0,0,0,0,0.258,0.465,0,0,0
1,0.0496,0.367,0.367,0,0,0,0,0,0.258,0.465,0,0,0
1,0.0496,0.367,0.367,0,0,0,0,0,0.258,0.465,0,0,0
1,0.0496,0.401,0.401,0,0,0,0,0,0.258,0.465,0,0,0.0533
1,0.0656,0.401,0.401,0,0,0,0,0,0.282,0.47,0,0,0.126
1,0.0984,0.478,0.478,0,0,0.267,0,0,0.294,0.48,0.281,0,0.0183
1,0.0984,0.478,0.478,0,0,0.233,0,0,0.294,0.48,0.653,0,0.183
0.833,0.178,0.523,0.523,0,0,0.5,0,0,0.346,0.519,0,0,0
0.833,0.178,0.523,0.523,0,0,0,0,0,0.346,0.519,0,0,0.139
0.667,0.117,0.378,0.378,0,0,0,0,0,0.278,0.495,0,0,0
0.667,0.117,0.378,0.378,0,0,0.267,0,0,0.278,0.495,0.191,0,0
0.5,0.185,0.256,0.256,0,0,0.733,0,0,0.257,0.524,0.626,0,0
0.5,0.185,0.256,0.256,0,0,0,0,0,0.257,0.524,0.191,0.0685,0.0533
0.5,0.247,0.267,0.267,0,0,0,0.467,0.667,0.262,0.553,0,0.411,0.107
0.5,0.247,0.267,0.267,0,0,0.267,0,1,0.262,0.553,0.238,0.612,0
0.5,0.238,0.278,0.278,0,0,0.233,0,1,0.268,0.561,0.77,0.197,0.107
0.833,0.363,0.278,0.278,0,0.867,0,0,0.433,0.275,0.624,0.205,0.364,0.373
0.667,0.292,0.267,0.267,0,0.567,0,0,0,0.264,0.602,0.628,0,0.373
0.5,0.231,0.267,0.267,0,0,0,0,0,0.262,0.568,0.164,0,0.0533
0.5,0.23,0.312,0.312,0,0,0,0,0,0.285,0.568,0.653,0,0
0.333,0.17,0.312,0.312,0,0,0,0,0,0.276,0.534,0,0,0.107
0.333,0.17,0.345,0.345,0,0,0,0,0,0.287,0.529,0,0.148,0.16
0.333,0.17,0.345,0.345,0,0,0,0.467,0.667,0.287,0.529,0,0.246,0.107
0.333,0.175,0.356,0.356,0,0,0,0,1,0.29,0.539,0,0.499,0.373
0.5,0.238,0.356,0.356,0,0,0,0,0.933,0.307,0.575,0,0.484,0.0533
0.5,0.262,0.434,0.434,0,0,0,0,0,0.346,0.59,0,0.227,0.0533
0.333,0.191,0.434,0.434,0,0,0,0,0,0.316,0.549,0,0.259,0.107
0.5,0.319,0.59,0.59,0,0.367,0,0,0,0.424,0.62,0,0.734,0
0.667,0.408,0.59,0.59,0,1,0,0,0,0.479,0.672,0,0.313,0.213
0.667,0.524,0.701,0.701,0,1,0,0,0,0.553,0.682,0,0.525,0.32
0.667,0.524,0.701,0.701,0,1,0,0,0,0.553,0.682,0,0.642,0
0.667,0.623,0.745,0.745,0,0.533,0,0,0,0.583,0.652,0,0.403,0.468
0.833,0.767,0.745,0.745,0,0,0,0,0,0.664,0.699,0,0.276,0.298
0.833,0.776,0.79,0.79,0,0,0,0,0,0.701,0.661,0,0.61,0
0.833,0.776,0.79,0.79,0,0,0,0,0,0.701,0.661,0,0.364,0.0533
0.833,0.663,0.768,0.768,0,0,0,0,0,0.683,0.636,0,0.233,0.16
0.833,0.663,0.768,0.768,0,0,0,0,0,0.683,0.636,0,0.469,0.16
0.833,0.415,0.656,0.656,0,0,0,0,0,0.59,0.574,0,0.173,0.148
0.833,0.415,0.656,0.656,0,0,0,0,0,0.59,0.574,0,0,0.125
0.833,0.116,0.556,0.556,0,0,0,0,0,0.357,0.489,0,0,0
1,0.15,0.556,0.556,0,0,0,0,0,0.407,0.501,0,0,0.126
1,0.0496,0.445,0.445,0,0,0,0,0,0.258,0.465,0,0,0
1,0.0496,0.445,0.445,0,0,0,0,0,0.258,0.465,0,0,0
1,0.0496,0.412,0.412,0,0,0,0,0,0.258,0.465,0,0,0
1,0.0496,0.412,0.412,0,0,0,0,0,0.258,0.465,0,0,0
1,0.0496,0.412,0.412,0,0,0,0,0,0.258,0.465,0,0,0
1,0.0496,0.412,0.412,0,0,0,0,0,0.258,0.465,0,0,0
1,0.0496,0.401,0.401,0,0,0,0,0,0.258,0.465,0,0,0
1,0.0496,0.401,0.401,0,0,0,0,0,0.258,0.465,0,0,0
1,0.0511,0.367,0.367,0,0,0,0,0,0.294,0.469,0,0,0
1,0.0511,0.367,0.367,0,0,0,0,0,0.294,0.469,0,0,0
1,0.0978,0.401,0.401,0,0,0,0,0,0.329,0.479,0,0,0.133
1,0.0978,0.401,0.401,0,0,0,0,0,0.329,0.479,0,0,0.101
1,0.245,0.478,0.478,0,0,0,0,0,0.405,0.523,0,0,0
0.833,0.196,0.478,0.478,0,0,0,0,0,0.368,0.508,0,0,0.0934
0.667,0.242,0.523,0.523,0,0,0,0,0,0.39,0.546,0,0,0
0.667,0.242,0.523,0.523,0,0,0,0,0,0.39,0.546,0,0,0
0.667,0.318,0.378,0.378,0,0,0,0,0,0.338,0.582,0,0,0.0533
0.667,0.318,0.378,0.378,0,0,0,0,0,0.338,0.582,0,0,0.0533
0.667,0.321,0.256,0.256,0,0,0,0,0,0.257,0.582,0,0,0.266
0.5,0.253,0.256,0.256,0,0,0,0,0,0.257,0.553,0,0,0.16
0.5,0.247,0.267,0.267,0,0,0,0,0,0.262,0.553,0,0,0.0533
0.5,0.247,0.267,0.267,0,0,0,0,0,0.262,0.553,0,0,0.0533
0.5,0.238,0.278,0.278,0,0,0,0,0,0.268,0.561,0,0,0.0533
0.5,0.238,0.278,0.278,0,0.467,0,0,0,0.268,0.561,0,0,0.373
0.5,0.231,0.267,0.267,0,0,0,0,0,0.262,0.568,0,0,0.0533
0.333,0.171,0.267,0.267,0,0,0,0,0,0.261,0.534,0,0,0.16
0.667,0.29,0.312,0.312,0,0,0,0,0,0.294,0.602,0,0,0
0.667,0.29,0.312,0.312,0,0,0,0,0,0.294,0.602,0,0.148,0
0.5,0.231,0.345,0.345,0,0,0,0.467,0.667,0.301,0.561,0,0.42,0.266
0.5,0.231,0.345,0.345,0,0,0,0,1,0.301,0.561,0,0.328,0
0.833,0.363,0.356,0.356,0,0,0,0,0.933,0.34,0.649,0,0,0.16
0.667,0.301,0.356,0.356,0,0,0,0,0,0.323,0.612,0,0,0
0.667,0.333,0.434,0.434,0,0,0,0,0,0.375,0.632,0,0,0
0.833,0.403,0.434,0.434,0,0,0,0,0,0.405,0.674,0,0,0.266
1,0.588,0.59,0.59,0,0,0,0,0,0.59,0.775,0,0,1
1,0.588,0.59,0.59,0,0,0,0,0,0.59,0.775,0,0,0.167
0.833,0.643,0.701,0.701,0,0,0,0,0,0.627,0.736,0,0,0.456
0.667,0.524,0.701,0.701,0,0,0,0,0,0.553,0.682,0,0,0
0.667,0.623,0.745,0.745,0,0,0,0,0,0.583,0.652,0,0,0.327
0.667,0.623,0.745,0.745,0,0,0,0,0,0.583,0.652,0,0,0.258
0.667,0.631,0.79,0.79,0,0,0,0,0,0.613,0.622,0,0,0.144
0.833,0.776,0.79,0.79,0,0,0,0,0,0.701,0.661,0,0,0.235
0.833,0.54,0.768,0.768,0,0,0,0,0,0.598,0.602,0,0,0.0533
0.833,0.54,0.768,0.768,0,0,0,0,0,0.598,0.602,0,0,0
0.833,0.123,0.656,0.656,0,0,0,0,0,0.324,0.487,0,0,0.0533
0.833,0.123,0.656,0.656,0,0,0,0,0,0.324,0.487,0,0,0
0.833,0.0829,0.556,0.556,0,0,0,0,0,0.307,0.477,0,0,0.0533
0.833,0.0496,0.556,0.556,0,0,0,0,0,0.258,0.465,0,0,0
0.833,0.0496,0.445,0.445,0,0,0,0,0,0.258,0.465,0,0,0
0.833,0.0496,0.445,0.445,0,0,0,0,0,0.258,0.465,0,0,0.0533
0.833,0.0496,0.412,0.412,0,0,0,0,0,0.258,0.465,0,0,0
0.833,0.0496,0.412,0.412,0,0,0,0,0,0.258,0.465,0,0,0
0.833,0.0496,0.412,0.412,0,0,0,0,0,0.258,0.465,0,0,0
0.833,0.0496,0.412,0.412,0,0,0,0,0,0.258,0.465,0,0,0
0.833,0.0496,0.401,0.401,0,0,0,0,0,0.305,0.464,0,0,0.141
0.833,0.0496,0.401,0.401,0,0,0,0,0,0.305,0.464,0,0,0.0353
1,0.0511,0.367,0.367,0,0,0,0,0,0.294,0.469,0,0,0.226
1,0.0511,0.367,0.367,0,0,0,0,0,0.294,0.469,0,0,0
1,0.0978,0.401,0.401,0,0,0,0,0,0.329,0.479,0,0,0.0938
1,0.0978,0.401,0.401,0,0,0,0,0,0.329,0.479,0,0,0
1,0.196,0.478,0.478,0,0.467,0,0,0,0.368,0.508,0,0,0.0665
1,0.196,0.478,0.478,0,0,0,0,0,0.368,0.508,0,0,0.169
0.833,0.242,0.523,0.523,0,0,0,0,0,0.39,0.546,0,0,0.299
0.667,0.242,0.523,0.523,0,0,0,0,0,0.39,0.546,0,0,0
0.667,0.251,0.378,0.378,0,0,0,0,0,0.318,0.553,0,0,0.0795
0.667,0.251,0.378,0.378,0,0,0,0,0,0.318,0.553,0,0,0.188
0.667,0.253,0.256,0.256,0,0.467,0,0,0,0.257,0.553,0,0,0.426
0.667,0.253,0.256,0.256,0,0,0,0,0,0.257,0.553,0,0.191,0.184
0.667,0.247,0.267,0.267,0,0,0,0.467,0.667,0.262,0.553,0,0.593,0.16
0.667,0.313,0.267,0.267,0,0,0,0,0.367,0.264,0.582,0,0.118,0.129
0.667,0.301,0.278,0.278,0,0,0,0,0,0.271,0.592,0,0.259,0.344
0.667,0.301,0.278,0.278,0,0,0,0,0,0.271,0.592,0,0.266,0.107
0.667,0.292,0.267,0.267,0,0,0,0,0,0.264,0.602,0,0.259,0.145
0.667,0.292,0.267,0.267,0,0.867,0,0,0,0.264,0.602,0,0.396,0.456
0.833,0.35,0.312,0.312,0,0.567,0,0,0,0.303,0.636,0,0.131,0.0182
0.833,0.35,0.312,0.312,0,0.467,0,0,0,0.303,0.636,0,0.135,0.163
0.667,0.231,0.345,0.345,0,0,0,0,0,0.301,0.561,0,0,0.446
0.833,0.291,0.345,0.345,0,0,0,0,0,0.316,0.592,0,0,0.0533
0.833,0.301,0.356,0.356,0,0,0,0,0,0.323,0.612,0,0,0.304
0.833,0.301,0.356,0.356,0,0,0,0,0,0.323,0.612,0,0,0.233
0.833,0.333,0.434,0.434,0,0,0,0,0,0.375,0.632,0,0,0.0533
0.833,0.333,0.434,0.434,0,0,0,0,0,0.375,0.632,0,0,0.152
0.833,0.408,0.59,0.59,0,0,0,0,0,0.479,0.672,0,0,0.32
0.667,0.319,0.59,0.59,0,0,0,0,0,0.424,0.62,0,0,0.31
0.667,0.406,0.701,0.701,0,0,0,0,0,0.479,0.628,0,0,0.0907
0.833,0.524,0.701,0.701,0,0,0,0,0,0.553,0.682,0,0,0.265
0.833,0.623,0.745,0.745,0,0,0,0,0,0.583,0.652,0,0,0.36
0.833,0.623,0.745,0.745,0,0,0,0,0,0.583,0.652,0,0,0.397
1,0.776,0.79,0.79,0,0.867,0,0,0,0.701,0.661,0,0,0.0533
1,0.776,0.79,0.79,0,1,0,0,0,0.701,0.661,0,0,0.0533
1,0.54,0.768,0.768,0,1,0,0,0,0.598,0.602,0,0,0.0533
1,0.54,0.768,0.768,0,1,0,0,0,0.598,0.602,0,0,0.0533
1,0.269,0.656,0.656,0,0.0333,0,0,0,0.457,0.531,0,0,0
