occupants,lighting_interior,lighting_exterior,lighting_garage,lighting_exterior_holiday,cooking_range,dishwasher,clothes_washer,clothes_dryer,ceiling_fan,plug_loads_other,hot_water_dishwasher,hot_water_clothes_washer,hot_water_fixtures
1,0.926,0.741,0.741,0.683,0,0,0,1,0.741,0.741,0,0.171,0.456
1,0.926,0.741,0.741,0.683,0,0,0,0,0.741,0.741,0,0.565,0.12
1,0.758,0.785,0.785,1,0,0,0,0,0.785,0.696,0,0.323,0
1,0.581,0.785,0.785,1,0,0,0,0,0.653,0.639,0,0,0
1,0.312,0.763,0.763,0.679,0,0,0,0,0.51,0.566,0,0,0
1,0.312,0.763,0.763,0.679,0,0,0,0,0.51,0.566,0,0,0.0602
1,0.0496,0.652,0.652,0.132,0,0,0,0,0.258,0.465,0,0,0
1,0.0496,0.652,0.652,0.132,0,0,0,0,0.258,0.465,0,0,0.18
1,0.0496,0.553,0.553,0.0658,0,0,0,0,0.258,0.465,0,0,0.361
1,0.0496,0.553,0.553,0.0658,0,0,0,0,0.258,0.465,0,0,0.241
1,0.0496,0.559,0.559,0,0,0,0,0,0.258,0.465,0,0,0
1,0.0496,0.559,0.559,0,0,0,0,0,0.258,0.465,0,0,0
1,0.0496,0.517,0.517,0,0,0,0,0,0.258,0.465,0,0,0.12
1,0.0496,0.517,0.517,0,0,0,0,0,0.258,0.465,0,0,0
1,0.0496,0.517,0.517,0,0,0,0,0,0.258,0.465,0,0,0
1,0.0496,0.517,0.517,0,0,0,0,0,0.258,0.465,0,0,0
1,0.0496,0.503,0.503,0,0,0,0,0,0.258,0.465,0,0,0
1,0.0496,0.503,0.503,0,0,0,0,0,0.258,0.465,0,0,0
1,0.0496,0.461,0.461,0,0,0,0,0,0.258,0.465,0,0,0
1,0.0496,0.461,0.461,0,0,0,0,0,0.258,0.465,0,0,0
1,0.0496,0.503,0.503,0,0,0,0,0,0.258,0.465,0,0,0
1,0.0496,0.503,0.503,0,0,0,0,0,0.258,0.465,0,0,0
1,0.0496,0.601,0.601,0,0,0,0,0,0.258,0.465,0,0,0
1,0.0496,0.601,0.601,0,0,0,0,0,0.258,0.465,0,0,0
1,0.0496,0.657,0.657,0,0,0,0,0,0.258,0.465,0,0,0
1,0.0496,0.657,0.657,0,0,0,0,0,0.258,0.465,0,0,0
1,0.0496,0.475,0.475,0,0,0,0,0,0.258,0.465,0,0,0
1,0.155,0.475,0.475,0,0,0,0,0,0.312,0.55,0,0,0.0719
1,0.482,0.322,0.322,0,0,0,0,0,0.322,0.806,0,0,0.0159
1,0.482,0.322,0.322,0,0.5,0,0,0,0.322,0.806,0,0,0.0795
1,0.468,0.336,0.336,0,1,0,0,0,0.336,0.806,0,0.319,0
1,0.468,0.336,0.336,0,0.167,0,0.6,0,0.336,0.806,0,0.228,0
1,0.45,0.35,0.35,0,0,0,0.867,0,0.35,0.824,0,0.278,0
1,0.45,0.35,0.35,0,0,0,0,0.533,0.35,0.824,0,0.0781,0
1,0.437,0.336,0.336,0,0,0,0,1,0.336,0.843,0,0.359,0
1,0.437,0.336,0.336,0,0,0,0,0.1,0.336,0.843,0,0.23,0
0.75,0.337,0.392,0.392,0,0,0,0,0,0.358,0.749,0,0.395,0.241
1,0.433,0.392,0.392,0,0,0,0,0,0.392,0.843,0,0.0127,0
1,0.444,0.433,0.433,0,0,0,0,0,0.433,0.824,0,0,0.244
1,0.444,0.433,0.433,0,0,0,0,0,0.433,0.824,0,0,0.153
1,0.503,0.447,0.447,0,0,0,0,0,0.447,0.862,0,0.019,0.085
0.75,0.389,0.447,0.447,0,0,0,0.1,0,0.4,0.763,0,0.7,0.225
1,0.639,0.545,0.545,0.0288,0,0,0.367,0.0333,0.545,0.899,0,0.305,0.0602
1,0.639,0.545,0.545,0.0288,0,0,0,0.5,0.545,0.899,0,0.244,0.361
0.75,0.647,0.741,0.741,0.346,0,0,0,0,0.62,0.847,0,0.669,0.241
0.75,0.647,0.741,0.741,0.346,0,0,0,0,0.62,0.847,0,0.549,0.0602
0.75,0.759,0.881,0.881,0.593,0,0,0,0,0.725,0.861,0,0.365,0.15
0.75,0.759,0.881,0.881,0.593,0,0,0,0,0.725,0.861,0,0.831,0.553
0.75,0.726,0.937,0.937,0.683,0,0,0,0,0.767,0.819,0,0.498,0
0.5,0.501,0.937,0.937,0.683,0,0,0,0,0.597,0.701,0,0.171,0.0602
0.5,0.404,0.993,0.993,1,0,0,0,0,0.625,0.673,0,0.578,0.0602
0.5,0.404,0.993,0.993,1,0,0,0,0,0.625,0.673,0,0.352,0.12
0.75,0.441,0.965,0.965,0.679,0,0,0,0,0.788,0.749,0,0.536,0.0602
0.75,0.441,0.965,0.965,0.679,0,0,0,0,0.788,0.749,0,0.165,0
0.75,0.387,0.825,0.825,0.132,0,0,0,0,0.683,0.678,0,0,0.099
0.75,0.275,0.825,0.825,0.132,0,0,0,0,0.541,0.607,0,0,0
0.75,0.15,0.699,0.699,0.0658,0,0,0,0,0.478,0.57,0,0,0.18
0.75,0.15,0.699,0.699,0.0658,0,0,0,0,0.478,0.57,0,0,0.0602
0.75,0.0867,0.559,0.559,0,0,0,0,0,0.409,0.56,0,0,0.0602
0.75,0.0867,0.559,0.559,0,0,0,0,0,0.409,0.56,0,0,0.0602
0.75,0.0558,0.517,0.517,0,0,0,0,0,0.323,0.504,0,0,0
0.75,0.0558,0.517,0.517,0,0,0,0,0,0.323,0.504,0,0,0
0.75,0.0496,0.517,0.517,0,0,0,0,0,0.323,0.499,0,0,0
0.75,0.0496,0.517,0.517,0,0,0,0,0,0.323,0.499,0,0,0
0.75,0.0496,0.503,0.503,0,0,0,0,0,0.319,0.494,0,0,0
0.75,0.0496,0.503,0.503,0,0,0,0,0,0.319,0.494,0,0,0
1,0.0496,0.461,0.461,0,0,0,0,0,0.258,0.465,0,0,0
1,0.0496,0.461,0.461,0,0,0,0,0,0.258,0.465,0,0,0
1,0.0496,0.503,0.503,0,0,0,0,0,0.258,0.465,0,0,0
1,0.0496,0.503,0.503,0,0,0,0,0,0.258,0.465,0,0,0
1,0.0496,0.601,0.601,0,0,0,0,0,0.258,0.465,0,0,0
1,0.0496,0.601,0.601,0,0,0,0,0,0.258,0.465,0,0,0.18
1,0.148,0.657,0.657,0,1,0,0,0,0.358,0.546,0,0,0
1,0.148,0.657,0.657,0,0.667,0,0,0,0.358,0.546,0,0,0.0602
1,0.26,0.475,0.475,0,0,0,0,0,0.367,0.635,0,0,0
1,0.26,0.475,0.475,0,0,0,0,0,0.367,0.635,0,0,0.0871
1,0.482,0.322,0.322,0,0,0,0,0,0.322,0.806,0,0,0.0697
0.75,0.374,0.322,0.322,0,0,0,0,0,0.306,0.72,0,0,0
0.75,0.364,0.336,0.336,0,0,0,0,0,0.316,0.72,0,0,0
0.75,0.364,0.336,0.336,0,0,0,0,0,0.316,0.72,0,0,0
0.75,0.35,0.35,0.35,0,0,0,0,0,0.327,0.735,0,0,0
0.75,0.35,0.35,0.35,0,0,0,0,0,0.327,0.735,0,0,0.241
0.75,0.34,0.336,0.336,0,0,0,0,0,0.316,0.749,0,0,0.18
0.75,0.34,0.336,0.336,0,0,0,0,0,0.316,0.749,0,0,0
0.75,0.337,0.392,0.392,0,0,0,0,0,0.358,0.749,0,0,0
0.75,0.337,0.392,0.392,0,0,0,0,0,0.358,0.749,0,0,0.0602
0.75,0.345,0.433,0.433,0,0,0,0,0,0.39,0.735,0,0,0.0602
0.75,0.345,0.433,0.433,0,0,0,0,0,0.39,0.735,0,0,0.0602
0.75,0.389,0.447,0.447,0,0,0,0,0,0.4,0.763,0,0,0.0877
1,0.503,0.447,0.447,0,0,0,0,0,0.447,0.862,0,0,0.281
0.5,0.344,0.545,0.545,0.0288,0,0,0,0,0.402,0.682,0,0,0.21
0.5,0.344,0.545,0.545,0.0288,0,0,0,0,0.402,0.682,0,0,0.228
0.5,0.448,0.741,0.741,0.346,0,0,0,0,0.499,0.72,0,0,0.0602
0.5,0.448,0.741,0.741,0.346,0,0,0,0,0.499,0.72,0,0,0
0.5,0.522,0.881,0.881,0.593,0,0,0,0,0.569,0.729,0,0,0
0.75,0.759,0.881,0.881,0.593,0,0,0,0,0.725,0.861,0,0,0.241
0.75,0.726,0.937,0.937,0.683,0,0,0,0,0.767,0.819,0,0,0.12
0.75,0.726,0.937,0.937,0.683,0,0,0,0,0.767,0.819,0,0,0.18
0.75,0.581,0.993,0.993,1,0,0,0,0,0.809,0.777,0,0,0.0602
0.75,0.581,0.993,0.993,1,0,0,0,0,0.809,0.777,0,0,0
0.75,0.441,0.965,0.965,0.679,0,0,0,0,0.788,0.749,0,0,0.0793
0.75,0.441,0.965,0.965,0.679,0,0,0,0,0.788,0.749,0,0,0.0919
0.75,0.387,0.825,0.825,0.132,0,0,0,0,0.683,0.678,0,0,0
0.75,0.387,0.825,0.825,0.132,0,0,0,0,0.683,0.678,0,0,0
0.75,0.2,0.699,0.699,0.0658,0,0,0,0,0.589,0.622,0,0,0
0.75,0.15,0.699,0.699,0.0658,1,0,0,0,0.478,0.57,0,0,0
0.75,0.0682,0.559,0.559,0,1,0,0,0,0.333,0.513,0,0,0
0.75,0.0682,0.559,0.559,0,0.233,0,0,0,0.333,0.513,0,0,0
1,0.062,0.517,0.517,0,0,0,0,0,0.388,0.542,0,0,0
1,0.062,0.517,0.517,0,0,0,0,0,0.388,0.542,0,0,0
1,0.0496,0.517,0.517,0,0,0,0,0,0.388,0.532,0,0,0
1,0.0496,0.517,0.517,0,0,0,0,0,0.388,0.532,0,0,0
1,0.0496,0.503,0.503,0,0,0,0,0,0.381,0.523,0,0,0
1,0.0496,0.503,0.503,0,0,0,0,0,0.381,0.523,0,0,0
1,0.0496,0.461,0.461,0,0,0,0,0,0.258,0.465,0,0,0
1,0.0496,0.461,0.461,0,0,0,0,0,0.258,0.465,0,0,0.18
1,0.0746,0.503,0.503,0,0.533,0,0,0,0.319,0.504,0,0,0
0.75,0.0496,0.503,0.503,0,0,0,0,0,0.258,0.465,0,0,0.0829
0.75,0.201,0.601,0.601,0,0,0,0,0,0.43,0.579,0,0,0.0332
0.75,0.276,0.601,0.601,0,0.533,0,0,0,0.515,0.636,0,0,0.154
0.5,0.247,0.657,0.657,0,0,0,0,0,0.457,0.626,0,0,0.269
0.25,0.148,0.657,0.657,0,0,0,0,0,0.358,0.546,0,0,0.492
0,0.0496,0.475,0.475,0,0,0,0,0,0.258,0.465,0,0,0.0602
0,0.0496,0.475,0.475,0,0,0,0,0,0.258,0.465,0,0,0
0,0.0496,0.322,0.322,0,0,0,0,0,0.258,0.465,0,0,0
0,0.0496,0.322,0.322,0,0,0,0,0,0.258,0.465,0,0,0.361
0,0.0496,0.336,0.336,0,0,0,0,0,0.258,0.465,0,0,0
0,0.0496,0.336,0.336,0,0,0,0,0,0.258,0.465,0,0,0.0602
0,0.0496,0.35,0.35,0,0,0,0,0,0.258,0.465,0,0,0
0,0.0496,0.35,0.35,0,0,0,0,0,0.258,0.465,0,0,0.301
0.25,0.146,0.336,0.336,0,0,0,0,0,0.277,0.56,0,0,0.12
0.25,0.146,0.336,0.336,0,0,0,0,0,0.277,0.56,0,0,0
0,0.0496,0.392,0.392,0,0,0,0,0,0.258,0.465,0,0,0
0,0.0496,0.392,0.392,0,0,0,0,0,0.258,0.465,0,0,0
0,0.0496,0.433,0.433,0,0,0,0,0,0.258,0.465,0,0,0
0,0.0496,0.433,0.433,0,0,0,0,0,0.258,0.465,0,0,0
0,0.0496,0.447,0.447,0,0,0,0,0,0.258,0.465,0,0,0
0,0.0496,0.447,0.447,0,0,0,0,0,0.258,0.465,0,0,0
0.25,0.197,0.545,0.545,0.0288,0,0,0,0,0.33,0.574,0,0,0
0.25,0.197,0.545,0.545,0.0288,0,0,0,0,0.33,0.574,0,0,0.0602
0.5,0.448,0.741,0.741,0.346,0,0,0,0,0.499,0.72,0,0.2,0.109
0.75,0.647,0.741,0.741,0.346,0,0,0.1,0,0.62,0.847,0,0.384,0
1,0.995,0.881,0.881,0.593,0,0,0.367,0.0333,0.881,0.993,0,0.62,0
1,0.995,0.881,0.881,0.593,1,0,0,1,0.881,0.993,0,0.559,0
1,0.952,0.937,0.937,0.683,0.1,0,0,0.0667,0.937,0.937,0,0.357,0
1,0.952,0.937,0.937,0.683,0,0,0,0,0.937,0.937,0,0.295,0
1,0.758,0.993,0.993,1,0,0,0,0,0.993,0.88,0,0.346,0
1,0.758,0.993,0.993,1,0,0,0,0,0.993,0.88,0,0,0.241
1,0.441,0.965,0.965,0.679,0,0,0,0,0.788,0.749,0,0,0.12
1,0.441,0.965,0.965,0.679,0,0,0,0,0.788,0.749,0,0,0
1,0.275,0.825,0.825,0.132,0,0,0,0,0.541,0.607,0,0,0
1,0.275,0.825,0.825,0.132,0,0,0,0,0.541,0.607,0,0,0.0602
1,0.0996,0.699,0.699,0.0658,0,0,0,0,0.368,0.518,0,0,0.481
1,0.0996,0.699,0.699,0.0658,0,0,0,0,0.368,0.518,0,0,0
1,0.0682,0.559,0.559,0,0,0,0,0,0.333,0.513,0,0,0.241
1,0.0496,0.559,0.559,0,0,0,0,0,0.258,0.465,0,0,0
1,0.0496,0.517,0.517,0,0,0,0,0,0.258,0.465,0,0,0
1,0.0496,0.517,0.517,0,0,0,0,0,0.258,0.465,0,0,0
1,0.0496,0.517,0.517,0,0,0,0,0,0.258,0.465,0,0,0
1,0.0496,0.517,0.517,0,0,0,0,0,0.258,0.465,0,0,0
1,0.0496,0.503,0.503,0,0,0,0,0,0.258,0.465,0,0,0
1,0.0496,0.503,0.503,0,0,0,0,0,0.258,0.465,0,0,0
1,0.0496,0.461,0.461,0,0,0,0,0,0.258,0.465,0,0,0.088
1,0.0522,0.461,0.461,0,1,0,0,0,0.36,0.532,0,0,0.176
1,0.0997,0.503,0.503,0,1,0,0,0,0.381,0.542,0,0,0
0.75,0.0746,0.503,0.503,0,1,0,0,0,0.319,0.504,0,0,0.283
0.5,0.125,0.601,0.601,0,0.367,0,0,0,0.344,0.522,0,0,0.0694
0.25,0.0496,0.601,0.601,0,0,0,0,0,0.258,0.465,0,0,0.0347
0.25,0.148,0.657,0.657,0,0,0,0,0,0.358,0.546,0,0,0.197
0.25,0.148,0.657,0.657,0,0,0,0,0,0.358,0.546,0,0,0.0855
0.25,0.155,0.475,0.475,0,0.5,0,0,0,0.312,0.55,0,0,0.0513
0.5,0.26,0.475,0.475,0,0.6,0,0,0,0.367,0.635,0,0,0.156
0.5,0.266,0.322,0.322,0,0,0,0,0,0.29,0.635,0,0,0.346
0.5,0.266,0.322,0.322,0,0,0,0,0,0.29,0.635,0,0,0.0602
0.25,0.154,0.336,0.336,0,0,0.533,0,0,0.277,0.55,0,0,0
0.25,0.154,0.336,0.336,0,0,0.533,0,0,0.277,0.55,0.439,0,0
0.25,0.15,0.35,0.35,0,0,0,0,0,0.281,0.555,0.544,0,0
0.25,0.15,0.35,0.35,0,0,0,0,0,0.281,0.555,0.359,0,0.18
0.25,0.146,0.336,0.336,0,0,0,0,0,0.277,0.56,0.877,0,0.0602
0.25,0.146,0.336,0.336,0,0,0,0,0,0.277,0.56,0.222,0,0.0602
0.25,0.0496,0.392,0.392,0,0,0,0,0,0.258,0.465,0.749,0,0.421
0.25,0.0496,0.392,0.392,0,0,0,0,0,0.258,0.465,0,0,0.241
0.25,0.0496,0.433,0.433,0,0,0,0,0,0.258,0.465,0,0,0
0.25,0.0496,0.433,0.433,0,0,0,0,0,0.258,0.465,0,0,0.241
0.25,0.0496,0.447,0.447,0,0,0,0,0,0.258,0.465,0,0,0.361
0.25,0.0496,0.447,0.447,0,0,0,0,0,0.258,0.465,0,0,0
0.25,0.0496,0.545,0.545,0.0288,0,0,0,0,0.258,0.465,0,0,0
0.25,0.0496,0.545,0.545,0.0288,0,0,0,0,0.258,0.465,0,0,0.0602
0.25,0.249,0.741,0.741,0.346,0,0,0,0,0.379,0.593,0,0,0
0.75,0.448,0.741,0.741,0.346,0,0,0,0,0.499,0.72,0,0,0
0.75,0.759,0.881,0.881,0.593,0,0.0333,0,0,0.725,0.861,0,0,0
1,0.759,0.881,0.881,0.593,0,0.5,0,0,0.725,0.861,0.291,0,0
1,0.726,0.937,0.937,0.683,0,0,0,0,0.767,0.819,0.65,0,0
1,0.726,0.937,0.937,0.683,0.5,0,0,0,0.767,0.819,0.553,0,0
1,0.581,0.993,0.993,1,0.0333,0,0,0,0.809,0.777,0.197,0,0
1,0.404,0.993,0.993,1,0,0,0,0,0.625,0.673,0,0,0
1,0.441,0.965,0.965,0.679,0,0,0,0,0.788,0.749,0,0,0
1,0.31,0.965,0.965,0.679,0,0,0,0,0.611,0.654,0,0,0
1,0.275,0.825,0.825,0.132,0,0,0,0,0.541,0.607,0,0,0.0602
0.75,0.0496,0.825,0.825,0.132,0,0,0,0,0.258,0.465,0,0,0.0602
0.75,0.0496,0.699,0.699,0.0658,0,0,0,0,0.258,0.465,0,0,0.12
0.75,0.0496,0.699,0.699,0.0658,0,0,0,0,0.258,0.465,0,0,0.18
0.75,0.0496,0.559,0.559,0,0,0,0,0,0.258,0.465,0,0,0.18
0.75,0.0496,0.559,0.559,0,0,0,0,0,0.258,0.465,0,0,0
0.75,0.0496,0.517,0.517,0,0,0,0,0,0.258,0.465,0,0,0
1,0.0496,0.517,0.517,0,0,0,0,0,0.258,0.465,0,0,0
1,0.0496,0.517,0.517,0,0,0,0,0,0.258,0.465,0,0,0.12
1,0.0496,0.517,0.517,0,0,0,0,0,0.258,0.465,0,0,0
1,0.0496,0.503,0.503,0,0,0,0,0,0.258,0.465,0,0,0
1,0.0496,0.503,0.503,0,0,0,0,0,0.258,0.465,0,0,0
1,0.0496,0.461,0.461,0,0,0,0,0,0.258,0.465,0,0,0
1,0.0496,0.461,0.461,0,0,0,0,0,0.258,0.465,0,0,0
1,0.0496,0.503,0.503,0,0,0,0,0,0.258,0.465,0,0,0
0.75,0.0496,0.503,0.503,0,0,0,0,0,0.258,0.465,0,0,0
0.75,0.0496,0.601,0.601,0,0,0,0,0,0.258,0.465,0,0,0
0.75,0.0496,0.601,0.601,0,0,0,0,0,0.258,0.465,0,0,0.135
0.75,0.346,0.657,0.657,0,0,0,0,0,0.557,0.706,0,0,0.152
0.75,0.346,0.657,0.657,0,0,0,0,0,0.557,0.706,0,0,0.205
0.75,0.365,0.475,0.475,0,0,0,0,0,0.421,0.72,0,0,0.0897
0.5,0.26,0.475,0.475,0,0,0,0,0,0.367,0.635,0,0,0.0538
0.5,0.266,0.322,0.322,0,0,0,0,0,0.29,0.635,0,0,0.118
0.5,0.266,0.322,0.322,0,0,0,0,0,0.29,0.635,0,0,0
0.25,0.154,0.336,0.336,0,0,0,0,0,0.277,0.55,0,0,0
0,0.0496,0.336,0.336,0,0,0,0,0,0.258,0.465,0,0,0
0,0.0496,0.35,0.35,0,0,0,0,0,0.258,0.465,0,0,0
0,0.0496,0.35,0.35,0,0,0,0,0,0.258,0.465,0,0,0.301
0,0.0496,0.336,0.336,0,0,0,0,0,0.258,0.465,0,0,0.361
0,0.0496,0.336,0.336,0,0,0,0,0,0.258,0.465,0,0,0.421
0,0.0496,0.392,0.392,0,0,0,0,0,0.258,0.465,0,0,0.361
0,0.0496,0.392,0.392,0,0,0,0,0,0.258,0.465,0,0,0.0602
0,0.0496,0.433,0.433,0,0,0,0,0,0.258,0.465,0,0,0.301
0,0.0496,0.433,0.433,0,0,0,0,0,0.258,0.465,0,0,0.0725
0.25,0.163,0.447,0.447,0,0,0,0,0,0.305,0.564,0,0,0
0.25,0.163,0.447,0.447,0,1,0,0,0,0.305,0.564,0,0,0
0.5,0.344,0.545,0.545,0.0288,1,0,0,0,0.402,0.682,0,0,0
0.5,0.344,0.545,0.545,0.0288,1,0,0,0,0.402,0.682,0,0,0
0.5,0.448,0.741,0.741,0.346,1,0,0,0,0.499,0.72,0,0,0
0.75,0.647,0.741,0.741,0.346,1,0,0,0,0.62,0.847,0,0,0
0.75,0.759,0.881,0.881,0.593,1,0,0,0,0.725,0.861,0,0,0
0.75,0.759,0.881,0.881,0.593,1,0,0,0,0.725,0.861,0,0,0
0.75,0.726,0.937,0.937,0.683,0.333,0,0,0,0.767,0.819,0,0,0
0.75,0.726,0.937,0.937,0.683,0,0,0,0,0.767,0.819,0,0,0.0602
1,0.758,0.993,0.993,1,0,0,0,0,0.993,0.88,0,0,0.301
1,0.758,0.993,0.993,1,0,0,0,0,0.993,0.88,0,0,0.0602
1,0.571,0.965,0.965,0.679,0,0,0,0,0.965,0.843,0,0,0.481
1,0.571,0.965,0.965,0.679,0,0,0,0,0.965,0.843,0,0,0.421
1,0.275,0.825,0.825,0.132,0,0,0,0,0.541,0.607,0,0,0.12
1,0.275,0.825,0.825,0.132,0,0,0,0,0.541,0.607,0,0,0
1,0.0496,0.699,0.699,0.0658,0,0,0,0,0.258,0.465,0,0,0
1,0.0496,0.699,0.699,0.0658,0,0,0,0,0.258,0.465,0,0,0.0602
1,0.0496,0.559,0.559,0,0,0,0,0,0.258,0.465,0,0,0
1,0.0496,0.559,0.559,0,0,0,0,0,0.258,0.465,0,0,0
1,0.0496,0.517,0.517,0,0,0,0,0,0.258,0.465,0,0,0
1,0.0496,0.517,0.517,0,0,0,0,0,0.258,0.465,0,0,0
1,0.0496,0.517,0.517,0,0,0,0,0,0.258,0.465,0,0,0
1,0.0496,0.517,0.517,0,0,0,0,0,0.258,0.465,0,0,0
1,0.0496,0.503,0.503,0,0,0,0,0,0.258,0.465,0,0,0
1,0.0496,0.503,0.503,0,0,0,0,0,0.258,0.465,0,0,0.0853
1,0.0509,0.461,0.461,0,0,0,0,0,0.309,0.499,0,0,0.0853
0.75,0.0496,0.461,0.461,0,0,0,0,0,0.258,0.465,0,0,0
0.75,0.0496,0.503,0.503,0,0,0,0,0,0.258,0.465,0,0,0
0.75,0.0496,0.503,0.503,0,0,0,0,0,0.258,0.465,0,0,0.175
0.75,0.201,0.601,0.601,0,0,0,0,0,0.43,0.579,0,0,0.209
0.75,0.276,0.601,0.601,0,0,0,0,0,0.515,0.636,0,0,0.258
0.5,0.247,0.657,0.657,0,0,0,0,0,0.457,0.626,0,0,0
0.25,0.148,0.657,0.657,0,0,0,0,0,0.358,0.546,0,0,0
0.25,0.155,0.475,0.475,0,0,0,0,0,0.312,0.55,0,0,0
0,0.0496,0.475,0.475,0,0,0,0,0,0.258,0.465,0,0,0.12
0,0.0496,0.322,0.322,0,0,0,0,0,0.258,0.465,0,0,0
0,0.0496,0.322,0.322,0,0,0,0,0,0.258,0.465,0,0,0
0,0.0496,0.336,0.336,0,0,0,0,0,0.258,0.465,0,0,0
0,0.0496,0.336,0.336,0,0,0,0,0,0.258,0.465,0,0,0.0602
0,0.0496,0.35,0.35,0,0,0,0,0,0.258,0.465,0,0,0.0602
0,0.0496,0.35,0.35,0,0,0,0,0,0.258,0.465,0,0,0.12
0,0.0496,0.336,0.336,0,0,0,0,0,0.258,0.465,0,0,0
0,0.0496,0.336,0.336,0,0,0,0,0,0.258,0.465,0,0,0.12
0,0.0496,0.392,0.392,0,0,0,0,0,0.258,0.465,0,0,0
0.25,0.145,0.392,0.392,0,0,0,0,0,0.291,0.56,0,0,0
0.25,0.148,0.433,0.433,0,0,0,0,0,0.302,0.555,0,0,0
0.25,0.148,0.433,0.433,0,0,0,0,0,0.302,0.555,0,0,0
0.25,0.163,0.447,0.447,0,0,0,0,0,0.305,0.564,0,0,0
0.5,0.276,0.447,0.447,0,0,0,0,0,0.353,0.664,0,0,0
0.5,0.197,0.545,0.545,0.0288,1,0,0,0,0.33,0.574,0,0,0
0.5,0.197,0.545,0.545,0.0288,1,0,0,0,0.33,0.574,0,0,0
0.5,0.249,0.741,0.741,0.346,0.8,0,0,0,0.379,0.593,0,0,0
0.5,0.249,0.741,0.741,0.346,0,0,0,0,0.379,0.593,0,0,0.323
0.75,0.522,0.881,0.881,0.593,0,0,0,0,0.569,0.729,0,0,0.0327
1,0.759,0.881,0.881,0.593,0,0,0,0,0.725,0.861,0,0,0.0602
1,0.726,0.937,0.937,0.683,0,0,0,0,0.767,0.819,0,0,0.12
1,0.726,0.937,0.937,0.683,0,0,0,0,0.767,0.819,0,0,0.205
1,0.758,0.993,0.993,1,0,0,0,0,0.993,0.88,0,0,0.309
1,0.758,0.993,0.993,1,0,0,0,0,0.993,0.88,0,0,0.576
1,0.31,0.965,0.965,0.679,0,0,0,0,0.611,0.654,0,0,0
1,0.31,0.965,0.965,0.679,0,0,0,0,0.611,0.654,0,0,0.18
1,0.275,0.825,0.825,0.132,0,0,0,0,0.541,0.607,0,0,0.227
1,0.275,0.825,0.825,0.132,0,0,0,0,0.541,0.607,0,0,0.422
1,0.0996,0.699,0.699,0.0658,0,0,0,0,0.368,0.518,0,0,0
1,0.0996,0.699,0.699,0.0658,0,0,0,0,0.368,0.518,0,0,0
1,0.0496,0.559,0.559,0,0,0,0,0,0.258,0.465,0,0,0.0602
1,0.0496,0.559,0.559,0,0,0,0,0,0.258,0.465,0,0,0
1,0.0496,0.517,0.517,0,0,0,0,0,0.258,0.465,0,0,0.0602
1,0.0496,0.517,0.517,0,0,0,0,0,0.258,0.465,0,0,0
1,0.0496,0.517,0.517,0,0,0,0,0,0.258,0.465,0,0,0
1,0.0496,0.517,0.517,0,0,0,0,0,0.258,0.465,0,0,0
1,0.0496,0.503,0.503,0,0,0,0,0,0.258,0.465,0,0,0
1,0.0496,0.503,0.503,0,0,0,0,0,0.258,0.465,0,0,0.144
1,0.0509,0.461,0.461,0,0,0,0,0,0.309,0.499,0,0,0.0674
1,0.0509,0.461,0.461,0,0,0,0,0,0.309,0.499,0,0,0.131
1,0.0746,0.503,0.503,0,0,0,0,0,0.319,0.504,0,0,0.0831
1,0.0746,0.503,0.503,0,0,0,0,0,0.319,0.504,0,0,0.0998
1,0.276,0.601,0.601,0,0,0.533,0,0,0.515,0.636,0,0,0.145
1,0.276,0.601,0.601,0,0,0,0,0,0.515,0.636,0.459,0,0.0734
0.75,0.247,0.657,0.657,0,0,0,0,0,0.457,0.626,0.715,0,0
0.5,0.247,0.657,0.657,0,0,0,0,0,0.457,0.626,0.262,0,0
0.25,0.155,0.475,0.475,0,0,0,0,0,0.312,0.55,0,0,0
0,0.0496,0.475,0.475,0,0,0,0,0,0.258,0.465,0,0,0.18
0,0.0496,0.322,0.322,0,0,0,0,0,0.258,0.465,0,0,0
0,0.0496,0.322,0.322,0,0,0,0,0,0.258,0.465,0,0,0.241
0,0.0496,0.336,0.336,0,0,0,0,0,0.258,0.465,0,0,0.18
0,0.0496,0.336,0.336,0,0,0,0,0,0.258,0.465,0,0,0.421
0,0.0496,0.35,0.35,0,0,0,0,0,0.258,0.465,0,0,0.421
0,0.0496,0.35,0.35,0,0,0,0,0,0.258,0.465,0,0,0
0,0.0496,0.336,0.336,0,0,0,0,0,0.258,0.465,0,0,0.12
0,0.0496,0.336,0.336,0,0,0,0,0,0.258,0.465,0,0,0
0,0.0496,0.392,0.392,0,0,0,0,0,0.258,0.465,0,0,0
0,0.0496,0.392,0.392,0,0,0,0,0,0.258,0.465,0,0,0
0,0.0496,0.433,0.433,0,0,0,0,0,0.258,0.465,0,0,0
0,0.0496,0.433,0.433,0,0,0,0,0,0.258,0.465,0,0,0
0.25,0.163,0.447,0.447,0,0,0,0,0,0.305,0.564,0,0,0
0,0.0496,0.447,0.447,0,0,0,0,0,0.258,0.465,0,0,0
0,0.0496,0.545,0.545,0.0288,0,0,0,0,0.258,0.465,0,0,0
0,0.0496,0.545,0.545,0.0288,0,0,0,0,0.258,0.465,0,0,0
0.25,0.249,0.741,0.741,0.346,0,0.533,0,0,0.379,0.593,0,0,0
0.5,0.448,0.741,0.741,0.346,0,0.533,0,0,0.499,0.72,0.399,0,0
