occupants,lighting_interior,lighting_exterior,lighting_garage,lighting_exterior_holiday,cooking_range,dishwasher,clothes_washer,clothes_dryer,ceiling_fan,plug_loads_other,hot_water_dishwasher,hot_water_clothes_washer,hot_water_fixtures
0.75,0.291,0.212,0.212,0,0.467,0,0,0.2,0.223,0.514,0,0.569,0.631
0.75,0.282,0.221,0.221,0,0,0,0,0,0.23,0.514,0,0.35,0
0.5,0.204,0.221,0.221,0,0,0,0.6,0,0.239,0.498,0,0.186,0
0.5,0.196,0.23,0.23,0,0,0,0.9,0,0.244,0.504,0,0.0881,0.0529
0.5,0.196,0.23,0.23,0,0.467,0,0,0.6,0.244,0.504,0,0.631,0.264
0.5,0.191,0.221,0.221,0,0,0,0,1,0.239,0.51,0,0.00714,0
0.5,0.191,0.221,0.221,0,0,0,0,0.633,0.239,0.51,0,0,0
0.5,0.189,0.258,0.258,0,0,0,0,0,0.258,0.51,0,0,0
0.5,0.189,0.258,0.258,0,0,0,0,0,0.258,0.51,0,0,0.0529
0.5,0.189,0.285,0.285,0,0,0,0,0,0.271,0.504,0,0,0.212
0.75,0.258,0.285,0.285,0,0,0,0,0,0.278,0.523,0,0,0.199
0.75,0.19,0.294,0.294,0,0,0,0,0,0.276,0.516,0,0,0
0.75,0.26,0.294,0.294,0,0,0,0,0,0.285,0.541,0,0,0
0.75,0.266,0.359,0.359,0,0.8,0,0,0,0.334,0.56,0,0,0.212
1,0.338,0.359,0.359,0,1,0,0,0,0.359,0.592,0,0,0.159
0.75,0.287,0.488,0.488,0,1,0,0,0,0.43,0.597,0,0,0.106
0.75,0.287,0.488,0.488,0,1,0,0,0,0.43,0.597,0,0,0.476
1,0.438,0.58,0.58,0,0.533,0,0,0,0.58,0.653,0,0,0
1,0.438,0.58,0.58,0,0,0,0,0,0.58,0.653,0,0,0.37
1,0.565,0.616,0.616,0,0,0,0,0,0.616,0.616,0,0,0
1,0.565,0.616,0.616,0,0,0,0,0,0.616,0.616,0,0,0
1,0.715,0.653,0.653,0,0,0,0,0,0.653,0.579,0,0,0.0529
1,0.715,0.653,0.653,0,0,0,0,0,0.653,0.579,0,0,0.264
1,0.807,0.635,0.635,0,0,0,0.6,0,0.635,0.555,0,0.233,0.0529
1,0.807,0.635,0.635,0,0,0,0.4,0.1,0.635,0.555,0,0.302,0
1,0.565,0.543,0.543,0,0,0,0,1,0.543,0.493,0,0.288,0.0529
1,0.565,0.543,0.543,0,0,0,0,1,0.543,0.493,0,0,0.482
1,0.25,0.46,0.46,0,0,0,0,1,0.46,0.444,0,0,0.126
1,0.15,0.46,0.46,0,0,0,0,0.967,0.359,0.454,0,0,0
1,0.0682,0.368,0.368,0,0,0,0,0,0.285,0.457,0,0,0
1,0.0682,0.368,0.368,0,0,0,0,0,0.285,0.457,0,0,0.106
1,0.0558,0.34,0.34,0,0,0,0,0,0.278,0.451,0,0,0
1,0.0558,0.34,0.34,0,0,0,0,0,0.278,0.451,0,0,0.0529
1,0.0496,0.34,0.34,0,0,0,0,0,0.278,0.448,0,0,0
1,0.0496,0.34,0.34,0,0,0,0,0,0.258,0.465,0,0,0
1,0.0496,0.331,0.331,0,0,0,0,0,0.258,0.465,0,0,0.212
1,0.0496,0.331,0.331,0,0,0,0,0,0.258,0.465,0,0,0
1,0.0496,0.304,0.304,0,0,0,0,0,0.258,0.465,0,0,0
1,0.0496,0.304,0.304,0,0,0,0,0,0.258,0.465,0,0,0
1,0.0496,0.331,0.331,0,0,0,0,0,0.258,0.465,0,0,0.0529
1,0.0496,0.331,0.331,0,0,0,0,0,0.258,0.465,0,0,0.42
1,0.179,0.396,0.396,0,0,0,0,0,0.327,0.461,0,0,0.214
1,0.244,0.396,0.396,0,0,0,0,0,0.361,0.458,0,0,0
0.5,0.135,0.432,0.432,0,0,0,0,0,0.301,0.478,0,0,0
0.5,0.22,0.432,0.432,0,0,0,0,0,0.345,0.491,0,0,0
0.5,0.218,0.313,0.313,0,0,0,0,0,0.285,0.498,0,0,0
0.5,0.218,0.313,0.313,0,0,0,0,0,0.285,0.498,0,0,0
0.5,0.21,0.212,0.212,0,0,0,0,0,0.235,0.498,0,0,0
0.5,0.21,0.212,0.212,0,0,0.6,0,0,0.235,0.498,0.169,0,0
0.75,0.282,0.221,0.221,0,0,1,0,0,0.23,0.514,0.451,0,0
0.75,0.282,0.221,0.221,0,0,0.7,0,0,0.23,0.514,0.533,0,0.0529
0.75,0.27,0.23,0.23,0,0,0,0,0,0.237,0.523,0.551,0,0.0529
0.75,0.27,0.23,0.23,0,0,0.6,0,0,0.237,0.523,0.668,0,0
0.75,0.191,0.221,0.221,0,0,1,0,0,0.239,0.51,0.517,0,0
0.75,0.191,0.221,0.221,0,0,0.233,0,0,0.239,0.51,0.525,0,0.106
0.75,0.189,0.258,0.258,0,0,0,0,0,0.258,0.51,0.491,0,0.212
0.75,0.258,0.258,0.258,0,0,0,0,0,0.258,0.532,0.487,0,0.0529
0.75,0.258,0.285,0.285,0,0,0,0,0,0.278,0.523,0.102,0,0.212
0.75,0.189,0.285,0.285,0,0,0,0,0,0.271,0.504,0,0,0.0529
0.75,0.19,0.294,0.294,0,0,0,0,0,0.276,0.516,0,0,0.476
0.75,0.19,0.294,0.294,0,0.467,0,0,0,0.276,0.516,0,0,0.159
0.75,0.194,0.359,0.359,0,0,0,0,0,0.308,0.528,0,0,0.0529
1,0.338,0.359,0.359,0,0,0,0,0,0.359,0.592,0,0,0.264
1,0.366,0.488,0.488,0,0,0,0,0,0.488,0.641,0,0,0
1,0.366,0.488,0.488,0,0,0,0,0,0.488,0.641,0,0,0
1,0.438,0.58,0.58,0,0,0,0,0,0.58,0.653,0,0,0
1,0.438,0.58,0.58,0,0,0,0,0,0.58,0.653,0,0,0
1,0.565,0.616,0.616,0,0,0.6,0,0,0.616,0.616,0.29,0,0.0529
1,0.565,0.616,0.616,0,0,1,0,0,0.616,0.616,0.509,0,0
1,0.549,0.653,0.653,0,0,0.7,0,0,0.554,0.551,0.103,0,0.212
1,0.549,0.653,0.653,0,0,0,0,0,0.554,0.551,0,0,0.0529
1,0.618,0.635,0.635,0,0,0,0,0,0.54,0.532,0,0,0.159
1,0.618,0.635,0.635,0,0,0,0,0,0.54,0.532,0,0,0.159
1,0.307,0.543,0.543,0,0,0,0,0,0.4,0.479,0,0,0
1,0.307,0.543,0.543,0,0,0,0,0,0.4,0.479,0,0,0
1,0.0496,0.46,0.46,0,0,0,0,0,0.258,0.465,0,0,0
1,0.0496,0.46,0.46,0,0,0,0,0,0.258,0.465,0,0,0
1,0.0496,0.368,0.368,0,0,0,0,0,0.258,0.465,0,0,0.0529
1,0.0496,0.368,0.368,0,0,0,0,0,0.258,0.465,0,0,0.0529
1,0.0496,0.34,0.34,0,0,0,0,0,0.258,0.465,0,0,0.106
1,0.0496,0.34,0.34,0,0,0,0,0,0.258,0.465,0,0,0
1,0.0496,0.34,0.34,0,0,0,0,0,0.258,0.465,0,0,0
1,0.0496,0.34,0.34,0,0,0,0,0,0.258,0.465,0,0,0
1,0.0496,0.331,0.331,0,0,0,0,0,0.258,0.465,0,0,0
1,0.0496,0.331,0.331,0,0,0,0,0,0.258,0.465,0,0,0
1,0.0496,0.304,0.304,0,0,0,0,0,0.258,0.465,0,0,0
1,0.0496,0.304,0.304,0,0,0,0,0,0.258,0.465,0,0,0.147
1,0.0701,0.331,0.331,0,0,0,0,0,0.276,0.451,0,0,0
0.75,0.0496,0.331,0.331,0,0,0,0,0,0.258,0.465,0,0,0
0.75,0.114,0.396,0.396,0,0,0,0,0,0.292,0.463,0,0,0
0.75,0.114,0.396,0.396,0,0,0,0,0,0.292,0.463,0,0,0
0.75,0.135,0.432,0.432,0,0,0,0,0,0.301,0.478,0,0,0
0.5,0.135,0.432,0.432,0,0,0,0,0,0.301,0.478,0,0,0
0.5,0.134,0.313,0.313,0,0,0,0,0,0.271,0.481,0,0,0
0.5,0.134,0.313,0.313,0,0,0,0,0,0.271,0.481,0,0,0.0529
0.5,0.13,0.212,0.212,0,0.3,0,0,0,0.246,0.481,0,0,0.159
0.75,0.21,0.212,0.212,0,0.167,0,0,0,0.235,0.498,0,0,0
0.75,0.204,0.221,0.221,0,0,0,0,0,0.239,0.498,0,0,0
0.75,0.204,0.221,0.221,0,0,0,0,0,0.239,0.498,0,0,0.0529
0.5,0.0496,0.23,0.23,0,0,0,0,0,0.258,0.465,0,0,0.106
0.5,0.123,0.23,0.23,0,0,0,0,0,0.251,0.485,0,0,0
0.5,0.12,0.221,0.221,0,0,0,0,0,0.248,0.488,0,0,0.317
0.5,0.12,0.221,0.221,0,0,0,0,0,0.248,0.488,0,0,0.0529
0.25,0.119,0.258,0.258,0,0,0,0,0,0.258,0.488,0,0,0.159
0.5,0.189,0.258,0.258,0,0,0,0,0,0.258,0.51,0,0,0.212
0.5,0.189,0.285,0.285,0,0,0,0,0,0.271,0.504,0,0,0
0.5,0.189,0.285,0.285,0,0,0,0,0,0.271,0.504,0,0,0
0.5,0.19,0.294,0.294,0,0,0,0,0,0.276,0.516,0,0,0
0.5,0.19,0.294,0.294,0,0.467,0,0,0,0.276,0.516,0,0,0.0529
0.75,0.266,0.359,0.359,0,0,0,0,0,0.334,0.56,0,0,0.159
0.75,0.266,0.359,0.359,0,0,0,0,0,0.334,0.56,0,0,0.0529
1,0.366,0.488,0.488,0,0,0,0,0,0.488,0.641,0,0,0.159
1,0.366,0.488,0.488,0,0,0,0,0,0.488,0.641,0,0,0.202
1,0.438,0.58,0.58,0,0,0,0,0,0.58,0.653,0,0,0.106
1,0.438,0.58,0.58,0,0.8,0,0,0,0.58,0.653,0,0,0.0529
1,0.565,0.616,0.616,0,0.633,0,0,0,0.616,0.616,0,0,0
1,0.565,0.616,0.616,0,0,0,0,0,0.616,0.616,0,0,0.0529
1,0.715,0.653,0.653,0,0,0,0,0,0.653,0.579,0,0,0.267
1,0.715,0.653,0.653,0,0,0,0,0,0.653,0.579,0,0,0
1,0.618,0.635,0.635,0,0,0,0,0,0.54,0.532,0,0,0.264
1,0.618,0.635,0.635,0,0,0,0,0,0.54,0.532,0,0,0.159
1,0.307,0.543,0.543,0,0,0,0,0,0.4,0.479,0,0,0.299
1,0.307,0.543,0.543,0,0,0,0,0,0.4,0.479,0,0,0
1,0.0496,0.46,0.46,0,0,0,0,0,0.258,0.465,0,0,0
1,0.0496,0.46,0.46,0,0,0,0,0,0.258,0.465,0,0,0
1,0.0496,0.368,0.368,0,0,0,0,0,0.258,0.465,0,0,0
1,0.0496,0.368,0.368,0,0,0,0,0,0.258,0.465,0,0,0
1,0.0496,0.34,0.34,0,0,0,0,0,0.258,0.465,0,0,0
1,0.0496,0.34,0.34,0,0,0,0,0,0.258,0.465,0,0,0
1,0.0496,0.34,0.34,0,0,0,0,0,0.258,0.465,0,0,0
1,0.0496,0.34,0.34,0,0,0,0,0,0.258,0.465,0,0,0
1,0.0496,0.331,0.331,0,0,0,0,0,0.258,0.465,0,0,0
1,0.0496,0.331,0.331,0,0,0,0,0,0.258,0.465,0,0,0
1,0.0496,0.304,0.304,0,0,0,0,0,0.258,0.465,0,0,0
1,0.0496,0.304,0.304,0,0,0,0,0,0.258,0.465,0,0,0
1,0.0496,0.331,0.331,0,0,0,0,0,0.258,0.465,0,0,0.131
1,0.0701,0.331,0.331,0,0,0,0,0,0.276,0.451,0,0,0
1,0.114,0.396,0.396,0,0,0,0,0,0.292,0.463,0,0,0.627
1,0.114,0.396,0.396,0,0,0,0,0,0.292,0.463,0,0,0
1,0.135,0.432,0.432,0,0,0,0,0,0.301,0.478,0,0,0.133
1,0.135,0.432,0.432,0,0.467,0,0,0,0.301,0.478,0,0,0.334
1,0.218,0.313,0.313,0,0,0,0,0,0.285,0.498,0,0,0.189
1,0.218,0.313,0.313,0,0,0,0,0,0.285,0.498,0,0,0.552
0.75,0.21,0.212,0.212,0,0,0,0,0,0.235,0.498,0,0,0.242
0.75,0.21,0.212,0.212,0,0,0,0,0,0.235,0.498,0,0,0.159
0.5,0.127,0.221,0.221,0,0,0,0,0,0.248,0.481,0,0,0
0.5,0.127,0.221,0.221,0,0,0,0,0,0.248,0.481,0,0,0.0529
0.5,0.196,0.23,0.23,0,0,0,0,0,0.244,0.504,0,0,0
0.5,0.196,0.23,0.23,0,0,0,0,0,0.244,0.504,0,0,0.0529
0.25,0.12,0.221,0.221,0,0,0,0.6,0,0.248,0.488,0,0.143,0.0529
0.5,0.12,0.221,0.221,0,0,0,1,0,0.248,0.488,0,0.726,0.106
0.5,0.119,0.258,0.258,0,0,0,0.9,0,0.258,0.488,0,0.44,0.0529
0.5,0.119,0.258,0.258,0,0,0,0,0.6,0.258,0.488,0,0.467,0.106
0.5,0.119,0.285,0.285,0,0,0,0,1,0.265,0.485,0,0.198,0.0529
0.5,0.119,0.285,0.285,0,0,0,0,0.2,0.265,0.485,0,0.755,0.0529
0.5,0.12,0.294,0.294,0,0,0,0,0,0.267,0.491,0,0.138,0
0.5,0.12,0.294,0.294,0,0,0,0,0,0.267,0.491,0,0.529,0.0529
0.75,0.266,0.359,0.359,0,0,0,0,0,0.334,0.56,0,0.5,0
0.75,0.266,0.359,0.359,0,0,0,0,0,0.334,0.56,0,0.357,0
0.75,0.287,0.488,0.488,0,0,0,0,0,0.43,0.597,0,0.152,0
0.75,0.287,0.488,0.488,0,0,0,0,0,0.43,0.597,0,0.481,0.159
0.75,0.341,0.58,0.58,0,0,0.6,0,0,0.499,0.606,0.232,0.479,0.37
0.75,0.341,0.58,0.58,0,0.467,0.3,0,0,0.499,0.606,0.452,0.412,0.387
1,0.565,0.616,0.616,0,0,0,0,0,0.616,0.616,0.466,0.376,0.236
1,0.565,0.616,0.616,0,0,0,0,0,0.616,0.616,0,0.586,0.203
1,0.715,0.653,0.653,0,0,0,0,0,0.653,0.579,0,0.562,0.159
1,0.715,0.653,0.653,0,0,0,0,0,0.653,0.579,0,0.426,0.398
1,0.618,0.635,0.635,0,0,0,0,0,0.54,0.532,0,0.645,0.0529
1,0.618,0.635,0.635,0,0,0,0,0,0.54,0.532,0,0.386,0
1,0.436,0.543,0.543,0,0,0,0,0,0.471,0.486,0,0.357,0
1,0.436,0.543,0.543,0,0,0,0,0,0.471,0.486,0,0.212,0.0529
1,0.15,0.46,0.46,0,0,0,0,0,0.359,0.454,0,0.521,0
1,0.0996,0.46,0.46,0,0,0,0,0,0.308,0.46,0,0.426,0.222
1,0.0682,0.368,0.368,0,0,0,0,0,0.285,0.457,0,0.157,0
1,0.0682,0.368,0.368,0,0,0,0,0,0.285,0.457,0,0,0.233
1,0.0558,0.34,0.34,0,0,0,0,0,0.278,0.451,0,0,0.338
1,0.0496,0.34,0.34,0,0,0,0,0,0.258,0.465,0,0,0
1,0.0496,0.34,0.34,0,0,0,0,0,0.258,0.465,0,0,0
1,0.0496,0.34,0.34,0,0,0,0,0,0.258,0.465,0,0,0
1,0.0496,0.331,0.331,0,0,0,0,0,0.258,0.465,0,0,0
1,0.0496,0.331,0.331,0,0,0,0,0,0.258,0.465,0,0,0
1,0.0496,0.304,0.304,0,0,0,0,0,0.258,0.465,0,0,0
1,0.0496,0.304,0.304,0,0,0,0,0,0.258,0.465,0,0,0.0529
1,0.0496,0.331,0.331,0,0,0,0,0,0.258,0.465,0,0,0
1,0.0496,0.331,0.331,0,0,0,0,0,0.258,0.465,0,0,0
1,0.0496,0.396,0.396,0,0,0,0,0,0.258,0.465,0,0,0
1,0.0496,0.396,0.396,0,0,0,0,0,0.258,0.465,0,0,0
1,0.135,0.432,0.432,0,0,0,0,0,0.301,0.478,0,0,0
1,0.22,0.432,0.432,0,0,0.6,0,0,0.345,0.491,0.24,0,0
1,0.303,0.313,0.313,0,0.467,1,0,0,0.299,0.514,0.575,0,0
1,0.303,0.313,0.313,0,0,0.7,0,0,0.299,0.514,0.499,0,0
1,0.291,0.212,0.212,0,0,0,0,0,0.223,0.514,0.438,0,0.311
1,0.371,0.212,0.212,0,0.467,0,0,0,0.212,0.53,0.533,0,0
1,0.359,0.221,0.221,0,0,0,0,0,0.221,0.53,0.438,0,0.44
1,0.359,0.221,0.221,0,0,0,0,0,0.221,0.53,0.47,0,0.272
0.5,0.196,0.23,0.23,0,0,0,0,0,0.244,0.504,0.53,0,0
0.25,0.123,0.23,0.23,0,0,0,0,0,0.251,0.485,0.406,0,0.159
0.5,0.191,0.221,0.221,0,0,0,0,0,0.239,0.51,0.76,0,0
0.5,0.191,0.221,0.221,0,0,0,0,0,0.239,0.51,0.193,0,0.0529
0.5,0.189,0.258,0.258,0,0,0,0,0,0.258,0.51,0.42,0,0
0.5,0.189,0.258,0.258,0,0,0,0,0,0.258,0.51,0.464,0,0.0529
0.5,0.189,0.285,0.285,0,0,0,0,0,0.271,0.504,0.401,0,0.0529
0.5,0.189,0.285,0.285,0,0,0,0,0,0.271,0.504,0.451,0,0.106
0.5,0.19,0.294,0.294,0,0,0,0,0,0.276,0.516,0.604,0,0.231
0.75,0.26,0.294,0.294,0,0,0,0,0,0.285,0.541,0.327,0,0
0.5,0.194,0.359,0.359,0,0,0,0,0,0.308,0.528,0.19,0,0
0.75,0.266,0.359,0.359,0,0,0,0,0,0.334,0.56,0,0,0.0529
0.75,0.287,0.488,0.488,0,0,0,0,0,0.43,0.597,0,0,0.159
0.75,0.287,0.488,0.488,0,0,0,0,0,0.43,0.597,0,0,0.317
1,0.438,0.58,0.58,0,0,0,0,0,0.58,0.653,0,0,0.317
1,0.438,0.58,0.58,0,0,0,0,0,0.58,0.653,0,0,0
1,0.565,0.616,0.616,0,0,0,0,0,0.616,0.616,0,0,0.264
1,0.565,0.616,0.616,0,0,0,0,0,0.616,0.616,0,0,0.0529
1,0.715,0.653,0.653,0,0,0,0,0,0.653,0.579,0,0,0.159
1,0.549,0.653,0.653,0,0,0,0,0,0.554,0.551,0,0,0.209
1,0.428,0.635,0.635,0,0,0,0,0,0.446,0.51,0,0,0.106
1,0.428,0.635,0.635,0,0,0,0,0,0.446,0.51,0,0,0.0529
1,0.307,0.543,0.543,0,0,0,0,0,0.4,0.479,0,0,0
1,0.307,0.543,0.543,0,0,0,0,0,0.4,0.479,0,0,0
1,0.15,0.46,0.46,0,0,0,0,0,0.359,0.454,0,0,0.0529
1,0.15,0.46,0.46,0,0,0,0,0,0.359,0.454,0,0,0.175
1,0.0682,0.368,0.368,0,0,0,0,0,0.285,0.457,0,0,0
1,0.0682,0.368,0.368,0,0,0,0,0,0.285,0.457,0,0,0.301
1,0.0496,0.34,0.34,0,0,0,0,0,0.258,0.465,0,0,0
1,0.0496,0.34,0.34,0,0,0,0,0,0.258,0.465,0,0,0
1,0.0496,0.34,0.34,0,0,0,0,0,0.258,0.465,0,0,0
1,0.0496,0.34,0.34,0,0,0,0,0,0.258,0.465,0,0,0
1,0.0496,0.331,0.331,0,0,0,0,0,0.258,0.465,0,0,0
1,0.0496,0.331,0.331,0,0,0,0,0,0.258,0.465,0,0,0
1,0.0496,0.304,0.304,0,0,0,0,0,0.258,0.465,0,0,0
1,0.0496,0.304,0.304,0,0,0,0,0,0.258,0.465,0,0,0
1,0.0496,0.331,0.331,0,0,0,0,0,0.258,0.465,0,0,0
1,0.0496,0.331,0.331,0,0,0,0,0,0.258,0.465,0,0,0
1,0.114,0.396,0.396,0,0,0,0,0,0.292,0.463,0,0,0
0.75,0.114,0.396,0.396,0,0.467,0,0,0,0.292,0.463,0,0,0.203
0.75,0.22,0.432,0.432,0,0,0,0,0,0.345,0.491,0,0,0.115
0.75,0.22,0.432,0.432,0,0,0,0,0,0.345,0.491,0,0,0.439
0.75,0.218,0.313,0.313,0,0,0,0,0,0.285,0.498,0,0,0
0.75,0.218,0.313,0.313,0,0,0,0,0,0.285,0.498,0,0,0
0.75,0.21,0.212,0.212,0,0,0,0,0,0.235,0.498,0,0,0
0.75,0.21,0.212,0.212,0,0,0,0,0,0.235,0.498,0,0,0.0529
0.75,0.282,0.221,0.221,0,0,0,0,0,0.23,0.514,0,0,0.0529
0.75,0.282,0.221,0.221,0,0,0,0,0,0.23,0.514,0,0,0
0.75,0.27,0.23,0.23,0,0,0,0,0,0.237,0.523,0,0,0
0.75,0.27,0.23,0.23,0,0,0,0,0,0.237,0.523,0,0,0
0.75,0.261,0.221,0.221,0,0,0,0,0,0.23,0.532,0,0,0
0.75,0.261,0.221,0.221,0,0,0,0,0,0.23,0.532,0,0,0
0.75,0.258,0.258,0.258,0,0,0,0,0,0.258,0.532,0,0,0.106
0.25,0.119,0.258,0.258,0,0,0,0,0,0.258,0.488,0,0,0.0529
0.25,0.119,0.285,0.285,0,0.3,0,0,0,0.265,0.485,0,0,0.0529
0.75,0.258,0.285,0.285,0,0.167,0,0,0,0.278,0.523,0,0,0.541
0.75,0.26,0.294,0.294,0,0,0,0,0,0.285,0.541,0,0,0.0764
0.75,0.26,0.294,0.294,0,0,0,0,0,0.285,0.541,0,0,0.343
1,0.338,0.359,0.359,0,0,0.1,0,0,0.359,0.592,0,0,0.0529
1,0.338,0.359,0.359,0,0,0.8,0,0,0.359,0.592,0.343,0,0
1,0.366,0.488,0.488,0,0,0,0,0,0.488,0.641,0.533,0,0.0529
1,0.366,0.488,0.488,0,0,0,0,0,0.488,0.641,0,0,0.37
1,0.438,0.58,0.58,0,0,0,0,0,0.58,0.653,0,0,0.377
1,0.438,0.58,0.58,0,0,0,0,0,0.58,0.653,0,0,0.247
1,0.565,0.616,0.616,0,0,0,0,0,0.616,0.616,0,0,0.393
1,0.565,0.616,0.616,0,0,0,0,0,0.616,0.616,0,0,0.106
1,0.715,0.653,0.653,0,0,0,0,0,0.653,0.579,0,0,0.0529
1,0.715,0.653,0.653,0,0,0.433,0,0,0.653,0.579,0.206,0,0.495
1,0.618,0.635,0.635,0,0,0,0,0,0.54,0.532,0.536,0,0
1,0.618,0.635,0.635,0,0,0,0,0,0.54,0.532,0.201,0,0
1,0.307,0.543,0.543,0,0,0,0,0,0.4,0.479,0,0,0
1,0.178,0.543,0.543,0,0,0,0,0,0.329,0.472,0,0,0.0529
1,0.0496,0.46,0.46,0,0,0,0,0,0.258,0.465,0,0,0
1,0.0996,0.46,0.46,0,0,0,0,0,0.308,0.46,0,0,0.0529
1,0.0496,0.368,0.368,0,0,0,0,0,0.258,0.465,0,0,0
1,0.0496,0.368,0.368,0,0,0,0,0,0.258,0.465,0,0,0
1,0.0496,0.34,0.34,0,0,0,0,0,0.258,0.465,0,0,0
1,0.0496,0.34,0.34,0,0,0,0,0,0.258,0.465,0,0,0
1,0.0496,0.34,0.34,0,0,0,0,0,0.258,0.465,0,0,0
1,0.0496,0.34,0.34,0,0,0,0,0,0.258,0.465,0,0,0
1,0.0496,0.331,0.331,0,0,0,0,0,0.258,0.465,0,0,0
1,0.0496,0.331,0.331,0,0,0,0,0,0.258,0.465,0,0,0.281
1,0.05,0.304,0.304,0,0,0,0,0,0.269,0.448,0,0,0
1,0.05,0.304,0.304,0,0,0,0,0,0.269,0.448,0,0,0.328
1,0.0701,0.331,0.331,0,0,0,0,0,0.276,0.451,0,0,0.149
1,0.0905,0.331,0.331,0,0,0,0,0,0.294,0.436,0,0,0.13
0.5,0.0496,0.396,0.396,0,0,0,0,0,0.258,0.465,0,0,0
0.75,0.114,0.396,0.396,0,0.467,0,0,0,0.292,0.463,0,0,0
0.75,0.135,0.432,0.432,0,0,0,0,0,0.301,0.478,0,0,0
0.75,0.305,0.432,0.432,0,0,0,0,0,0.389,0.505,0,0,0.0529
0.75,0.303,0.313,0.313,0,0,0,0,0,0.299,0.514,0,0,0.0529
0.75,0.303,0.313,0.313,0,0,0,0,0,0.299,0.514,0,0,0.106
0.75,0.291,0.212,0.212,0,0,0,0,0,0.223,0.514,0,0,0.212
0.75,0.291,0.212,0.212,0,0,0,0,0,0.223,0.514,0,0,0
0.75,0.282,0.221,0.221,0,0,0,0,0,0.23,0.514,0,0,0.0529
0.5,0.204,0.221,0.221,0,0,0,0,0,0.239,0.498,0,0,0.212
0.25,0.123,0.23,0.23,0,0,0.1,0,0,0.251,0.485,0,0,0.106
0.5,0.196,0.23,0.23,0,0,1,0,0,0.244,0.504,0.454,0,0.106
0.5,0.191,0.221,0.221,0,0.3,0.267,0,0,0.239,0.51,0.599,0,0.212
0.75,0.261,0.221,0.221,0,0.167,0,0,0,0.23,0.532,0.414,0,0
0.75,0.258,0.258,0.258,0,0,0,0,0,0.258,0.532,0.58,0,0
0.75,0.258,0.258,0.258,0,0,0,0,0,0.258,0.532,0.166,0,0
0.75,0.258,0.285,0.285,0,0,0,0.6,0,0.278,0.523,0.538,0.0762,0
0.75,0.258,0.285,0.285,0,0,0,0.4,0.1,0.278,0.523,0.256,0.255,0
0.75,0.26,0.294,0.294,0,0,0,0,1,0.285,0.541,0,0.41,0
0.75,0.26,0.294,0.294,0,0,0,0,0.7,0.285,0.541,0,0.624,0.0529
0.75,0.266,0.359,0.359,0,0,0,0,0,0.334,0.56,0,0.733,0.159
0.75,0.266,0.359,0.359,0,0,0,0,0,0.334,0.56,0,0.431,0.264
0.75,0.287,0.488,0.488,0,0,0,0,0,0.43,0.597,0,0.255,0.106
1,0.366,0.488,0.488,0,0,0,0,0,0.488,0.641,0,0.595,0.0529
1,0.438,0.58,0.58,0,0,0,0,0,0.58,0.653,0,0.431,0.0529
1,0.438,0.58,0.58,0,0,0.1,0,0,0.58,0.653,0,0.214,0.106
1,0.565,0.616,0.616,0,0,1,0,0,0.616,0.616,0.446,0.379,0.37
1,0.565,0.616,0.616,0,0,0.267,0,0,0.616,0.616,0.623,0,0.0529
1,0.715,0.653,0.653,0,0,0,0,0,0.653,0.579,0.203,0,0.304
1,0.715,0.653,0.653,0,0,0,0,0,0.653,0.579,0,0,0
1,0.807,0.635,0.635,0,0,0,0,0,0.635,0.555,0,0,0.413
1,0.807,0.635,0.635,0,0,0,0,0,0.635,0.555,0,0,0.227
1,0.307,0.543,0.543,0,0,0,0,0,0.4,0.479,0,0,0
1,0.307,0.543,0.543,0,0,0,0,0,0.4,0.479,0,0,0
1,0.0496,0.46,0.46,0,0,0,0,0,0.258,0.465,0,0,0
1,0.0496,0.46,0.46,0,0,0,0,0,0.258,0.465,0,0,0
1,0.0496,0.368,0.368,0,0,0,0,0,0.258,0.465,0,0,0
1,0.0496,0.368,0.368,0,0,0,0,0,0.258,0.465,0,0,0
1,0.0496,0.34,0.34,0,0,0,0,0,0.258,0.465,0,0,0
1,0.0496,0.34,0.34,0,0,0,0,0,0.258,0.465,0,0,0
1,0.0496,0.34,0.34,0,0,0,0,0,0.258,0.465,0,0,0
1,0.0496,0.34,0.34,0,0,0,0,0,0.258,0.465,0,0,0
1,0.0496,0.331,0.331,0,0,0,0,0,0.258,0.465,0,0,0
1,0.0496,0.331,0.331,0,0,0,0,0,0.258,0.465,0,0,0
1,0.0496,0.304,0.304,0,0,0,0,0,0.258,0.465,0,0,0
1,0.0496,0.304,0.304,0,0,0,0,0,0.258,0.465,0,0,0
1,0.0496,0.331,0.331,0,0,0,0,0,0.258,0.465,0,0,0
1,0.0496,0.331,0.331,0,0,0,0,0,0.258,0.465,0,0,0.117
1,0.179,0.396,0.396,0,0,0,0,0,0.327,0.461,0,0,0.214
1,0.244,0.396,0.396,0,0,0,0,0,0.361,0.458,0,0,0.0475
1,0.22,0.432,0.432,0,0,0,0,0,0.345,0.491,0,0,0.144
0.75,0.135,0.432,0.432,0,0,0,0,0,0.301,0.478,0,0,0.183
0.5,0.218,0.313,0.313,0,0,0,0,0,0.285,0.498,0,0,0.0458
0.5,0.218,0.313,0.313,0,0,0.1,0,0,0.285,0.498,0,0,0
0.5,0.21,0.212,0.212,0,0,1,0,0,0.235,0.498,0.388,0,0
0.5,0.21,0.212,0.212,0,0,0.733,0,0,0.235,0.498,0.792,0,0
