occupants,lighting_interior,lighting_exterior,lighting_garage,lighting_exterior_holiday,cooking_range,dishwasher,clothes_washer,clothes_dryer,ceiling_fan,plug_loads_other,hot_water_dishwasher,hot_water_clothes_washer,hot_water_fixtures
1,0.0496,0.444,0.444,0,0,0,0,0,0.258,0.465,0,0,0
1,0.0496,0.444,0.444,0,0,0,0,0,0.258,0.465,0,0,0.154
1,0.0558,0.41,0.41,0,0,0,0,0,0.296,0.472,0,0,0.263
1,0.0496,0.41,0.41,0,0,0,0,0,0.258,0.465,0,0,0
1,0.0496,0.41,0.41,0,0,0,0,0,0.258,0.465,0,0,0
1,0.0496,0.41,0.41,0,0,0,0,0,0.258,0.465,0,0,0
1,0.0496,0.399,0.399,0,0,0,0,0,0.258,0.465,0,0,0
1,0.0496,0.399,0.399,0,0,0,0,0,0.258,0.465,0,0,0
1,0.0496,0.366,0.366,0,0,0,0,0,0.258,0.465,0,0,0
1,0.0496,0.366,0.366,0,0,0,0,0,0.258,0.465,0,0,0.105
1,0.0496,0.399,0.399,0,0,0,0,0,0.258,0.465,0,0,0
1,0.0496,0.399,0.399,0,0,0,0,0,0.258,0.465,0,0,0
1,0.0496,0.477,0.477,0,0,0,0,0,0.258,0.465,0,0,0
1,0.0496,0.477,0.477,0,0,0,0,0,0.258,0.465,0,0,0.0364
1,0.0496,0.521,0.521,0,0,0,0,0,0.258,0.465,0,0,0.295
1,0.234,0.521,0.521,0,0,0,0,0,0.39,0.545,0,0,0.0484
0.75,0.144,0.377,0.377,0,0,0,0,0,0.288,0.509,0,0,0.0484
0.75,0.144,0.377,0.377,0,0,0,0,0,0.288,0.509,0,0,0.107
0.75,0.331,0.255,0.255,0,0,0,0,0,0.256,0.596,0,0,0.0305
0.75,0.331,0.255,0.255,0,0,0,0,0,0.256,0.596,0,0,0.0757
0.5,0.231,0.266,0.266,0,0,0,0,0,0.262,0.552,0,0,0.322
0.5,0.231,0.266,0.266,0,0,0,0,0,0.262,0.552,0,0,0.115
0.25,0.136,0.277,0.277,0,0,0,0,0,0.263,0.512,0,0,0.122
0.25,0.136,0.277,0.277,0,0,0,0,0,0.263,0.512,0,0.184,0.164
0.5,0.216,0.266,0.266,0,0,0,0.667,0.0667,0.262,0.567,0,0,0.115
0.5,0.216,0.266,0.266,0,0,0,1,0.4,0.262,0.567,0,0,0.0656
0.25,0.132,0.311,0.311,0,0,0,0.2,0,0.271,0.516,0,0,0.21
0.25,0.132,0.311,0.311,0,0,0,0,0,0.271,0.516,0,0,0.0526
0.25,0.132,0.344,0.344,0,0,0,0,0,0.279,0.512,0,0,0.158
0,0.0496,0.344,0.344,0,0,0,0,0,0.258,0.465,0,0,0.0526
0,0.0496,0.355,0.355,0,0,0,0,0,0.258,0.465,0,0,0.105
0,0.0496,0.355,0.355,0,0,0,0,0,0.258,0.465,0,0,0.0526
0,0.0496,0.433,0.433,0,0,0,0,0,0.258,0.465,0,0,0.0526
0,0.0496,0.433,0.433,0,0,0,0,0,0.258,0.465,0,0,0.158
0,0.0496,0.588,0.588,0,0,0,0,0,0.258,0.465,0,0,0.21
0.25,0.165,0.588,0.588,0,0.833,0,0,0,0.34,0.542,0,0,0.0526
0.5,0.359,0.699,0.699,0,1,0,0,0,0.478,0.626,0,0,0
0.75,0.514,0.699,0.699,0,1,0,0,0,0.589,0.707,0,0,0
0.5,0.445,0.743,0.743,0,1,0,0,0,0.5,0.604,0,0,0
0.5,0.445,0.743,0.743,0,0.167,0,0.167,0,0.5,0.604,0,0.159,0
0.75,0.692,0.788,0.788,0,0,0,1,0,0.655,0.64,0,0,0
0.75,0.692,0.788,0.788,0,0,0,1,0.133,0.655,0.64,0,0,0
1,0.812,0.765,0.765,0,0,0,1,1,0.765,0.669,0,0,0
1,0.621,0.765,0.765,0,0,0,0.133,1,0.638,0.618,0,0,0.0526
1,0.39,0.654,0.654,0,0,0,0,0.233,0.555,0.562,0,0,0.105
1,0.163,0.654,0.654,0,0,0,0,0,0.357,0.498,0,0,0.105
1,0.0496,0.555,0.555,0,0,0,0,0,0.258,0.465,0,0,0.105
1,0.0496,0.555,0.555,0,0,0,0,0,0.258,0.465,0,0,0.158
1,0.0496,0.444,0.444,0,0,0,0,0,0.258,0.465,0,0,0
1,0.0496,0.444,0.444,0,0,0,0,0,0.258,0.465,0,0,0
1,0.0496,0.41,0.41,0,0,0,0,0,0.258,0.465,0,0,0
1,0.0496,0.41,0.41,0,0,0,0,0,0.258,0.465,0,0,0
1,0.0496,0.41,0.41,0,0,0,0,0,0.258,0.465,0,0,0
1,0.0496,0.41,0.41,0,0,0,0,0,0.258,0.465,0,0,0
1,0.0496,0.399,0.399,0,0,0,0,0,0.258,0.465,0,0,0
1,0.0496,0.399,0.399,0,0,0,0,0,0.258,0.465,0,0,0
1,0.0496,0.366,0.366,0,0,0,0,0,0.258,0.465,0,0,0
1,0.0496,0.366,0.366,0,0,0,0,0,0.258,0.465,0,0,0
1,0.0496,0.399,0.399,0,0,0,0,0,0.258,0.465,0,0,0
1,0.0496,0.399,0.399,0,0,0,0,0,0.258,0.465,0,0,0.116
1,0.12,0.477,0.477,0,0,0,0,0,0.313,0.486,0,0,0
1,0.33,0.477,0.477,0,0,0,0,0,0.477,0.55,0,0,0.12
0.75,0.326,0.521,0.521,0,0,0,0,0,0.455,0.584,0,0,0.093
0.75,0.326,0.521,0.521,0,0,0,0,0,0.455,0.584,0,0,0.272
0.25,0.144,0.377,0.377,0,0,0,0,0,0.288,0.509,0,0,0.151
0.25,0.144,0.377,0.377,0,0,0,0,0,0.288,0.509,0,0,0
0,0.0496,0.255,0.255,0,0,0,0,0,0.258,0.465,0,0,0
0,0.0496,0.255,0.255,0,0,0,0,0,0.258,0.465,0,0,0
0,0.0496,0.266,0.266,0,0,0,0,0,0.258,0.465,0,0,0.105
0,0.0496,0.266,0.266,0,0,0,0,0,0.258,0.465,0,0,0.526
0,0.0496,0.277,0.277,0,0,0,0,0,0.258,0.465,0,0,0.105
0,0.0496,0.277,0.277,0,0,0,0,0,0.258,0.465,0,0,0.158
0,0.0496,0.266,0.266,0,0,0,0,0,0.258,0.465,0,0,0.316
0,0.0496,0.266,0.266,0,0,0,0,0,0.258,0.465,0,0,0
0,0.0496,0.311,0.311,0,0,0,0,0,0.258,0.465,0,0,0
0,0.0496,0.311,0.311,0,0,0,0,0,0.258,0.465,0,0,0
0,0.0496,0.344,0.344,0,0,0,0,0,0.258,0.465,0,0,0
0,0.0496,0.344,0.344,0,0,0,0,0,0.258,0.465,0,0,0
0,0.0496,0.355,0.355,0,0,0,0,0,0.258,0.465,0,0,0
0,0.0496,0.355,0.355,0,0,0,0,0,0.258,0.465,0,0,0
0,0.0496,0.433,0.433,0,0,0,0,0,0.258,0.465,0,0,0
0,0.0496,0.433,0.433,0,0,0,0,0,0.258,0.465,0,0,0
0,0.0496,0.588,0.588,0,0,0,0,0,0.258,0.465,0,0,0
0,0.0496,0.588,0.588,0,0,0,0,0,0.258,0.465,0,0,0
0.25,0.204,0.699,0.699,0,0,0,0,0,0.368,0.546,0,0,0
0.25,0.204,0.699,0.699,0,0,0,0,0,0.368,0.546,0,0,0
0.25,0.247,0.743,0.743,0,0,0,0,0,0.379,0.535,0,0,0
0.25,0.247,0.743,0.743,0,0.833,0,0.167,0.0333,0.379,0.535,0,0.616,0
0.75,0.692,0.788,0.788,0,0.667,0,1,1,0.655,0.64,0,0.239,0
0.75,0.692,0.788,0.788,0,0,0,0.233,1,0.655,0.64,0,0.345,0
0.75,0.621,0.765,0.765,0,0,0,0,0.8,0.638,0.618,0,0.257,0
1,0.812,0.765,0.765,0,0,0,0,0,0.765,0.669,0,0.159,0.0526
1,0.277,0.654,0.654,0,0,0,0,0,0.456,0.53,0,0,0.105
1,0.163,0.654,0.654,0,0,0,0,0,0.357,0.498,0,0,0.105
1,0.0996,0.555,0.555,0,0,0,0,0,0.332,0.483,0,0,0.0526
1,0.0496,0.555,0.555,0,0,0,0,0,0.258,0.465,0,0,0.158
1,0.0496,0.444,0.444,0,0,0,0,0,0.258,0.465,0,0,0.0526
1,0.0496,0.444,0.444,0,0,0,0,0,0.258,0.465,0,0,0.0526
1,0.0496,0.41,0.41,0,0,0,0,0,0.258,0.465,0,0,0.368
1,0.0496,0.41,0.41,0,0,0,0,0,0.258,0.465,0,0,0
1,0.0496,0.41,0.41,0,0,0,0,0,0.258,0.465,0,0,0
1,0.0496,0.41,0.41,0,0,0,0,0,0.258,0.465,0,0,0
1,0.0496,0.399,0.399,0,0,0,0,0,0.258,0.465,0,0,0
1,0.0496,0.399,0.399,0,0,0,0,0,0.258,0.465,0,0,0
1,0.0496,0.366,0.366,0,0,0,0,0,0.258,0.465,0,0,0
1,0.0496,0.366,0.366,0,0,0,0,0,0.258,0.465,0,0,0
1,0.0496,0.399,0.399,0,0,0,0,0,0.258,0.465,0,0,0
1,0.0496,0.399,0.399,0,0,0,0,0,0.258,0.465,0,0,0
1,0.0496,0.477,0.477,0,0,0,0,0,0.258,0.465,0,0,0
1,0.0496,0.477,0.477,0,0,0,0,0,0.258,0.465,0,0,0.359
0.75,0.234,0.521,0.521,0,0.333,0,0,0,0.39,0.545,0,0,0.118
0.75,0.234,0.521,0.521,0,1,0,0,0,0.39,0.545,0,0,0.123
0.5,0.144,0.377,0.377,0,0.167,0,0,0,0.288,0.509,0,0,0
0.5,0.144,0.377,0.377,0,0,0,0,0,0.288,0.509,0,0,0
0.5,0.143,0.255,0.255,0,0,0,0,0,0.257,0.509,0,0,0
0.5,0.143,0.255,0.255,0,0,0,0,0,0.257,0.509,0,0,0
0.5,0.14,0.266,0.266,0,0,0,0,0,0.26,0.509,0,0,0
0.25,0.0496,0.266,0.266,0,0,0,0,0,0.258,0.465,0,0,0
0.25,0.0496,0.277,0.277,0,0,0,0,0,0.258,0.465,0,0,0.105
0.5,0.136,0.277,0.277,0,0.333,0,0,0,0.263,0.512,0,0,0.337
0.75,0.299,0.266,0.266,0,1,0,0,0,0.264,0.618,0,0,0.475
0.5,0.216,0.266,0.266,0,1,0,0,0,0.262,0.567,0,0,0.0526
0.5,0.214,0.311,0.311,0,1,0,0,0,0.284,0.567,0,0,0.264
0.5,0.214,0.311,0.311,0,0.667,0,0,0,0.284,0.567,0,0,0.158
0.25,0.132,0.344,0.344,0,0,0,0,0,0.279,0.512,0,0,0
0.25,0.0496,0.344,0.344,0,0,0,0,0,0.258,0.465,0,0,0
0.25,0.0496,0.355,0.355,0,0,0,0,0,0.258,0.465,0,0,0.263
0.5,0.134,0.355,0.355,0,0,0,0,0,0.282,0.52,0,0,0
0.5,0.142,0.433,0.433,0,0,0,0,0,0.301,0.527,0,0,0.0526
0.5,0.235,0.433,0.433,0,0.333,0,0,0,0.345,0.589,0,0,0.0526
0.5,0.28,0.588,0.588,0,1,0,0,0,0.423,0.619,0,0,0.316
0.75,0.395,0.588,0.588,0,1,0,0,0,0.505,0.696,0,0,0.0526
0.5,0.359,0.699,0.699,0,0.167,0,0,0,0.478,0.626,0,0,0.0526
0.25,0.204,0.699,0.699,0,0,0,0,0,0.368,0.546,0,0,0
0.75,0.642,0.743,0.743,0,0,0.633,0,0,0.622,0.674,0,0,0.0526
0.75,0.642,0.743,0.743,0,0,0.333,0,0,0.622,0.674,0.564,0,0
0.5,0.478,0.788,0.788,0,0.833,0,0,0,0.523,0.582,0.702,0,0.0649
0.75,0.692,0.788,0.788,0,0.667,0,0,0,0.655,0.64,0,0,0.167
0.75,0.621,0.765,0.765,0,0,0,0,0,0.638,0.618,0,0,0.105
1,0.812,0.765,0.765,0,0,0,0,0,0.765,0.669,0,0,0.0151
1,0.504,0.654,0.654,0,0,0,0,0,0.654,0.594,0,0,0.204
1,0.39,0.654,0.654,0,0,0,0,0,0.555,0.562,0,0,0
1,0.2,0.555,0.555,0,0,0,0,0,0.48,0.518,0,0,0.0526
1,0.15,0.555,0.555,0,0,0,0,0,0.406,0.5,0,0,0.263
1,0.0682,0.444,0.444,0,0,0,0,0,0.304,0.479,0,0,0
1,0.0496,0.444,0.444,0,0,0,0,0,0.258,0.465,0,0,0
1,0.0496,0.41,0.41,0,0,0,0,0,0.258,0.465,0,0,0
1,0.0496,0.41,0.41,0,0,0,0,0,0.258,0.465,0,0,0
1,0.0496,0.41,0.41,0,0,0,0,0,0.258,0.465,0,0,0
1,0.0496,0.41,0.41,0,0,0,0,0,0.258,0.465,0,0,0
1,0.0496,0.399,0.399,0,0,0,0,0,0.258,0.465,0,0,0
1,0.0496,0.399,0.399,0,0,0,0,0,0.258,0.465,0,0,0
1,0.0496,0.366,0.366,0,0,0,0,0,0.258,0.465,0,0,0
1,0.0496,0.366,0.366,0,0,0,0,0,0.258,0.465,0,0,0
1,0.0723,0.399,0.399,0,0,0,0,0,0.293,0.472,0,0,0
1,0.0723,0.399,0.399,0,0,0,0,0,0.293,0.472,0,0,0
0.75,0.0496,0.477,0.477,0,0,0.133,0,0,0.258,0.465,0,0,0
0.5,0.12,0.477,0.477,0,0,1,0,0,0.313,0.486,0.146,0,0
0.5,0.234,0.521,0.521,0,0,1,0,0,0.39,0.545,0.519,0,0
0.25,0.142,0.521,0.521,0,0,1,0,0,0.324,0.505,0.624,0,0
0,0.0496,0.377,0.377,0,0,1,0,0,0.258,0.465,0,0,0
0,0.0496,0.377,0.377,0,0,1,0,0,0.258,0.465,0,0,0.158
0,0.0496,0.255,0.255,0,0,1,0,0,0.258,0.465,0,0,0.343
0.25,0.143,0.255,0.255,0,0,1,0,0,0.257,0.509,0,0,0.224
0.25,0.14,0.266,0.266,0,0,0.233,0,0,0.26,0.509,0,0,0.224
0.25,0.14,0.266,0.266,0,0,0,0,0,0.26,0.509,0,0,0.135
0.25,0.136,0.277,0.277,0,0,0,0,0,0.263,0.512,0,0,0.158
0.25,0.136,0.277,0.277,0,0,0,0,0,0.263,0.512,0,0,0.356
0.5,0.216,0.266,0.266,0,0.333,0,0,0,0.262,0.567,0,0,0.119
0.5,0.216,0.266,0.266,0,0.167,0,0,0,0.262,0.567,0,0,0
0.5,0.214,0.311,0.311,0,0,0,0,0,0.284,0.567,0,0,0
0.5,0.214,0.311,0.311,0,0,0,0,0,0.284,0.567,0,0,0.0526
0.5,0.215,0.344,0.344,0,0,0,0,0,0.301,0.56,0,0,0.0526
0.5,0.215,0.344,0.344,0,0,0,0,0,0.301,0.56,0,0,0.0526
0,0.0496,0.355,0.355,0,0,0,0,0,0.258,0.465,0,0,0
0,0.0496,0.355,0.355,0,0,0,0,0,0.258,0.465,0,0,0.0526
0,0.0496,0.433,0.433,0,0,0,0,0,0.258,0.465,0,0,0.105
0,0.0496,0.433,0.433,0,0,0,0,0,0.258,0.465,0,0,0.0526
0,0.0496,0.588,0.588,0,0,0,0,0,0.258,0.465,0,0,0.21
0,0.0496,0.588,0.588,0,0.333,0,0,0,0.258,0.465,0,0,0.0526
0.25,0.204,0.699,0.699,0,0.167,0,0,0,0.368,0.546,0,0,0.263
0.25,0.204,0.699,0.699,0,0,0.133,0,0,0.368,0.546,0,0,0.0955
0.75,0.642,0.743,0.743,0,0,0.333,0,0,0.622,0.674,0.287,0,0
1,0.84,0.743,0.743,0,0,0,0.167,0,0.743,0.743,0.191,0.326,0.121
1,0.906,0.788,0.788,0,0,0,1,0,0.788,0.698,0,0.172,0.0468
1,0.906,0.788,0.788,0,0,0,1,0,0.788,0.698,0,0,0
1,0.621,0.765,0.765,0,0,0,1,0,0.638,0.618,0,0,0.103
1,0.621,0.765,0.765,0,0,0,1,0.233,0.638,0.618,0,0,0
1,0.39,0.654,0.654,0,0,0,1,0.7,0.555,0.562,0,0,0.277
1,0.277,0.654,0.654,0,0,0,0.0333,0,0.456,0.53,0,0,0.102
1,0.0996,0.555,0.555,0,0,0,0,0,0.332,0.483,0,0,0
1,0.0496,0.555,0.555,0,0,0,0,0,0.258,0.465,0,0,0.105
1,0.0496,0.444,0.444,0,0,0,0,0,0.258,0.465,0,0,0.21
1,0.0496,0.444,0.444,0,0,0,0,0,0.258,0.465,0,0,0
1,0.0496,0.41,0.41,0,0,0,0,0,0.258,0.465,0,0,0
1,0.0496,0.41,0.41,0,0,0,0,0,0.258,0.465,0,0,0
1,0.0496,0.41,0.41,0,0,0,0,0,0.258,0.465,0,0,0
1,0.0496,0.41,0.41,0,0,0,0,0,0.258,0.465,0,0,0.0526
1,0.0496,0.399,0.399,0,0,0,0,0,0.258,0.465,0,0,0.0526
1,0.0496,0.399,0.399,0,0,0,0,0,0.258,0.465,0,0,0
1,0.0496,0.366,0.366,0,0,0,0,0,0.258,0.465,0,0,0
1,0.0496,0.366,0.366,0,0,0,0,0,0.258,0.465,0,0,0
1,0.0496,0.399,0.399,0,0,0,0,0,0.258,0.465,0,0,0
1,0.0496,0.399,0.399,0,0,0,0,0,0.258,0.465,0,0,0.276
1,0.12,0.477,0.477,0,0,0,0,0,0.313,0.486,0,0,0.0748
1,0.12,0.477,0.477,0,0,0,0,0,0.313,0.486,0,0,0.0299
0.75,0.142,0.521,0.521,0,0,0,0,0,0.324,0.505,0,0,0
0.75,0.142,0.521,0.521,0,0,0,0,0,0.324,0.505,0,0,0
0.75,0.239,0.377,0.377,0,0,0,0,0,0.317,0.552,0,0,0
0.5,0.239,0.377,0.377,0,0,0,0,0,0.317,0.552,0,0,0
0.5,0.237,0.255,0.255,0,0,0,0,0,0.256,0.552,0,0,0.168
0.5,0.237,0.255,0.255,0,0,0,0,0,0.256,0.552,0,0,0.0526
0.5,0.231,0.266,0.266,0,0,0,0,0,0.262,0.552,0,0,0.105
0.5,0.231,0.266,0.266,0,0.833,0,0,0,0.262,0.552,0,0,0
0.25,0.136,0.277,0.277,0,0.167,0,0,0,0.263,0.512,0,0,0.158
0.25,0.136,0.277,0.277,0,0,0,0,0,0.263,0.512,0,0,0.0526
0,0.0496,0.266,0.266,0,0,0,0,0,0.258,0.465,0,0,0
0,0.0496,0.266,0.266,0,0,0,0,0,0.258,0.465,0,0,0.0526
0,0.0496,0.311,0.311,0,0,0,0,0,0.258,0.465,0,0,0.105
0,0.0496,0.311,0.311,0,0,0,0,0,0.258,0.465,0,0,0.0526
0,0.0496,0.344,0.344,0,0,0,0,0,0.258,0.465,0,0,0.0526
0,0.0496,0.344,0.344,0,0,0,0,0,0.258,0.465,0,0,0.0526
0.25,0.134,0.355,0.355,0,0,0,0,0,0.282,0.52,0,0,0.0526
0.25,0.134,0.355,0.355,0,0,0,0,0,0.282,0.52,0,0,0
0.25,0.142,0.433,0.433,0,0,0,0,0,0.301,0.527,0,0,0
0.25,0.142,0.433,0.433,0,0,0,0,0,0.301,0.527,0,0,0
0.5,0.28,0.588,0.588,0,0,0,0,0,0.423,0.619,0,0,0
0.5,0.28,0.588,0.588,0,0,0,0,0,0.423,0.619,0,0,0
0.5,0.359,0.699,0.699,0,0.833,0,0,0,0.478,0.626,0,0,0
0.75,0.514,0.699,0.699,0,0.167,0,0,0,0.589,0.707,0,0,0.0952
1,0.84,0.743,0.743,0,0.5,0,0,0,0.743,0.743,0,0,0
1,0.84,0.743,0.743,0,0,0,0,0,0.743,0.743,0,0,0.0526
1,0.906,0.788,0.788,0,0,0,0,0,0.788,0.698,0,0,0.0526
1,0.906,0.788,0.788,0,0,0,0.167,0.5,0.788,0.698,0,0.138,0.263
1,0.812,0.765,0.765,0,0,0,0.767,0.9,0.765,0.669,0,0,0.11
1,0.621,0.765,0.765,0,0,0,0,0,0.638,0.618,0,0,0.226
1,0.39,0.654,0.654,0,0,0,0,0,0.555,0.562,0,0,0.176
1,0.39,0.654,0.654,0,0,0,0,0,0.555,0.562,0,0,0.266
1,0.15,0.555,0.555,0,0,0,0,0,0.406,0.5,0,0,0.21
1,0.0496,0.555,0.555,0,0,0,0,0,0.258,0.465,0,0,0
1,0.0496,0.444,0.444,0,0,0,0,0,0.258,0.465,0,0,0.0526
1,0.0496,0.444,0.444,0,0,0,0,0,0.258,0.465,0,0,0.0526
1,0.0496,0.41,0.41,0,0,0,0,0,0.258,0.465,0,0,0
1,0.0496,0.41,0.41,0,0,0,0,0,0.258,0.465,0,0,0
1,0.0496,0.41,0.41,0,0,0,0,0,0.258,0.465,0,0,0.0526
1,0.0496,0.41,0.41,0,0,0,0,0,0.258,0.465,0,0,0
1,0.0496,0.399,0.399,0,0,0,0,0,0.258,0.465,0,0,0
1,0.0496,0.399,0.399,0,0,0,0,0,0.258,0.465,0,0,0
1,0.0496,0.366,0.366,0,0,0,0,0,0.258,0.465,0,0,0
1,0.0496,0.366,0.366,0,0,0,0,0,0.258,0.465,0,0,0
1,0.0496,0.399,0.399,0,0,0,0,0,0.258,0.465,0,0,0
1,0.0496,0.399,0.399,0,0,0,0,0,0.258,0.465,0,0,0
1,0.0496,0.477,0.477,0,0,0,0,0,0.258,0.465,0,0,0
1,0.0496,0.477,0.477,0,0,0,0,0,0.258,0.465,0,0,0
1,0.0496,0.521,0.521,0,0,0,0,0,0.258,0.465,0,0,0
1,0.0496,0.521,0.521,0,0.333,0,0,0,0.258,0.465,0,0,0
1,0.239,0.377,0.377,0,0.667,0,0,0,0.317,0.552,0,0,0
1,0.239,0.377,0.377,0,0,0,0,0,0.317,0.552,0,0,0
1,0.237,0.255,0.255,0,0,0,0,0,0.256,0.552,0,0,0
1,0.331,0.255,0.255,0,0,0,0,0,0.256,0.596,0,0,0
1,0.321,0.266,0.266,0,0,0,0,0,0.264,0.596,0,0,0
1,0.321,0.266,0.266,0,0,0,0,0,0.264,0.596,0,0,0
1,0.308,0.277,0.277,0,0,0,0,0,0.272,0.607,0,0,0
1,0.308,0.277,0.277,0,0,0,0,0,0.272,0.607,0,0,0.158
1,0.382,0.266,0.266,0,0,0,0,0,0.266,0.669,0,0,0.158
1,0.382,0.266,0.266,0,0,0,0,0,0.266,0.669,0,0,0
1,0.379,0.311,0.311,0,0,0,0,0,0.311,0.669,0,0,0
1,0.379,0.311,0.311,0,0,0,0,0,0.311,0.669,0,0,0
1,0.38,0.344,0.344,0,0,0,0,0,0.344,0.654,0,0,0.0526
1,0.297,0.344,0.344,0,0,0,0,0,0.322,0.607,0,0,0.0526
1,0.304,0.355,0.355,0,0,0,0,0,0.331,0.629,0,0,0.107
1,0.388,0.355,0.355,0,0,0,0,0,0.355,0.684,0,0,0.0832
0.5,0.235,0.433,0.433,0,0,0,0,0,0.345,0.589,0,0,0.0526
0.75,0.328,0.433,0.433,0,0,0,0,0,0.389,0.651,0,0,0.0526
0.75,0.395,0.588,0.588,0,0,0,0,0,0.505,0.696,0,0,0.21
0.5,0.28,0.588,0.588,0,0,0,0,0,0.423,0.619,0,0,0.158
0.75,0.514,0.699,0.699,0,0,0.133,0,0,0.589,0.707,0,0,0.316
0.75,0.514,0.699,0.699,0,0,1,0,0,0.589,0.707,0.218,0,0.158
0.75,0.642,0.743,0.743,0,0,1,0,0,0.622,0.674,0.406,0,0.0526
0.75,0.642,0.743,0.743,0,0,1,0,0,0.622,0.674,0.453,0,0.316
0.75,0.692,0.788,0.788,0,0,1,0,0,0.655,0.64,0.539,0,0.263
0.75,0.692,0.788,0.788,0,0,1,0,0,0.655,0.64,0.663,0,0
1,0.812,0.765,0.765,0,0,1,0,0,0.765,0.669,0.45,0,0.21
1,0.812,0.765,0.765,0,0.5,1,0,0,0.765,0.669,0.315,0,0.0526
1,0.277,0.654,0.654,0,0,1,0,0,0.456,0.53,0.635,0,0.122
1,0.277,0.654,0.654,0,0,0.7,0,0,0.456,0.53,0.428,0,0.263
1,0.15,0.555,0.555,0,0,0,0,0,0.406,0.5,0,0,0.214
1,0.0496,0.555,0.555,0,0,0,0,0,0.258,0.465,0,0,0.105
1,0.0496,0.444,0.444,0,0,0,0,0,0.258,0.465,0,0,0.105
1,0.0496,0.444,0.444,0,0,0,0,0,0.258,0.465,0,0,0
1,0.0496,0.41,0.41,0,0,0,0,0,0.258,0.465,0,0,0
1,0.0496,0.41,0.41,0,0,0,0,0,0.258,0.465,0,0,0
1,0.0496,0.41,0.41,0,0,0,0,0,0.258,0.465,0,0,0
1,0.0496,0.41,0.41,0,0,0,0,0,0.258,0.465,0,0,0
1,0.0496,0.399,0.399,0,0,0,0,0,0.258,0.465,0,0,0
1,0.0496,0.399,0.399,0,0,0,0,0,0.258,0.465,0,0,0
0.75,0.0496,0.366,0.366,0,0,0,0,0,0.258,0.465,0,0,0
0.75,0.0496,0.366,0.366,0,0,0,0,0,0.258,0.465,0,0,0
0.75,0.0496,0.399,0.399,0,0,0,0,0,0.258,0.465,0,0,0
0.75,0.0496,0.399,0.399,0,0,0,0,0,0.258,0.465,0,0,0
0.75,0.0496,0.477,0.477,0,0,0,0,0,0.258,0.465,0,0,0
0.75,0.0496,0.477,0.477,0,0,0,0,0,0.258,0.465,0,0,0
1,0.142,0.521,0.521,0,0,0,0,0,0.324,0.505,0,0,0
1,0.142,0.521,0.521,0,0,0,0,0,0.324,0.505,0,0,0
1,0.144,0.377,0.377,0,0,0,0,0,0.288,0.509,0,0,0
1,0.239,0.377,0.377,0,0,0,0,0,0.317,0.552,0,0,0
1,0.424,0.255,0.255,0,0,0,0,0,0.255,0.639,0,0,0
1,0.424,0.255,0.255,0,0,0,0,0,0.255,0.639,0,0,0
1,0.412,0.266,0.266,0,0,0,0,0,0.266,0.639,0,0,0
1,0.412,0.266,0.266,0,0,0,0,0,0.266,0.639,0,0,0.0526
1,0.395,0.277,0.277,0,0,0,0,0,0.277,0.654,0,0,0
1,0.395,0.277,0.277,0,0,0,0,0,0.277,0.654,0,0,0.0526
0.75,0.299,0.266,0.266,0,0,0,0,0,0.264,0.618,0,0,0.158
0.75,0.299,0.266,0.266,0,0,0,0.167,0,0.264,0.618,0,0.524,0.0526
0.5,0.214,0.311,0.311,0,0,0,1,0,0.284,0.567,0,0.656,0.105
0.5,0.214,0.311,0.311,0,0,0,1,0,0.284,0.567,0,0.431,0.263
0.5,0.215,0.344,0.344,0,0,0,1,0,0.301,0.56,0,0.51,0.0526
0.75,0.297,0.344,0.344,0,0,0,1,0,0.322,0.607,0,0.338,0.0526
0.75,0.304,0.355,0.355,0,0,0,1,0,0.331,0.629,0,0.405,0
0.5,0.219,0.355,0.355,0,0.333,0,1,0.8,0.306,0.574,0,0,0.105
0.25,0.142,0.433,0.433,0,0.667,0,0.467,1,0.301,0.527,0,0,0.105
0.25,0.142,0.433,0.433,0,0,0,0,0.1,0.301,0.527,0,0,0.0526
0.25,0.165,0.588,0.588,0,0,0,0,0,0.34,0.542,0,0,0.105
0.25,0.165,0.588,0.588,0,0.333,0,0,0,0.34,0.542,0,0,0.0526
0.25,0.204,0.699,0.699,0,1,0,0,0,0.368,0.546,0,0,0.0526
0.25,0.204,0.699,0.699,0,1,0,0,0,0.368,0.546,0,0,0.21
0.5,0.445,0.743,0.743,0,0.667,0,0,0,0.5,0.604,0,0,0.0526
0.5,0.445,0.743,0.743,0,0,0,0,0,0.5,0.604,0,0,0.263
0.5,0.478,0.788,0.788,0,0,0,0,0,0.523,0.582,0,0,0
0.5,0.478,0.788,0.788,0,0,0,0,0,0.523,0.582,0,0,0.0526
0.5,0.431,0.765,0.765,0,0,0,0,0,0.512,0.567,0,0,0
0.75,0.621,0.765,0.765,0,0,0,0,0,0.638,0.618,0,0,0
0.75,0.277,0.654,0.654,0,0,0,0,0,0.456,0.53,0,0,0.0526
1,0.39,0.654,0.654,0,0,0,0,0,0.555,0.562,0,0,0.0807
1,0.15,0.555,0.555,0,0,0,0,0,0.406,0.5,0,0,0.128
1,0.15,0.555,0.555,0,0,0,0,0,0.406,0.5,0,0,0
1,0.0496,0.444,0.444,0,0,0,0,0,0.258,0.465,0,0,0
1,0.0496,0.444,0.444,0,0,0,0,0,0.258,0.465,0,0,0.0526
