occupants,lighting_interior,lighting_exterior,lighting_garage,lighting_exterior_holiday,cooking_range,dishwasher,clothes_washer,clothes_dryer,ceiling_fan,plug_loads_other,hot_water_dishwasher,hot_water_clothes_washer,hot_water_fixtures
1,0.305,0.432,0.432,0,1,0,0,0,0.389,0.505,0,0,0.119
0.75,0.22,0.432,0.432,0,0.467,0,0,0,0.345,0.491,0,0,0.038
0.75,0.218,0.313,0.313,0,0.4,0,0,0,0.285,0.498,0,0,0.152
0.75,0.302,0.313,0.313,0,1,0,0,0,0.299,0.514,0,0,0.267
0.25,0.129,0.212,0.212,0,0.0333,0,0.233,0,0.246,0.481,0,0.164,0.156
0.25,0.129,0.212,0.212,0,0,0,1,0,0.246,0.481,0,0.281,0.197
0.25,0.127,0.221,0.221,0,0,0,0.267,0.167,0.248,0.481,0,0.351,0
0.25,0.127,0.221,0.221,0,0,0,0,0.733,0.248,0.481,0,0.38,0
0.25,0.123,0.23,0.23,0,0,0,0,0,0.251,0.485,0,0.177,0.0526
0.25,0.123,0.23,0.23,0,0,0,0,0,0.251,0.485,0,0.324,0
0.25,0.12,0.221,0.221,0,0,0,0,0,0.248,0.488,0,0.126,0.0526
0.25,0.12,0.221,0.221,0,0,0,0,0,0.248,0.488,0,0.242,0.105
0.25,0.119,0.258,0.258,0,0,0,0,0,0.258,0.488,0,0.208,0.158
0.25,0.119,0.258,0.258,0,0,0,0,0,0.258,0.488,0,0.134,0.263
0.5,0.188,0.285,0.285,0,0,0,0,0,0.271,0.504,0,0.429,0.316
0.5,0.119,0.285,0.285,0,0,0,0,0,0.265,0.485,0,0.0553,0.0526
0.5,0.119,0.294,0.294,0,0,0,0,0,0.267,0.491,0,0,0.0526
0.5,0.119,0.294,0.294,0,0,0,0,0,0.267,0.491,0,0,0
0.75,0.191,0.359,0.359,0,0.4,0,0,0,0.308,0.528,0,0,0.0526
0.75,0.262,0.359,0.359,0,0.533,0,0,0,0.334,0.56,0,0,0
0.75,0.276,0.488,0.488,0,0,0,0.5,0,0.43,0.597,0,0.55,0.0526
0.75,0.276,0.488,0.488,0,0,0,0,0.667,0.43,0.597,0,0.599,0.211
0.75,0.316,0.58,0.58,0,0,0,0,0.233,0.499,0.606,0,0.208,0
0.75,0.316,0.58,0.58,0,0,0,0,0,0.499,0.606,0,0.391,0.0526
0.75,0.398,0.616,0.616,0,0,0,0,0,0.527,0.578,0,0.126,0.0526
0.75,0.398,0.616,0.616,0,0,0,0,0,0.527,0.578,0,0.17,0.158
0.75,0.509,0.653,0.653,0,0,0,0,0,0.554,0.551,0,0.315,0.158
0.75,0.509,0.653,0.653,0,0,0,0,0,0.554,0.551,0,0.313,0
0.75,0.601,0.635,0.635,0,0,0,0,0,0.54,0.532,0,0.181,0.0526
0.75,0.601,0.635,0.635,0,0,0,0,0,0.54,0.532,0,0.466,0.158
0.75,0.44,0.543,0.543,0,0,0,0,0,0.471,0.486,0,0.374,0.105
0.75,0.44,0.543,0.543,0,0,0,0,0,0.471,0.486,0,0,0
0.75,0.199,0.46,0.46,0,0,0,0,0,0.409,0.449,0,0,0
0.75,0.149,0.46,0.46,0,0,0,0,0,0.359,0.454,0,0,0.0526
0.75,0.0865,0.368,0.368,0,0,0,0,0,0.313,0.448,0,0,0.255
0.75,0.0865,0.368,0.368,0,0,0,0,0,0.313,0.448,0,0,0.0906
1,0.0494,0.34,0.34,0,0,0,0,0,0.258,0.465,0,0,0.133
1,0.0494,0.34,0.34,0,0,0,0,0,0.258,0.465,0,0,0.14
1,0.0494,0.34,0.34,0,0,0,0,0,0.258,0.465,0,0,0
1,0.0494,0.34,0.34,0,0,0,0,0,0.258,0.465,0,0,0
1,0.0494,0.331,0.331,0,0,0,0,0,0.258,0.465,0,0,0
1,0.0494,0.331,0.331,0,0,0,0,0,0.258,0.465,0,0,0
1,0.0494,0.304,0.304,0,0,0,0,0,0.258,0.465,0,0,0
1,0.0494,0.304,0.304,0,0,0,0,0,0.258,0.465,0,0,0
1,0.0698,0.331,0.331,0,0,0,0,0,0.276,0.451,0,0,0
1,0.0698,0.331,0.331,0,0,0,0,0,0.276,0.451,0,0,0
1,0.179,0.396,0.396,0,0,0,0,0,0.327,0.461,0,0,0.0881
0.75,0.114,0.396,0.396,0,0,0,0,0,0.292,0.463,0,0,0.0382
0.75,0.22,0.432,0.432,0,0,0,0,0,0.345,0.491,0,0,0.0573
0.5,0.134,0.432,0.432,0,0,0,0,0,0.301,0.478,0,0,0.117
0.5,0.218,0.313,0.313,0,0.4,0,0,0,0.285,0.498,0,0,0.0403
0.5,0.218,0.313,0.313,0,0.0667,0,0,0,0.285,0.498,0,0,0.121
0.5,0.21,0.212,0.212,0,0,0,0,0,0.235,0.498,0,0,0.226
0.25,0.129,0.212,0.212,0,0,0,0,0,0.246,0.481,0,0,0.146
0.25,0.127,0.221,0.221,0,0.9,0,0,0,0.248,0.481,0,0,0.161
0.25,0.127,0.221,0.221,0,1,0,0,0,0.248,0.481,0,0,0.158
0.25,0.123,0.23,0.23,0,0,0,0,0,0.251,0.485,0,0,0.0526
0.25,0.123,0.23,0.23,0,0,0,0,0,0.251,0.485,0,0,0.0526
0.25,0.12,0.221,0.221,0,0,0,0,0,0.248,0.488,0,0,0
0.25,0.12,0.221,0.221,0,0,0,0,0,0.248,0.488,0,0,0
0.25,0.119,0.258,0.258,0,0,0,0,0,0.258,0.488,0,0,0
0.25,0.119,0.258,0.258,0,0,0,0,0,0.258,0.488,0,0,0.0526
0,0.0494,0.285,0.285,0,0,0,0,0,0.258,0.465,0,0,0
0,0.0494,0.285,0.285,0,0,0,0,0,0.258,0.465,0,0,0.249
0.25,0.119,0.294,0.294,0,0,0,0,0,0.267,0.491,0,0,0.285
0.25,0.119,0.294,0.294,0,0,0,0,0,0.267,0.491,0,0,0.185
0.5,0.191,0.359,0.359,0,0,0,0,0,0.308,0.528,0,0,0.0352
0.75,0.262,0.359,0.359,0,0.467,0,0,0,0.334,0.56,0,0,0.123
0.75,0.276,0.488,0.488,0,0,0,0,0,0.43,0.597,0,0,0.232
0.75,0.276,0.488,0.488,0,0,0,0,0,0.43,0.597,0,0,0.183
0.75,0.316,0.58,0.58,0,0,0,0,0,0.499,0.606,0,0,0
0.75,0.316,0.58,0.58,0,0,0,0,0,0.499,0.606,0,0,0.294
0.75,0.398,0.616,0.616,0,0,0,0,0,0.527,0.578,0,0,0.194
0.75,0.398,0.616,0.616,0,0,0,0,0,0.527,0.578,0,0,0.267
0.5,0.356,0.653,0.653,0,0,0,0,0,0.455,0.522,0,0,0.201
0.75,0.509,0.653,0.653,0,0,0,0,0,0.554,0.551,0,0,0.0917
0.75,0.601,0.635,0.635,0,0,0,0,0,0.54,0.532,0,0,0.675
0.75,0.601,0.635,0.635,0,0,0,0,0,0.54,0.532,0,0,0.0378
1,0.44,0.543,0.543,0,0,0,0,0,0.471,0.486,0,0,0.242
1,0.44,0.543,0.543,0,0,0,0,0,0.471,0.486,0,0,0.177
1,0.149,0.46,0.46,0,0,0,0,0,0.359,0.454,0,0,0
1,0.0494,0.46,0.46,0,0,0,0,0,0.258,0.465,0,0,0
1,0.0494,0.368,0.368,0,0,0,0,0,0.258,0.465,0,0,0
1,0.0494,0.368,0.368,0,0,0,0,0,0.258,0.465,0,0,0
1,0.0494,0.34,0.34,0,0,0,0,0,0.258,0.465,0,0,0
1,0.0494,0.34,0.34,0,0,0,0,0,0.258,0.465,0,0,0
1,0.0494,0.34,0.34,0,0,0,0,0,0.258,0.465,0,0,0
1,0.0494,0.34,0.34,0,0,0,0,0,0.258,0.465,0,0,0
1,0.0494,0.331,0.331,0,0,0,0,0,0.258,0.465,0,0,0.105
1,0.0494,0.331,0.331,0,0,0,0,0,0.258,0.465,0,0,0
1,0.0498,0.304,0.304,0,0,0,0,0,0.269,0.448,0,0,0
1,0.0494,0.304,0.304,0,0,0,0,0,0.258,0.465,0,0,0
1,0.0494,0.331,0.331,0,0,0,0,0,0.258,0.465,0,0,0
1,0.0494,0.331,0.331,0,0,0,0,0,0.258,0.465,0,0,0
1,0.0494,0.396,0.396,0,0,0,0,0,0.258,0.465,0,0,0
1,0.0494,0.396,0.396,0,0,0,0,0,0.258,0.465,0,0,0
1,0.0494,0.432,0.432,0,0,0,0,0,0.258,0.465,0,0,0
1,0.0494,0.432,0.432,0,0,0,0,0,0.258,0.465,0,0,0
1,0.0494,0.313,0.313,0,0,0,0,0,0.258,0.465,0,0,0.0526
1,0.0494,0.313,0.313,0,0,0,0,0,0.258,0.465,0,0,0
0.75,0.129,0.212,0.212,0,0,0,0,0,0.246,0.481,0,0,0.0756
0.75,0.129,0.212,0.212,0,0,0,0,0,0.246,0.481,0,0,0
0.75,0.204,0.221,0.221,0,0,0,0,0,0.239,0.498,0,0,0.103
0.75,0.204,0.221,0.221,0,0,0,0,0,0.239,0.498,0,0,0.114
0.5,0.196,0.23,0.23,0,0,0,0,0,0.244,0.504,0,0,0
0.5,0.196,0.23,0.23,0,0,0,0,0,0.244,0.504,0,0,0
0.5,0.19,0.221,0.221,0,0,0,0,0,0.239,0.51,0,0,0
0.5,0.19,0.221,0.221,0,0,0,0,0,0.239,0.51,0,0,0
0.5,0.188,0.258,0.258,0,0,0,0,0,0.258,0.51,0,0,0
0.75,0.258,0.258,0.258,0,0,0,0,0,0.258,0.532,0,0,0.158
0.75,0.258,0.285,0.285,0,0.567,0,0,0,0.278,0.523,0,0,0
0.75,0.258,0.285,0.285,0,1,0,0.5,0,0.278,0.523,0,0.319,0.211
0.75,0.258,0.294,0.294,0,1,0,0,0.833,0.285,0.541,0,0.155,0
0.75,0.189,0.294,0.294,0,0.3,0,0,0.5,0.276,0.516,0,0.403,0.0526
0.75,0.191,0.359,0.359,0,0,0,0,0,0.308,0.528,0,0,0.316
0.75,0.191,0.359,0.359,0,0,0,0.5,0,0.308,0.528,0,0.336,0.158
0.75,0.276,0.488,0.488,0,0,0.1,0,0.833,0.43,0.597,0.528,0.324,0.0526
0.75,0.276,0.488,0.488,0,0,1,0,0.0667,0.43,0.597,0.424,0.214,0
0.75,0.316,0.58,0.58,0,0,0.267,0,0,0.499,0.606,0.419,0.0267,0.105
0.75,0.227,0.58,0.58,0,0,0,0,0,0.419,0.559,0,0,0.0526
0.75,0.281,0.616,0.616,0,0,0,0,0,0.437,0.541,0,0,0
0.75,0.165,0.616,0.616,0,0,0,0,0,0.347,0.503,0,0,0.0526
0.75,0.203,0.653,0.653,0,0,0.1,0,0,0.357,0.494,0.537,0,0.0526
0.75,0.356,0.653,0.653,0,0,1,0,0,0.455,0.522,0.433,0,0.368
0.75,0.601,0.635,0.635,0,0,1,0,0,0.54,0.532,0.607,0,0.113
0.75,0.601,0.635,0.635,0,0,0.667,0,0,0.54,0.532,0.618,0,0.218
0.75,0.31,0.543,0.543,0,0,0,0,0,0.4,0.479,0.329,0,0.0526
0.75,0.31,0.543,0.543,0,0,0,0,0,0.4,0.479,0.326,0,0
0.75,0.149,0.46,0.46,0,0,0,0,0,0.359,0.454,0,0,0.105
0.75,0.149,0.46,0.46,0,0,0,0,0,0.359,0.454,0,0,0.105
0.75,0.068,0.368,0.368,0,0,0,0,0,0.285,0.457,0,0,0.0526
0.75,0.068,0.368,0.368,0,0,0,0,0,0.285,0.457,0,0,0
0.75,0.0556,0.34,0.34,0,0,0,0,0,0.278,0.451,0,0,0
0.75,0.0556,0.34,0.34,0,0,0,0,0,0.278,0.451,0,0,0
1,0.0494,0.34,0.34,0,0,0,0,0,0.278,0.448,0,0,0
1,0.0494,0.34,0.34,0,0,0,0,0,0.258,0.465,0,0,0
1,0.0494,0.331,0.331,0,0,0,0,0,0.258,0.465,0,0,0
1,0.0494,0.331,0.331,0,0,0,0,0,0.258,0.465,0,0,0
1,0.0494,0.304,0.304,0,0,0,0,0,0.258,0.465,0,0,0.0526
1,0.0494,0.304,0.304,0,0,0,0,0,0.258,0.465,0,0,0
1,0.0494,0.331,0.331,0,0,0,0,0,0.258,0.465,0,0,0.158
1,0.0494,0.331,0.331,0,0,0,0,0,0.258,0.465,0,0,0
1,0.114,0.396,0.396,0,0,0,0,0,0.292,0.463,0,0,0
1,0.114,0.396,0.396,0,0,0,0,0,0.292,0.463,0,0,0
1,0.134,0.432,0.432,0,0,0,0,0,0.301,0.478,0,0,0
1,0.22,0.432,0.432,0,0.467,0,0,0,0.345,0.491,0,0,0
1,0.302,0.313,0.313,0,0,0,0,0,0.299,0.514,0,0,0
1,0.302,0.313,0.313,0,0,0,0,0,0.299,0.514,0,0,0
0.75,0.29,0.212,0.212,0,0,0,0,0,0.223,0.514,0,0,0
0.5,0.21,0.212,0.212,0,0,0,0,0,0.235,0.498,0,0,0
0.5,0.204,0.221,0.221,0,0,0,0,0,0.239,0.498,0,0,0.0526
0.5,0.204,0.221,0.221,0,0,0,0,0,0.239,0.498,0,0,0.105
0.5,0.196,0.23,0.23,0,0,0,0,0,0.244,0.504,0,0,0.158
0.5,0.196,0.23,0.23,0,0,0,0.4,0,0.244,0.504,0,0.137,0.0526
0.5,0.19,0.221,0.221,0,0,0,0.1,0.333,0.239,0.51,0,0,0
0.75,0.19,0.221,0.221,0,0,0,0,1,0.239,0.51,0,0,0.0526
0.75,0.188,0.258,0.258,0,0,0,0,0,0.258,0.51,0,0,0
0.75,0.188,0.258,0.258,0,0,0,0,0,0.258,0.51,0,0,0.145
0.75,0.188,0.285,0.285,0,0,0,0,0,0.271,0.504,0,0,0.132
0.75,0.188,0.285,0.285,0,0,0,0,0,0.271,0.504,0,0,0.105
0.75,0.189,0.294,0.294,0,0,0,0,0,0.276,0.516,0,0,0.239
0.5,0.189,0.294,0.294,0,0,0,0,0,0.276,0.516,0,0,0.137
0.5,0.191,0.359,0.359,0,0,0,0,0,0.308,0.528,0,0,0
0.5,0.191,0.359,0.359,0,0,0,0,0,0.308,0.528,0,0,0.497
0.5,0.201,0.488,0.488,0,0,0,0,0,0.373,0.553,0,0,0.106
0.5,0.201,0.488,0.488,0,0.567,0,0,0,0.373,0.553,0,0,0.105
0.5,0.227,0.58,0.58,0,0.867,0,0,0,0.419,0.559,0,0,0.0526
0.25,0.138,0.58,0.58,0,0,0,0,0,0.338,0.512,0,0,0
0.25,0.165,0.616,0.616,0,0,0,0,0,0.347,0.503,0,0,0.182
0.5,0.281,0.616,0.616,0,0,0,0,0,0.437,0.541,0,0,0.0742
0.5,0.356,0.653,0.653,0,0,0,0,0,0.455,0.522,0,0,0.211
0.5,0.356,0.653,0.653,0,0,0,0,0,0.455,0.522,0,0,0.178
0.75,0.233,0.635,0.635,0,0,0,0,0,0.352,0.488,0,0,0.211
0.75,0.233,0.635,0.635,0,0,0,0,0,0.352,0.488,0,0,0.191
0.75,0.18,0.543,0.543,0,0,0,0,0,0.329,0.472,0,0,0.0593
1,0.18,0.543,0.543,0,0,0,0,0,0.329,0.472,0,0,0.292
1,0.0993,0.46,0.46,0,0,0,0,0,0.308,0.46,0,0,0
1,0.0993,0.46,0.46,0,0,0,0,0,0.308,0.46,0,0,0.0526
1,0.068,0.368,0.368,0,0,0,0,0,0.285,0.457,0,0,0
1,0.068,0.368,0.368,0,0,0,0,0,0.285,0.457,0,0,0.0526
1,0.0556,0.34,0.34,0,0,0,0,0,0.278,0.451,0,0,0
1,0.0494,0.34,0.34,0,0,0,0,0,0.258,0.465,0,0,0.0526
1,0.0494,0.34,0.34,0,0,0,0,0,0.258,0.465,0,0,0
1,0.0494,0.34,0.34,0,0,0,0,0,0.258,0.465,0,0,0
1,0.0494,0.331,0.331,0,0,0,0,0,0.258,0.465,0,0,0
1,0.0494,0.331,0.331,0,0,0,0,0,0.258,0.465,0,0,0.105
1,0.0494,0.304,0.304,0,0,0,0,0,0.258,0.465,0,0,0.105
1,0.0494,0.304,0.304,0,0,0,0,0,0.258,0.465,0,0,0
1,0.0494,0.331,0.331,0,0,0,0,0,0.258,0.465,0,0,0
1,0.0494,0.331,0.331,0,0,0,0,0,0.258,0.465,0,0,0.0358
1,0.243,0.396,0.396,0,0,0,0,0,0.361,0.458,0,0,0.107
1,0.243,0.396,0.396,0,0,0,0,0,0.361,0.458,0,0,0.255
1,0.305,0.432,0.432,0,0,0,0,0,0.389,0.505,0,0,0.0744
0.5,0.134,0.432,0.432,0,0,0,0,0,0.301,0.478,0,0,0.112
0.5,0.218,0.313,0.313,0,0,0,0,0,0.285,0.498,0,0,0.241
0.5,0.218,0.313,0.313,0,0,0,0,0,0.285,0.498,0,0,0
0.5,0.21,0.212,0.212,0,0,0,0,0,0.235,0.498,0,0,0.448
0.5,0.21,0.212,0.212,0,0,0,0,0,0.235,0.498,0,0,0.0886
0.5,0.204,0.221,0.221,0,0,0,0,0,0.239,0.498,0,0,0.458
0,0.0494,0.221,0.221,0,0,0,0,0,0.258,0.465,0,0,0
0,0.0494,0.23,0.23,0,0,0,0,0,0.258,0.465,0,0,0.211
0,0.0494,0.23,0.23,0,0,0,0,0,0.258,0.465,0,0,0.211
0,0.0494,0.221,0.221,0,0,0,0,0,0.258,0.465,0,0,0
0.25,0.12,0.221,0.221,0,0.4,0,0,0,0.248,0.488,0,0,0.0526
0.25,0.119,0.258,0.258,0,1,0,0,0,0.258,0.488,0,0,0
0.25,0.119,0.258,0.258,0,1,0,0,0,0.258,0.488,0,0,0.249
0.75,0.258,0.285,0.285,0,1,0,0,0,0.278,0.523,0,0,0.548
0.5,0.188,0.285,0.285,0,1,0,0,0,0.271,0.504,0,0,0.364
0.25,0.119,0.294,0.294,0,1,0,0,0,0.267,0.491,0,0,0.172
0,0.0494,0.294,0.294,0,1,0,0,0,0.258,0.465,0,0,0
0.5,0.12,0.359,0.359,0,1,0,0,0,0.283,0.497,0,0,0
0.5,0.12,0.359,0.359,0,0.8,0,0,0,0.283,0.497,0,0,0
0.5,0.201,0.488,0.488,0,0.4,0,0,0,0.373,0.553,0,0,0.0526
0.5,0.201,0.488,0.488,0,0.0667,0,0,0,0.373,0.553,0,0,0.0526
0.5,0.227,0.58,0.58,0,0,0,0.233,0,0.419,0.559,0,0.0115,0.0526
0.75,0.316,0.58,0.58,0,0,0,1,0,0.499,0.606,0,0.0267,0.158
0.75,0.398,0.616,0.616,0,0,0,0.267,0.167,0.527,0.578,0,0,0.106
0.75,0.398,0.616,0.616,0,0,0,0,0.733,0.527,0.578,0,0,0.275
0.75,0.356,0.653,0.653,0,0,0,0,0,0.455,0.522,0,0,0.259
0.75,0.356,0.653,0.653,0,0,0,0,0,0.455,0.522,0,0,0.316
0.75,0.233,0.635,0.635,0,0,0,0,0,0.352,0.488,0,0,0.0526
0.75,0.0494,0.635,0.635,0,0,0,0,0,0.258,0.465,0,0,0
0.75,0.0494,0.543,0.543,0,0,0,0,0,0.258,0.465,0,0,0
0.75,0.0494,0.543,0.543,0,0,0,0,0,0.258,0.465,0,0,0
1,0.0494,0.46,0.46,0,0,0,0,0,0.258,0.465,0,0,0
1,0.0494,0.46,0.46,0,0,0,0,0,0.258,0.465,0,0,0
1,0.068,0.368,0.368,0,0,0,0,0,0.285,0.457,0,0,0.105
1,0.0494,0.368,0.368,0,0,0,0,0,0.258,0.465,0,0,0
1,0.0494,0.34,0.34,0,0,0,0,0,0.258,0.465,0,0,0
1,0.0494,0.34,0.34,0,0,0,0.5,0,0.258,0.465,0,0.315,0
1,0.0494,0.34,0.34,0,0,0,0,0.667,0.278,0.448,0,0,0.215
1,0.0494,0.34,0.34,0,0,0,0,0.233,0.278,0.448,0,0,0.0395
1,0.0494,0.331,0.331,0,0,0,0,0,0.276,0.444,0,0,0.118
0.75,0.0494,0.331,0.331,0,0,0,0,0,0.258,0.465,0,0,0
1,0.0498,0.304,0.304,0,0,0,0,0,0.269,0.448,0,0,0
1,0.0502,0.304,0.304,0,0,0,0,0,0.281,0.43,0,0,0.111
1,0.0903,0.331,0.331,0,0.4,0,0,0,0.294,0.436,0,0,0
0.75,0.0698,0.331,0.331,0,1,0,0,0,0.276,0.451,0,0,0
0.5,0.114,0.396,0.396,0,1,0,0,0,0.292,0.463,0,0,0
0.5,0.114,0.396,0.396,0,1,0,0,0,0.292,0.463,0,0,0.0526
0.5,0.134,0.432,0.432,0,1,0,0,0,0.301,0.478,0,0,0
0.5,0.134,0.432,0.432,0,0.9,0,0,0,0.301,0.478,0,0,0.186
0.5,0.134,0.313,0.313,0,0,0,0,0,0.271,0.481,0,0,0.0914
0.5,0.134,0.313,0.313,0,0,0,0,0,0.271,0.481,0,0,0.443
0.5,0.129,0.212,0.212,0,0,0,0,0,0.246,0.481,0,0,0.338
0.5,0.129,0.212,0.212,0,0,0,0,0,0.246,0.481,0,0,0.105
0.5,0.127,0.221,0.221,0,0,0,0,0,0.248,0.481,0,0,0
0.5,0.127,0.221,0.221,0,0,0,0,0,0.248,0.481,0,0,0
0.5,0.123,0.23,0.23,0,0,0,0,0,0.251,0.485,0,0,0.105
0.5,0.123,0.23,0.23,0,0,0,0,0,0.251,0.485,0,0,0.368
0.5,0.12,0.221,0.221,0,0.9,0,0,0,0.248,0.488,0,0,0.0526
0.5,0.12,0.221,0.221,0,0.0333,0,0,0,0.248,0.488,0,0,0.158
0.5,0.119,0.258,0.258,0,0,0,0,0,0.258,0.488,0,0,0.0526
0.5,0.119,0.258,0.258,0,0,0,0,0,0.258,0.488,0,0,0
0.5,0.119,0.285,0.285,0,0,0,0,0,0.265,0.485,0,0,0
0.5,0.119,0.285,0.285,0,0,0,0,0,0.265,0.485,0,0,0.158
0.5,0.119,0.294,0.294,0,0,0,0,0,0.267,0.491,0,0,0.0526
0.5,0.189,0.294,0.294,0,0.9,0,0,0,0.276,0.516,0,0,0
0.5,0.191,0.359,0.359,0,0.533,0,0,0,0.308,0.528,0,0,0.105
0.5,0.191,0.359,0.359,0,0,0,0,0,0.308,0.528,0,0,0.0526
0.5,0.201,0.488,0.488,0,0,0,0,0,0.373,0.553,0,0,0.211
0.75,0.276,0.488,0.488,0,0,0,0,0,0.43,0.597,0,0,0.0526
0.5,0.227,0.58,0.58,0,0,0,0,0,0.419,0.559,0,0,0.105
0.5,0.227,0.58,0.58,0,0,0,0,0,0.419,0.559,0,0,0.105
0.5,0.281,0.616,0.616,0,0,0,0,0,0.437,0.541,0,0,0.211
0.75,0.398,0.616,0.616,0,0,0,0,0,0.527,0.578,0,0,0.211
0.75,0.509,0.653,0.653,0,0,0,0,0,0.554,0.551,0,0,0
0.75,0.509,0.653,0.653,0,0,0,0,0,0.554,0.551,0,0,0.13
0.75,0.601,0.635,0.635,0,0,0,0,0,0.54,0.532,0,0,0
0.75,0.601,0.635,0.635,0,0,0,0,0,0.54,0.532,0,0,0
0.75,0.44,0.543,0.543,0,0,0,0,0,0.471,0.486,0,0,0.0368
1,0.31,0.543,0.543,0,0,0,0,0,0.4,0.479,0,0,0.0368
1,0.0993,0.46,0.46,0,0,0,0,0,0.308,0.46,0,0,0
1,0.0494,0.46,0.46,0,0,0,0,0,0.258,0.465,0,0,0
1,0.0494,0.368,0.368,0,0.167,0,0,0,0.258,0.465,0,0,0
1,0.0494,0.368,0.368,0,0,0,0,0,0.258,0.465,0,0,0
1,0.0556,0.34,0.34,0,0,0,0,0,0.278,0.451,0,0,0
1,0.0556,0.34,0.34,0,0,0,0,0,0.278,0.451,0,0,0
1,0.0494,0.34,0.34,0,0,0,0,0,0.258,0.465,0,0,0
1,0.0494,0.34,0.34,0,0,0,0,0,0.258,0.465,0,0,0
1,0.0494,0.331,0.331,0,0,0,0,0,0.258,0.465,0,0,0
1,0.0494,0.331,0.331,0,0,0,0,0,0.258,0.465,0,0,0
1,0.0498,0.304,0.304,0,0,0,0,0,0.269,0.448,0,0,0.275
1,0.0498,0.304,0.304,0,0,0,0,0,0.269,0.448,0,0,0.0395
1,0.0698,0.331,0.331,0,0,0,0,0,0.276,0.451,0,0,0.0988
1,0.0698,0.331,0.331,0,0,0,0,0,0.276,0.451,0,0,0.151
0.75,0.114,0.396,0.396,0,0,0,0,0,0.292,0.463,0,0,0.0399
0.75,0.114,0.396,0.396,0,0,0,0,0,0.292,0.463,0,0,0.16
0.75,0.22,0.432,0.432,0,0,0,0,0,0.345,0.491,0,0,0.167
0.5,0.134,0.432,0.432,0,0,0,0,0,0.301,0.478,0,0,0.134
0.5,0.134,0.313,0.313,0,0,0,0,0,0.271,0.481,0,0,0.0184
0.25,0.0494,0.313,0.313,0,0,0,0,0,0.258,0.465,0,0,0.111
0.25,0.0494,0.212,0.212,0,0,0,0,0,0.258,0.465,0,0,0.144
0.25,0.0494,0.212,0.212,0,0,0,0,0,0.258,0.465,0,0,0.0526
0.25,0.0494,0.221,0.221,0,0,0,0,0,0.258,0.465,0,0,0.105
0.25,0.127,0.221,0.221,0,0,0,0,0,0.248,0.481,0,0,0.0526
0.25,0.123,0.23,0.23,0,0,0,0,0,0.251,0.485,0,0,0.211
0.25,0.123,0.23,0.23,0,0,0,0,0,0.251,0.485,0,0,0.211
0.25,0.12,0.221,0.221,0,0,0,0,0,0.248,0.488,0,0,0.316
0.5,0.19,0.221,0.221,0,0,0,0,0,0.239,0.51,0,0,0
0.5,0.188,0.258,0.258,0,0,0,0,0,0.258,0.51,0,0,0
0.5,0.188,0.258,0.258,0,0,0,0,0,0.258,0.51,0,0,0.13
0.25,0.119,0.285,0.285,0,0,0,0,0,0.265,0.485,0,0,0.192
0.25,0.119,0.285,0.285,0,0,0,0,0,0.265,0.485,0,0,0.0385
0.25,0.119,0.294,0.294,0,0,0,0,0,0.267,0.491,0,0,0.0526
0.25,0.119,0.294,0.294,0,0,0,0,0,0.267,0.491,0,0,0
0.25,0.12,0.359,0.359,0,0,0,0,0,0.283,0.497,0,0,0.242
0.5,0.191,0.359,0.359,0,0,0,0,0,0.308,0.528,0,0,0.0924
0.5,0.201,0.488,0.488,0,0.4,0,0,0,0.373,0.553,0,0,0.237
0.5,0.201,0.488,0.488,0,0.0667,0,0,0,0.373,0.553,0,0,0.0526
0.75,0.316,0.58,0.58,0,0,0,0.5,0,0.499,0.606,0,0.452,0.211
0.75,0.316,0.58,0.58,0,0,0,0,0.667,0.499,0.606,0,0.164,0.474
0.75,0.398,0.616,0.616,0,0,0,0,0.233,0.527,0.578,0,0.193,0.263
0.75,0.398,0.616,0.616,0,0,0,0,0,0.527,0.578,0,0.149,0.0526
0.5,0.356,0.653,0.653,0,0,0,0,0,0.455,0.522,0,0.324,0.0526
0.75,0.356,0.653,0.653,0,0,0,0,0,0.455,0.522,0,0,0.263
0.75,0.417,0.635,0.635,0,0,0,0,0,0.446,0.51,0,0,0.194
1,0.601,0.635,0.635,0,0,0,0,0,0.54,0.532,0,0,0.0375
1,0.31,0.543,0.543,0,0,0,0,0,0.4,0.479,0,0,0.169
1,0.31,0.543,0.543,0,0,0,0,0,0.4,0.479,0,0,0.267
1,0.0993,0.46,0.46,0,0.9,0,0,0,0.308,0.46,0,0,0
1,0.0993,0.46,0.46,0,1,0,0,0,0.308,0.46,0,0,0
1,0.068,0.368,0.368,0,0.333,0,0,0,0.285,0.457,0,0,0
1,0.068,0.368,0.368,0,0,0,0,0,0.285,0.457,0,0,0
1,0.0556,0.34,0.34,0,0,0,0,0,0.278,0.451,0,0,0
1,0.0556,0.34,0.34,0,0,0,0,0,0.278,0.451,0,0,0
1,0.0494,0.34,0.34,0,0,0,0,0,0.278,0.448,0,0,0
1,0.0494,0.34,0.34,0,0,0,0,0,0.278,0.448,0,0,0
1,0.0494,0.331,0.331,0,0,0,0,0,0.258,0.465,0,0,0.0526
1,0.0494,0.331,0.331,0,0,0,0,0,0.258,0.465,0,0,0
1,0.0498,0.304,0.304,0,0.4,0,0,0,0.269,0.448,0,0,0
1,0.0498,0.304,0.304,0,1,0,0,0,0.269,0.448,0,0,0.0376
