occupants,lighting_interior,lighting_exterior,lighting_garage,lighting_exterior_holiday,cooking_range,dishwasher,clothes_washer,clothes_dryer,ceiling_fan,plug_loads_other,hot_water_dishwasher,hot_water_clothes_washer,hot_water_fixtures
1,0.0496,0.399,0.399,0,0,0,0,0,0.258,0.465,0,0,0
1,0.0496,0.366,0.366,0,0,0,0,0,0.258,0.465,0,0,0
1,0.0496,0.366,0.366,0,0,0,0,0,0.258,0.465,0,0,0
1,0.0496,0.399,0.399,0,0,0,0,0,0.258,0.465,0,0,0
1,0.0496,0.399,0.399,0,0,0,0,0,0.258,0.465,0,0,0
1,0.0496,0.477,0.477,0,0,0,0,0,0.258,0.465,0,0,0.0484
1,0.12,0.477,0.477,0,0,0,0,0,0.312,0.486,0,0,0.0968
1,0.142,0.521,0.521,0,0,0,0,0,0.323,0.505,0,0,0.106
1,0.142,0.521,0.521,0,0,0,0,0,0.323,0.505,0,0,0.0956
0.75,0.333,0.377,0.377,0,0,0,0,0,0.347,0.595,0,0,0.128
0.75,0.333,0.377,0.377,0,0,0,0,0,0.347,0.595,0,0,0.4
0.75,0.331,0.255,0.255,0,0,0,0,0,0.256,0.595,0,0,0.0313
0.5,0.237,0.255,0.255,0,0,0,0,0,0.256,0.552,0,0,0
0.5,0.231,0.266,0.266,0,0,0,0,0,0.262,0.552,0,0,0
0.5,0.231,0.266,0.266,0,0,0,0,0,0.262,0.552,0,0,0.411
0.5,0.222,0.277,0.277,0,0,0,0,0,0.267,0.559,0,0,0.414
0.5,0.222,0.277,0.277,0,0,0,0,0,0.267,0.559,0,0,0.283
0.75,0.299,0.266,0.266,0,0,0,0,0,0.264,0.617,0,0,0.302
0.75,0.299,0.266,0.266,0,0,0,0,0,0.264,0.617,0,0,0.155
0.5,0.214,0.31,0.31,0,0,0,0,0,0.284,0.567,0,0,0
0.25,0.132,0.31,0.31,0,0,0,0,0,0.271,0.516,0,0,0
0.5,0.132,0.344,0.344,0,0,0,0,0,0.279,0.512,0,0,0.156
0.5,0.132,0.344,0.344,0,0.133,0,0,0,0.279,0.512,0,0,0
0.5,0.215,0.355,0.355,0,0.333,0,0,0,0.306,0.574,0,0,0
0.75,0.298,0.355,0.355,0,0,0,0,0,0.33,0.628,0,0,0.0521
0.75,0.305,0.432,0.432,0,0,0,0,0,0.389,0.651,0,0,0
0.75,0.305,0.432,0.432,0,0,0,0,0,0.389,0.651,0,0,0
0.75,0.332,0.587,0.587,0,0,0.467,0,0,0.505,0.695,0.428,0,0.104
0.75,0.332,0.587,0.587,0,0,0,0,0,0.505,0.695,0.612,0,0.104
0.75,0.398,0.698,0.698,0,0,0,0,0,0.588,0.706,0.409,0,0
0.5,0.282,0.698,0.698,0,0,0,0,0,0.478,0.626,0.683,0,0.104
0.5,0.356,0.742,0.742,0,0,0,0,0,0.5,0.604,0.268,0,0.156
0.5,0.356,0.742,0.742,0,0,0,0,0,0.5,0.604,0,0,0
0.5,0.435,0.787,0.787,0,0,0,0,0,0.522,0.582,0,0,0
0.75,0.628,0.787,0.787,0,0,0,0,0,0.655,0.64,0,0,0.104
0.75,0.467,0.765,0.765,0,0,0,0,0,0.511,0.567,0,0,0
1,0.676,0.765,0.765,0,0,0,0,0,0.638,0.617,0,0,0.0394
1,0.317,0.654,0.654,0,0,0,0,0,0.456,0.53,0,0,0
1,0.317,0.654,0.654,0,0,0,0,0,0.456,0.53,0,0,0.104
1,0.0996,0.554,0.554,0,0,0,0,0,0.332,0.483,0,0,0.209
1,0.0496,0.554,0.554,0,0,0,0,0,0.258,0.465,0,0,0.313
1,0.0496,0.443,0.443,0,0,0,0,0,0.258,0.465,0,0,0
1,0.0496,0.443,0.443,0,0,0,0,0,0.258,0.465,0,0,0
1,0.0496,0.41,0.41,0,0,0,0,0,0.258,0.465,0,0,0
1,0.0496,0.41,0.41,0,0,0,0,0,0.258,0.465,0,0,0
1,0.0496,0.41,0.41,0,0,0,0,0,0.258,0.465,0,0,0
1,0.0496,0.41,0.41,0,0,0,0,0,0.258,0.465,0,0,0
1,0.0496,0.399,0.399,0,0,0,0,0,0.258,0.465,0,0,0
1,0.0496,0.399,0.399,0,0,0,0,0,0.258,0.465,0,0,0
1,0.0504,0.366,0.366,0,0,0,0,0,0.285,0.468,0,0,0
1,0.0504,0.366,0.366,0,0,0,0,0,0.285,0.468,0,0,0.0458
1,0.0951,0.399,0.399,0,0,0,0,0,0.328,0.478,0,0,0.137
1,0.0951,0.399,0.399,0,0,0,0,0,0.328,0.478,0,0,0.156
1,0.19,0.477,0.477,0,0,0,0,0,0.367,0.507,0,0,0.0464
1,0.26,0.477,0.477,0,0,0,0,0,0.422,0.528,0,0,0.0309
1,0.326,0.521,0.521,0,0,0.467,0,0,0.455,0.584,0.545,0,0.0662
0.75,0.234,0.521,0.521,0,0,0.5,0,0,0.389,0.544,0.51,0,0
0.5,0.144,0.377,0.377,0,0,0,0,0,0.287,0.509,0.452,0,0.209
0.25,0.144,0.377,0.377,0,0,0,0,0,0.287,0.509,0.781,0,0.104
0.25,0.143,0.255,0.255,0,0,0,0,0,0.257,0.509,0,0,0
0,0.0496,0.255,0.255,0,0,0,0,0,0.258,0.465,0,0,0.0521
0.25,0.0496,0.266,0.266,0,0,0,0,0,0.258,0.465,0,0,0
0.5,0.14,0.266,0.266,0,0.467,0,0,0,0.26,0.509,0,0,0.104
0.5,0.136,0.277,0.277,0,0,0,0,0,0.263,0.512,0,0,0
0.5,0.136,0.277,0.277,0,0,0,0,0,0.263,0.512,0,0,0
0.75,0.216,0.266,0.266,0,0,0,0,0,0.262,0.567,0,0,0
0.75,0.216,0.266,0.266,0,0,0,0,0,0.262,0.567,0,0,0.104
0.75,0.214,0.31,0.31,0,0,0,0,0,0.284,0.567,0,0,0
0.75,0.214,0.31,0.31,0,0,0,0,0,0.284,0.567,0,0,0
0.75,0.214,0.344,0.344,0,0,0,0,0,0.301,0.559,0,0,0
0.5,0.132,0.344,0.344,0,0,0,0,0,0.279,0.512,0,0,0
0.5,0.132,0.355,0.355,0,0,0,0,0,0.282,0.52,0,0,0
0.75,0.215,0.355,0.355,0,0,0,0,0,0.306,0.574,0,0,0.175
1,0.305,0.432,0.432,0,0,0,0,0,0.389,0.651,0,0,0.0456
1,0.305,0.432,0.432,0,0,0,0,0,0.389,0.651,0,0,0.0825
1,0.332,0.587,0.587,0,0,0,0,0,0.505,0.695,0,0,0.261
0.75,0.238,0.587,0.587,0,0,0,0,0,0.423,0.619,0,0,0.104
1,0.398,0.698,0.698,0,0,0,0,0,0.588,0.706,0,0,0.389
1,0.398,0.698,0.698,0,0,0,0,0,0.588,0.706,0,0,0.363
0.5,0.203,0.742,0.742,0,0,0,0,0,0.379,0.535,0,0,0.0521
0.5,0.356,0.742,0.742,0,0,0,0,0,0.5,0.604,0,0,0
0.5,0.242,0.787,0.787,0,0,0,0,0,0.39,0.523,0,0,0.156
0.75,0.435,0.787,0.787,0,0,0.467,0,0,0.522,0.582,0.461,0,0.0521
0.75,0.467,0.765,0.765,0,0,0.5,0,0,0.511,0.567,0.45,0,0.0521
0.75,0.258,0.765,0.765,0,0,0,0,0,0.384,0.516,0.504,0,0
0.75,0.183,0.654,0.654,0,0,0,0,0,0.357,0.497,0.159,0,0.0521
0.75,0.0496,0.654,0.654,0,0,0,0,0,0.258,0.465,0,0,0
0.75,0.0496,0.554,0.554,0,0,0,0,0,0.258,0.465,0,0,0
0.75,0.0496,0.554,0.554,0,0,0,0,0,0.258,0.465,0,0,0.0521
0.75,0.0496,0.443,0.443,0,0,0,0,0,0.258,0.465,0,0,0
0.75,0.0496,0.443,0.443,0,0,0,0,0,0.258,0.465,0,0,0.261
0.75,0.0496,0.41,0.41,0,0,0,0,0,0.258,0.465,0,0,0
1,0.0558,0.41,0.41,0,0,0,0,0,0.296,0.471,0,0,0
1,0.0496,0.41,0.41,0,0,0,0,0,0.258,0.465,0,0,0
1,0.0496,0.41,0.41,0,0,0,0,0,0.258,0.465,0,0,0
1,0.0496,0.399,0.399,0,0,0,0,0,0.258,0.465,0,0,0
1,0.0496,0.399,0.399,0,0,0,0,0,0.258,0.465,0,0,0
1,0.0496,0.366,0.366,0,0,0,0,0,0.258,0.465,0,0,0
1,0.0496,0.366,0.366,0,0,0,0,0,0.258,0.465,0,0,0
1,0.0496,0.399,0.399,0,0,0,0,0,0.258,0.465,0,0,0
1,0.0496,0.399,0.399,0,0,0,0,0,0.258,0.465,0,0,0.0462
1,0.12,0.477,0.477,0,0,0,0,0,0.312,0.486,0,0,0.0771
1,0.19,0.477,0.477,0,0,0,0,0,0.367,0.507,0,0,0.167
1,0.326,0.521,0.521,0,0,0,0.5,0.833,0.455,0.584,0,0.505,0.0457
1,0.326,0.521,0.521,0,0,0,0,0.633,0.455,0.584,0,0.493,0.0913
1,0.333,0.377,0.377,0,0,0,0,0,0.347,0.595,0,0.547,0.18
1,0.428,0.377,0.377,0,0,0,0,0,0.377,0.638,0.135,0.42,0.111
1,0.424,0.255,0.255,0,0,0.967,0,0,0.255,0.638,0.709,0.141,0.175
0.5,0.237,0.255,0.255,0,0,1,0,0,0.256,0.552,0.568,0.352,0
0.5,0.231,0.266,0.266,0,0,0,0,0,0.262,0.552,0.47,0,0
0.25,0.14,0.266,0.266,0,0,0,0,0,0.26,0.509,0,0,0.0521
0.25,0.136,0.277,0.277,0,0,0,0,0,0.263,0.512,0,0,0
0.5,0.222,0.277,0.277,0,0,0,0,0,0.267,0.559,0,0,0.0521
0.5,0.216,0.266,0.266,0,0,0,0,0,0.262,0.567,0,0,0.209
0.5,0.216,0.266,0.266,0,0,0.467,0,0,0.262,0.567,0.444,0,0.104
0.75,0.296,0.31,0.31,0,0,0.5,0,0,0.297,0.617,0.473,0,0
0.75,0.296,0.31,0.31,0,0,0,0,0,0.297,0.617,0,0,0
0.75,0.296,0.344,0.344,0,0,0,0,0,0.322,0.606,0,0,0
0.75,0.296,0.344,0.344,0,0,0,0,0,0.322,0.606,0,0,0
0.75,0.298,0.355,0.355,0,0.467,0,0,0,0.33,0.628,0,0,0
0.75,0.298,0.355,0.355,0,0,0,0,0,0.33,0.628,0,0,0.0521
0.75,0.305,0.432,0.432,0,0,0,0,0,0.389,0.651,0,0,0.0521
0.75,0.305,0.432,0.432,0,0,0,0,0,0.389,0.651,0,0,0.104
0.5,0.238,0.587,0.587,0,0,0,0,0,0.423,0.619,0,0,0.0521
0.75,0.332,0.587,0.587,0,0,0,0,0,0.505,0.695,0,0,0.104
0.75,0.398,0.698,0.698,0,0,0,0,0,0.588,0.706,0,0,0.156
0.75,0.398,0.698,0.698,0,0,0,0.5,0.833,0.588,0.706,0,0.155,0.209
0.75,0.51,0.742,0.742,0,0,0,0,1,0.621,0.673,0,0.27,0.0521
0.75,0.51,0.742,0.742,0,0,0,0,0.133,0.621,0.673,0,0.183,0.209
0.75,0.628,0.787,0.787,0,0,0,0,0,0.655,0.64,0,0.324,0.156
0.75,0.628,0.787,0.787,0,0,0,0,0,0.655,0.64,0,0.265,0.104
0.75,0.676,0.765,0.765,0,0,0,0,0,0.638,0.617,0,0.256,0.0521
0.75,0.467,0.765,0.765,0,0,0,0,0,0.511,0.567,0,0.296,0
0.75,0.317,0.654,0.654,0,0,0,0,0,0.456,0.53,0,0.5,0.0432
1,0.451,0.654,0.654,0,0,0,0,0,0.555,0.562,0,0.704,0.124
1,0.2,0.554,0.554,0,0,0,0,0,0.48,0.517,0,0.46,0.116
1,0.2,0.554,0.554,0,0,0,0,0,0.48,0.517,0,0.284,0.147
1,0.0867,0.443,0.443,0,0,0,0,0,0.35,0.492,0,0.366,0.0521
1,0.0682,0.443,0.443,0,0,0,0,0,0.304,0.479,0,0,0.0521
1,0.0558,0.41,0.41,0,0,0,0,0,0.296,0.471,0,0,0
1,0.0558,0.41,0.41,0,0,0,0,0,0.296,0.471,0,0,0
1,0.0496,0.41,0.41,0,0,0,0,0,0.258,0.465,0,0,0
1,0.0496,0.41,0.41,0,0,0,0,0,0.258,0.465,0,0,0
1,0.0496,0.399,0.399,0,0,0,0,0,0.258,0.465,0,0,0
1,0.0496,0.399,0.399,0,0,0,0,0,0.258,0.465,0,0,0
1,0.0496,0.366,0.366,0,0,0,0,0,0.258,0.465,0,0,0.0521
1,0.0496,0.366,0.366,0,0,0,0,0,0.258,0.465,0,0,0
1,0.0496,0.399,0.399,0,0,0,0,0,0.258,0.465,0,0,0
1,0.0496,0.399,0.399,0,0,0,0,0,0.258,0.465,0,0,0
1,0.0496,0.477,0.477,0,0,0,0,0,0.258,0.465,0,0,0
1,0.0496,0.477,0.477,0,0,0,0,0,0.258,0.465,0,0,0
1,0.142,0.521,0.521,0,0,0,0,0,0.323,0.505,0,0,0
1,0.142,0.521,0.521,0,0,0,0,0,0.323,0.505,0,0,0.0485
1,0.333,0.377,0.377,0,0,0,0,0,0.347,0.595,0,0,0.097
1,0.333,0.377,0.377,0,0,0,0,0,0.347,0.595,0,0,0.0656
0.75,0.331,0.255,0.255,0,0,0,0,0,0.256,0.595,0.294,0,0.12
0.75,0.331,0.255,0.255,0,0,0.967,0,0,0.256,0.595,0.378,0,0
0.75,0.321,0.266,0.266,0,0,0,0,0,0.264,0.595,0.661,0,0
0.75,0.231,0.266,0.266,0,0,0,0,0,0.262,0.552,0.768,0,0.0977
0.75,0.308,0.277,0.277,0,0,0,0,0,0.272,0.606,0.282,0,0.0304
0.5,0.222,0.277,0.277,0,0,0,0,0,0.267,0.559,0,0,0.209
0.5,0.216,0.266,0.266,0,0,0,0,0,0.262,0.567,0,0,0.104
0.75,0.299,0.266,0.266,0,0,0,0,0,0.264,0.617,0,0,0
0.75,0.296,0.31,0.31,0,0,0,0.133,0.333,0.297,0.617,0,0.169,0.104
0.75,0.296,0.31,0.31,0,0,0,0.367,1,0.297,0.617,0,0.209,0
0.75,0.296,0.344,0.344,0,0,0,0,0.633,0.322,0.606,0,0.448,0.0521
0.75,0.296,0.344,0.344,0,0,0,0,0,0.322,0.606,0,0.272,0
0.75,0.298,0.355,0.355,0,0,0,0,0,0.33,0.628,0,0.136,0.0521
0.75,0.298,0.355,0.355,0,0,0,0,0,0.33,0.628,0,0.549,0.209
0.75,0.305,0.432,0.432,0,0,0,0,0,0.389,0.651,0,0.298,0.104
0.75,0.305,0.432,0.432,0,0,0,0,0,0.389,0.651,0,0.481,0
0.75,0.332,0.587,0.587,0,0,0,0,0,0.505,0.695,0,0.592,0
0.75,0.332,0.587,0.587,0,0,0,0,0,0.505,0.695,0,0.554,0.0521
0.5,0.282,0.698,0.698,0,0,0,0,0,0.478,0.626,0,0.535,0.521
0.5,0.282,0.698,0.698,0,0,0,0,0,0.478,0.626,0,0.622,0.313
0.5,0.356,0.742,0.742,0,0,0,0,0,0.5,0.604,0,0.434,0.0521
0.5,0.356,0.742,0.742,0,0,0.467,0,0,0.5,0.604,0.55,0.378,0
0.5,0.435,0.787,0.787,0,0,1,0,0,0.522,0.582,0.161,0,0
0.75,0.628,0.787,0.787,0,0,1,0,0,0.655,0.64,0.533,0,0.0467
0.75,0.676,0.765,0.765,0,0,0,0,0,0.638,0.617,0,0,0.156
0.75,0.676,0.765,0.765,0,0,0,0,0,0.638,0.617,0,0,0.0787
0.75,0.183,0.654,0.654,0,0,0,0,0,0.357,0.497,0,0,0
0.75,0.183,0.654,0.654,0,0,0,0,0,0.357,0.497,0,0,0.156
0.75,0.0996,0.554,0.554,0,0,0,0,0,0.332,0.483,0,0,0.0521
0.75,0.0996,0.554,0.554,0,0,0,0,0,0.332,0.483,0,0,0.104
1,0.0682,0.443,0.443,0,0,0,0,0,0.304,0.479,0,0,0
1,0.0682,0.443,0.443,0,0,0,0,0,0.304,0.479,0,0,0
1,0.0496,0.41,0.41,0,0,0,0,0,0.258,0.465,0,0,0
1,0.0496,0.41,0.41,0,0,0,0,0,0.258,0.465,0,0,0
1,0.0496,0.41,0.41,0,0,0,0,0,0.258,0.465,0,0,0
1,0.0496,0.41,0.41,0,0,0,0,0,0.258,0.465,0,0,0
1,0.0496,0.399,0.399,0,0,0,0,0,0.258,0.465,0,0,0
1,0.0496,0.399,0.399,0,0,0,0,0,0.258,0.465,0,0,0
1,0.0496,0.366,0.366,0,0,0,0,0,0.258,0.465,0,0,0
1,0.0496,0.366,0.366,0,0,0,0,0,0.258,0.465,0,0,0
1,0.0723,0.399,0.399,0,0,0,0,0,0.293,0.471,0,0,0
1,0.0723,0.399,0.399,0,0,0,0,0,0.293,0.471,0,0,0.0461
1,0.19,0.477,0.477,0,0,0,0,0,0.367,0.507,0,0,0.0769
1,0.19,0.477,0.477,0,0,0,0,0,0.367,0.507,0,0,0.11
1,0.234,0.521,0.521,0,0,0,0,0,0.389,0.544,0,0,0.0471
1,0.234,0.521,0.521,0,0,0,0,0,0.389,0.544,0,0,0.283
1,0.239,0.377,0.377,0,0,0,0,0,0.317,0.552,0,0,0.0476
1,0.239,0.377,0.377,0,0,0,0,0,0.317,0.552,0,0,0.35
0.75,0.237,0.255,0.255,0,0,0,0,0,0.256,0.552,0,0,0.733
0.75,0.237,0.255,0.255,0,0,0,0,0,0.256,0.552,0,0,0.0521
0.5,0.14,0.266,0.266,0,0,0,0,0,0.26,0.509,0,0,0.346
0.25,0.0496,0.266,0.266,0,0,0,0,0,0.258,0.465,0,0,0
0.25,0.0496,0.277,0.277,0,0,0,0,0,0.258,0.465,0,0,0.0521
0.25,0.0496,0.277,0.277,0,0,0,0,0,0.258,0.465,0,0,0
0.25,0.0496,0.266,0.266,0,0.633,0,0,0,0.258,0.465,0,0,0
0.5,0.216,0.266,0.266,0,1,0,0,0,0.262,0.567,0,0,0.0521
0.25,0.132,0.31,0.31,0,1,0,0,0,0.271,0.516,0,0,0
0.25,0.132,0.31,0.31,0,1,0,0,0,0.271,0.516,0,0,0
0.25,0.132,0.344,0.344,0,0.133,0,0,0,0.279,0.512,0,0,0
0.25,0.132,0.344,0.344,0,0,0,0,0,0.279,0.512,0,0,0
0.5,0.215,0.355,0.355,0,0,0,0,0,0.306,0.574,0,0,0
0.5,0.215,0.355,0.355,0,0,0,0,0,0.306,0.574,0,0,0
0.5,0.22,0.432,0.432,0,0,0,0,0,0.345,0.589,0,0,0.104
0.5,0.22,0.432,0.432,0,0,0,0,0,0.345,0.589,0,0,0
0.5,0.238,0.587,0.587,0,0.467,0,0,0,0.423,0.619,0,0,0.0521
0.75,0.332,0.587,0.587,0,0,0,0,0,0.505,0.695,0,0,0.0521
0.75,0.398,0.698,0.698,0,0,0,0.633,0,0.588,0.706,0,0.413,0.261
0.75,0.398,0.698,0.698,0,0,0,0.9,0.8,0.588,0.706,0,0.0962,0.0521
0.75,0.51,0.742,0.742,0,0,0,0,0.667,0.621,0.673,0,0,0.0521
0.75,0.51,0.742,0.742,0,0,0,0,0,0.621,0.673,0,0,0
0.75,0.628,0.787,0.787,0,0,0,0,0,0.655,0.64,0,0,0
0.75,0.628,0.787,0.787,0,0,0,0,0,0.655,0.64,0,0,0.358
0.75,0.676,0.765,0.765,0,0,0,0,0,0.638,0.617,0,0,0.104
0.75,0.676,0.765,0.765,0,0,0,0,0,0.638,0.617,0,0,0
0.75,0.317,0.654,0.654,0,0,0,0,0,0.456,0.53,0,0,0.0521
0.75,0.317,0.654,0.654,0,0,0,0,0,0.456,0.53,0,0,0.149
0.75,0.15,0.554,0.554,0,0,0,0,0,0.406,0.5,0,0,0.0672
0.75,0.0996,0.554,0.554,0,0,0,0,0,0.332,0.483,0,0,0.147
1,0.0496,0.443,0.443,0,0,0,0,0,0.258,0.465,0,0,0
1,0.0496,0.443,0.443,0,0,0,0,0,0.258,0.465,0,0,0
1,0.0496,0.41,0.41,0,0,0,0,0,0.258,0.465,0,0,0
1,0.0496,0.41,0.41,0,0,0,0,0,0.258,0.465,0,0,0
1,0.0496,0.41,0.41,0,0,0,0,0,0.258,0.465,0,0,0
1,0.0496,0.41,0.41,0,0,0,0,0,0.258,0.465,0,0,0
1,0.0496,0.399,0.399,0,0,0,0,0,0.258,0.465,0,0,0
1,0.0496,0.399,0.399,0,0,0,0,0,0.258,0.465,0,0,0
1,0.0496,0.366,0.366,0,0,0,0,0,0.258,0.465,0,0,0
1,0.0496,0.366,0.366,0,0,0,0,0,0.258,0.465,0,0,0
1,0.0496,0.399,0.399,0,0,0,0,0,0.258,0.465,0,0,0
1,0.0496,0.399,0.399,0,0,0,0,0,0.258,0.465,0,0,0
1,0.12,0.477,0.477,0,0,0,0,0,0.312,0.486,0,0,0
1,0.12,0.477,0.477,0,0,0,0,0,0.312,0.486,0,0,0.0482
1,0.142,0.521,0.521,0,0.133,0,0,0,0.323,0.505,0,0,0.0803
1,0.234,0.521,0.521,0,0.333,0,0,0,0.389,0.544,0,0,0.0659
1,0.333,0.377,0.377,0,0,0,0,0,0.347,0.595,0,0,0.0962
1,0.333,0.377,0.377,0,0,0,0,0,0.347,0.595,0,0,0.347
1,0.331,0.255,0.255,0,0,0,0,0,0.256,0.595,0,0,0
1,0.331,0.255,0.255,0,0,0,0,0,0.256,0.595,0,0,0.265
0.75,0.321,0.266,0.266,0,0,0,0,0,0.264,0.595,0,0,0.122
0.5,0.231,0.266,0.266,0,0,0,0,0,0.262,0.552,0,0,0.0766
0.25,0.136,0.277,0.277,0,0,0,0,0,0.263,0.512,0,0,0.127
0.25,0.136,0.277,0.277,0,0,0,0,0,0.263,0.512,0,0,0
0.25,0.133,0.266,0.266,0,0,0,0,0,0.26,0.516,0,0,0.415
0.25,0.133,0.266,0.266,0,0,0,0,0,0.26,0.516,0,0,0.107
0.25,0.132,0.31,0.31,0,0,0,0,0,0.271,0.516,0,0,0.268
0.25,0.132,0.31,0.31,0,0,0,0,0,0.271,0.516,0,0,0.179
0,0.0496,0.344,0.344,0,0,0,0,0,0.258,0.465,0,0,0.153
0.25,0.132,0.344,0.344,0,0,0,0,0,0.279,0.512,0,0,0.156
0.25,0.132,0.355,0.355,0,0,0,0,0,0.282,0.52,0,0,0.306
0.25,0.132,0.355,0.355,0,0,0,0,0,0.282,0.52,0,0,0.422
0.25,0.135,0.432,0.432,0,0.133,0,0,0,0.301,0.527,0,0,0.152
0.5,0.22,0.432,0.432,0,0.8,0,0,0,0.345,0.589,0,0,0.459
0.5,0.238,0.587,0.587,0,0,0,0,0,0.423,0.619,0,0,0.137
0.25,0.144,0.587,0.587,0,0,0,0,0,0.34,0.542,0,0,0.108
0.25,0.166,0.698,0.698,0,0,0,0,0,0.368,0.546,0,0,0.156
0.25,0.166,0.698,0.698,0,0,0,0,0,0.368,0.546,0,0,0.209
0.5,0.356,0.742,0.742,0,0,0,0,0,0.5,0.604,0,0,0.0521
0.25,0.203,0.742,0.742,0,0,0,0,0,0.379,0.535,0,0,0.297
0.75,0.628,0.787,0.787,0,0,0,0,0,0.655,0.64,0,0,0.255
0.75,0.628,0.787,0.787,0,0,0,0,0,0.655,0.64,0,0,0.161
0.75,0.676,0.765,0.765,0,0.133,0,0,0,0.638,0.617,0,0,0.109
0.75,0.467,0.765,0.765,0,0.333,0,0,0,0.511,0.567,0,0,0.156
0.75,0.183,0.654,0.654,0,0,0,0,0,0.357,0.497,0,0,0.256
0.75,0.183,0.654,0.654,0,0,0,0,0,0.357,0.497,0,0,0.376
0.75,0.0996,0.554,0.554,0,0,0,0,0,0.332,0.483,0,0,0.1
0.75,0.0996,0.554,0.554,0,0,0,0,0,0.332,0.483,0,0,0.272
0.75,0.0682,0.443,0.443,0,0,0,0,0,0.304,0.479,0,0,0.135
0.75,0.0682,0.443,0.443,0,0,0,0,0,0.304,0.479,0,0,0
0.75,0.0496,0.41,0.41,0,0,0,0,0,0.258,0.465,0,0,0
0.75,0.0496,0.41,0.41,0,0,0,0,0,0.258,0.465,0,0,0
0.75,0.0496,0.41,0.41,0,0,0,0,0,0.258,0.465,0,0,0
1,0.0496,0.41,0.41,0,0,0,0,0,0.258,0.465,0,0,0
1,0.0496,0.399,0.399,0,0,0,0,0,0.258,0.465,0,0,0
1,0.0496,0.399,0.399,0,0,0,0,0,0.258,0.465,0,0,0.104
0.75,0.0496,0.366,0.366,0,0,0,0,0,0.258,0.465,0,0,0
0.75,0.0496,0.366,0.366,0,0,0,0,0,0.258,0.465,0,0,0
0.75,0.0496,0.399,0.399,0,0,0,0,0,0.258,0.465,0,0,0
0.75,0.0496,0.399,0.399,0,0,0,0,0,0.258,0.465,0,0,0.225
1,0.12,0.477,0.477,0,0,0,0,0,0.312,0.486,0,0,0
1,0.19,0.477,0.477,0,0,0,0,0,0.367,0.507,0,0,0
1,0.142,0.521,0.521,0,0,0,0,0,0.323,0.505,0,0,0
1,0.142,0.521,0.521,0,0,0,0,0,0.323,0.505,0,0,0
1,0.144,0.377,0.377,0,0,0,0,0,0.287,0.509,0,0,0
1,0.144,0.377,0.377,0,0,0,0,0,0.287,0.509,0,0,0.0433
1,0.143,0.255,0.255,0,0,0,0,0,0.257,0.509,0,0,0.0721
1,0.143,0.255,0.255,0,0,0,0,0,0.257,0.509,0,0,0.148
1,0.231,0.266,0.266,0,0,0,0,0,0.262,0.552,0,0,0.201
1,0.231,0.266,0.266,0,0,0,0,0,0.262,0.552,0,0,0.0147
1,0.308,0.277,0.277,0,0,0,0,0,0.272,0.606,0,0,0.175
0.75,0.222,0.277,0.277,0,0,0,0,0,0.267,0.559,0,0,0.359
0.75,0.216,0.266,0.266,0,0.133,0,0,0,0.262,0.567,0,0,0.266
1,0.299,0.266,0.266,0,0.8,0,0,0,0.264,0.617,0,0,0.108
0.75,0.214,0.31,0.31,0,0,0,0,0,0.284,0.567,0,0,0.21
0.75,0.214,0.31,0.31,0,0,0,0,0,0.284,0.567,0,0,0.0521
0.75,0.296,0.344,0.344,0,0,0,0,0,0.322,0.606,0,0,0.104
0.75,0.296,0.344,0.344,0,0,0,0,0,0.322,0.606,0,0,0.313
0.75,0.298,0.355,0.355,0,0,0,0,0,0.33,0.628,0,0,0.209
0.25,0.132,0.355,0.355,0,0,0,0,0,0.282,0.52,0,0,0.104
0.25,0.135,0.432,0.432,0,0,0,0,0,0.301,0.527,0,0,0
0.5,0.22,0.432,0.432,0,0,0,0,0,0.345,0.589,0,0,0.0521
0.5,0.238,0.587,0.587,0,0,0,0,0,0.423,0.619,0,0,0.0521
0.5,0.238,0.587,0.587,0,0,0,0,0,0.423,0.619,0,0,0.0521
0.5,0.282,0.698,0.698,0,0,0,0,0,0.478,0.626,0,0,0.209
0.5,0.282,0.698,0.698,0,0,0,0,0,0.478,0.626,0,0,0.261
0.5,0.356,0.742,0.742,0,0.467,0,0,0,0.5,0.604,0,0,0.156
0.5,0.356,0.742,0.742,0,0,0,0,0,0.5,0.604,0,0,0
0.5,0.435,0.787,0.787,0,0,0,0.5,0.833,0.522,0.582,0,0.251,0.0656
0.75,0.628,0.787,0.787,0,0,0,0,0.633,0.655,0.64,0,0,0
0.75,0.467,0.765,0.765,0,0,0,0,0,0.511,0.567,0,0,0.0521
1,0.676,0.765,0.765,0,0,0,0,0,0.638,0.617,0,0,0.104
1,0.451,0.654,0.654,0,0,0,0,0,0.555,0.562,0,0,0
1,0.317,0.654,0.654,0,0,0,0,0,0.456,0.53,0,0,0.0458
1,0.0996,0.554,0.554,0,0,0,0,0,0.332,0.483,0,0,0.0458
1,0.0996,0.554,0.554,0,0,0,0,0,0.332,0.483,0,0,0.134
1,0.0682,0.443,0.443,0,0,0,0,0,0.304,0.479,0,0,0.0468
1,0.0682,0.443,0.443,0,0,0,0,0,0.304,0.479,0,0,0.0312
1,0.0496,0.41,0.41,0,0,0,0,0,0.258,0.465,0,0,0
1,0.0496,0.41,0.41,0,0,0,0,0,0.258,0.465,0,0,0
1,0.0496,0.41,0.41,0,0,0,0,0,0.296,0.468,0,0,0
