occupants,lighting_interior,lighting_exterior,lighting_garage,lighting_exterior_holiday,cooking_range,dishwasher,clothes_washer,clothes_dryer,ceiling_fan,plug_loads_other,hot_water_dishwasher,hot_water_clothes_washer,hot_water_fixtures
0.75,0.0682,0.563,0.563,0,0,0,0,0,0.337,0.514,0,0,0
0.75,0.0496,0.563,0.563,0,0,0,0,0,0.26,0.465,0,0,0
0.75,0.0496,0.521,0.521,0,0,0,0,0,0.26,0.465,0,0,0
1,0.0496,0.521,0.521,0,0,0,0,0,0.26,0.465,0,0,0
1,0.0496,0.521,0.521,0,0,0,0,0,0.26,0.465,0,0,0
1,0.0496,0.521,0.521,0,0,0,0,0,0.26,0.465,0,0,0
1,0.0496,0.507,0.507,0,0,0,0,0,0.26,0.465,0,0,0
1,0.0496,0.507,0.507,0,0,0,0,0,0.26,0.465,0,0,0
1,0.0496,0.465,0.465,0,0,0,0,0,0.26,0.465,0,0,0
1,0.0496,0.465,0.465,0,0,0,0,0,0.26,0.465,0,0,0
1,0.0496,0.507,0.507,0,0,0,0,0,0.26,0.465,0,0,0
1,0.0496,0.507,0.507,0,0,0,0,0,0.26,0.465,0,0,0
1,0.0496,0.606,0.606,0,0,0,0,0,0.26,0.465,0,0,0
1,0.0496,0.606,0.606,0,0,0,0,0,0.26,0.465,0,0,0
1,0.0496,0.662,0.662,0,0,0,0,0,0.26,0.465,0,0,0
1,0.0496,0.662,0.662,0,0,0,0,0,0.26,0.465,0,0,0
1,0.155,0.479,0.479,0,0,0,0,0,0.315,0.552,0,0,0
1,0.155,0.479,0.479,0,0.533,0,0,0,0.315,0.552,0,0,0
1,0.158,0.324,0.324,0,1,0,0,0,0.276,0.552,0,0,0
1,0.158,0.324,0.324,0,1,0,0,0,0.276,0.552,0,0,0
0.75,0.0496,0.338,0.338,0,0,0,0,0,0.26,0.465,0,0,0
0.75,0.0496,0.338,0.338,0,0,0,0,0,0.26,0.465,0,0,0
0.75,0.15,0.352,0.352,0,0,0,0,0,0.283,0.557,0,0,0
0.5,0.25,0.352,0.352,0,0,0,0,0,0.307,0.648,0,0,0.156
0.5,0.243,0.338,0.338,0,0,0,0,0,0.3,0.657,0,0,0.31
0.25,0.146,0.338,0.338,0,0,0,0,0,0.28,0.561,0,0,0.303
0,0.0496,0.394,0.394,0,0,0,0,0,0.26,0.465,0,0,0.135
0,0.0496,0.394,0.394,0,0,0,0,0,0.26,0.465,0,0,0
0.25,0.146,0.437,0.437,0,0.533,0,0,0,0.305,0.557,0,0,0
0.25,0.146,0.437,0.437,0,1,0,0,0,0.305,0.557,0,0,0.0583
0.25,0.152,0.451,0.451,0,1,0,0,0,0.308,0.566,0,0,0.0583
0.5,0.254,0.451,0.451,0,1,0,0,0,0.357,0.667,0,0,0.39
0.5,0.289,0.549,0.549,0,1,0,0,0,0.406,0.685,0,0,0.121
0.5,0.289,0.549,0.549,0,0.0667,0,0,0,0.406,0.685,0,0,0.0195
0.5,0.363,0.746,0.746,0,0,0,0,0,0.506,0.723,0,0,0.234
0.75,0.52,0.746,0.746,0,0,0,0,0,0.629,0.852,0,0,0
0.75,0.665,0.887,0.887,0,0,0,0,0,0.735,0.866,0,0,0.197
0.75,0.665,0.887,0.887,0,0,0,0,0,0.735,0.866,0,0,0.117
0.75,0.748,0.944,0.944,0,0,0,0,0,0.778,0.824,0,0,0.175
0.75,0.748,0.944,0.944,0,0,0,0,0,0.778,0.824,0,0,0.0583
0.75,0.697,1,1,0,0,0,0,0,0.82,0.781,0,0,0.0583
0.75,0.697,1,1,0,0,0,0,0,0.82,0.781,0,0,0.0583
0.75,0.388,0.972,0.972,0,0,0,0,0,0.619,0.657,0,0,0
0.75,0.388,0.972,0.972,0,0,0,0,0,0.619,0.657,0,0,0.0583
0.75,0.0496,0.831,0.831,0,0,0,0,0,0.26,0.465,0,0,0
0.75,0.0496,0.831,0.831,0,0,0,0,0,0.26,0.465,0,0,0.117
0.75,0.0496,0.704,0.704,0,0,0,0,0,0.26,0.465,0,0,0.117
0.75,0.0496,0.704,0.704,0,0,0,0,0,0.26,0.465,0,0,0
0.75,0.0496,0.563,0.563,0,0,0,0,0,0.26,0.465,0,0,0
0.75,0.0496,0.563,0.563,0,0,0,0,0,0.26,0.465,0,0,0
0.75,0.0496,0.521,0.521,0,0,0,0,0,0.26,0.465,0,0,0
0.75,0.0496,0.521,0.521,0,0,0,0,0,0.26,0.465,0,0,0
0.75,0.0496,0.521,0.521,0,0,0,0,0,0.26,0.465,0,0,0
0.75,0.0496,0.521,0.521,0,0,0,0,0,0.26,0.465,0,0,0
0.75,0.0496,0.507,0.507,0,0,0,0,0,0.26,0.465,0,0,0
1,0.0496,0.507,0.507,0,0,0,0,0,0.322,0.495,0,0,0
1,0.0509,0.465,0.465,0,0,0,0,0,0.312,0.5,0,0,0.018
1,0.0509,0.465,0.465,0,0,0,0,0,0.312,0.5,0,0,0.108
1,0.0746,0.507,0.507,0,0.0333,0,0,0,0.322,0.505,0,0,0.167
1,0.0997,0.507,0.507,0,0.967,0,0,0,0.385,0.544,0,0,0.0194
1,0.201,0.606,0.606,0,0,0,0,0,0.435,0.582,0,0,0.214
0.75,0.201,0.606,0.606,0,0,0,0,0,0.435,0.582,0,0,0.625
0.75,0.346,0.662,0.662,0,0,0,0,0,0.565,0.711,0,0,0.292
0.75,0.346,0.662,0.662,0,0,0,0,0,0.565,0.711,0,0,0.163
0.75,0.365,0.479,0.479,0,0,0,0,0,0.427,0.725,0,0,0.137
0.75,0.365,0.479,0.479,0,0,0,0,0,0.427,0.725,0,0,0.515
0.5,0.158,0.324,0.324,0,0,0,0,0,0.276,0.552,0,0,0.514
0.5,0.158,0.324,0.324,0,0,0,0,0,0.276,0.552,0,0,0
0.5,0.154,0.338,0.338,0,0,0,0,0,0.28,0.552,0,0,0.0583
0.5,0.154,0.338,0.338,0,0,0,0,0,0.28,0.552,0,0,0
0.5,0.15,0.352,0.352,0,0,0,0,0,0.283,0.557,0,0,0.292
0.5,0.15,0.352,0.352,0,0,0,0,0,0.283,0.557,0,0,0.0583
0.25,0.146,0.338,0.338,0,0,0,0,0,0.28,0.561,0,0,0.117
0.25,0.146,0.338,0.338,0,0,0,0,0,0.28,0.561,0,0,0
0.25,0.145,0.394,0.394,0,0,0,0,0,0.294,0.561,0,0,0
0.25,0.145,0.394,0.394,0,0,0,0,0,0.294,0.561,0,0,0.467
0.25,0.146,0.437,0.437,0,0,0,0,0,0.305,0.557,0,0,0
0.25,0.146,0.437,0.437,0,0,0,0,0,0.305,0.557,0,0,0
0.25,0.152,0.451,0.451,0,0,0,0,0,0.308,0.566,0,0,0.35
0.25,0.152,0.451,0.451,0,0,0,0,0,0.308,0.566,0,0,0
0.25,0.169,0.549,0.549,0,0,0,0,0,0.333,0.575,0,0,0
0.5,0.289,0.549,0.549,0,0,0.8,0,0,0.406,0.685,0.862,0,0
0.75,0.52,0.746,0.746,0,0.5,0.233,0,0,0.629,0.852,0.563,0,0
0.75,0.52,0.746,0.746,0,0,0,0,0,0.629,0.852,0.421,0,0.0583
0.75,0.665,0.887,0.887,0,0,0,0,0,0.735,0.866,0.635,0,0.0776
0.75,0.665,0.887,0.887,0,0,0,0,0,0.735,0.866,0.172,0,0.137
0.75,0.748,0.944,0.944,0,0,0,0,0,0.778,0.824,0.497,0,0.251
0.75,0.515,0.944,0.944,0,0,0,0,0,0.605,0.704,0.442,0,0.324
0.75,0.481,1,1,0,0,0,0,0,0.633,0.676,0.212,0,0.117
0.75,0.481,1,1,0,0,0,0,0,0.633,0.676,0,0,0.0583
0.75,0.219,0.972,0.972,0,0,0,0,0,0.439,0.561,0,0,0.0583
0.75,0.0496,0.972,0.972,0,0,0,0,0,0.26,0.465,0,0,0.233
0.75,0.0496,0.831,0.831,0,0,0,0,0,0.26,0.465,0,0,0.0583
0.75,0.0496,0.831,0.831,0,0.0333,0,0,0,0.26,0.465,0,0,0
1,0.0996,0.704,0.704,0,0.467,0,0,0,0.372,0.519,0,0,0
1,0.0996,0.704,0.704,0,0,0,0,0,0.372,0.519,0,0,0
1,0.0682,0.563,0.563,0,0,0,0,0,0.337,0.514,0,0,0.0583
1,0.0682,0.563,0.563,0,0,0,0,0,0.337,0.514,0,0,0
1,0.0558,0.521,0.521,0,0,0,0,0,0.326,0.505,0,0,0
1,0.0558,0.521,0.521,0,0,0,0,0,0.326,0.505,0,0,0
1,0.0496,0.521,0.521,0,0,0,0,0,0.26,0.465,0,0,0
1,0.0496,0.521,0.521,0,0,0,0,0,0.26,0.465,0,0,0
1,0.0496,0.507,0.507,0,0,0,0,0,0.26,0.465,0,0,0
1,0.0496,0.507,0.507,0,0,0,0,0,0.26,0.465,0,0,0
1,0.0496,0.465,0.465,0,0,0,0,0,0.26,0.465,0,0,0
1,0.0496,0.465,0.465,0,0,0,0,0,0.26,0.465,0,0,0
1,0.0496,0.507,0.507,0,0,0,0,0,0.26,0.465,0,0,0
1,0.0496,0.507,0.507,0,0,0,0,0,0.26,0.465,0,0,0
1,0.125,0.606,0.606,0,0.5,0,0,0,0.347,0.524,0,0,0
0.75,0.125,0.606,0.606,0,0,0,0,0,0.347,0.524,0,0,0.0194
0.75,0.247,0.662,0.662,0,0.5,0,0,0,0.463,0.629,0,0,0.0972
0.75,0.247,0.662,0.662,0,0,0,0.8,0,0.463,0.629,0,0,0.162
0.75,0.26,0.479,0.479,0,0,0,0.2,0.5,0.371,0.638,0,0.189,0.182
0.75,0.26,0.479,0.479,0,0,0.3,0,0,0.371,0.638,0.267,0.136,0.0201
0.75,0.266,0.324,0.324,0,0,0.2,0,0,0.293,0.638,0.675,0,0.121
0.5,0.158,0.324,0.324,0,0,0,0,0,0.276,0.552,0.386,0,0.175
0.5,0.154,0.338,0.338,0,0,0,0,0,0.28,0.552,0.619,0,0.0583
0.25,0.0496,0.338,0.338,0,0,0,0,0,0.26,0.465,0.37,0,0.175
0.25,0.15,0.352,0.352,0,0,0,0,0,0.283,0.557,0.214,0,0.117
0.25,0.15,0.352,0.352,0,0,0,0,0,0.283,0.557,0,0,0
0.25,0.146,0.338,0.338,0,0,0,0,0,0.28,0.561,0,0,0
0.25,0.146,0.338,0.338,0,0,0,0,0,0.28,0.561,0,0,0
0.25,0.145,0.394,0.394,0,0,0,0,0,0.294,0.561,0,0,0.0583
0.5,0.241,0.394,0.394,0,0.0333,0,0,0,0.328,0.657,0,0,0.117
0.75,0.339,0.437,0.437,0,0.467,0,0,0,0.395,0.739,0,0,0
0.75,0.243,0.437,0.437,0,0.533,0.8,0,0,0.35,0.648,0.553,0,0
0.75,0.254,0.451,0.451,0,0.467,0.233,0,0,0.357,0.667,0.415,0,0.0583
1,0.356,0.451,0.451,0,0,0,0,0,0.405,0.767,0,0,0
1,0.528,0.549,0.549,0,0,0.3,0,0,0.553,0.906,0.204,0,0
1,0.528,0.549,0.549,0,0,0.733,0,0,0.553,0.906,0.648,0,0.467
1,0.677,0.746,0.746,0,0,0,0,0,0.752,0.981,0.296,0,0.117
1,0.677,0.746,0.746,0,0,0,0.3,0,0.752,0.981,0,0,0.201
0.75,0.665,0.887,0.887,0,0,0,0.2,0.933,0.735,0.866,0,0,0.175
0.75,0.665,0.887,0.887,0,0,0,0,0.633,0.735,0.866,0,0.27,0
0.75,0.748,0.944,0.944,0,0,0,0,0,0.778,0.824,0,0.108,0.333
0.5,0.515,0.944,0.944,0,0,0,0,0,0.605,0.704,0,0.189,0.117
0.5,0.481,1,1,0,0,0,0,0,0.633,0.676,0,0.438,0.0583
0.5,0.481,1,1,0,0,0,0,0,0.633,0.676,0,0.656,0
1,0.727,0.972,0.972,0,0,0,0,0,0.979,0.849,0,0.265,0.292
1,0.557,0.972,0.972,0,0,0,0,0,0.799,0.753,0,0.546,0.0583
1,0.197,0.831,0.831,0,0,0,0,0,0.404,0.538,0,0,0.292
1,0.197,0.831,0.831,0,0,0,0,0,0.404,0.538,0,0,0.0583
1,0.0996,0.704,0.704,0,0,0,0,0,0.372,0.519,0,0,0
1,0.0496,0.704,0.704,0,0,0,0,0,0.26,0.465,0,0,0
1,0.0496,0.563,0.563,0,0,0,0,0,0.26,0.465,0,0,0
1,0.0496,0.563,0.563,0,0,0,0,0,0.26,0.465,0,0,0
1,0.0496,0.521,0.521,0,0,0,0,0,0.26,0.465,0,0,0
1,0.0496,0.521,0.521,0,0,0,0,0,0.26,0.465,0,0,0
1,0.0496,0.521,0.521,0,0,0,0,0,0.26,0.465,0,0,0
1,0.0496,0.521,0.521,0,0,0,0,0,0.26,0.465,0,0,0
1,0.0496,0.507,0.507,0,0,0,0,0,0.26,0.465,0,0,0
1,0.0496,0.507,0.507,0,0,0,0,0,0.26,0.465,0,0,0
1,0.0496,0.465,0.465,0,0,0,0,0,0.26,0.465,0,0,0
1,0.0496,0.465,0.465,0,0,0,0,0,0.26,0.465,0,0,0
1,0.0746,0.507,0.507,0,0,0,0,0,0.322,0.505,0,0,0
1,0.0997,0.507,0.507,0,0,0,0,0,0.385,0.544,0,0,0.02
1,0.201,0.606,0.606,0,0,0,0,0,0.435,0.582,0,0,0.0998
1,0.201,0.606,0.606,0,0,0,0,0,0.435,0.582,0,0,0.401
0.75,0.247,0.662,0.662,0,0,0,0,0,0.463,0.629,0,0,0.0828
0.75,0.247,0.662,0.662,0,0,0,0,0,0.463,0.629,0,0,0.103
0.75,0.365,0.479,0.479,0,0,0,0,0,0.427,0.725,0,0,0.289
0.75,0.365,0.479,0.479,0,0,0,0.5,0.433,0.427,0.725,0,0,0.0929
0.5,0.266,0.324,0.324,0,0,0,0,1,0.293,0.638,0,0.113,0.0189
0.25,0.158,0.324,0.324,0,0,0,0,1,0.276,0.552,0,0.488,0.27
0.25,0.154,0.338,0.338,0,0,0,0,0.7,0.28,0.552,0,0.255,0.233
0.25,0.154,0.338,0.338,0,0,0,0,0,0.28,0.552,0,0.197,0
0.25,0.15,0.352,0.352,0,0,0,0,0,0.283,0.557,0,0.43,0.175
0.25,0.15,0.352,0.352,0,0,0,0,0,0.283,0.557,0,0.249,0
0.25,0.146,0.338,0.338,0,0,0,0,0,0.28,0.561,0,0.425,0
0.25,0.146,0.338,0.338,0,0,0,0,0,0.28,0.561,0,0.529,0
0.25,0.145,0.394,0.394,0,0,0,0,0,0.294,0.561,0,0.573,0.0583
0.5,0.241,0.394,0.394,0,0,0,0,0,0.328,0.657,0,0.365,0.253
0.5,0.243,0.437,0.437,0,0,0,0,0,0.35,0.648,0,0.312,0.257
0.5,0.243,0.437,0.437,0,0,0,0,0,0.35,0.648,0,0.386,0
0.75,0.254,0.451,0.451,0,0,0,0,0,0.357,0.667,0,0.927,0.0583
0.75,0.254,0.451,0.451,0,0,0,0,0,0.357,0.667,0,0.551,0.0583
0.75,0.289,0.549,0.549,0,0,0,0,0,0.406,0.685,0,0.383,0.0583
0.75,0.289,0.549,0.549,0,0,0,0,0,0.406,0.685,0,0.383,0.0583
0.75,0.363,0.746,0.746,0,0,0,0,0,0.506,0.723,0,0.339,0.292
0.75,0.363,0.746,0.746,0,0,0,0,0,0.506,0.723,0,0,0.0583
1,0.665,0.887,0.887,0,0,0,0,0,0.735,0.866,0,0,0.0583
1,0.665,0.887,0.887,0,0,0,0,0,0.735,0.866,0,0,0.0583
1,0.748,0.944,0.944,0,0,0,0,0,0.778,0.824,0,0,0.35
1,0.748,0.944,0.944,0,0,0,0,0,0.778,0.824,0,0,0.0583
1,0.697,1,1,0,0,0,0,0,0.82,0.781,0,0,0.0583
0.75,0.697,1,1,0,0,0,0,0,0.82,0.781,0,0,0.0583
0.75,0.388,0.972,0.972,0,0,0,0,0,0.619,0.657,0,0,0
0.75,0.388,0.972,0.972,0,0,0,0,0,0.619,0.657,0,0,0
0.75,0.197,0.831,0.831,0,0,0,0,0,0.404,0.538,0,0,0
0.75,0.197,0.831,0.831,0,0,0,0,0,0.404,0.538,0,0,0
0.75,0.0996,0.704,0.704,0,0,0,0,0,0.372,0.519,0,0,0
0.75,0.0996,0.704,0.704,0,0,0,0,0,0.372,0.519,0,0,0
0.75,0.0682,0.563,0.563,0,0,0,0,0,0.337,0.514,0,0,0
0.75,0.0496,0.563,0.563,0,0,0,0,0,0.26,0.465,0,0,0
0.75,0.0558,0.521,0.521,0,0,0,0,0,0.326,0.505,0,0,0
1,0.0558,0.521,0.521,0,0,0,0,0,0.326,0.505,0,0,0
1,0.0496,0.521,0.521,0,0,0,0,0,0.26,0.465,0,0,0
1,0.0496,0.521,0.521,0,0,0,0,0,0.26,0.465,0,0,0
1,0.0496,0.507,0.507,0,0,0,0,0,0.26,0.465,0,0,0
1,0.0496,0.507,0.507,0,0,0,0,0,0.26,0.465,0,0,0
1,0.0496,0.465,0.465,0,0,0,0,0,0.26,0.465,0,0,0
1,0.0496,0.465,0.465,0,0,0,0,0,0.26,0.465,0,0,0
1,0.0746,0.507,0.507,0,0,0,0,0,0.322,0.505,0,0,0
1,0.0997,0.507,0.507,0,0.533,0,0,0,0.385,0.544,0,0,0.0185
1,0.276,0.606,0.606,0,0.467,0,0,0,0.522,0.64,0,0,0.0925
1,0.276,0.606,0.606,0,0,0,0,0,0.522,0.64,0,0,0.301
0.75,0.247,0.662,0.662,0,0.5,0,0,0,0.463,0.629,0,0,0
0.5,0.148,0.662,0.662,0,0,0,0,0,0.361,0.547,0,0,0.0201
0.5,0.26,0.479,0.479,0,0,0,0,0,0.371,0.638,0,0,0.201
0.5,0.26,0.479,0.479,0,0,0,0,0,0.371,0.638,0,0,0
0.5,0.266,0.324,0.324,0,0,0.3,0,0,0.293,0.638,0.304,0,0
0.5,0.266,0.324,0.324,0,0,0.2,0,0,0.293,0.638,0.646,0,0
0.5,0.259,0.338,0.338,0,0,0,0,0,0.3,0.638,0.272,0,0
0.75,0.364,0.338,0.338,0,0,0,0,0,0.32,0.725,0.836,0,0
1,0.45,0.352,0.352,0,0,0,0,0,0.355,0.83,0.259,0,0
1,0.45,0.352,0.352,0,0,0,0,0,0.355,0.83,0.852,0,0
0.5,0.243,0.338,0.338,0,0,0,0,0,0.3,0.657,0.505,0,0
0.75,0.34,0.338,0.338,0,0,0,0,0,0.32,0.753,0.196,0,0
0.5,0.241,0.394,0.394,0,0,0,0,0,0.328,0.657,0.59,0,0.117
0.5,0.241,0.394,0.394,0,0,0,0,0,0.328,0.657,0.175,0,0
0.5,0.146,0.437,0.437,0,0,0,0,0,0.305,0.557,0,0,0
0.5,0.146,0.437,0.437,0,0,0,0.5,0.433,0.305,0.557,0,0,0
0.5,0.152,0.451,0.451,0,0,0,0,1,0.308,0.566,0,0.244,0
0.5,0.152,0.451,0.451,0,0,0,0,0.133,0.308,0.566,0,0.903,0.0583
0.5,0.169,0.549,0.549,0,0,0,0,0,0.333,0.575,0,0.486,0.0583
0.5,0.169,0.549,0.549,0,0,0,0,0,0.333,0.575,0,0.538,0.117
0.75,0.363,0.746,0.746,0,0.5,0,0,0,0.506,0.723,0,0.491,0.233
0.75,0.52,0.746,0.746,0,0.533,0,0,0,0.629,0.852,0,0.391,0.0583
0.75,0.665,0.887,0.887,0,0.467,0,0,0,0.735,0.866,0,0,0.233
0.75,0.665,0.887,0.887,0,0,0,0,0,0.735,0.866,0,0,0
0.75,0.748,0.944,0.944,0,0,0,0,0,0.778,0.824,0,0,0.0583
0.75,0.748,0.944,0.944,0,0,0,0,0,0.778,0.824,0,0,0
0.75,0.697,1,1,0,0,0,0,0,0.82,0.781,0,0,0.0583
0.75,0.697,1,1,0,0,0,0,0,0.82,0.781,0,0,0.187
0.75,0.557,0.972,0.972,0,0,0,0,0,0.799,0.753,0,0,0.369
0.75,0.388,0.972,0.972,0,0,0,0,0,0.619,0.657,0,0,0.232
0.75,0.197,0.831,0.831,0,0,0,0,0,0.404,0.538,0,0,0
0.75,0.0496,0.831,0.831,0,0,0,0,0,0.26,0.465,0,0,0.117
0.75,0.0496,0.704,0.704,0,0,0,0,0,0.26,0.465,0,0,0
0.75,0.0496,0.704,0.704,0,0,0,0,0,0.26,0.465,0,0,0
0.75,0.0496,0.563,0.563,0,0,0,0,0,0.26,0.465,0,0,0
0.75,0.0496,0.563,0.563,0,0,0,0,0,0.26,0.465,0,0,0
0.75,0.0496,0.521,0.521,0,0,0,0,0,0.26,0.465,0,0,0
0.75,0.0496,0.521,0.521,0,0,0,0,0,0.26,0.465,0,0,0
0.75,0.0496,0.521,0.521,0,0,0,0,0,0.26,0.465,0,0,0
0.75,0.0496,0.521,0.521,0,0,0,0,0,0.26,0.465,0,0,0
0.75,0.0496,0.507,0.507,0,0,0,0,0,0.26,0.465,0,0,0
0.75,0.0496,0.507,0.507,0,0,0,0,0,0.26,0.465,0,0,0
1,0.0496,0.465,0.465,0,0,0,0,0,0.26,0.465,0,0,0
1,0.0496,0.465,0.465,0,0,0,0,0,0.26,0.465,0,0,0
1,0.0746,0.507,0.507,0,0,0,0,0,0.322,0.505,0,0,0
1,0.0746,0.507,0.507,0,0,0,0,0,0.322,0.505,0,0,0
1,0.125,0.606,0.606,0,0,0,0,0,0.347,0.524,0,0,0
1,0.125,0.606,0.606,0,0,0,0,0,0.347,0.524,0,0,0
1,0.0496,0.662,0.662,0,0,0,0,0,0.26,0.465,0,0,0
1,0.148,0.662,0.662,0,0,0,0,0,0.361,0.547,0,0,0.0201
1,0.155,0.479,0.479,0,0,0,0,0,0.315,0.552,0,0,0.0603
1,0.155,0.479,0.479,0,0,0,0,0,0.315,0.552,0,0,0.392
1,0.266,0.324,0.324,0,0,0,0,0,0.293,0.638,0,0,0.136
1,0.266,0.324,0.324,0,0,0,0,0,0.293,0.638,0,0,0.174
1,0.468,0.338,0.338,0,0,0,0,0,0.34,0.811,0,0,0.157
0.75,0.364,0.338,0.338,0,0,0,0,0,0.32,0.725,0,0,0.0192
0.75,0.35,0.352,0.352,0,0,0,0,0,0.331,0.739,0,0,0.154
0.75,0.35,0.352,0.352,0,0.533,0,0,0,0.331,0.739,0,0,0.199
0.5,0.243,0.338,0.338,0,0.467,0,0,0,0.3,0.657,0,0,0.0174
0.5,0.243,0.338,0.338,0,0,0,0,0,0.3,0.657,0,0,0.0696
0.5,0.241,0.394,0.394,0,0,0,0,0,0.328,0.657,0,0,0.171
0.5,0.241,0.394,0.394,0,0,0,0,0,0.328,0.657,0,0,0
0.5,0.243,0.437,0.437,0,0,0,0,0,0.35,0.648,0,0,0
0.5,0.146,0.437,0.437,0,0,0,0,0,0.305,0.557,0,0,0
0.5,0.152,0.451,0.451,0,0,0,0,0,0.308,0.566,0,0,0.35
0.5,0.152,0.451,0.451,0,0,0,0,0,0.308,0.566,0,0,0.117
0.75,0.289,0.549,0.549,0,0,0,0,0,0.406,0.685,0,0,0
0.75,0.289,0.549,0.549,0,0,0,0,0,0.406,0.685,0,0,0.0583
0.75,0.363,0.746,0.746,0,0,0,0,0,0.506,0.723,0,0,0
0.75,0.363,0.746,0.746,0,0,0,0,0,0.506,0.723,0,0,0.175
0.75,0.665,0.887,0.887,0,0,0,0,0,0.735,0.866,0,0,0.0583
0.75,0.665,0.887,0.887,0,0,0,0,0,0.735,0.866,0,0,0.233
0.5,0.515,0.944,0.944,0,0,0.5,0,0,0.605,0.704,0.638,0,0.233
0.5,0.515,0.944,0.944,0,0,0,0.3,0,0.605,0.704,0.267,0,0.292
0.75,0.481,1,1,0,0,0,0.2,0.933,0.633,0.676,0.619,0,0.175
0.75,0.481,1,1,0,0,0,0,0.633,0.633,0.676,0.37,0.181,0.117
0.75,0.388,0.972,0.972,0,0,0,0,0,0.619,0.657,0.111,0,0.175
0.75,0.557,0.972,0.972,0,0,0,0,0,0.799,0.753,0,0,0.0203
0.75,0.49,0.831,0.831,0,0,0,0,0,0.693,0.682,0,0,0.452
1,0.49,0.831,0.831,0,0,0,0,0,0.693,0.682,0,0,0.283
1,0.15,0.704,0.704,0,0,0,0,0,0.484,0.572,0,0,0.175
1,0.15,0.704,0.704,0,0,0,0,0,0.484,0.572,0,0,0.156
1,0.0682,0.563,0.563,0,0,0,0,0,0.337,0.514,0,0,0.0909
1,0.0682,0.563,0.563,0,0,0,0,0,0.337,0.514,0,0,0.0776
1,0.0558,0.521,0.521,0,0,0,0,0,0.326,0.505,0,0,0.192
1,0.0496,0.521,0.521,0,0,0,0,0,0.26,0.465,0,0,0
1,0.0496,0.521,0.521,0,0,0,0,0,0.26,0.465,0,0,0
1,0.0496,0.521,0.521,0,0,0,0,0,0.26,0.465,0,0,0
1,0.0496,0.507,0.507,0,0,0,0,0,0.26,0.465,0,0,0
1,0.0496,0.507,0.507,0,0,0,0,0,0.26,0.465,0,0,0
1,0.0496,0.465,0.465,0,0,0,0,0,0.26,0.465,0,0,0
1,0.0496,0.465,0.465,0,0,0,0,0,0.26,0.465,0,0,0
1,0.0496,0.507,0.507,0,0,0,0,0,0.26,0.465,0,0,0
1,0.0746,0.507,0.507,0,0,0,0,0,0.322,0.505,0,0,0.0202
1,0.125,0.606,0.606,0,0,0,0,0,0.347,0.524,0,0,0.161
1,0.201,0.606,0.606,0,0,0,0,0,0.435,0.582,0,0,0.13
1,0.247,0.662,0.662,0,0,0,0,0,0.463,0.629,0,0,0.0337
1,0.247,0.662,0.662,0,0,0,0,0,0.463,0.629,0,0,0.084
0.75,0.155,0.479,0.479,0,0,0,0,0,0.315,0.552,0,0,0.286
0.75,0.155,0.479,0.479,0,0,0,0,0,0.315,0.552,0,0,0.0186
0.75,0.266,0.324,0.324,0,0,0,0,0,0.293,0.638,0,0,0.17
0.75,0.266,0.324,0.324,0,0,0,0,0,0.293,0.638,0,0,0.151
0.75,0.259,0.338,0.338,0,0,0,0,0,0.3,0.638,0,0,0.0187
0.5,0.154,0.338,0.338,0,0,0,0,0,0.28,0.552,0,0,0.133
0.5,0.25,0.352,0.352,0,0,0,0,0,0.307,0.648,0,0,0.152
0.5,0.25,0.352,0.352,0,0,0,0,0,0.307,0.648,0,0,0.277
0.75,0.34,0.338,0.338,0,0,0,0,0,0.32,0.753,0,0,0.35
0.5,0.243,0.338,0.338,0,0,0,0,0,0.3,0.657,0,0,0
0.5,0.241,0.394,0.394,0,0,0.5,0.5,0.433,0.328,0.657,0.611,0,0
0.75,0.337,0.394,0.394,0,0,0,0,0.0667,0.363,0.753,0.349,0.0236,0.0968
0.5,0.243,0.437,0.437,0,0,0,0,0,0.35,0.648,0.193,0.475,0.216
0.5,0.243,0.437,0.437,0,0,0,0,0,0.35,0.648,0,0.22,0.0395
0.5,0.254,0.451,0.451,0,0,0,0,0,0.357,0.667,0,0,0.53
0.5,0.254,0.451,0.451,0,0,0,0,0,0.357,0.667,0,0,0.23
0.75,0.408,0.549,0.549,0,0,0,0,0,0.48,0.796,0,0,0.0777
0.5,0.289,0.549,0.549,0,0,0,0,0,0.406,0.685,0,0,0.271
0.25,0.206,0.746,0.746,0,0,0,0,0,0.383,0.594,0,0,0.202
0.5,0.363,0.746,0.746,0,0,0.3,0,0,0.506,0.723,0.238,0,0.467
0.5,0.46,0.887,0.887,0,0,0.733,0,0,0.577,0.733,0.69,0,0.0583
0.5,0.46,0.887,0.887,0,0,0,0,0,0.577,0.733,0.468,0,0
0.5,0.515,0.944,0.944,0,0,0,0,0,0.605,0.704,0.511,0,0.0583
0.75,0.748,0.944,0.944,0,0,0,0,0,0.778,0.824,0.415,0,0
0.75,0.697,1,1,0,0,0,0,0,0.82,0.781,0.429,0,0.467
0.75,0.697,1,1,0,0,0,0,0,0.82,0.781,0.754,0,0.292
0.75,0.557,0.972,0.972,0,0,0,0,0,0.799,0.753,0.251,0,0
1,0.727,0.972,0.972,0,0,0,0,0,0.979,0.849,0,0,0.35
0.75,0.49,0.831,0.831,0,0,0,0,0,0.693,0.682,0,0,0.0583
0.75,0.343,0.831,0.831,0,0,0,0,0,0.548,0.61,0,0,0.0583
